,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,1.2873409682704073e-13,-7.33132788071739e-14,-1.3490452006265037e-12,-1.366830053744528e-14,1.7666296838736805e-12
h_sn 1,,,,,,,8.343242141494946e-14,-9.974852047795592e-14,2.246792961627171e-12,3.423582693650439e-14,-9.508939448429413e-12
h_sn 1,,,,,,,-5.127060528308774e-14,2.8796597083935486e-13,1.9608821496870545e-11,-2.2284011701472404e-14,5.113818070375034e-12
h_sn 1,,,,,,,4.5547566446469393e-14,-1.1520717147554457e-13,-5.743147128048089e-12,-1.3765752883328633e-13,1.6386176412714284e-11
h_sn 1,,,,,,,-6.846231331799424e-14,-5.298984792027581e-13,-6.960778045298643e-12,1.29481703331123e-12,-1.1601197940163032e-11
h_sn 1,,,,,,,1.156271892830606e-13,-3.535413259296361e-13,4.995451504725828e-14,1.8950933505348673e-12,4.592563418699232e-12
h_sn 1,,,,,,,-1.7054590692266515e-13,7.317103868871507e-14,2.001168086689393e-12,-1.2759091750106006e-13,-2.6967144037302205e-12
h_sn 1,,,,,,,9.084208987072018e-14,3.9271836292677636e-13,2.936722384406367e-13,-6.598480754527943e-13,-2.6614599106602043e-12
h_sn 1,,,,,,,-1.4030074428084758e-14,3.986864764892192e-14,-1.2014588079949676e-11,-2.1486432343396659e-13,9.09425291865724e-13
h_sn 1,,,,,,,-2.2778768884437565e-13,1.3959465982493658e-13,-1.1728783553509687e-14,-7.611142547160357e-13,-7.925950374749088e-12
h_sn 1,,,,,,,3.874010759510583e-13,-4.352432402716278e-14,6.650486906504473e-12,9.322476583489225e-14,1.8360162882717453e-12
h_sn 1,,,,,,,-6.490810764974788e-13,9.913665028365114e-15,-5.43555897813115e-13,3.862160349493747e-13,-1.6457587101710252e-12
h_sn 1,,,,,,,9.577015620340452e-13,4.6441483851716194e-14,-9.596297696595555e-13,1.2906780385878977e-13,3.0103357394201587e-12
h_sn 1,,,,,,,-1.2583037294942093e-12,-2.6411541792349195e-13,2.0876794629886447e-13,-7.965793743206752e-14,-1.9556302918190028e-12
h_sn 1,,,,,,,1.5139260676395e-12,1.7688542392824993e-14,-4.4160284885039847e-13,1.0332460631439678e-13,-2.2136085151912065e-12
h_sn 1,,,,,,,-1.5873968607028218e-12,-1.4415243326166272e-13,7.997655585348e-13,-6.521776387664583e-13,3.4104010908272632e-12
h_sn 1,,,,,,,1.4526122996595073e-12,1.8824919710681224e-13,-1.0089108060479309e-12,-2.803245244408888e-13,-3.186712543706808e-12
h_sn 1,,,,,,,-1.0409171678489087e-12,1.230575496970083e-13,-4.2174303597490545e-12,2.140234869069935e-12,2.729597212808195e-12
h_sn 1,,,,,,,-4.0190159837882707e-13,-1.2174449677930642e-13,1.2988031274976227e-12,2.3113067991603746e-13,-1.4402337889849322e-12
h_sn 1,,,,,,,4.3776136441730345e-12,3.4134335521240636e-14,-4.2352013299729926e-13,-2.4385990932823353e-13,-1.0624294555761603e-12
h_sn 1,,,,,,,-3.222983502419583e-11,-1.022105599704673e-13,1.8757231298186205e-12,1.4499115847702762e-13,2.547477182476818e-12
h_sn 1,,,,,,,-7.633971102623153e-12,5.386401857246019e-14,6.906890687767303e-13,-1.12616216669876e-12,5.982092303899147e-14
h_sn 1,,,,,,,1.9328358907850043e-11,-1.1636189715292294e-14,-1.6144956174202273e-12,4.8377865272699677e-14,1.0823391361642696e-12
h_sn 1,,,,,,,-1.018419513419835e-12,-6.321154973310309e-14,4.237777660902238e-12,-1.1128732078895613e-13,-9.936822572175832e-13
h_sn 1,,,,,,,-6.829846721060592e-13,-1.9226942446121793e-14,9.053163914784195e-13,4.493073557984621e-15,-2.731203897995013e-12
h_sn 1,,,,,,,-1.6740268392786414e-12,-1.9149902060918156e-14,-6.680800482721875e-13,3.89878894526436e-13,1.2931144552885811e-12
h_sn 1,,,,,,,2.7298880590219166e-12,3.7859175754377055e-14,-5.724146247387237e-14,-5.949803900028733e-13,-6.200524046007371e-13
h_sn 1,,,,,,,-4.217446350984243e-12,1.8164577349817745e-15,-1.185022624487173e-12,-1.4810797723977993e-13,2.065433894634783e-12
h_sn 1,,,,,,,9.314518186347245e-12,9.752229245251978e-15,1.282742756108296e-13,1.5467329849224192e-13,1.0670640151550908e-12
h_sn 1,,,,,,,1.21350108171829e-11,3.587759755029166e-14,-1.2457352747450082e-12,-2.4742807282777652e-14,-4.782391871229822e-12
h_sn 1,,,,,,,-1.2737238458602696e-11,2.0097819581897585e-14,-1.143669318124641e-12,2.300849493168936e-13,7.069576320522189e-12
h_sn 1,,,,,,,-3.3849880486825894e-12,-1.6983315526085683e-14,-4.12679755084282e-14,7.643309767257667e-14,-1.189506662664846e-11
h_sn 1,,,,,,,4.0263754449673615e-12,2.312479702792266e-15,1.6869775302650185e-12,-1.239903115477221e-14,1.8180685577363457e-11
h_sn 1,,,,,,,-6.293951977454649e-13,-5.207819733308078e-15,1.2603149889854176e-12,1.276059428015093e-14,-3.2870896271366616e-11
h_sn 1,,,,,,,9.220137174846002e-13,8.87903008655876e-15,-1.2621785304256228e-12,-7.467413528636853e-14,-3.278558859586852e-11
h_sn 1,,,,,,,-3.3623524182307564e-12,2.202203529634877e-14,8.428002223217607e-14,1.4661318894213932e-14,3.5660269328412096e-11
h_sn 1,,,,,,,-3.654526110157475e-12,1.8332602164015458e-14,5.200206569440888e-13,-3.731987285940687e-14,-9.134899431681684e-12
h_sn 1,,,,,,,3.53184358983279e-12,2.0223216658416516e-14,2.763749778228152e-13,9.130703796669735e-14,2.3230008108865407e-11
h_sn 1,,,,,,,2.3421230904473304e-12,-1.036066468605812e-14,1.0065094646167842e-13,1.5182511660346276e-13,-1.0496206695797585e-11
h_sn 1,,,,,,,-1.9566013262864443e-12,-1.5679961991027654e-14,-1.0940437560428486e-14,8.575567807464908e-15,9.049274193015655e-13
h_sn 1,,,,,,,6.053980628672772e-13,4.762805331506545e-15,-1.5897010607526043e-13,-1.9768667277953784e-13,2.0105554208506187e-11
h_sn 1,,,,,,,-1.4794086925754947e-12,-1.1590885839074145e-14,-1.3653001051553682e-13,-4.210673268996928e-13,-1.4179099537284614e-11
h_sn 1,,,,,,,-4.069891242950947e-12,7.496095871811394e-15,1.1240236580636731e-13,-6.372093075404966e-14,6.1543469229947266e-12
h_sn 1,,,,,,,8.873947192124702e-13,-1.691280594413544e-14,-1.672564111099176e-13,-4.550548164791648e-16,-1.4813180868078104e-11
h_sn 1,,,,,,,1.2451490992362933e-12,6.718067226808719e-15,2.3909915633525653e-13,1.1858369119661368e-13,1.0393573353645503e-12
h_sn 1,,,,,,,-7.476795573655595e-14,-6.800796367443571e-15,-8.566570381107576e-13,1.2851163283835746e-13,4.3332355600783586e-12
h_sn 1,,,,,,,1.5187626953177489e-13,-6.849156491604767e-17,-8.298964399836116e-13,-9.032103757930272e-14,-2.2531816982635436e-12
h_sn 1,,,,,,,-2.7672629446444187e-13,9.535568761481874e-15,7.74866285711297e-13,2.9243489466013865e-15,6.1096974293036634e-12
h_sn 1,,,,,,,8.199244546295365e-13,-1.2093974153714266e-14,2.311419263617677e-13,-8.437161553786877e-14,-5.5415482093215546e-12
h_sn 1,,,,,,,1.0297526509116413e-12,1.8748274531649024e-13,-1.3972726774615147e-13,2.639485679724822e-14,-3.04476522628716e-12
h_sn 1,,,,,,,1.8193977485362676e-12,4.33880756482464e-14,-2.8562000555945154e-14,2.290167865477861e-13,2.0513971529993847e-12
h_sn 1,,,,,,,-2.8970889574963966e-13,-5.2251822040162876e-14,-2.8911811079669792e-15,4.960219726870521e-14,-3.0767887229986267e-13
h_sn 1,,,,,,,-1.4894720886002897e-12,-6.7342581286220874e-15,-4.811530890936175e-15,-5.3038467042934826e-14,3.7316982343751335e-12
h_sn 1,,,,,,,2.3486498097119885e-13,-7.941218454786812e-14,1.5480126720631294e-13,-3.5591709523721124e-14,-5.2965510163156204e-12
h_sn 1,,,,,,,1.8640751479636998e-14,3.146381230145269e-14,1.4564527865707703e-13,-1.1288359159363725e-13,-3.0713988399745126e-12
h_sn 1,,,,,,,1.3096192764247207e-13,2.197407111423688e-14,-9.294306993778377e-14,-1.675306502760521e-14,2.9792803584793053e-12
h_sn 1,,,,,,,-1.824098293352844e-13,-5.449208951794579e-14,7.235866596636863e-14,3.2250172441231597e-14,-2.0274940252688294e-12
h_sn 1,,,,,,,-1.3527018621921423e-12,1.8087359647625686e-13,-1.0998710390854031e-13,-8.78891212257495e-15,2.5028900080521356e-12
h_sn 1,,,,,,,8.81537059932249e-14,1.0600538577676892e-13,7.423879500984962e-14,1.5532666891979106e-13,-4.3200860854901623e-13
h_sn 1,,,,,,,9.247872838808875e-13,-1.0403990695622428e-13,-9.858075362930198e-14,9.70780871542878e-14,1.3261350579106598e-12
h_sn 1,,,,,,,-3.212238354511906e-13,3.393079691820311e-15,2.4083976262098023e-14,-1.1309567634013034e-13,1.6221448786762392e-12
h_sn 1,,,,,,,1.156900997749928e-12,-6.363581149899151e-14,2.37455097672175e-13,1.7096934962631634e-14,-4.861711000666531e-13
h_sn 1,,,,,,,8.845234055919246e-13,-2.2974245412915425e-14,-7.482450869598264e-13,-3.989098075209247e-14,3.59512926026103e-13
h_sn 1,,,,,,,-7.256014057150099e-13,2.4587946576960762e-14,-7.367558155755099e-14,-2.4203903079454116e-14,-7.779167441209431e-13
h_sn 1,,,,,,,-3.772430591062497e-13,-1.8327076232156803e-14,2.296720433744949e-13,4.25140737851729e-14,1.5123432423513921e-12
h_sn 1,,,,,,,-2.563362629927547e-13,-6.738998445915145e-14,-8.344943580296885e-14,-2.9231795601710696e-14,-1.4480592352061144e-12
h_sn 1,,,,,,,1.5183385103085839e-13,-6.182645788102765e-14,-2.1326922209092213e-14,3.054440464156858e-14,1.751179963250296e-13
h_sn 1,,,,,,,8.767099521127876e-14,4.4344045087894347e-14,-1.7498326672528382e-13,-5.519030324460114e-14,3.694075836110117e-13
h_sn 1,,,,,,,-2.693586192041409e-14,1.1350147082676158e-13,4.1804766319005466e-13,-4.6668845771268396e-14,-1.0295186691870352e-12
h_sn 1,,,,,,,2.8156075824773485e-14,-2.633838135246847e-13,9.186987225175246e-14,3.977998997143608e-14,1.151224559539579e-12
h_sn 1,,,,,,,-2.585766489411751e-14,6.055880096464813e-13,-1.4108077094318146e-14,1.1890141498359007e-14,-9.181385025944961e-13
h_sn 1,,,,,,,1.682749229829579e-14,-9.809160152607829e-13,8.85750439954458e-14,1.9076552170805346e-15,2.060452237873844e-13
h_sn 1,,,,,,,5.408556325743186e-15,1.372312597559075e-12,-1.260511608236084e-13,5.646805486126846e-14,-7.399316500241294e-13
h_sn 1,,,,,,,-1.1908295849909936e-14,-1.7122796654377599e-12,2.743036880873699e-13,-4.193683582296859e-14,-9.918783418339642e-14
h_sn 1,,,,,,,9.287960234971293e-14,1.8257688323210783e-12,-4.9456653891001664e-14,3.644842927405551e-14,1.0926139642009895e-12
h_sn 1,,,,,,,-4.481939448035663e-13,-1.568643927253782e-12,-2.2330010049849665e-13,1.5724528800967272e-13,-1.6193224411527926e-13
h_sn 1,,,,,,,-2.8542711465420457e-13,8.779268550753501e-13,7.20485543040738e-14,-3.516593531848009e-14,4.737692910284519e-13
h_sn 1,,,,,,,2.973161067402184e-13,4.840329455806849e-13,-6.991814385417318e-14,-3.054827377535307e-16,-8.667882851217819e-13
h_sn 1,,,,,,,7.591402352157502e-14,-2.6265353539161517e-12,4.6872527230630496e-14,-4.0048820417829993e-14,-1.0814154796905879e-13
h_sn 1,,,,,,,1.3722977318077412e-13,5.717791772570505e-12,-5.737898411872007e-14,-1.81003107818343e-14,3.0555323729406605e-13
h_sn 1,,,,,,,-3.3144343868292287e-14,-1.0396439709699556e-11,-9.291472410141785e-14,3.999443540245912e-14,-8.54942099178428e-14
h_sn 1,,,,,,,-9.287855204341291e-14,1.821939945225895e-11,5.564090597658752e-14,-8.342610849224539e-14,2.585146058380009e-13
h_sn 1,,,,,,,9.381931720085626e-14,-4.402526933459313e-11,2.556746503188655e-14,-1.3720282187678723e-15,-1.6462108882374806e-13
h_sn 1,,,,,,,2.0571744436273194e-13,-2.208040143612335e-11,2.2157384558290445e-14,2.1444600921982817e-14,-1.1367989619327383e-13
h_sn 1,,,,,,,-1.8595778732567766e-14,3.356042859884834e-11,-1.3477937330003722e-15,1.2517588905041544e-14,-8.570887408982398e-14
h_sn 1,,,,,,,-1.293460832463698e-13,-4.495806912222647e-12,-1.0914275601500006e-14,1.9207100436209308e-14,9.635953662457089e-14
h_sn 1,,,,,,,2.9698890646653127e-14,3.758036021089517e-11,7.051655724077145e-14,-1.9154238543609818e-14,2.554104865941943e-13
h_sn 1,,,,,,,-4.181542991581015e-13,-1.4254858877383185e-11,2.0791042562791386e-13,2.3472485744649826e-15,-4.68146661496869e-13
h_sn 1,,,,,,,-1.5241212344617597e-13,-8.081861059134534e-12,-1.246546031314151e-14,-4.4202808072847786e-14,-3.183204990509526e-13
h_sn 1,,,,,,,3.666388412132061e-14,2.5541466836920756e-14,-1.0606019678614613e-13,-3.099698671179289e-14,3.6371029895235005e-13
h_sn 1,,,,,,,-1.0540606332410134e-13,-1.2294638591634798e-11,1.1208910659955152e-14,1.8890604746587216e-14,5.100677352476493e-14
h_sn 1,,,,,,,2.0629680957287135e-13,1.39901367252493e-11,1.7128033072195607e-15,1.0451760123506344e-15,2.393614374669275e-13
h_sn 1,,,,,,,1.6515878631107173e-14,-1.0261431042808016e-11,-6.527339527772384e-15,1.9079605525699284e-14,-1.2506030559846847e-13
h_sn 1,,,,,,,4.021065157358252e-14,1.2733292772764448e-11,-7.881998076970508e-15,-9.734444444179618e-15,-1.8270588834461728e-13
h_sn 1,,,,,,,-4.131275799433811e-14,-1.2904594966372874e-11,-5.8992664768850525e-15,-8.033165593203467e-15,1.1063067434183273e-13
h_sn 1,,,,,,,1.4044509982545335e-13,1.2964877860107504e-11,-1.0661064644343777e-14,4.0725984907679915e-14,-1.0557092446626092e-13
h_sn 1,,,,,,,1.5167378345823562e-13,-1.645505720451198e-11,1.4891046826852173e-15,1.5665531247598953e-14,1.4238898998814977e-13
h_sn 1,,,,,,,-2.2306154766058292e-13,-5.065764060020136e-11,-1.1770032746201118e-15,-1.0245905991125847e-14,-2.5894901809118766e-13
h_sn 1,,,,,,,1.283602667204023e-13,3.458622947724942e-11,2.129425510019403e-14,-3.634344611204253e-15,-3.576649152328287e-13
h_sn 1,,,,,,,7.354633876535884e-14,-1.3099727311429236e-12,5.179059245592958e-15,-3.081016837272402e-15,5.46439181614971e-14
h_sn 1,,,,,,,-4.099639820443274e-14,2.170185958539353e-11,-5.794771069867467e-15,-1.604726261555511e-15,6.67059977392555e-14
h_sn 1,,,,,,,7.864226073288873e-14,9.627803528472843e-12,1.8604649571932938e-14,-1.117755614240631e-14,1.6464748411619402e-13
h_sn 1,,,,,,,-1.2434800336082281e-13,-2.589934001249176e-11,-9.603204487990312e-15,-2.5551259466679112e-15,-4.2634887036026395e-14
h_sn 1,,,,,,,-5.235890059263096e-14,5.2343446051314585e-12,1.0585934196200037e-14,-3.795696921002653e-16,8.158282665785216e-14
h_sn 1,,,,,,,3.883773875117929e-14,-1.1427556647756579e-11,-2.2761897031544384e-14,7.702423822342911e-15,3.0962047122924706e-13
h_sn 1,,,,,,,8.357266770727445e-15,8.563470795757753e-12,1.4234062153109856e-14,-2.5461111369772716e-15,4.3538298766279327e-14
h_sn 1,,,,,,,1.7950589269601815e-15,4.460575518166279e-12,-6.536873360459537e-15,-5.605637723835625e-15,-5.051364415132321e-15
h_sn 1,,,,,,,-7.45892675362612e-14,3.913358599758181e-13,-1.2542443479801367e-13,3.4206588060341123e-15,-1.0718287656689905e-13
h_sn 1,,,,,,,9.930016765471413e-15,3.496777879871374e-13,2.969485110061106e-14,-1.7709838187224267e-15,-7.828138609924324e-14
h_sn 1,,,,,,,1.6692072000770735e-14,-3.784611564213109e-12,5.797000958950838e-14,1.332575821110401e-14,1.6287319628712794e-14
h_sn 1,,,,,,,-5.354961134503982e-15,1.5834700478881234e-12,-1.618235293258597e-14,-3.658421681028327e-14,-6.536109736837691e-14
h_sn 1,,,,,,,3.930932072657464e-14,-1.5638579821745506e-12,-2.2021927602643335e-14,-2.5962249427957722e-14,-1.2987834494043245e-14
h_sn 1,,,,,,,-2.3425697107823013e-14,3.5243905660711936e-12,-1.618368745895429e-14,1.556656720429563e-14,-2.0193294329852207e-14
h_sn 1,,,,,,,1.3785609387424016e-14,2.7639081195670485e-12,1.4243913587696982e-14,-7.0788612824667315e-15,-9.557387065199088e-14
h_sn 1,,,,,,,2.0387361236858715e-14,-7.805280863588566e-12,-1.429190327088916e-14,-2.6859904289419944e-15,1.1382383091833695e-13
h_sn 1,,,,,,,-1.4010873455044848e-14,1.1256953129375925e-12,-5.293798159682803e-15,7.416313181309586e-15,9.041415972120132e-14
h_sn 1,,,,,,,4.766369896969333e-15,-4.404143083290479e-12,4.684015386316171e-15,1.1315892496787566e-14,5.695788088577605e-14
h_sn 1,,,,,,,-3.551281315642445e-14,-3.9775543543697616e-12,7.850441882396107e-15,-6.761294235975955e-15,1.6234916923982235e-13
h_sn 1,,,,,,,1.296285093704442e-13,4.949320664112062e-12,1.9977399909611935e-15,-7.182811808655853e-15,-3.982909645798188e-14
h_sn 1,,,,,,,1.0264007012336705e-13,-1.401381953209959e-12,-3.776869657125246e-16,2.6544282088892367e-14,7.603637011052973e-14
h_sn 1,,,,,,,-1.0710882140068947e-13,5.075008106179717e-12,4.813562652800289e-15,1.5050184729697654e-14,-2.4664413995914104e-14
h_sn 1,,,,,,,-6.854772965947912e-15,9.712162855988829e-14,-3.890231425668658e-15,-1.1423957714962597e-14,-5.627341838086532e-14
h_sn 1,,,,,,,9.023104248181027e-15,-8.352421205659293e-13,3.353737142964319e-15,3.637526679655325e-16,1.0095397403779643e-13
h_sn 1,,,,,,,-6.172491360663962e-14,-5.52445240405095e-13,4.6317100284866055e-15,-1.206808103721219e-15,-8.992242915486645e-14
h_sn 1,,,,,,,2.0090637247957963e-15,-1.3085656094973003e-12,-2.5470648682696154e-15,-1.3578590839994926e-14,2.0651755993519254e-14
h_sn 1,,,,,,,3.318535400196664e-14,3.2487209447656236e-13,9.658554241234202e-16,-4.456061872373424e-15,-6.317302897560066e-14
h_sn 1,,,,,,,-8.845546099704531e-15,1.9062303440496474e-12,1.1861045464433359e-15,3.926821621871268e-15,-8.192141708533142e-14
h_sn 1,,,,,,,5.9137210002648395e-15,3.2272551335377674e-12,-3.698210818685095e-15,9.826428296906184e-16,8.142717921094601e-14
h_sn 1,,,,,,,2.1895794768832415e-14,-1.7194693251897907e-12,-1.7071515616822315e-14,3.2103558471190745e-16,-1.7158682371339813e-14
h_sn 1,,,,,,,-6.899060349714844e-16,-2.0596381895403063e-15,2.8569138852308176e-14,1.0455613027510612e-15,1.1288884727192839e-14
h_sn 1,,,,,,,-2.3847569389071652e-15,-1.2032598787204425e-12,-7.157366099870294e-15,1.3421524753137445e-15,1.2889417662020797e-13
h_sn 1,,,,,,,-9.626450022338776e-15,-7.430303768760387e-13,-7.508219744758758e-14,1.1071675836863108e-16,-2.9892492883969073e-13
h_sn 1,,,,,,,-7.119115113627468e-15,1.002679122246642e-12,1.3257252353021595e-14,1.3947159125772443e-15,6.487695551363435e-13
h_sn 1,,,,,,,3.999896338785089e-15,-2.726376991734451e-13,4.169726660791796e-15,-2.685879246395973e-15,-9.667063948157259e-13
h_sn 1,,,,,,,-3.5321168913192394e-15,-7.375525322971637e-13,-1.4470206996950195e-15,6.7408472851514364e-15,1.3555594347205082e-12
h_sn 1,,,,,,,6.552564545366329e-15,-2.176559521573749e-13,1.1365102036961289e-14,1.3385858711423748e-14,-1.774619792703339e-12
h_sn 1,,,,,,,-6.60917777318717e-15,1.1894439655401087e-13,-9.355837883168315e-15,-1.4768629159994345e-15,1.818546079844625e-12
h_sn 1,,,,,,,5.160075219024352e-15,1.9275462543157465e-13,2.481583682229846e-14,-8.940832239024171e-16,-1.6072336004741957e-12
h_sn 1,,,,,,,-1.9079202331143243e-15,2.013070127328142e-13,2.2931364193494717e-15,1.936392996275378e-15,9.19700475458147e-13
h_sn 1,,,,,,,-4.678506894565933e-14,-1.9888247547107373e-13,2.029760560865216e-14,-2.192795077442004e-15,4.4235704460161355e-13
h_sn 1,,,,,,,1.0743145110184895e-14,3.636981276910506e-13,1.7994673918167058e-15,-6.443214244515457e-15,-2.6217488187621897e-12
h_sn 1,,,,,,,3.733783781487549e-15,-5.877450996332623e-13,-8.954304636289726e-15,-1.1673612097414578e-15,5.64934371163122e-12
h_sn 1,,,,,,,3.0917224706092556e-14,-1.9638447656067063e-13,8.616532727548777e-15,1.9398912660671255e-15,-1.0230067025622237e-11
h_sn 1,,,,,,,-8.064893695876612e-14,1.3843279678801184e-13,-2.0964703422488025e-14,-5.331673516958677e-15,1.7935624389182677e-11
h_sn 1,,,,,,,1.4120790873484967e-13,1.6302924796052893e-13,3.1921751294774035e-15,-5.6578007743791685e-15,-3.9604039054959666e-11
h_sn 1,,,,,,,-1.72419226768211e-13,4.0897318292313525e-13,-1.1323434517210956e-14,2.0865482771751355e-15,-2.1216051708373137e-11
h_sn 1,,,,,,,1.934481113514777e-13,-6.182790710132309e-13,4.785355056308152e-15,4.818123841433361e-15,2.9899742361834806e-11
h_sn 1,,,,,,,-1.9620506293991721e-13,-3.452680091540995e-14,2.0791959693359252e-14,-1.1060981259006645e-15,-5.6505782678456015e-12
h_sn 1,,,,,,,1.2077263980021748e-13,9.066486247225549e-14,-9.6106072437979e-15,4.9446461482852604e-15,1.97886154817838e-11
h_sn 1,,,,,,,4.6442307227525916e-14,2.90848157532452e-14,8.891879522400478e-15,4.008426357929873e-15,-1.5641834151657926e-11
h_sn 1,,,,,,,-3.155041007401242e-13,7.920076012986907e-14,-3.637902496469122e-15,-3.830610654558101e-15,1.3215931345955933e-11
h_sn 1,,,,,,,6.775957972782994e-13,1.1844583075638427e-13,6.1393561233151386e-15,3.850617853014959e-16,9.190803167298335e-12
h_sn 1,,,,,,,-1.1247420145520744e-12,4.0474818172715076e-13,5.659521143599649e-15,8.908254194886804e-16,-9.74294913579224e-12
h_sn 1,,,,,,,1.6336772862089773e-12,-3.239173276754091e-13,-1.2099948255753896e-14,-1.5810968280090833e-17,2.3372485504713753e-12
h_sn 1,,,,,,,-2.1420238711966866e-12,8.574880043543422e-14,1.575624698059983e-15,-5.142265061870283e-15,-1.5206000374394252e-11
h_sn 1,,,,,,,2.5948127896557093e-12,-6.154326615165109e-13,-7.83930068784148e-15,1.3116713408342684e-14,8.299551107199959e-12
h_sn 1,,,,,,,-2.9437768023618527e-12,-3.3248997676390355e-13,-1.3508228964337423e-16,9.606217045736667e-15,-1.678867291366107e-12
h_sn 1,,,,,,,2.859837419845094e-12,2.99196440742686e-13,8.071956857376667e-16,-5.011936547780506e-15,2.6085105283744676e-12
h_sn 1,,,,,,,-1.6281688514826605e-12,-1.005496200589708e-13,-5.222571610386671e-16,-9.369378270547185e-17,7.472519661290355e-13
h_sn 1,,,,,,,-3.336947110813714e-11,4.550892486202533e-13,4.5819305641368976e-15,-7.53761838851635e-15,-8.077566521174507e-12
h_sn 1,,,,,,,3.89713590386359e-12,-7.820490749763009e-13,-8.608030318581922e-17,2.718445170914838e-15,2.71610796326013e-12
h_sn 1,,,,,,,1.496634191582254e-11,-2.5110663959266674e-13,1.2294350583212663e-15,-4.807496193576422e-17,-1.0442189252841066e-12
h_sn 1,,,,,,,-3.188182036507205e-12,4.2287447470717e-13,2.780057129986228e-15,-7.59401087045983e-16,3.2873234478523574e-12
h_sn 1,,,,,,,-6.989267397377767e-13,1.5917152205532622e-13,-2.8561811044295057e-15,1.0986315875269769e-15,-1.568513418248346e-12
h_sn 1,,,,,,,2.9955077273551973e-13,2.1484194276985911e-13,3.1780360585011988e-15,-8.021305248993557e-15,-5.019418754264523e-12
h_sn 1,,,,,,,3.637083635608881e-14,-3.2377107536976874e-14,1.6581296932328151e-15,-3.479887431105884e-15,3.4957289673531328e-12
h_sn 1,,,,,,,-1.0293871684924022e-12,3.4845506351955316e-13,5.6710791947628965e-14,5.326410735081565e-16,-1.5733041919673304e-12
h_sn 1,,,,,,,1.631743655429936e-11,-2.2453894017375686e-13,-1.0385719618242827e-13,2.0539517679128502e-15,1.2714071435402987e-12
h_sn 1,,,,,,,-2.7195384056531052e-12,-5.518507545578105e-14,1.150616939167249e-13,2.9352170253016093e-15,3.216618591198609e-13
h_sn 1,,,,,,,-1.1351795109443453e-11,-6.832744239214684e-14,-8.926323984467485e-14,1.2397699735050112e-15,4.53689119805824e-13
h_sn 1,,,,,,,4.677631167520289e-12,-1.0334097486953643e-13,-1.1851791941897181e-14,-5.723300739822344e-16,2.0256032726126893e-12
h_sn 1,,,,,,,-8.46422836319269e-14,1.8132309524953072e-13,2.1806945023262348e-13,-4.643904041028926e-17,-6.296432252918561e-13
h_sn 1,,,,,,,7.607034493766922e-13,-6.404294973883876e-14,-5.365933864603733e-13,8.919853842698702e-16,3.5641467275439696e-13
h_sn 1,,,,,,,-1.8149706396262852e-12,1.1737593964124088e-13,9.44246515777469e-13,-5.2680135263048804e-15,-9.208502477214266e-13
h_sn 1,,,,,,,-4.763287524556717e-12,-1.4908339690147425e-13,-1.4015150693101314e-12,-3.3929477845346423e-15,1.4267681774744663e-12
h_sn 1,,,,,,,2.6053061603124277e-12,-3.955783501011686e-14,1.834615326888894e-12,4.325621765570988e-15,-6.44295849555964e-13
h_sn 1,,,,,,,3.0303958925633976e-12,1.8404320470989327e-13,-2.150144552277122e-12,1.8241857950071752e-15,7.771151731368775e-14
h_sn 1,,,,,,,-1.7801634556506898e-12,1.3298337822417444e-13,2.2279197460888682e-12,9.231011122151589e-17,2.28052360630133e-13
h_sn 1,,,,,,,3.8673821774645196e-13,3.6543237020521925e-14,-1.9272307828515868e-12,-2.0481395804364983e-15,-6.136533914547623e-13
h_sn 1,,,,,,,-1.3155298848330006e-12,-1.4259575970307687e-13,1.0714274176738184e-12,-1.4093717454942528e-16,1.0471736340255152e-12
h_sn 1,,,,,,,-4.016226656934223e-12,-8.234372047867614e-15,6.219304259934771e-13,9.200929287801467e-16,-9.389624457552107e-13
h_sn 1,,,,,,,1.0024424983957373e-12,-3.27383867286649e-14,-3.824803486132933e-12,1.7537383147690265e-16,-6.227410187511731e-14
h_sn 1,,,,,,,1.1434458103689004e-12,1.2759087730206583e-14,1.1007008633943519e-11,2.557350007363056e-15,-3.560634995958197e-13
h_sn 1,,,,,,,-4.8235305036510834e-14,-1.016728047470906e-14,-4.909188353016985e-11,-3.059930834423529e-16,1.4789460860680957e-13
h_sn 1,,,,,,,1.2776546177523977e-14,-7.662394971666688e-15,-3.3480916301393114e-12,-8.647088382897083e-16,1.0267424618829484e-12
h_sn 1,,,,,,,-7.586962414025578e-14,7.808718807181643e-14,4.1643856337277215e-11,1.0822949427911186e-15,-5.655330706129312e-13
h_sn 1,,,,,,,8.670321289081313e-13,-8.850872200304113e-15,-1.4209475931465483e-11,-1.3231610773484403e-14,6.088739201667706e-13
h_sn 1,,,,,,,1.3142389310774156e-12,2.3082697509871062e-14,-9.952904136840894e-13,3.8704797541743464e-14,-1.4005784151500332e-12
h_sn 1,,,,,,,1.4774931476302701e-12,-7.487422125853536e-14,-3.5133759301584762e-12,-7.698313223946733e-14,9.180681697859416e-13
h_sn 1,,,,,,,-1.1560365353107896e-12,-6.049697766363349e-15,1.440973934687241e-11,1.341540641988643e-13,-2.666106019940052e-13
h_sn 1,,,,,,,-8.717767350803378e-13,2.838598647005247e-14,8.226314529648882e-12,-1.9761756749046114e-13,1.4319981038203555e-13
