,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-2.8790546920260983e-05,-3.4760320216494615e-06,-7.278796138518574e-06,6.9391208585240816e-06,-1.0342394290199135e-05
h_nn 1,,,,,,,-2.0851258028614836e-05,9.974852505186918e-06,1.935070640991676e-05,-3.225833691124303e-05,-1.4285250584789772e-05
h_nn 1,,,,,,,-1.8655061495776082e-06,9.974671779601553e-07,-3.240552639948263e-06,2.3415584565872852e-05,4.385809168216263e-06
h_nn 1,,,,,,,-5.523089474581729e-06,-1.2395001391385798e-05,3.0078527204602845e-05,3.726476320619342e-05,-5.043576197529884e-07
h_nn 1,,,,,,,3.610588242193793e-05,2.9210321961945087e-05,4.0894321907989e-06,-2.8376631002583485e-05,-4.747709589109974e-06
h_nn 1,,,,,,,6.6000542586453235e-06,1.0788374434945634e-05,-2.2651277231385286e-05,6.787779218876014e-06,1.2867726361439211e-05
h_nn 1,,,,,,,-4.446971360646613e-06,-1.3498393928158885e-05,-1.6277810572376462e-05,3.426329665437665e-05,1.9174459127672295e-06
h_nn 1,,,,,,,-8.307313766400312e-07,6.17311850275663e-06,1.77580299664208e-05,-3.0214420704083108e-05,-3.797628470784096e-05
h_nn 1,,,,,,,5.521860520999548e-06,-1.8777259096024434e-05,1.5559299218236015e-05,-1.815534378913944e-05,2.6409480536321012e-05
h_nn 1,,,,,,,1.1004400744315104e-05,-2.915118011107372e-05,3.4256444018287373e-05,1.758542403204568e-05,2.8202697413923912e-05
h_nn 1,,,,,,,-3.1024893395814406e-05,6.305332497394248e-06,3.9002379043691884e-05,3.913800993162142e-06,-3.079665346898124e-05
h_nn 1,,,,,,,-3.624866314747881e-06,-5.4179790276194385e-06,6.198538239612203e-06,7.493596828274523e-06,-1.3190169822427888e-05
h_nn 1,,,,,,,1.0194609635677558e-05,-2.1479988483714223e-06,-1.6001735135020446e-06,7.023506377953131e-06,1.1420068632615073e-05
h_nn 1,,,,,,,1.3677248986303854e-05,1.7653135909994147e-05,-2.1756730299327498e-05,-9.280474582578073e-06,1.7236017305115117e-05
h_nn 1,,,,,,,5.053352412619734e-06,8.027114911047543e-06,6.78129372403066e-06,-1.3772943498760895e-05,4.3529206465267695e-07
h_nn 1,,,,,,,4.454580691478503e-06,7.25526963736574e-06,-1.3553967764308905e-05,8.847025180794023e-06,-8.424374739746525e-07
h_nn 1,,,,,,,3.850584976046465e-06,-9.557240554240173e-06,-6.99039887162632e-06,1.0617402723501894e-05,7.098457749394027e-06
h_nn 1,,,,,,,-4.318232481119933e-06,-1.6546827682319408e-05,-1.4638148464221322e-05,1.2327638710921904e-05,2.950191301928009e-05
h_nn 1,,,,,,,-1.437798244706171e-06,4.004328899755279e-06,-1.942608210894738e-05,-1.3673874741018717e-06,2.3792945342790158e-05
h_nn 1,,,,,,,-7.396007420938622e-06,9.145103286801597e-07,1.3011991517696392e-05,1.1329566518546102e-05,-2.719227889978006e-05
h_nn 1,,,,,,,-7.144011834183657e-08,1.663222747225768e-06,7.431299181514305e-06,1.285459321777684e-05,-3.040861542489113e-05
h_nn 1,,,,,,,9.423898777918165e-06,7.85466219362361e-06,-5.5141959778674725e-06,-1.0180157606064178e-05,5.313959992710132e-07
h_nn 1,,,,,,,1.271950278276934e-05,-1.1499037768911203e-05,-1.1156374251287314e-05,-1.6036141617313113e-06,-2.0183045875281787e-05
h_nn 1,,,,,,,-7.503145577489889e-06,4.556721713631112e-06,-1.4700926440931383e-05,-1.6386898924347362e-05,8.836651837684138e-07
h_nn 1,,,,,,,-1.3648898909471876e-06,8.440191878283255e-06,-2.05274587681017e-05,-8.146831873775135e-06,1.3840653757062379e-05
h_nn 1,,,,,,,-7.800154065069028e-06,3.3827669945427973e-07,-1.5864791168714106e-05,-1.5652796068164083e-06,-1.5827556213041272e-05
h_nn 1,,,,,,,-1.3393213044827113e-05,6.921527304204845e-06,-1.2995298800773144e-05,1.0092007264244742e-05,4.3672798022055393e-07
h_nn 1,,,,,,,1.462294479625291e-05,-1.81611035312283e-05,1.0833147203203148e-05,9.87388515354812e-06,-2.7089970405732385e-06
h_nn 1,,,,,,,2.1442740385275e-06,3.6381358419623385e-06,-1.1117392610668642e-05,2.600571665150768e-06,-1.73974875675407e-05
h_nn 1,,,,,,,-1.5797516293080098e-05,2.0611623443668598e-05,-7.909775745176615e-06,3.390644428658859e-05,1.6863723985836545e-06
h_nn 1,,,,,,,4.1217345114667666e-07,4.625622695583334e-06,9.876008277671273e-06,1.2578322173570728e-05,1.0896280627465544e-05
h_nn 1,,,,,,,1.1798433435879581e-05,8.194993834306961e-06,9.38613840440115e-06,-1.621601373581469e-05,-1.2845650427297577e-05
h_nn 1,,,,,,,8.13343037660184e-06,-4.123224571764603e-06,1.2649065403226875e-05,-8.987566137222814e-06,2.847469021753409e-05
h_nn 1,,,,,,,3.259231265687005e-07,-1.6604066293007348e-06,-8.12649520377857e-07,-4.458239614880493e-06,2.1217701735456632e-05
h_nn 1,,,,,,,2.9070700560243607e-07,7.079429471992607e-06,6.122992976357555e-06,-1.3199924255116852e-06,-4.0743389986349935e-05
h_nn 1,,,,,,,1.619255657827974e-05,-5.85064823124008e-06,2.373298424113326e-06,2.2016205426350786e-06,-3.4280895083253923e-06
h_nn 1,,,,,,,-2.877405047282096e-06,-2.930016803132933e-06,-4.213606761433907e-06,-2.5570679327703847e-06,2.046741068370568e-05
h_nn 1,,,,,,,-1.4022456730578658e-05,4.96120058050104e-06,8.253021838649277e-06,-1.2360050476297675e-05,-5.102615127641224e-07
h_nn 1,,,,,,,2.0556640477952506e-06,-6.8096943406568025e-06,-2.2409139547782145e-06,6.650174253118242e-06,-2.057216656187613e-05
h_nn 1,,,,,,,1.2543819977625215e-05,3.529236606649476e-06,-7.406175029249743e-06,-9.595374383891617e-06,-1.5057874936612883e-05
h_nn 1,,,,,,,1.526594604623785e-05,-5.3483459808985745e-06,1.204531751196379e-05,-1.0665587017422081e-05,1.280573624638615e-07
h_nn 1,,,,,,,-2.249076497006773e-06,-1.4896403435229418e-05,-1.233755127133251e-05,2.9152946101600363e-06,7.314423269265601e-06
h_nn 1,,,,,,,-8.406618111489125e-06,6.117651170956942e-06,1.3299613004145623e-06,-1.184428640302282e-05,1.7053022925942046e-05
h_nn 1,,,,,,,-1.212457557422259e-05,-6.396136060785252e-06,2.435803585392433e-05,8.365342179144735e-06,-2.7947491850996907e-05
h_nn 1,,,,,,,-8.299466307108838e-06,-9.672681023469683e-06,5.741760047806923e-06,-3.718236074963286e-06,-2.4296010708259823e-06
h_nn 1,,,,,,,1.9471715142609314e-06,3.502749119344657e-06,8.700174058195999e-06,-1.569704981378431e-05,2.7297546498830557e-05
h_nn 1,,,,,,,-3.8154488095097735e-06,1.3706117953155209e-05,6.869757003150027e-06,1.594770845023497e-05,-2.7606111262038543e-05
h_nn 1,,,,,,,-6.178558318679367e-06,1.1268717011327957e-05,1.994817242829473e-06,-2.155106859526962e-05,-1.352547582478462e-05
h_nn 1,,,,,,,-2.450565991072145e-06,-2.888785630776305e-06,-9.106224264706415e-06,-2.3528098795496516e-06,2.08219083657133e-05
h_nn 1,,,,,,,-7.592035378575799e-06,-5.308533173320372e-06,-1.6154275791517968e-05,4.047474237029648e-05,6.191607520116631e-06
h_nn 1,,,,,,,1.5117044918988572e-05,-5.679062028708926e-06,-8.207530652242451e-07,-2.6990300474701656e-05,2.543691752763938e-05
h_nn 1,,,,,,,2.7206303260478264e-06,1.4449051016457778e-06,-1.3068666062959867e-05,-1.2282616796979735e-05,2.9023705614607752e-05
h_nn 1,,,,,,,-2.1422378712165607e-05,2.2866340051626852e-06,-1.0115411060802725e-05,8.037325339577655e-06,-1.8597257067779598e-05
h_nn 1,,,,,,,-2.3134499160186223e-07,-9.864037380107079e-06,1.107682587180471e-05,-3.8979213707628055e-06,2.5860418987122006e-06
h_nn 1,,,,,,,-3.486793459200358e-06,2.516329468688934e-06,7.953687719201419e-06,-2.534241277793743e-06,1.9506772118822406e-05
h_nn 1,,,,,,,-1.8662622336534023e-05,2.7495593554256806e-06,1.3163198062472003e-05,2.4077813578878096e-06,-1.4709626860175528e-06
h_nn 1,,,,,,,-1.1060795584926412e-05,-9.960552661957772e-06,3.6440043266945094e-06,1.1814706681919353e-05,-1.2523395063793479e-05
h_nn 1,,,,,,,6.70158659621386e-06,-9.989111860631017e-06,-4.524874795515373e-06,1.0531666330164776e-05,1.568946047986229e-05
h_nn 1,,,,,,,3.8955246765898114e-06,-9.299965273735514e-06,-1.378800236816048e-05,-5.990599423544646e-06,8.577203059001928e-06
h_nn 1,,,,,,,-2.6815131195466377e-06,1.4790445390222004e-05,1.3447943937807625e-06,-1.971314946723651e-05,-6.0925051101360155e-06
h_nn 1,,,,,,,-5.58700224681856e-06,1.5632657226823852e-05,9.309215836168847e-06,2.673219823416537e-05,2.059074540919572e-05
h_nn 1,,,,,,,1.1805974468789723e-07,3.3083819149121624e-06,8.92509523177486e-07,-3.12879223513265e-06,-2.6226346062870688e-05
h_nn 1,,,,,,,-8.557311524222501e-06,-9.91825450912869e-06,1.0212484592699886e-05,-5.866936008526549e-06,-1.4693642280773139e-05
h_nn 1,,,,,,,-6.412632741865906e-06,-9.136937348278947e-06,2.0564323023749882e-07,3.1907247533303145e-08,8.27402924407578e-06
h_nn 1,,,,,,,1.2982164155822411e-05,1.3930801572928564e-05,-7.565791640414307e-06,-9.487860770779316e-06,-2.4632360431653095e-05
h_nn 1,,,,,,,6.50871486769087e-06,1.098610935987875e-06,3.4419753237373098e-06,-1.0909661188571526e-05,4.203305599350925e-06
h_nn 1,,,,,,,-6.104076951368989e-06,1.8166695779402057e-06,7.69461900234125e-06,-3.0179489180625617e-05,3.877607728433022e-06
h_nn 1,,,,,,,-8.3339651057947e-06,-6.208055492288897e-06,-8.142383506578468e-06,2.2528168620145822e-05,-7.901737796487248e-06
h_nn 1,,,,,,,-5.560152855989869e-08,4.408847761848867e-07,-1.6642161686136094e-06,6.308418495048685e-06,6.4081812932312355e-06
h_nn 1,,,,,,,3.692057757021392e-06,1.831187145976229e-05,6.259275740791848e-06,9.440887455666753e-06,-4.443201447668446e-06
h_nn 1,,,,,,,-6.767374505926091e-06,-7.9934457668421e-06,-4.346527549973691e-06,5.9916391342104574e-06,-9.083266647433369e-06
h_nn 1,,,,,,,1.2514813889247472e-06,3.9153882211847245e-06,5.71712043511452e-07,-1.2794727107861154e-05,2.264584632387025e-06
h_nn 1,,,,,,,2.50194012667553e-05,-1.844021961971751e-06,9.494507934009219e-06,-2.49574309689959e-06,1.0214901816527561e-05
h_nn 1,,,,,,,7.991110268364679e-06,-1.803559287767203e-05,-7.832527155402083e-06,-4.229950495350022e-06,-3.812383118324238e-06
h_nn 1,,,,,,,-1.2359184293830857e-05,1.9782064662718174e-05,-1.7789254554104153e-07,4.4041108395914e-06,2.202516236967846e-06
h_nn 1,,,,,,,-3.1788788595825556e-06,2.2351385294322217e-05,-1.2282993216198834e-05,-1.0683356448033274e-05,1.4537491164741626e-05
h_nn 1,,,,,,,1.0028206968127645e-05,-1.154641788895393e-05,-1.5044978157988816e-05,1.875567807751608e-05,2.589540737895853e-06
h_nn 1,,,,,,,5.95656300612334e-06,-1.4977039400205287e-05,2.4766712943770856e-05,7.537281995164414e-06,-4.875420450445939e-06
h_nn 1,,,,,,,-2.436641691633869e-06,4.962426498086637e-06,1.902516579222286e-05,4.1712010267593284e-07,7.745113790310844e-07
h_nn 1,,,,,,,-2.8480663366061306e-06,5.9976372073600525e-06,1.113529509046352e-06,5.142267509536824e-06,-7.991653422784071e-06
h_nn 1,,,,,,,-1.449685906705395e-06,-9.596853858327831e-06,-6.449548784360486e-06,-2.6672281417957023e-06,2.6202387502537885e-06
h_nn 1,,,,,,,1.0948421318288735e-05,7.65448456243745e-06,-1.2714615893277527e-05,9.703306492823793e-06,1.6366600751396778e-05
h_nn 1,,,,,,,1.1787780494067587e-05,1.646175725770229e-05,-1.3406797296545017e-05,-1.2855842534979883e-05,-1.5271959310041062e-05
h_nn 1,,,,,,,-2.6278252456456844e-06,-1.1961074474856833e-05,-2.7691208978090335e-06,5.79125000059704e-06,-8.750108457341479e-06
h_nn 1,,,,,,,-1.1599370387630521e-05,-1.2508764163319127e-05,-5.171948808366727e-06,2.567735274116136e-07,4.21223274420435e-06
h_nn 1,,,,,,,2.522577405195247e-06,1.4777878911116674e-05,4.107529188103146e-06,-4.752457483794642e-06,3.2903127829612287e-06
h_nn 1,,,,,,,7.449568588183238e-06,1.378324496395066e-05,1.4922733174906593e-06,1.4198484968967954e-05,2.903603888091247e-06
h_nn 1,,,,,,,1.0385645432430007e-05,-1.1028049349296271e-05,-6.600753792349284e-06,-5.486110960863038e-06,-6.788144906689986e-06
h_nn 1,,,,,,,1.0205161955907122e-05,-8.144771371888748e-06,-9.390393389407717e-06,3.3383539966118107e-06,-1.0995271374399917e-05
h_nn 1,,,,,,,-1.0076820370065836e-05,1.3065344802524453e-06,-3.3109313116671614e-06,5.07738226872339e-06,1.0207041474451705e-05
h_nn 1,,,,,,,-5.578844476924886e-06,-1.9407892669638247e-05,1.087055811984057e-05,-6.245585911858244e-06,1.349855333157895e-05
h_nn 1,,,,,,,-1.5044507452280456e-05,-9.319823821341401e-06,-7.095842831642428e-06,-3.780654840712292e-07,-1.8009805331058035e-05
h_nn 1,,,,,,,-1.8150030790832522e-06,1.854920262182281e-06,-1.4581159295726092e-05,5.200467965264254e-06,1.5876386420040523e-05
h_nn 1,,,,,,,1.4564381434817215e-05,-2.7224357513285644e-05,-1.6702874769124298e-05,2.9389543474972747e-06,2.3824373603606396e-05
h_nn 1,,,,,,,-6.985841976181235e-06,1.3133166365706057e-05,2.1665735174059146e-05,8.794215564253985e-06,-8.103659592080263e-06
h_nn 1,,,,,,,-1.1567966663946295e-06,2.7849401789635932e-05,4.3397653481995667e-05,3.7551111537270913e-06,1.5966660710706316e-05
h_nn 1,,,,,,,5.8755363352552555e-08,-3.174305718115718e-06,8.150429518602617e-06,-5.625351201354708e-06,3.96862313929176e-06
h_nn 1,,,,,,,1.2015019323459127e-06,6.0796259443589305e-06,-2.4320303472020585e-05,8.640955210656341e-06,-6.933794415242653e-06
h_nn 1,,,,,,,2.6306983932556333e-06,-1.0055137666596343e-05,-2.9691745667630107e-05,-3.619351002327727e-06,2.250835500165648e-05
h_nn 1,,,,,,,6.213527700468093e-06,-3.416562671629846e-06,3.182551954220598e-06,-1.2362431315214795e-05,-2.478733552660941e-05
h_nn 1,,,,,,,1.7663713303719594e-06,1.2997169445512523e-05,1.8289716980190226e-05,-6.56935698787252e-06,-2.6780963169889624e-05
h_nn 1,,,,,,,-8.71674892511271e-06,4.053323033433027e-06,8.541212250031573e-06,-7.697748930653279e-06,1.4495402293688899e-05
h_nn 1,,,,,,,5.559030521502061e-06,2.3791750512750767e-06,-9.246105387225931e-06,-1.900911957170768e-06,-1.0155887732185806e-05
h_nn 1,,,,,,,8.315809105311251e-07,-1.3458598581785092e-06,-8.73202774802088e-06,-6.384013795592595e-06,-1.625386104023217e-05
h_nn 1,,,,,,,1.938206092979574e-06,-4.2827625653735425e-07,7.2045385404707265e-06,1.4364656338073085e-06,-2.6497500919195016e-06
h_nn 1,,,,,,,1.1144349977157203e-06,-5.482426161198811e-07,2.7893934086817325e-06,2.924914104437552e-06,-1.6662153034737938e-06
h_nn 1,,,,,,,-3.321242507770686e-06,-1.2526398117721232e-05,-9.468555210897488e-06,-1.4385055342267121e-05,-1.0523551018854597e-05
h_nn 1,,,,,,,-1.632435442470049e-07,-8.713725224413903e-06,-6.926490591989753e-06,-7.4573944271550114e-06,6.513929966232599e-08
h_nn 1,,,,,,,-2.23147771790734e-06,1.120153881243964e-05,1.778458478700856e-05,-2.516955775797639e-06,-1.7685620061085292e-05
h_nn 1,,,,,,,-6.541814354538145e-07,9.250579099071049e-06,1.0704116775056243e-05,7.093896281455986e-06,3.2861312525542993e-06
h_nn 1,,,,,,,1.1386742626742632e-06,-3.048101791903952e-06,-3.3723025788652993e-06,1.1039598272712067e-05,3.134375964381974e-05
h_nn 1,,,,,,,7.272394044754685e-06,-4.108492229457302e-06,6.071117017704774e-06,3.6564819805927095e-06,-1.852652853113595e-05
h_nn 1,,,,,,,-5.803917101181865e-06,-3.1581608589255903e-07,1.6850901112052852e-06,2.6526846889221232e-06,-3.180003286693474e-06
h_nn 1,,,,,,,-9.183812537236343e-06,-7.28371790535546e-06,8.267632953709984e-06,-1.6593757781960162e-05,1.4732314652126827e-05
h_nn 1,,,,,,,-5.995972751595727e-06,-2.4308086286645465e-06,-2.7973888042966384e-05,4.845713050110955e-06,-8.522100431674396e-06
h_nn 1,,,,,,,-6.492008066511959e-06,8.671171922728409e-06,-2.7478812524658907e-05,4.637101984906432e-06,-7.869083717253382e-06
h_nn 1,,,,,,,1.9666273890060094e-06,-5.418183231075474e-06,2.387150235435663e-05,-1.4923680733593654e-05,5.0127964183565645e-06
h_nn 1,,,,,,,2.008669120790261e-06,8.754857998533514e-10,2.1383805629466124e-06,1.2431622466803455e-05,-1.2252006497463208e-06
h_nn 1,,,,,,,-6.025315678284066e-06,6.894619149886848e-06,-2.067825647396654e-05,7.920295928887769e-06,6.347282473407055e-06
h_nn 1,,,,,,,1.2783228914003848e-05,-2.70322010665778e-06,6.504849774954198e-06,7.573207850978951e-06,1.798360614717433e-05
h_nn 1,,,,,,,5.322513480112372e-06,2.38182323714576e-06,2.7609018265375208e-05,-5.913991342806119e-06,-1.5726959569604214e-05
h_nn 1,,,,,,,-2.3724885257259535e-05,3.251841638736918e-06,-9.65345637213629e-07,-6.966164755973375e-06,-2.481596469073177e-06
h_nn 1,,,,,,,1.3674826792081257e-05,-1.355464047221876e-07,-7.874515729461005e-06,6.184719124832507e-06,1.5214659795798062e-05
h_nn 1,,,,,,,-2.2648540136391953e-05,-1.2642540297362884e-06,-9.064769041703396e-06,-1.0929164087101435e-05,-4.858418581604303e-06
h_nn 1,,,,,,,-2.671856997919898e-05,-5.357291382130235e-06,-1.7760055185695463e-05,-5.054326524890655e-06,6.796909634395069e-06
h_nn 1,,,,,,,2.042740925524537e-05,-6.369441941084967e-06,1.2597776092208631e-05,1.5457449464980826e-05,8.690420798842748e-06
h_nn 1,,,,,,,6.480728045878012e-06,3.0362120083621563e-06,9.283276393994481e-06,1.610981043569816e-05,-2.903711730788099e-06
h_nn 1,,,,,,,1.8869663730205778e-05,-3.097414135102037e-06,1.4274956228007521e-05,2.2385742052083425e-06,-3.0381215950003124e-06
h_nn 1,,,,,,,-1.4620225240738954e-05,-4.619591893267824e-06,2.9059842376606282e-05,-9.063605870512129e-06,-1.9305457315967986e-06
h_nn 1,,,,,,,-2.0457054630282544e-05,3.0627681967813413e-06,1.1630617065751649e-05,-3.5119543337625455e-06,-1.0984079239158534e-07
h_nn 1,,,,,,,4.354463903336007e-06,4.005639191843506e-06,1.028538299258395e-05,1.6211941832137126e-05,1.0216712444992609e-05
h_nn 1,,,,,,,-1.5880632817006364e-06,1.61815511740428e-05,-1.2145610438225158e-05,-1.0115281376198604e-05,3.279642417452201e-06
h_nn 1,,,,,,,9.419126362641798e-08,1.7413938535465434e-06,-2.04997264907313e-05,-2.4975417855969407e-05,-1.1831890891823857e-05
h_nn 1,,,,,,,1.6896518449702767e-05,-3.8088917673338444e-06,9.320876909221945e-06,2.004662187928428e-06,3.96450264001675e-06
h_nn 1,,,,,,,2.6032863774469185e-05,4.367812015992801e-06,-1.200558434450987e-05,2.8334279769333064e-07,-4.9531950861127185e-06
h_nn 1,,,,,,,-3.585930980727909e-06,-5.018094468585265e-06,-6.286836037801093e-06,4.562694502600432e-06,-5.664341227210155e-07
h_nn 1,,,,,,,2.8698792627477516e-06,1.1876807163627444e-06,2.0695026056293646e-05,9.636474206971806e-07,1.565987423964994e-05
h_nn 1,,,,,,,9.427504330824696e-06,-2.7939683914557313e-06,-8.202175047848218e-06,8.889244172950021e-07,-5.020769183413019e-06
h_nn 1,,,,,,,-1.2399295954716876e-05,-2.246452516040058e-06,-1.7695512292321834e-05,2.9649451228844274e-05,-1.2391880256998564e-05
h_nn 1,,,,,,,-2.8905582390136437e-06,2.9782255864359213e-06,-1.151213900006881e-05,-1.5757479220138288e-05,-7.2959235972514255e-06
h_nn 1,,,,,,,-1.8071589669651803e-06,-3.4530627924584927e-06,9.160221042582714e-07,-1.4599602698352548e-05,1.1417308932558272e-05
h_nn 1,,,,,,,7.076681048279032e-06,1.2090637081641864e-06,-5.7572664391229085e-06,1.1367085508374923e-05,6.004754351151074e-06
h_nn 1,,,,,,,1.1655056367455162e-05,-4.180256200692148e-06,-1.1452509235082108e-05,-3.23995713299522e-06,-6.4734079143946185e-06
h_nn 1,,,,,,,-5.873970720636606e-06,-3.87044392174905e-06,-1.2509427285260061e-06,7.304447989491656e-06,-1.3784387005628347e-05
h_nn 1,,,,,,,8.282978615259473e-06,-3.962974986066947e-06,1.5486835668225283e-05,3.0727090674546947e-06,-8.229277286029272e-06
h_nn 1,,,,,,,-1.046495690087781e-05,1.0856952936265359e-06,1.750570321274938e-05,6.975604517952775e-06,3.4183580002738126e-06
h_nn 1,,,,,,,-1.5253770468522638e-05,2.187540966620254e-06,-1.946662114016234e-05,-2.268954062192354e-06,-1.582063043308158e-05
h_nn 1,,,,,,,6.95508696797281e-06,1.8475624178332456e-06,-2.0190309226050363e-05,-1.1659615103890141e-06,1.9309402506189576e-06
h_nn 1,,,,,,,1.1627715789222956e-06,7.554752022917931e-06,-2.2341313180775443e-05,3.3071882987421326e-06,1.748174004265759e-05
h_nn 1,,,,,,,2.9648855767918245e-07,-1.7152743917072886e-05,-1.3746964231516533e-05,-3.4435328020138306e-07,3.1222713353881457e-06
h_nn 1,,,,,,,-2.2519334121104722e-06,-9.162821984415791e-06,9.914977683022108e-06,-1.8564071411740108e-05,2.146826695870838e-08
h_nn 1,,,,,,,-4.8954903004499015e-06,1.1050279893701335e-05,1.0550592754579428e-05,-3.238490299643873e-06,4.0946303083113015e-06
h_nn 1,,,,,,,-1.0269570750679128e-07,-2.8992181212229803e-06,6.8234572522939945e-06,1.0672518183541663e-05,4.995419568379734e-06
h_nn 1,,,,,,,-1.085083407602538e-05,-1.3970503321024717e-05,-3.8032908499149555e-06,-1.2152069718088875e-06,1.2832311845498998e-07
h_nn 1,,,,,,,-1.3875986024308611e-05,2.887356404704873e-06,1.1704053979703e-05,-2.6564126434089745e-06,-2.8845537733112507e-07
h_nn 1,,,,,,,5.295401058975194e-06,2.1118468647990407e-05,-4.563857139645515e-06,4.765247747659845e-06,-7.713619890625253e-06
h_nn 1,,,,,,,-1.0940735513401302e-06,1.2162380882021875e-05,-4.1834326673614074e-06,1.5814483400836264e-05,-1.1111003168714449e-05
h_nn 1,,,,,,,2.119613637663397e-06,-7.3193603638416484e-06,9.012519434995828e-06,-2.229660421357075e-06,2.905379802903556e-06
h_nn 1,,,,,,,6.226386070632014e-06,-3.5833484523204318e-06,-7.161345359612557e-06,-5.916263290608605e-06,-4.207121694666848e-06
h_nn 1,,,,,,,1.2486911831082873e-06,5.062305868538586e-06,9.6244684162408e-06,9.259286159958677e-06,-1.748787614690837e-06
h_nn 1,,,,,,,-8.504556357247548e-06,-4.039898822121652e-06,2.142673699879306e-05,2.2239856193667117e-05,3.214914651588578e-06
h_nn 1,,,,,,,-5.349566343734556e-06,1.3250189295347967e-06,2.1771503735509027e-05,-1.7283139852856015e-05,-2.6577310266351024e-06
h_nn 1,,,,,,,1.1940473847030748e-05,1.289438946421923e-06,8.38432723464644e-06,-3.116878842833875e-05,1.4967351544534503e-05
h_nn 1,,,,,,,-1.821435650405981e-06,7.5716442103197e-06,9.053514175881391e-06,5.5407441217560205e-06,8.698030857532213e-06
h_nn 1,,,,,,,-2.6266501468543693e-07,2.0797390719402556e-05,7.886995554390133e-07,-1.2218356097222202e-05,2.1442376284412308e-06
h_nn 1,,,,,,,5.693565477140593e-06,-7.37326329688025e-06,-7.453725480422557e-06,-2.5391225735902974e-05,1.0548268023124033e-05
h_nn 1,,,,,,,1.2390490341507593e-05,-2.1168848761560378e-05,-3.0007215630043443e-06,2.217259809490161e-05,5.531986146382577e-06
h_nn 1,,,,,,,8.624356026514567e-06,5.458979179385765e-06,-7.358724386242129e-06,1.4820582873015235e-05,-5.8698331636039195e-06
h_nn 1,,,,,,,-6.695789763364584e-06,3.8863144671683034e-07,1.3550829011867518e-06,-2.84076515572615e-05,-1.2588370322608428e-05
h_nn 1,,,,,,,9.605437786956227e-06,-3.0521305449261986e-06,1.010538196884052e-05,-1.0513204117571618e-05,-9.233517623693392e-06
h_nn 1,,,,,,,-1.0562407424010583e-05,3.889118693722439e-06,-4.2623799415761866e-06,1.250987961369596e-05,-5.8087650885410615e-06
h_nn 1,,,,,,,2.409364197303872e-05,-2.2961883901538696e-06,-2.3714544403485844e-05,-1.1649182015085246e-06,6.2689096658386465e-06
h_nn 1,,,,,,,2.530606309816436e-05,-7.818126850058796e-06,-2.4490020513117912e-06,-1.5944657194114553e-05,-3.4148559239104774e-06
h_nn 1,,,,,,,-2.3839065321481134e-05,-5.273248647889808e-06,1.2609706571235952e-05,-4.022581185511236e-06,-3.561661526315165e-06
h_nn 1,,,,,,,1.8869465180149845e-06,2.098368242090061e-06,8.438710959690013e-07,4.8352142894337905e-06,1.2839021510255427e-05
h_nn 1,,,,,,,-2.793763456260811e-05,-1.3216993317448609e-05,-3.9368954768125744e-06,1.449845420064123e-07,-6.570449060411657e-06
h_nn 1,,,,,,,4.696223523553213e-07,-2.909444630164279e-06,2.4948407706282872e-06,1.8079268686642919e-06,-2.221517943143584e-06
h_nn 1,,,,,,,2.595206792011765e-05,8.202127816661256e-06,3.3238794508751543e-06,2.3019811237402853e-05,5.215281813980692e-07
h_nn 1,,,,,,,-5.978597474995077e-06,-3.251542725449405e-06,3.296220434170963e-06,2.423863075253281e-05,-4.862532744099005e-06
h_nn 1,,,,,,,-1.702154483155509e-06,-1.4263330264288436e-07,1.107587456762275e-06,5.684876861469417e-06,1.1533670367494794e-05
h_nn 1,,,,,,,4.850057089703098e-07,-4.6094755072506297e-07,-1.0695248929785413e-05,1.3825961181303573e-07,-1.6584749479310355e-06
h_nn 1,,,,,,,-5.7904170523417084e-06,-1.5001313365818773e-08,-4.231252366832748e-06,-1.643492714381569e-05,-1.1721176643293603e-05
h_nn 1,,,,,,,-2.3139941094716458e-05,7.384248430348891e-06,2.9399175529973395e-06,-1.2193112285573458e-05,5.608281036051073e-06
h_nn 1,,,,,,,3.897109856265696e-06,1.3058270560324271e-05,4.544410743606902e-06,1.2858120144148487e-05,1.4864175922435522e-07
h_nn 1,,,,,,,2.30379161215317e-05,1.682636106333185e-06,-8.341746889039817e-07,1.0319133785196369e-05,-4.959942608707664e-06
h_nn 1,,,,,,,1.173434716413832e-06,-1.4029444416855959e-05,1.2541120371712295e-06,-4.905197288417305e-07,4.957712228860677e-06
h_nn 1,,,,,,,3.2546107542402816e-06,-2.334840903483851e-06,-9.112134353303815e-08,-9.42448404311482e-06,1.1119636420028835e-05
h_nn 1,,,,,,,-4.611057048670809e-06,6.003172071332243e-06,-7.151943636997141e-06,-3.0981318614264954e-06,-1.3129568509062694e-05
h_nn 1,,,,,,,2.3363543901079295e-06,-5.910310694954232e-06,1.157969793156906e-05,-5.4661396434758665e-06,5.143425445277464e-06
h_nn 1,,,,,,,-8.336868504222581e-06,-1.557334347152819e-06,8.301448788552718e-06,3.2092511365532907e-07,4.20538775836625e-05
h_nn 1,,,,,,,-2.980032189799128e-05,1.4916747627301424e-06,-1.1764794566684723e-05,2.02942157685431e-05,-1.756241640044878e-06
