,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 2,,,,,,,0.00015286323428032836,-3.864611298358571e-05,-0.0011073320863861028,8.597253395484735e-05,-0.00021103178743495186
h_nn 2,,,,,,,-0.0012989268970390732,5.419289236271336e-05,8.467017640202943e-05,-0.0003909364065000371,8.539973320956026e-05
h_nn 2,,,,,,,-6.558730359858833e-05,-7.44157568062459e-05,-2.1892775914827248e-05,-0.00011219817034696079,6.297247978119712e-05
h_nn 2,,,,,,,8.66779998900204e-05,9.898364444678784e-05,0.00011636938054233314,-0.00012443810771678923,-0.00101487802009984
h_nn 2,,,,,,,-5.469481132733124e-05,-0.0001270921325512343,-0.001006316603240712,-0.0013806050954796815,-0.0005662005677863074
h_nn 2,,,,,,,-3.6011735353745226e-05,0.00015827417593031404,8.451094266264887e-05,0.0004658964260343375,0.0004347878067239379
h_nn 2,,,,,,,0.00031359648140152663,-0.00019537403331085844,0.00041920215842456115,0.00017260860232835336,-0.0010157770909036434
h_nn 2,,,,,,,0.0005346996484480265,0.0002608637085368461,-0.00020231979408791357,-0.00014283530778502832,-0.0006514282095917207
h_nn 2,,,,,,,0.00011724773219463859,-0.0006275216729119989,3.7382829496989836e-05,-3.723085470222595e-06,0.0002012606775869673
h_nn 2,,,,,,,0.0004637821380359641,-0.0020782465341990654,0.0002710558372606307,0.00012552557584937708,-0.00011241671089713839
h_nn 2,,,,,,,-0.00039711906244650823,0.0003937225243031042,0.0006087662946068075,-0.00047942728712870047,0.0005393072155772375
h_nn 2,,,,,,,0.00011226864347498394,0.00038442749617660415,-0.00013603574140544066,-0.0011391163334893686,0.0005376342762015852
h_nn 2,,,,,,,-8.877552974416653e-06,0.0004027992115389783,4.088054951689263e-05,0.0004654680001741039,-0.0008803972339469904
h_nn 2,,,,,,,-6.244988613692271e-05,0.00044189458902141863,-8.484357982618153e-06,0.0001956624706032006,0.00018773241149003508
h_nn 2,,,,,,,0.00013259921091419335,-0.0007227307397530842,1.2851656889355298e-05,-0.00012363024203743895,0.0008305718190864781
h_nn 2,,,,,,,-0.00022917533176610434,-7.801351603317874e-06,-4.8278786314066906e-05,-5.750532263311576e-05,-0.0002917153076818742
h_nn 2,,,,,,,0.00041857337700561715,0.00019959831561986043,0.00011447625383635538,0.00043129626279005904,0.00013964006121333037
h_nn 2,,,,,,,-0.0011803643068444792,-0.0006151956868196967,-0.0002167346586214317,0.0004899024658515281,-6.973376189302934e-05
h_nn 2,,,,,,,-0.0019141472085828452,0.00048070560265594994,0.00037962207253322165,-0.00016867661473955782,3.389674222826284e-05
h_nn 2,,,,,,,0.00035136470621931817,0.0010319802405052013,0.0015958864849304494,9.413691778685905e-05,-1.3008816363574202e-05
h_nn 2,,,,,,,-2.2055791365131992e-05,-0.0004876850604042683,0.001436008464055387,-6.469894282652057e-05,-2.0261862183452807e-05
h_nn 2,,,,,,,-0.0012899741439192454,5.0971780864101194e-05,-9.852296303452997e-05,5.780914261519997e-05,0.00041381430116779224
h_nn 2,,,,,,,9.366566116147402e-05,3.8124505598352054e-05,-0.0003833118013391097,-6.677782563356182e-05,0.00024143145201906667
h_nn 2,,,,,,,0.00027416396033767593,-7.02070687421259e-05,-0.0001268395116475451,8.803140734329446e-05,9.270167399967448e-05
h_nn 2,,,,,,,0.0006314862575717146,7.501852033262756e-05,0.0003864225301728247,-0.00012013574202604232,0.00016453058056015483
h_nn 2,,,,,,,0.0008083245102245706,-6.33787346355887e-05,0.00038439350843787927,0.0001672287348756025,0.0005608430067878548
h_nn 2,,,,,,,0.00021728817140142528,4.189957405331974e-05,-0.0012865154614223001,-0.00027484365613652487,-0.00011061981560204402
h_nn 2,,,,,,,0.0005283765999262713,-1.5784938498365298e-05,-0.0006159941649934343,-0.0011157064565086837,-4.955208372128964e-05
h_nn 2,,,,,,,-6.21074390059845e-05,-1.0504556032330068e-05,-0.0008897428443845428,3.13383645783988e-05,0.00024042736257657093
h_nn 2,,,,,,,-5.603657303532375e-05,3.275434784077831e-05,-0.0010328489880857324,1.3972033155722064e-05,-0.0009561144714641814
h_nn 2,,,,,,,0.00010600068146939768,-4.766912324083861e-05,-0.0007710550585968289,1.4677984988593526e-06,-0.0005155695580056004
h_nn 2,,,,,,,-0.00011621595685870642,5.3005229267066376e-05,-8.033769732269221e-05,-6.751948546124445e-05,-0.0002870471587838697
h_nn 2,,,,,,,8.916071894361263e-05,-5.085853977234476e-05,0.00010859750018100527,0.00034514683930745774,2.943019730877565e-06
h_nn 2,,,,,,,3.259938407208878e-06,6.692941866730038e-05,-5.947658718128826e-05,0.0005541799194873349,0.00024746632900818523
h_nn 2,,,,,,,-0.0010736329362237343,0.0008002642345461132,0.0008249320760664766,-0.00016812862974314343,-0.0003453660435054489
h_nn 2,,,,,,,-0.00029226870504309806,-0.00027224534853793187,-0.00015696889594735982,7.837983083552304e-05,-0.0006119498996237804
h_nn 2,,,,,,,0.0001255887926937524,0.000554062774512802,0.00018395701187646788,-2.664135640469457e-05,-0.00030426915502037384
h_nn 2,,,,,,,-3.466160136864853e-05,0.0002589899635848732,0.0006460732375428332,-1.6182862024577135e-05,6.300617184856096e-05
h_nn 2,,,,,,,-5.7573725318228275e-05,-0.00044190608100315486,0.000171837557927898,7.02445063022351e-05,1.325323063404475e-05
h_nn 2,,,,,,,0.00034146982152678774,0.0003614539866347518,0.0006272147120534597,-0.00020183657119587938,0.000508812770621037
h_nn 2,,,,,,,0.0006665678562298961,3.0652244220886844e-05,-0.001037865003176834,-0.000609682033274438,0.0005512400047260629
h_nn 2,,,,,,,-0.001053914168750876,3.769748985636361e-05,-0.0005395961520619176,0.0003562809480650745,0.0005240146665587359
h_nn 2,,,,,,,-0.0004825643745051868,-0.00023866236119840896,0.0005755195063702701,0.0007240317449513876,-0.0009294665405800905
h_nn 2,,,,,,,-0.0001838527734446191,0.0015114534364585755,-0.0010096154756383427,-0.0002549078227892156,-0.0006454097091036752
h_nn 2,,,,,,,-0.00037165619490137807,0.0005280622502942091,-0.00044932012383595805,5.823169246157409e-05,0.000323152926193146
h_nn 2,,,,,,,0.0001539822930676332,-0.00018189653908722584,0.00034003738607348434,-0.00017353168284489246,-0.00024176717035818342
h_nn 2,,,,,,,0.00025515127289203255,-0.00019656657421525752,0.0004166579274489079,0.00017844437563631688,0.00020489218112545708
h_nn 2,,,,,,,0.0006104255174174118,-0.0010411968554974165,-0.00020733960483110855,0.0003401086628301182,-0.0001897032323751582
h_nn 2,,,,,,,0.0002677589550073266,0.0007132578451312335,0.00045338806704537624,-0.00012763875864651617,0.00020168430649116447
h_nn 2,,,,,,,8.38864430689082e-05,0.00023361631302226132,0.00029068910802051555,5.149854772011802e-05,0.0005596509595964058
h_nn 2,,,,,,,0.00043230672384125823,-0.00103472462271198,-0.0001318958339906134,-7.004231860061066e-06,8.83509975201109e-05
h_nn 2,,,,,,,-0.00017835065744794323,-0.00011226520582419065,-2.3443473543043064e-05,-2.1155502796909918e-05,0.0004595372992681631
h_nn 2,,,,,,,-0.0004826623001365902,0.0005604938996730021,-0.0009705605416422387,3.731929591781814e-05,0.0006244656104418703
h_nn 2,,,,,,,7.730665607873367e-05,-0.0001698738782143887,0.0003853435090439748,0.0006555186534557947,0.00032623747431702446
h_nn 2,,,,,,,4.182626585190349e-05,7.046571661984669e-05,0.0006420809169483343,5.949952868851378e-05,-5.567566423959952e-05
h_nn 2,,,,,,,-0.00013949602968617983,-4.527824954298622e-05,-0.0007336715552006572,-6.65354369907092e-05,3.508270973521042e-05
h_nn 2,,,,,,,0.0002590208082774133,8.831704075389779e-05,-0.0008186588339779918,8.606462286811288e-05,-0.00022305686415752143
h_nn 2,,,,,,,-0.0005322026787804948,0.0003280179747191566,0.00017690003505312494,-0.00014135398278771502,-0.0003595215586616652
h_nn 2,,,,,,,-0.0007655965511326481,-0.00018821650037629205,0.0002843062982042691,0.0003716821226314012,-0.00027748555979446643
h_nn 2,,,,,,,0.0006672225993007353,0.0001732640945186198,-5.763639026977498e-05,-0.0001690203763552834,0.00021611560241671185
h_nn 2,,,,,,,2.7328928172079793e-05,-0.00017029451585544818,0.00015812863233719172,-0.00032355449380911836,0.0007975273329874764
h_nn 2,,,,,,,-0.0002022791586074455,-0.00010826369091394857,0.0006942580245376303,0.0001317586993094222,-0.0008204616910587159
h_nn 2,,,,,,,0.0004835708433470549,-0.0005607705796609448,0.001220511431957182,-1.0773726511334433e-05,-0.0005001690473649617
h_nn 2,,,,,,,2.6057369349678627e-05,-0.0009155629880265127,-0.0006419421572961269,-0.0006391463716252464,0.000320875884274775
h_nn 2,,,,,,,2.197751920865221e-05,8.62632548050691e-05,-0.0006084706494647965,-0.0003000409313703721,-0.0002495484991115725
h_nn 2,,,,,,,0.00024109321770126704,-3.6021837299638545e-05,0.0008989199435302865,-3.62002462634016e-05,3.2216675375283197e-05
h_nn 2,,,,,,,0.0006282468788816087,0.00010431735110944117,0.00015503432962699865,0.00015466598068810056,-0.0003298797745834946
h_nn 2,,,,,,,6.64956550342688e-05,-0.0006898204825378739,1.3991482100378684e-05,-0.0003245309543249057,0.0006249457580532778
h_nn 2,,,,,,,-0.00022037869939038005,-0.0008485802894444452,0.00033325148100987273,-0.0009878244788151852,0.0005394166199356118
h_nn 2,,,,,,,0.0004364101594915324,0.0006357874288420376,-0.00011568055098881802,0.0002818208514932226,-0.0011829067080998798
h_nn 2,,,,,,,-0.00015022172924427876,0.0003327217803265399,-0.0003756103879668243,0.0007711477212469962,-0.00041886140918280035
h_nn 2,,,,,,,0.00038572486413109236,4.316436086320567e-06,0.00011547964291146085,-0.000831466676274459,0.00039690088607428816
h_nn 2,,,,,,,0.00012997051453318676,-1.3571630133230206e-05,-0.00025081427102970554,-0.000560100870692449,-0.0006643394300996896
h_nn 2,,,,,,,-0.0006578596047247248,-3.879914701311447e-05,-0.00026567445028797767,1.6454121753470782e-05,-0.0007520356189754836
h_nn 2,,,,,,,1.8720819652030693e-05,0.0005324325124509446,8.875701557849058e-05,-0.00042134078793009696,-7.463500175314709e-05
h_nn 2,,,,,,,-5.478975783235361e-05,0.0002842553739451034,-3.8843764372346594e-05,0.00043110658104400724,0.000494538127669983
h_nn 2,,,,,,,4.0910454393622785e-05,-0.0001559251283947305,1.8883238262082698e-06,0.00011578436258685467,0.00030888419623922224
h_nn 2,,,,,,,-1.8770314357100143e-05,0.00011071468720495982,3.541134618057954e-05,0.0004674208738217142,7.141275766151464e-05
h_nn 2,,,,,,,-1.0264869962129498e-05,-7.748816463582056e-05,-8.5194932656974e-05,0.00023329694828922047,0.0006567891416892511
h_nn 2,,,,,,,5.557032690394621e-05,4.4928927620128376e-05,0.00020900575438946808,0.0004576072621686135,-9.071818118357106e-05
h_nn 2,,,,,,,-0.00015963596104629326,-1.8616675296352697e-05,0.0005294415245697721,0.00020079838816549462,8.925116917937063e-06
h_nn 2,,,,,,,0.0008494983931275949,-0.0004809422376288172,0.0002244023324349339,-0.0005703965954620818,0.0004688151603839614
h_nn 2,,,,,,,0.0008405455131512068,0.00048589850479906454,9.529112945298564e-05,0.000190889369401825,0.0003942247673667229
h_nn 2,,,,,,,-0.0003787264886655773,-0.000671312933904381,-7.924620453245311e-05,-0.00017603112880123538,-0.000422274799274086
h_nn 2,,,,,,,0.00034038726177370497,-0.001474540735105538,9.351929668228361e-05,0.0005611341047288559,-0.0005619272135234161
h_nn 2,,,,,,,0.0004984740105708233,0.00034738584266374593,-0.00018901153837630417,0.0008060983501345349,0.00041379981975420035
h_nn 2,,,,,,,-0.00022484539710364504,0.0005627614862555213,-0.0003015740448230955,0.00011598364006527485,-0.00033090748251009397
h_nn 2,,,,,,,-0.0003022732655114873,0.000133222308712156,6.245546145962709e-05,-9.094392851455688e-05,-0.0002723194856036869
h_nn 2,,,,,,,-0.0002356665371782112,-2.2681391592690236e-05,-3.449241043442609e-05,0.00013352593848483632,0.0004824440614909361
h_nn 2,,,,,,,-6.705680777278238e-05,-2.7254916071094917e-05,3.324199944460659e-05,-0.00031716759021307056,0.00040147711128432097
h_nn 2,,,,,,,-0.0004512628550044202,9.268755988067176e-05,-4.587873089253897e-05,-0.0009309784316190532,-0.00014827392589359143
h_nn 2,,,,,,,0.0003637327786002583,0.0006617484775442294,7.082954894479536e-05,-0.00014923745203295133,0.00014762801631679377
h_nn 2,,,,,,,0.00019294006812298713,-0.0001274895896498349,-0.00011290282022744103,0.0001286451756262069,0.0005399070863412457
h_nn 2,,,,,,,-0.00022916436749397515,-0.0003639674145751914,0.00020836020413561552,-0.00017718139742613608,0.00012967654592207448
h_nn 2,,,,,,,2.3380837717780598e-05,6.328621506432643e-05,0.0005203757553044723,0.0002834041254391498,-0.00026775082586097
h_nn 2,,,,,,,-0.0007635409246270113,-0.0005144389339085982,6.659027614895324e-05,0.000288171210912203,-0.00018273081552889093
h_nn 2,,,,,,,-0.00011555758897951673,0.0002611534519418703,-0.00016451550263770775,-0.00019001914473881524,-9.402033125651137e-05
h_nn 2,,,,,,,0.00010768126952575138,-0.0006618820225678816,0.00031965083870606005,-4.7691001400776665e-05,-0.0002700738178267799
h_nn 2,,,,,,,-0.00015968851135759102,-0.0007596454435107873,0.0003131999550004046,0.00012231260998410898,-0.00011094861481862659
h_nn 2,,,,,,,0.00034693406350364166,0.00016864775328170016,-0.000581120309610003,-0.00018196698360512033,0.00012686140398182247
h_nn 2,,,,,,,0.0004677555780035089,-0.0002738903502323549,7.50816682503246e-05,0.0002838973876959309,0.0003655356088058381
h_nn 2,,,,,,,-5.814841218346814e-05,0.00015461722195500566,0.0001918323726054217,0.0004004464288881673,-0.00012795667827976103
h_nn 2,,,,,,,-5.001124923562765e-05,-0.0001652188944655934,-0.0003727468667766267,-0.00030639734083114263,-6.256513707509809e-05
h_nn 2,,,,,,,0.00044909229387274645,0.00045954620055943876,-0.00012846670565481676,-2.3830148723664844e-05,6.93699530987778e-05
h_nn 2,,,,,,,0.00037784746939149714,0.0009182298413929961,2.3409145641550966e-05,6.214086471639414e-05,-5.988355840146167e-05
h_nn 2,,,,,,,0.00046534913067159577,7.392004855438436e-05,-1.1880484799295512e-05,-7.583185148444976e-05,4.627867321275433e-05
h_nn 2,,,,,,,0.0001442066717208955,-4.134039587898068e-05,1.4227109899743942e-05,-0.00033728128531706504,-3.238658180219563e-05
h_nn 2,,,,,,,-0.00015205205266688798,3.628486669066171e-05,-1.8249096104170718e-05,3.4657967913634744e-05,2.0422303053803408e-05
h_nn 2,,,,,,,0.00019023407675126643,-3.383288417361611e-05,1.8786032852683386e-05,0.00025094836800140883,-1.167204997817509e-05
h_nn 2,,,,,,,-0.00041202148791000845,-0.00033836058663907776,-1.2340356497533073e-05,-0.0001247949604952607,6.469257960665778e-06
h_nn 2,,,,,,,-0.0005105563509556499,-5.055564423518017e-05,-4.265263928934215e-06,0.00012637381348778608,-3.722108883469382e-06
h_nn 2,,,,,,,6.220983879027942e-05,4.617005997332157e-05,3.530320090488422e-05,-0.00027135726805509273,-1.2874817678678577e-06
h_nn 2,,,,,,,-8.393724682623472e-06,-4.3547203740961786e-05,-9.051363059931e-05,4.2044422113152896e-05,4.7518105845622036e-05
h_nn 2,,,,,,,-1.2320144106088774e-05,4.152428602458374e-05,0.00020779018791895176,-6.973440819908583e-05,0.0009514428301213118
h_nn 2,,,,,,,1.9518449435811306e-05,-4.088008988392411e-05,-0.0007965711955100204,-0.0002452201371701014,0.0009724849521441665
h_nn 2,,,,,,,-1.2582053929734145e-05,4.28526763564861e-05,-0.0005874899988922793,0.0004872159070865751,-3.207605893246315e-05
h_nn 2,,,,,,,-3.0357973863415434e-05,-4.915045372843658e-05,0.0001982837621283402,-0.00016119725891686684,1.790610356001192e-05
h_nn 2,,,,,,,0.0003866586030569894,6.203364824648685e-05,-0.0001102606198702228,-6.88379501563739e-05,-8.209268213867001e-05
h_nn 2,,,,,,,0.00043818876369729686,-8.614585661168672e-05,8.59274465908288e-05,0.0001334835957985303,-0.0006083128622240973
h_nn 2,,,,,,,-0.0002818270094407894,0.00014244569638307934,-0.00011093628246492436,-4.670842961398089e-05,-0.0005411017879410683
h_nn 2,,,,,,,0.00034565001685497144,0.0005424814617523821,0.0002732861101170764,-8.968119638225545e-05,0.0003857054646305345
h_nn 2,,,,,,,0.0004892703851265397,5.1090171722998973e-05,0.0004623205638561066,-0.0003404102980797656,0.00047769832431800396
h_nn 2,,,,,,,-0.0003968653955676241,-0.00010117833814107802,0.00047199280222625365,7.703578290263123e-05,-0.00023830577298079243
h_nn 2,,,,,,,-3.670926055439033e-05,0.00011192430707195943,-0.0001484464184797602,-1.7881961782972133e-05,0.0002583660019542127
h_nn 2,,,,,,,-2.9122027894335635e-05,0.00022510041975120802,-0.00011475652903774574,-1.8865982896402292e-05,0.0008803221571851243
h_nn 2,,,,,,,0.00010534091988469605,0.0006844394874838069,3.917235020542709e-05,5.080657466377008e-05,0.0006763277793093014
h_nn 2,,,,,,,-0.00027052257900249963,0.00017318702798631473,1.3128663358775957e-06,-9.888668032966496e-05,1.4947010162750093e-06
h_nn 2,,,,,,,-1.9732899451801248e-05,-0.0003405917340392917,0.0005981993043082817,0.0006338713398463781,-0.0001702300065033026
h_nn 2,,,,,,,0.0002948750074156478,-0.0007820825966609096,5.881424255712318e-05,0.00039960452808712494,-0.00012813317043582022
h_nn 2,,,,,,,-0.00023567865742956417,-0.0005235866493741416,-4.728473639095673e-05,-0.00038041004124966365,-0.0002857200351007844
h_nn 2,,,,,,,5.500164676768289e-05,0.001042059753396211,2.069120258920636e-05,0.00037305316820591413,-0.00020635900744801742
h_nn 2,,,,,,,-5.226933981262147e-06,-0.0009365427132406967,2.689937585121075e-05,0.00039724475950499453,-0.00037271326172078864
h_nn 2,,,,,,,0.0005467176245100088,-4.826041790295856e-06,-0.00010770894892935171,0.00020693098099707453,-0.0001454616596269828
h_nn 2,,,,,,,0.00015990535591487744,0.0010027873094084147,0.00015485986488696972,0.00010815364858268821,5.50639168454836e-05
h_nn 2,,,,,,,-0.0001601818487421146,-0.0002683639094238171,-6.114264550333438e-05,-2.8834884042225765e-05,-3.885229233358308e-05
h_nn 2,,,,,,,0.0001899399979081948,0.0010661104748049728,-6.248458789094263e-05,-1.0403254723416027e-05,3.1771040243995295e-05
h_nn 2,,,,,,,-0.000339296978028782,-0.0003450109216281565,-4.7364240362419403e-05,-9.688538038340519e-05,-2.5572834395471104e-05
h_nn 2,,,,,,,2.4757087503168618e-05,-0.00015549936999402418,-7.467138317692468e-05,0.00034300206316589593,1.5914511068128122e-05
h_nn 2,,,,,,,0.00018064170986474445,6.490019477828904e-05,0.0006628599841257861,-0.00016730484209564098,6.395702141428064e-06
h_nn 2,,,,,,,0.00026108148123621177,5.1325633596010694e-05,-0.00010029639987838986,-0.0003424077338701486,-0.00010661169831264939
h_nn 2,,,,,,,0.00044104063018730286,0.0006049311053692249,-7.901003883926777e-05,0.0004825416852942938,-0.0003804977784641089
h_nn 2,,,,,,,0.00014947547178008935,-0.0005538628915524521,-9.812067012267438e-05,0.00026228743436216976,-0.00025275453180711484
h_nn 2,,,,,,,-0.0002556138702879837,-0.00023990957314938273,-3.869705611984894e-06,-0.000560403352309692,3.11000195149964e-06
h_nn 2,,,,,,,-0.0006075840832000176,-0.00028062277213927625,0.0005354294879627156,-0.000498001984043703,-0.00024788040166322646
h_nn 2,,,,,,,6.919768602025153e-05,-0.0001518781925531391,2.204173946246684e-05,6.448385250259524e-05,7.910975844530828e-05
h_nn 2,,,,,,,-0.00010369601036268957,0.0003924952677000548,-0.00011368559833620031,-0.00023657228768762415,0.00011422330060446971
h_nn 2,,,,,,,-0.000334393640495045,0.0004248613239277822,0.00036617907281373725,-0.00027536797712420956,0.000239583115103802
h_nn 2,,,,,,,6.028224590804241e-05,-0.00020140575876361182,0.0004285879460315062,0.0005427885530328045,-6.618380751466887e-05
h_nn 2,,,,,,,5.3263549168539766e-05,0.0002194590927339153,-0.000176847701060331,0.0005129238608560517,-0.00019449904613378524
h_nn 2,,,,,,,0.00018176011492365942,0.0005082939544094502,-0.0002575592905480951,8.220431800231329e-05,0.0006246789300676868
h_nn 2,,,,,,,-3.796022685320783e-05,-0.0005428380251024093,-7.3709964394196e-05,-2.9346936309431002e-05,2.1961606074948924e-05
h_nn 2,,,,,,,-1.54969806597571e-05,-1.146280217356985e-05,0.00015645231199605346,0.00021996590182014593,6.336899665942218e-05
h_nn 2,,,,,,,7.142950291648719e-05,8.43740829315235e-05,-0.0004297132707064482,-6.387186439387894e-05,-0.0001540782776667994
h_nn 2,,,,,,,-0.0001997268723090824,-0.00037093044698247317,-0.0003625767523709906,-0.00042963514961526147,9.054329797698918e-05
h_nn 2,,,,,,,-0.00021900140269896147,-5.524021325676723e-05,0.00023152326201777081,2.7626777913939133e-05,0.00044611613978969223
h_nn 2,,,,,,,-2.16771962782372e-05,1.782737609441606e-05,-6.868749252084415e-05,0.0003098070184145987,-0.00038048776818370257
h_nn 2,,,,,,,2.967769170389353e-05,-2.988808258688176e-05,1.2235360119640368e-05,0.00022579568716710996,4.743556718325898e-05
h_nn 2,,,,,,,-0.0007224923863278568,0.00014985505757632905,1.7207231235492932e-05,-0.00023546987351460833,7.898075923542754e-05
h_nn 2,,,,,,,-0.0003320678351825992,0.00011003270734154286,-3.147998733546944e-05,-0.00017503253868837514,0.00021136722841337915
h_nn 2,,,,,,,0.0004371265096529655,-4.7732080617707933e-05,3.408897823909709e-05,2.2540520020782906e-05,0.0002131060439198979
h_nn 2,,,,,,,8.246754625768201e-05,3.379424153871519e-05,-2.6019765971125455e-05,-0.00027895457293585315,1.5258305168613548e-05
h_nn 2,,,,,,,-7.898755794865811e-05,-2.9812943442859292e-05,7.325293699095576e-06,-0.00013598375431046454,2.371506985112788e-06
h_nn 2,,,,,,,-0.00013251928825955655,3.0026157588687e-05,2.339169768885263e-05,5.79597731968823e-05,-2.7124089344006416e-05
h_nn 2,,,,,,,2.5032491209025532e-05,-3.212315730235906e-05,-7.211225341072847e-05,0.0001530104145890568,7.409852748355198e-05
h_nn 2,,,,,,,-6.354844257112997e-05,3.390452803202049e-05,0.00016591144596644593,5.6801434618550974e-05,-0.00029340176451926397
h_nn 2,,,,,,,0.0004104822517470578,-3.25830101609806e-05,-0.0005851971121463423,-2.9930192047311166e-05,-0.00010489471333005334
h_nn 2,,,,,,,0.0003191912269508009,2.3588126653998363e-05,-0.00014947310723077857,1.676268334253935e-05,-0.00021798392627616386
h_nn 2,,,,,,,8.339559632006803e-05,6.327689877805408e-06,0.0006754085377067663,-1.1364005742574595e-05,-0.00015934778982979662
h_nn 2,,,,,,,1.2504863153222034e-05,-0.00030666367360383687,-0.0002875072332063791,1.4282147768186737e-05,-0.00014714835215130467
h_nn 2,,,,,,,-0.0002741474910312283,-6.823816192335905e-05,-1.8804403810826535e-05,-2.8571023123823323e-05,-0.0002585806563034685
h_nn 2,,,,,,,-0.00015558862916675986,-4.1296559729631384e-05,0.0001612565432032086,6.662198385028959e-05,0.0001060588103605084
h_nn 2,,,,,,,-5.391795693058384e-05,0.00038555937080496345,0.00033318038271510747,-0.0002591056617384992,-6.351305927217231e-05
h_nn 2,,,,,,,5.730637963816366e-05,0.00046687885632103535,0.0002614413064370166,-0.00017021822722192872,0.0002618553562608258
h_nn 2,,,,,,,-0.00019931550140240482,5.460795678147455e-05,-0.0003067631043687613,3.267470897075317e-05,0.00015653050891267027
h_nn 2,,,,,,,-0.00026699650167747265,-0.0003098205486453687,2.8420572031112096e-05,1.5176310836831628e-05,3.477785548573051e-05
h_nn 2,,,,,,,-0.00022551693134000226,5.888742735108782e-05,-0.00010154112071050455,-5.165380809952977e-05,-3.8543133111800804e-05
h_nn 2,,,,,,,-0.0001491527750272062,0.0006628031591083765,-0.00018070703042496282,0.00010186661903236315,-0.00032456565338565403
h_nn 2,,,,,,,-0.00034442873332823817,0.0002800600089675448,-0.00010829396157369369,0.00012523494561186843,-5.907531319465487e-06
h_nn 2,,,,,,,0.00032013456133793997,-0.0005373948491078455,0.00033712490675777,4.008463837211286e-05,-7.548697948398342e-06
h_nn 2,,,,,,,0.0004865956927127092,7.565934819674574e-05,0.0004389187242553765,0.0005790773070998116,3.891822533484098e-05
h_nn 2,,,,,,,-7.219359109430027e-05,0.0007284993285772332,-0.0003746034417272462,-0.00011040497832501922,-0.00011107623437287353
h_nn 2,,,,,,,2.802173387485532e-05,-0.0006872264034799062,-0.00011722817211596034,-0.0003458350014781024,0.0004506345991574551
h_nn 2,,,,,,,0.00013898733018993063,-0.000307499119305724,0.0005413354917754499,0.00018396006088806878,0.0005567708303784351
h_nn 2,,,,,,,0.00012000927583087387,0.0001611616751600004,0.00020075789888364948,-0.0002514677073764826,-0.0002078246661546126
h_nn 2,,,,,,,-0.00017473172093815945,-0.00012204819043580088,-0.0004628203246494741,-0.0002252308262420085,0.00013606530563486675
h_nn 2,,,,,,,0.0005446938205045386,9.06247720093723e-05,3.2241274117563695e-05,0.00022200701405253507,-0.00010813326750835027
h_nn 2,,,,,,,-0.0001005149905762662,-5.9600584882608185e-05,-0.00032219348417962827,2.49447879961893e-05,-0.00027643763522971695
h_nn 2,,,,,,,-0.00041508433681453885,2.8188642413658374e-05,-0.000695396326673458,8.733471650450215e-06,-2.031751674363241e-05
h_nn 2,,,,,,,0.0002958503667661562,3.5283797603559226e-06,4.235254130391432e-05,-4.014555147708636e-05,-0.00016080094900802682
h_nn 2,,,,,,,-0.00030283334999048925,-3.6252007976137306e-05,-3.3205658604907385e-05,-0.0003205048207425441,-0.0003903144336662905
h_nn 2,,,,,,,1.8396154298101705e-05,7.489110598185171e-05,3.2209696765144824e-05,6.52055578368187e-06,-0.00017843024470706644
h_nn 2,,,,,,,-5.856063918718148e-05,-0.00015613113819757155,-0.00017575063575131058,-0.00024143191889817295,0.00013189881153152007
h_nn 2,,,,,,,-0.00010923333238822877,-0.000243982625499729,3.413233302645493e-05,-0.00021069408933082625,-0.0005478144819897015
h_nn 2,,,,,,,0.00013115127352436042,-7.4293532999948195e-06,-2.561532981614463e-05,0.0003364572774708596,0.0001285906225933327
h_nn 2,,,,,,,-0.0002566161223602624,4.540286179092842e-05,-0.0002520498737170052,-0.00036075688119272285,0.00037164699539803873
h_nn 2,,,,,,,-0.00022689744038071678,-8.285389595652538e-05,0.0006757098784552878,-0.00024597283727653793,-0.0007702664408358632
h_nn 2,,,,,,,-0.0002318824191374133,-0.00032358031255552363,0.00019341501973276612,0.00036084525618074957,-0.0003103855265266976
h_nn 2,,,,,,,0.00031724383054419184,0.00012562216552675301,-0.00037108624153052477,-4.707595216580663e-05,-5.449651984371913e-05
h_nn 2,,,,,,,0.0002183103287597022,0.0001362261441467386,8.521878390038212e-05,3.463492150028848e-05,-0.0006353993871459889
h_nn 2,,,,,,,-0.00015406837778682764,-3.283740111752898e-05,0.00017921158793844977,0.00020955277593896925,-0.0003881960622522201
h_nn 2,,,,,,,0.000233992703814647,-6.349689949299764e-06,-1.2749151398467469e-05,0.00017095860242393116,0.00029285756167230734
h_nn 2,,,,,,,-2.957500662485024e-05,8.13655503540631e-05,-0.00024320301272329193,2.804419627739126e-05,0.0003308028519987574
h_nn 2,,,,,,,3.026780222216222e-05,0.0001580686114246887,-0.00018994035700300893,-5.87677502310625e-05,0.0002715260927601772
h_nn 2,,,,,,,-5.0065367977519884e-05,-4.616841870970654e-05,0.00011231289315966192,9.348833249588129e-05,0.0003770803810890598
h_nn 2,,,,,,,9.288449353462842e-05,4.20188282220081e-05,5.276655115036981e-05,-0.00016269545286164564,-0.00013840659767760193
h_nn 2,,,,,,,-0.00023272325196655269,-0.00012909117492443118,-2.995781737088333e-05,-9.677962954641355e-05,-0.000288439468447783
