,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,-1.4840473561338775e-06,-1.2992949696895056e-05,6.904421706045302e-06,-8.965021384259521e-06,-7.244032106611347e-08
h_sn 2,,,,,,,-6.686953893352284e-06,1.1990307304158322e-05,-4.0336744873566215e-06,-2.0970779540061203e-06,-4.437013171048854e-07
h_sn 2,,,,,,,7.553141714395938e-06,3.881316405537036e-06,3.2031420322034453e-06,1.5045033895447105e-05,1.0796762230242118e-05
h_sn 2,,,,,,,3.521472480475353e-08,-2.29016763016241e-05,3.43346972423199e-06,8.111145773290515e-06,-3.371074308062851e-06
h_sn 2,,,,,,,-2.15648665203145e-06,-7.5355375525585e-06,-1.6485064750788366e-06,-1.5547847075670755e-06,-3.283582994793057e-05
h_sn 2,,,,,,,4.524240084582434e-06,-4.4031055598951645e-06,-1.7029948210694334e-06,-2.008867179282538e-05,1.8061455268989953e-05
h_sn 2,,,,,,,-9.021754777524214e-06,1.1705864661829221e-05,-5.515157190291982e-06,-5.05081274984614e-06,1.0718485870024166e-05
h_sn 2,,,,,,,-1.5229302856543115e-06,7.639033859928405e-06,-1.8644204268195915e-06,-1.1338012041474892e-05,-4.628314822891892e-06
h_sn 2,,,,,,,1.0920185593241182e-06,7.342622534122807e-06,2.2953583021216143e-06,-1.1697691892189763e-05,1.7332765777109936e-05
h_sn 2,,,,,,,1.783505442177756e-06,1.2756166481262171e-05,-5.112297589381417e-06,6.25881701608917e-06,-1.2895130242431246e-05
h_sn 2,,,,,,,7.674083000222289e-06,8.771416015878487e-08,-3.6158167865057174e-07,1.2700904704178028e-05,-1.3969204791199221e-05
h_sn 2,,,,,,,-3.598885429141581e-06,-5.945354713997048e-06,-5.8325757423963625e-06,3.171695052313507e-05,-3.194646544293679e-06
h_sn 2,,,,,,,-1.545021727323131e-05,-1.0051093306171093e-06,-2.3633106919073254e-06,-1.4872231148729136e-05,6.123900400495337e-06
h_sn 2,,,,,,,2.8774661484579848e-06,-7.841433250641744e-06,1.2607802273508311e-05,-5.904640348697139e-06,1.30844317378284e-06
h_sn 2,,,,,,,2.3526542662676146e-05,1.3270006377426883e-05,4.434260032675657e-06,1.7245287997523746e-05,-6.864594110819217e-06
h_sn 2,,,,,,,-1.0266242643649293e-05,-1.0343238106326747e-05,-7.537223780646316e-06,-2.0507189334783385e-05,2.39306079115735e-06
h_sn 2,,,,,,,-7.879106021902456e-06,1.037705242633087e-06,-1.3625062998724329e-06,-3.25595662846913e-06,-7.098755105196077e-07
h_sn 2,,,,,,,-9.165738685806941e-06,7.492214523149012e-06,-3.958716280228942e-06,4.928754284842701e-06,2.6503644920081104e-06
h_sn 2,,,,,,,-6.3770941029458515e-06,-5.833898600606135e-06,-5.606118841581084e-06,1.3676493732179247e-05,7.339518014018927e-06
h_sn 2,,,,,,,2.162611629736754e-05,-1.0522705049750386e-05,1.1947450180025088e-05,1.7977723588543037e-05,3.818802978756564e-06
h_sn 2,,,,,,,1.3581483706695887e-05,-4.22058313177913e-05,4.949597614885206e-06,-1.226780831904825e-05,-6.02485539344036e-06
h_sn 2,,,,,,,9.107590245585699e-06,1.8722413259463652e-05,-8.358087880640453e-06,1.560023343578725e-05,4.310034730098809e-06
h_sn 2,,,,,,,5.536054670305405e-07,8.572666367918337e-08,1.676315445555924e-06,2.859654795264293e-06,-7.054929461243404e-06
h_sn 2,,,,,,,-4.890455187227323e-06,1.35638670471185e-05,9.094473597823008e-06,-1.4705837853243798e-05,-4.275927309535351e-07
h_sn 2,,,,,,,3.2595150373080774e-06,2.505322742577623e-05,-2.675278201192985e-06,6.565155825820978e-06,6.960551506543518e-06
h_sn 2,,,,,,,3.4834802164960195e-06,-7.222923388142653e-06,-7.577114564321204e-06,-8.272740870207414e-06,-1.2315486302720363e-06
h_sn 2,,,,,,,-4.10578451966199e-06,-4.480830247886028e-06,1.236999826585781e-06,3.0032785226148006e-06,3.816961037725526e-06
h_sn 2,,,,,,,1.1598847169577273e-05,-4.837448798903481e-06,2.815379299300535e-06,2.480665931674625e-06,-3.374834269124194e-06
h_sn 2,,,,,,,6.1872577788163026e-06,-8.425890600602533e-06,-7.70539239530603e-06,2.730912538197057e-06,7.853599395999063e-06
h_sn 2,,,,,,,-1.440680968802426e-06,-1.478205849890103e-06,-4.455146815529165e-06,7.270987382720549e-06,7.149376625573214e-06
h_sn 2,,,,,,,-2.4819153842605107e-06,2.825486130749375e-05,4.282985107298102e-06,3.7300423145947195e-06,4.767214979865097e-06
h_sn 2,,,,,,,-8.121481353524554e-06,-2.737980638353064e-05,6.818561760683784e-07,1.4173129291829213e-05,5.683782407242445e-07
h_sn 2,,,,,,,8.138720494224597e-06,-9.483650255928246e-06,-7.234714881703483e-06,-5.7863517145601575e-06,-5.477895563457575e-07
h_sn 2,,,,,,,9.607374909183569e-06,-1.6426606429210584e-05,-1.0432707400392591e-05,-4.489534296074012e-06,-1.630443949822988e-06
h_sn 2,,,,,,,4.86306967031355e-06,-1.2014118321239652e-05,1.9277615378015122e-06,-1.4921763067586788e-06,-4.003737001482159e-06
h_sn 2,,,,,,,3.0854432332426734e-06,5.682795056721722e-07,1.8892480453999285e-06,-1.144940009537209e-06,3.5210701841615532e-06
h_sn 2,,,,,,,-1.406174526375554e-05,-2.231236618858796e-06,4.961393618750151e-06,-1.1286135195741648e-06,-1.4783619174975138e-06
h_sn 2,,,,,,,-3.2053414156338322e-06,3.4798953576812755e-05,7.4101027276894914e-06,-1.3177194949748565e-06,-3.43194449824621e-07
h_sn 2,,,,,,,7.411242008807375e-06,-2.252343454839623e-06,-4.34439834795225e-06,7.613492790019507e-06,2.5012287895084306e-07
h_sn 2,,,,,,,-2.068890114011692e-05,-7.927317106399506e-06,4.043986000123821e-06,-3.3596375367442372e-06,-1.969909734111964e-05
h_sn 2,,,,,,,-1.249197050556648e-06,-1.5265155799245006e-05,5.760499009143814e-06,1.1061943726955889e-05,-1.4057007297440758e-05
h_sn 2,,,,,,,3.895412918565093e-07,1.8587575148256284e-06,-2.5935318843872015e-06,-1.4046176728822788e-05,-2.492717881623694e-06
h_sn 2,,,,,,,-8.403162742646e-06,1.622595583697935e-05,1.4413865574076165e-06,4.528600612387066e-06,-7.518819194762964e-06
h_sn 2,,,,,,,2.0003796130418207e-05,3.9245609900950524e-07,2.4074167575428826e-06,-6.529420937087416e-06,-4.1979103054368205e-06
h_sn 2,,,,,,,7.65444741979966e-06,9.06170417795445e-06,2.473279943127349e-06,-3.469215792859301e-05,7.033368169568895e-06
h_sn 2,,,,,,,-1.7224841036199576e-05,2.8486488188966965e-05,-2.676527728809164e-06,4.597373052351289e-06,1.0279001215611858e-05
h_sn 2,,,,,,,3.76552112257805e-06,1.0101157162632379e-05,-2.659903845822769e-06,-1.2402505590310599e-05,5.46494383625912e-06
h_sn 2,,,,,,,1.2972405283884913e-05,-6.136706450509598e-06,4.610638475116608e-06,1.4860079439390082e-05,5.76563180749765e-06
h_sn 2,,,,,,,-1.1607545524430614e-06,-2.697117565360092e-06,5.874448327759683e-07,-2.687275845200115e-06,-2.521868679792948e-06
h_sn 2,,,,,,,1.2386072417635292e-05,-1.5544899232622503e-05,-2.9268447646979592e-06,-2.084602565916922e-06,-7.0502513382894646e-06
h_sn 2,,,,,,,-1.2566498768954257e-06,-9.68696792711615e-06,1.651314877444731e-06,1.4671068476918376e-05,-8.122083308479337e-06
h_sn 2,,,,,,,-3.7018575036126134e-06,5.669635446771554e-06,5.418699838212784e-06,-2.2495971676299542e-05,3.942886164014041e-07
h_sn 2,,,,,,,9.711386121945926e-06,1.743310907280953e-05,-8.258211728433564e-06,1.0783290617035006e-05,-2.2301076374616496e-06
h_sn 2,,,,,,,-5.289450361920042e-07,1.1711651798778074e-05,-6.35355459971495e-06,-7.524632141196616e-06,2.8581637931358707e-06
h_sn 2,,,,,,,1.4840820938142082e-06,9.36097572951132e-07,6.03124622642468e-06,-6.377708729101894e-06,2.177665150568032e-05
h_sn 2,,,,,,,-5.1156540666553824e-06,-2.1719132724442446e-05,-6.902810078559373e-07,1.857945869442953e-05,-1.1585504018358961e-06
h_sn 2,,,,,,,-1.957145850552224e-05,-7.97148666162211e-06,4.468474124468401e-07,-4.616744465067834e-06,-7.93872958171114e-06
h_sn 2,,,,,,,-1.4307279477047035e-05,-1.7223023208754953e-06,1.5274218070564688e-05,1.180006150968069e-05,-1.9051733156465174e-07
h_sn 2,,,,,,,-1.1660247798114397e-05,-3.6480789886603455e-06,6.949887689991384e-06,-4.590361912073642e-06,-1.7488700987325887e-05
h_sn 2,,,,,,,-1.7802475239923576e-05,1.1634139587379111e-05,-8.53821035707981e-06,-6.340779311642991e-06,-2.699483914359894e-06
h_sn 2,,,,,,,-9.677977000387599e-06,1.439869234890706e-05,-2.343338681411133e-06,6.023064202778254e-06,1.591874127689459e-05
h_sn 2,,,,,,,-4.683399976378896e-06,7.605623038216288e-06,5.96743152495801e-06,-1.3378075745716673e-05,3.7193141911449807e-06
h_sn 2,,,,,,,-8.174097429330512e-07,-1.0911612291340604e-05,-4.132621254406016e-06,3.8026718561152977e-06,1.0447786602288537e-05
h_sn 2,,,,,,,8.12868670781923e-06,8.377225119908324e-06,-1.1933387635220091e-05,3.992776075803235e-06,1.1589244088465649e-05
h_sn 2,,,,,,,1.0024698018867281e-05,-3.7711849568298946e-06,7.511108229576611e-06,-1.382598279159267e-07,-1.1377408459690624e-05
h_sn 2,,,,,,,8.869346783592547e-06,1.7170788717168111e-06,1.5589243026633431e-06,1.1766594409460333e-05,3.5317773736160168e-06
h_sn 2,,,,,,,4.175739626273718e-06,2.094091999744757e-05,-1.5593817540234334e-05,-3.1961552158196215e-06,8.698900414430211e-06
h_sn 2,,,,,,,5.613735437989598e-07,-1.2367891311308744e-05,3.9737114109020124e-06,-4.665388593240788e-07,-1.5583738709446013e-06
h_sn 2,,,,,,,-4.964917780462019e-06,-9.308956101225047e-06,1.1013942647701681e-05,-7.307265594653239e-06,4.971183269534242e-06
h_sn 2,,,,,,,-2.214843893859326e-07,-7.667821334645413e-06,-1.6215511874145914e-05,-1.6566407397817928e-05,2.130580795968249e-06
h_sn 2,,,,,,,7.637600496196565e-06,-1.1052903370276067e-05,-3.7152402828700035e-06,1.1483205113637074e-05,2.0250184188454865e-06
h_sn 2,,,,,,,3.5603145122017545e-06,-8.561228570956379e-06,1.7259251561738324e-05,-7.0724333500875064e-06,2.8039249883827324e-07
h_sn 2,,,,,,,3.336586481331646e-06,-1.1179523687368238e-05,7.688083032148801e-07,2.078467443853473e-06,4.778997618392106e-06
h_sn 2,,,,,,,5.024702260074983e-06,1.2168805136375078e-06,-2.4851964731710792e-06,8.318252164649935e-06,-3.5012066688855773e-06
h_sn 2,,,,,,,1.5551608356475788e-05,-4.874142350902899e-06,1.7630154827529237e-06,-3.266082439036276e-05,-1.1707351580183762e-05
h_sn 2,,,,,,,7.073440217947971e-06,2.599010837856076e-06,5.181910031089029e-06,1.2549691173330791e-05,1.5581778943004206e-06
h_sn 2,,,,,,,2.981831496911943e-06,-4.0131616200270475e-06,-2.5343777199955284e-06,1.904333075468365e-05,-2.443556045008831e-06
h_sn 2,,,,,,,-9.431240465910514e-07,-1.588178763485506e-05,-8.498918488998114e-06,-5.1401824341724914e-06,-8.519623620616792e-06
h_sn 2,,,,,,,-1.581126584988185e-05,4.875713025152298e-06,7.056254231946659e-06,2.0774110029560673e-05,3.4494634815149615e-06
h_sn 2,,,,,,,2.941287055124813e-06,-5.74854928479674e-06,7.241596206238646e-06,1.2110965801786956e-06,2.702054195251801e-06
h_sn 2,,,,,,,6.144153860035887e-06,6.7771195091414005e-06,-5.895298635200387e-06,8.19476161502837e-06,-1.5137816972600201e-05
h_sn 2,,,,,,,1.0202933739039584e-07,2.0910073266012782e-05,-5.374070351745802e-06,5.300234439456357e-08,-5.480894116199052e-06
h_sn 2,,,,,,,4.0065551215824055e-06,8.170125214551365e-06,-7.757706765238464e-07,-2.430050746989525e-06,1.4017667024309104e-06
h_sn 2,,,,,,,-3.2178953373238826e-06,8.245495960962857e-06,8.262816009743868e-06,1.2451337691281562e-05,-7.704398757446926e-06
h_sn 2,,,,,,,-7.403020923188472e-06,-1.4212058780353281e-05,7.388067200052529e-06,-5.652585629483804e-06,9.935726449002587e-06
h_sn 2,,,,,,,8.009543862415241e-07,-6.166995995299805e-07,-1.2073053187092101e-05,3.8453398313159e-06,-3.209574920797471e-06
h_sn 2,,,,,,,1.1333930713525963e-06,3.5454840282539793e-06,-6.536762932046542e-06,-6.304289689134466e-06,1.2695808848096021e-06
h_sn 2,,,,,,,-8.777233012205572e-08,-1.1005170760268129e-05,3.7585319076059194e-06,1.0134225290599276e-05,7.92949499810847e-06
h_sn 2,,,,,,,-5.684992154968578e-06,1.8733899608712138e-05,-7.742069059046588e-07,-4.2038459799322936e-07,8.469577450062759e-06
h_sn 2,,,,,,,-1.201136606023188e-05,1.363789226488847e-06,-1.953222661454208e-06,-1.3637043027022171e-05,1.1042800157762387e-05
h_sn 2,,,,,,,-7.074094453964503e-06,-1.3015887930570856e-06,2.704954907021003e-06,3.0043702709287385e-07,-1.81861296768089e-05
h_sn 2,,,,,,,-1.1956545842139263e-05,-6.127037749735581e-06,-5.002212535393692e-07,1.4084806418708426e-07,5.761486590339903e-06
h_sn 2,,,,,,,-5.917757256131778e-06,-3.113989573358309e-05,-1.089431843262259e-05,6.5877920565788435e-06,2.1773017159419513e-06
h_sn 2,,,,,,,-2.2859694212772743e-07,-7.652377971979451e-07,5.4480134425127205e-06,-4.191698429406325e-06,6.741558227078273e-06
h_sn 2,,,,,,,7.329391183238701e-06,4.69019824531132e-06,1.239436704374291e-06,-1.320479836580223e-06,5.294152995922651e-06
h_sn 2,,,,,,,1.2500423725475675e-05,5.494932478912517e-06,-1.186995077138747e-06,8.203272009927036e-07,-5.076064490239038e-06
h_sn 2,,,,,,,6.593440008907758e-06,1.7739864783367506e-05,1.082593862778066e-05,1.6450819032431334e-06,5.866509272122627e-06
h_sn 2,,,,,,,4.994671972934945e-06,1.6443120900867532e-05,-6.1113228042315385e-06,-7.797694651871156e-06,-2.387451858913288e-05
h_sn 2,,,,,,,1.144775806258089e-06,5.576043257137766e-06,-2.6747195467916026e-06,-7.904161931304876e-07,-3.948252486601283e-06
h_sn 2,,,,,,,-2.0552532022369182e-05,-5.428731931118001e-06,8.159684164287746e-06,8.090682152264455e-06,9.266461848917354e-07
h_sn 2,,,,,,,-5.173249038468287e-06,-5.933664448847504e-06,-1.9622450229062745e-06,-1.1317624057881612e-05,8.841947713637485e-06
h_sn 2,,,,,,,1.2607902740791343e-05,-5.962052881107849e-06,-9.943340314568268e-06,-1.1322119416928963e-05,1.295352251996813e-05
h_sn 2,,,,,,,-1.2742216706739148e-05,9.483780848537194e-07,-1.4512151788704072e-06,2.8075722522198065e-06,-1.2901591431519602e-05
h_sn 2,,,,,,,1.1537802681931704e-06,2.967542239837128e-06,4.039156055222182e-07,-5.6598893126177555e-06,-8.364795613809722e-07
h_sn 2,,,,,,,-4.047778149158958e-06,-2.8084277003995037e-06,2.5948526595602583e-08,-7.1943973036722885e-06,5.003942480077118e-06
h_sn 2,,,,,,,-3.3872872562442315e-06,1.383943038739349e-05,5.4394272452216385e-06,7.696940823113508e-06,4.333243320570128e-06
h_sn 2,,,,,,,2.0772538600439422e-05,-3.710663359520997e-06,2.791349846537589e-06,7.311410610442873e-06,2.4674407185918715e-06
h_sn 2,,,,,,,-3.1687478325002924e-07,-1.2385543812758562e-05,-1.023778459588839e-05,-2.5180339801543126e-07,9.422408009057469e-06
h_sn 2,,,,,,,2.4347828488794417e-06,8.900719292402158e-06,-8.3617084714552e-06,-8.13605473848692e-06,4.012270783223042e-06
h_sn 2,,,,,,,4.793939321606951e-06,3.6436038523670763e-06,5.986332073893931e-06,-1.2922635168519206e-06,-9.37715230302075e-06
h_sn 2,,,,,,,-1.0806469747614062e-05,1.5022622691181753e-06,1.1111548313057109e-05,-4.368647499869037e-06,-7.4528370031524715e-06
h_sn 2,,,,,,,3.1930974956681323e-06,-1.580740194668614e-05,6.135590916092102e-06,-3.5596666226374366e-06,-4.4899400787915005e-06
h_sn 2,,,,,,,-1.086920163821269e-07,1.8627489059937344e-06,-6.078792294210455e-06,4.507152602807188e-06,-2.181725138547252e-06
h_sn 2,,,,,,,1.7050190007085635e-06,-4.5519994684446216e-07,3.4772751795396693e-06,-8.305264368441595e-06,-7.640025206935333e-06
h_sn 2,,,,,,,1.0823531529242347e-05,4.0652713413834975e-06,6.82343098714941e-07,-4.126408078811435e-06,-1.012745976472572e-05
h_sn 2,,,,,,,-3.0710388424799577e-06,1.1458481692197668e-05,5.415129420730185e-06,3.3402392592741795e-06,-1.0165269002038377e-05
h_sn 2,,,,,,,-1.0717584648322572e-05,-2.7297316924931126e-06,4.275784792061035e-06,3.984433426257244e-06,-4.3780996443539685e-07
h_sn 2,,,,,,,-6.822840652282481e-06,1.133339301607913e-05,-2.549860278810698e-06,9.821009865946005e-06,3.1299437257458235e-06
h_sn 2,,,,,,,8.42807547961989e-06,-1.1899865477752547e-05,5.201795169316085e-06,4.305411503261257e-06,-3.869875855018838e-06
h_sn 2,,,,,,,7.989749285905356e-06,-7.587373981723802e-06,-1.2131354378298156e-05,3.6008558941728494e-06,3.3125503759991964e-06
h_sn 2,,,,,,,2.14817675423137e-06,-4.207633390509517e-07,-7.697911033465472e-06,-3.6389943289969696e-06,7.451035015281539e-07
h_sn 2,,,,,,,-1.1464331875944709e-05,-5.021455149392296e-06,3.439678220930166e-06,7.580556744619686e-06,-7.414909115011542e-06
h_sn 2,,,,,,,-2.369595313514003e-05,3.341769556742191e-07,-1.9103931144146056e-07,9.418708337877642e-06,2.0160725218011943e-06
h_sn 2,,,,,,,-3.7635462670765136e-06,3.1311066019568695e-06,-6.912500566543553e-06,2.4608784003520036e-06,9.487449629099404e-06
h_sn 2,,,,,,,6.744212938806177e-06,8.726021642934595e-06,-3.2211673875044362e-06,5.356974087013063e-06,9.238008476479833e-06
h_sn 2,,,,,,,1.0213238255435528e-05,-2.582768194877861e-06,9.918374435261451e-06,-2.043313113412577e-05,3.5057892581936247e-06
h_sn 2,,,,,,,7.122732840277091e-06,2.061768186696973e-06,5.831630633642915e-06,1.4345870679935121e-05,1.1793112845740011e-06
h_sn 2,,,,,,,-2.858462524545836e-06,4.240069733607751e-06,-1.323800047190077e-07,5.397247764502837e-06,7.3069686981625755e-06
h_sn 2,,,,,,,6.8143875159654796e-06,-8.279180973597949e-06,7.687712732060378e-08,-6.491694301420835e-06,6.0724533198833915e-06
h_sn 2,,,,,,,1.4639214982220443e-05,-3.868546711830413e-06,-2.368057475646047e-06,1.3140073122342477e-05,2.753931680106197e-06
h_sn 2,,,,,,,1.7951109760859467e-06,-1.811962079979903e-06,-4.021831171790109e-06,-1.4615405391367686e-05,-1.3910177606935745e-06
h_sn 2,,,,,,,-3.454265019812156e-06,3.464268598943764e-06,6.107260515264511e-06,9.286426156378858e-06,-1.9887279699475233e-07
h_sn 2,,,,,,,6.857606587445864e-07,7.160241009458349e-06,1.3624510960411354e-05,-5.426482969506344e-06,-2.1494539397510495e-06
h_sn 2,,,,,,,-2.5074851418574607e-06,6.830155995075888e-07,-8.095418340026868e-06,-2.934100825931193e-06,4.5975299779377156e-07
h_sn 2,,,,,,,-5.212940124951102e-07,-6.035071085385994e-06,-8.554175887706865e-06,8.409287609930602e-06,4.7423967658923455e-06
h_sn 2,,,,,,,-1.3633860782365684e-05,-9.13803769502989e-08,4.651035141871186e-06,-5.248726355867975e-06,-1.7924728564344777e-06
h_sn 2,,,,,,,-1.3791364302193728e-05,6.9496257244887855e-06,-2.932185289369453e-06,5.811014965892292e-06,1.7642244514259287e-06
h_sn 2,,,,,,,9.786031501822974e-06,-1.3135627359783252e-06,1.0626798636711047e-05,-5.795596899551105e-06,-5.184638074517572e-06
h_sn 2,,,,,,,8.494143788013346e-06,5.689269663001994e-06,5.71161459693543e-07,2.619917275461936e-06,-8.49302672099535e-06
h_sn 2,,,,,,,1.252625620581152e-05,-3.659810883225705e-06,-1.0615449711329086e-05,-4.8198450069024755e-06,1.0191073683714676e-05
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
