,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 2,,,,,,,-0.0006219799945408576,-0.00030685578994273257,0.0012232949215915897,0.0007289837885701444,-0.00034974393464682723
h_nn 2,,,,,,,-0.0015060190246773705,0.0007133765864084333,-0.00036435713865835877,0.00017204895974663075,-5.017253293347314e-06
h_nn 2,,,,,,,0.0015115671249750322,-0.0010645377666020754,-0.000504714581466182,0.0004647065430392692,-0.00044470813204614603
h_nn 2,,,,,,,0.0001583111079714534,-0.0012815446167926557,-0.0001257986465956262,6.62712008673427e-05,0.00026482082957513453
h_nn 2,,,,,,,-0.0008436266669974429,0.001427582902463188,-0.0006905824138893691,-0.0008776135232752301,5.738697610553933e-05
h_nn 2,,,,,,,-0.00020988564778086726,-0.001297134620401623,-0.0012850204979163616,0.00026088494020255813,7.600971847082163e-06
h_nn 2,,,,,,,-0.001030577713056147,-0.0009293383125904232,-0.0013900598703559107,5.501701839805227e-05,0.0003737252357757475
h_nn 2,,,,,,,0.0004942005114985555,0.001787195404539095,-0.00033124832635208123,-0.000283602334661931,-0.0005919329524928284
h_nn 2,,,,,,,0.0006274231203462039,-5.6812532711285204e-05,0.0014308022586678607,0.00036953532048253785,-0.000499147081621942
h_nn 2,,,,,,,0.0001841545924444789,-0.0007024677503332791,0.0005592647233948801,0.001354338471924972,-0.00011125223976060725
h_nn 2,,,,,,,-6.0892460310879534e-05,0.0010834551397023088,-0.0001406388132642414,0.0009052114045526478,-0.0004080341850879956
h_nn 2,,,,,,,0.00085995002998411,-0.0007292541316253596,0.00014251501982544122,-0.0008440394164766496,0.00038214497943367273
h_nn 2,,,,,,,-0.00031675918865860524,-0.0013830194317412505,0.00019051102536518975,0.0010166254053939712,-0.00030524104257734946
h_nn 2,,,,,,,-0.0007864779521706943,0.0015244293719177504,0.0008239730481016493,0.0010888810919266474,0.00019856172599482815
h_nn 2,,,,,,,0.0018391655792060117,0.0006403878138699842,-0.00016657955027820222,-0.0010001567649602025,-0.00021370740109066913
h_nn 2,,,,,,,0.00024459532325452467,0.0005027266057298976,0.00041817871536258477,-0.0004675474212092927,-0.001068444752567496
h_nn 2,,,,,,,-2.5481514160367638e-05,0.0008540934849852532,0.00028739165743168967,-0.00043056448123844,-0.0002210789788382402
h_nn 2,,,,,,,0.001236537933066693,0.0003080932224259233,-0.001172831828202019,0.0012481993853304951,7.07272209322673e-05
h_nn 2,,,,,,,-0.0005844389074712908,7.045077749566212e-05,0.00048603909058214846,0.0002257493732859884,0.001361551714354365
h_nn 2,,,,,,,-0.0012136322328164056,-0.0002691960999718283,0.0006137417038927041,-0.0012599574183929354,0.0010327854708886467
h_nn 2,,,,,,,0.00025755964857961236,-0.00017580972345537544,-0.002334144679471473,6.88246350634802e-05,-8.832943453267072e-05
h_nn 2,,,,,,,-0.0017918551061947528,-2.7034480645938136e-05,-0.0010141242191627554,0.0020339603035179916,-0.00011225350083288172
h_nn 2,,,,,,,-0.001345631034102736,0.0009179782425516412,-0.000373135617580842,-0.00036378352050707175,-0.0002618108673649314
h_nn 2,,,,,,,-0.000695432348735876,-0.00026763885160117993,-0.0002048936371492323,-0.0019769465558669183,0.0006800379530914119
h_nn 2,,,,,,,-7.796122907075354e-05,-0.0016020145121900585,-0.0005691319517229689,0.0011044875506993478,0.0005889981895770815
h_nn 2,,,,,,,0.0028100641391145273,0.00028258409898105345,-0.0025335480657841447,-0.0005277496271597407,-0.0005205909142563047
h_nn 2,,,,,,,0.00045825319267894056,-0.0001492296114517022,-0.0004411959361069643,-0.0011973063991984271,-0.00066278403749312
h_nn 2,,,,,,,2.2678066260288142e-05,-0.0011393849947340675,-0.0004554278358107553,0.0004445895743607359,-0.00032186733776258774
h_nn 2,,,,,,,-0.00013455399127924606,-3.675064024882489e-05,-4.6130107843671656e-05,-0.00013044977117474647,-0.00020079484365808446
h_nn 2,,,,,,,0.000883473614951871,0.0010707100674883045,0.000932661804607852,-0.0007586028168994931,-0.0002741699460654078
h_nn 2,,,,,,,0.0007800131854560536,0.0005280335886718747,0.000714988041619533,-0.0018606235733235087,-3.5318947313457065e-05
h_nn 2,,,,,,,-0.0007497536678160016,-0.0003307183968193095,0.0012920030742204127,1.6613720563352697e-05,0.0002632526018349848
h_nn 2,,,,,,,0.0007774269202129189,-3.5833175945243307e-05,0.002224487214717689,0.0012318066754229164,0.0004943857412815517
h_nn 2,,,,,,,7.361685222174238e-05,-0.0011418813083588926,0.0011693096426938876,-0.0006067933269149784,0.00012792193584814355
h_nn 2,,,,,,,-0.0008138018773716388,0.00045104627121556057,-0.00036519381124061156,0.0004691284204349686,0.0003041487011445593
h_nn 2,,,,,,,9.830014317114554e-05,0.00045580570206567674,0.00012027481573948427,0.0007568846007835677,1.875063404309231e-05
h_nn 2,,,,,,,8.56515511915829e-05,-0.0015193976189227293,0.0013100727306121385,0.001554162300620044,3.6538793420563856e-05
h_nn 2,,,,,,,-0.0019961036155280746,0.0002476053178348609,0.0015117982746263258,0.0008027670858136328,-0.00020856703966823254
h_nn 2,,,,,,,-0.00012233489661359927,0.0005373314686870198,0.00025536133485583806,-0.0015161912046888478,0.0001112179316213902
h_nn 2,,,,,,,0.0015611177150535486,-0.0004735662425412263,0.0004934192861261196,0.0006110703233173684,0.0001335173224059389
h_nn 2,,,,,,,-0.0008792528403971971,-0.0005182401340906111,0.00022921690542471634,0.0008735479682647882,-0.000948139384742218
h_nn 2,,,,,,,-0.0013428878235720867,6.757547587162696e-05,0.0007662487066955602,-0.0011125054717397893,0.0010573816647692512
h_nn 2,,,,,,,-0.0006130812545635689,0.0006085369538240525,0.0002784619567959134,-0.0008014890694515245,0.0006692471265359312
h_nn 2,,,,,,,-0.0013908313675224369,0.00041244481265609247,-0.0003331098690366534,0.00021405967199739884,1.1341927084604e-05
h_nn 2,,,,,,,2.8868019142391735e-05,-0.00028791401462045384,-0.0005219789991771354,0.0002850865449840971,-0.0005433887438395426
h_nn 2,,,,,,,0.00043600150879809013,-4.092827463908019e-05,-0.0008727072007184472,-0.001246245627427713,-0.0016189377961302143
h_nn 2,,,,,,,7.202791464320615e-05,0.0005298203788389743,-0.0006058463765717625,-0.000561396237571139,0.0001754723446213056
h_nn 2,,,,,,,0.0018078546601076905,4.276697978232094e-05,-0.0008931559909233806,-0.00027446420901796297,0.000736033531262353
h_nn 2,,,,,,,-0.00034656021514532353,-0.00018667465117191127,-0.000352671555090151,0.0005505912755009443,-0.00010994770078138084
h_nn 2,,,,,,,0.0006967634770845588,-8.539334419783947e-05,-0.00024150107432756993,0.00016956789232671818,3.212922021109693e-05
h_nn 2,,,,,,,0.0015209868844866087,-4.7948046175874494e-05,0.0004934374190962686,-0.0004033704514943071,-0.0007379884152767037
h_nn 2,,,,,,,-0.00048112211384218807,-0.0009018916484768636,-0.00027868423821271904,-1.4075766307055303e-05,-0.0009511386974435172
h_nn 2,,,,,,,0.0005714521403004569,0.0005412407421410255,-0.00032325433782771435,-0.0006710259336053724,0.000364317624404414
h_nn 2,,,,,,,-0.0016720445776605938,0.0007664861116696392,0.0009088951190688567,0.0008253173162265458,0.0009896991851452664
h_nn 2,,,,,,,-0.0026063572852658497,-0.0011861016757614754,-0.0010193420401533896,0.00018418479337405175,0.00119173841220083
h_nn 2,,,,,,,0.00024242041834294663,-0.00011968081724907765,-0.0016630969379948235,0.0005549826098424419,0.0008076252642651042
h_nn 2,,,,,,,0.0013697370130430241,0.0007017848135040436,-0.00020878913044958426,-0.00022888677360812773,0.0002204455038761511
h_nn 2,,,,,,,0.0007786798952888173,2.639358927716861e-05,0.0001331678114541766,0.0004818985819924488,-0.0003777558689578792
h_nn 2,,,,,,,-0.0004423770950533431,-0.00022611372216731966,0.0004162094728329601,0.002042361700079071,-5.5894321381724405e-05
h_nn 2,,,,,,,0.0003422908572519129,-0.0004972383320964447,-0.0014398513880707106,-0.0004115756026288759,-5.199245996870457e-05
h_nn 2,,,,,,,0.00031016216506432793,-0.00031091593033972945,-0.0022410891132162037,0.00030249217699123755,-8.918782199495097e-05
h_nn 2,,,,,,,-7.70721016830253e-05,-0.00023065676335911665,-0.00010716913929572761,0.0007666956143982151,-4.974088363915666e-05
h_nn 2,,,,,,,-0.00033541497916540953,-0.0005671299529960052,0.00012542636497076473,-0.0005562441939312508,0.00027918895182593424
h_nn 2,,,,,,,-0.0019485047297168685,0.0006077957426183953,-6.664582119429995e-05,-0.0004321407115571333,-6.230193443243801e-05
h_nn 2,,,,,,,0.0004828259973723539,0.0010692564871405555,-0.00016901200495557392,-0.002776556165451903,-0.0012576581025280466
h_nn 2,,,,,,,-0.0014796835523891634,-0.0007668596547952698,0.0005510347675385739,-0.00205628299758786,-0.0002526510067865369
h_nn 2,,,,,,,-0.0009073706807417523,-0.0002897762741141552,0.000994433880782691,-3.450808251434775e-05,0.0006049279644946112
h_nn 2,,,,,,,0.004402721086811871,0.0016632355293665193,0.00039255093256567955,-0.0006659441736524463,-0.00021888778441392172
h_nn 2,,,,,,,0.00020274354057436437,0.0009717563604814581,-0.000716902552321848,-0.00038661282871361253,-0.0003655562683762185
h_nn 2,,,,,,,1.714698810547377e-05,0.00033892931545522473,-0.000586358026111633,0.0003146605094438374,2.8013154179022235e-05
h_nn 2,,,,,,,0.0014588121897895759,-0.00021319544322380107,0.0022724140760798516,0.002189764255733075,-3.3727996546072304e-05
h_nn 2,,,,,,,-0.0006936387715556364,0.00016038582790820716,0.002586993932711256,0.00018754722828460583,0.00024214612210614046
h_nn 2,,,,,,,0.0007479526813208002,0.00020299005440601597,0.0007398756034350057,-0.000425004283729998,-0.00013541346703955517
h_nn 2,,,,,,,-0.0007871551556061272,0.00028441371925975605,0.000771300254639721,0.0007863167649314336,0.0002148575909435645
h_nn 2,,,,,,,-0.0007771742962903289,-1.2943098194560555e-05,0.0004015430736906928,-8.806456156208868e-05,0.00047814752525883426
h_nn 2,,,,,,,-0.00022845256903240472,-0.0008912042984180597,-0.0008917716390445812,-0.0011780051621622812,0.00010647944646956936
h_nn 2,,,,,,,-0.0013737113756567304,0.0003494456772197651,-0.00043734804012464086,-0.00018691150543833629,0.00044064188645868426
h_nn 2,,,,,,,0.000960895968488122,-0.0006420663585646111,-0.00044955560511951084,-0.00030740758377415553,-0.00048344109907046953
h_nn 2,,,,,,,0.0007485524059768298,-0.00038124381091195246,-0.0004398166710167224,-0.0007638201456976473,-0.00048253644719602846
h_nn 2,,,,,,,-0.0001745001945648709,8.756805074205062e-05,-6.960057165723068e-05,0.0019830723988809597,9.214659444578347e-05
h_nn 2,,,,,,,0.00023988084431689937,-0.0015298399384016074,0.0006027345461293093,0.0005491747492126668,-0.00015520333980854653
h_nn 2,,,,,,,-0.0002268472013549057,-0.0006050285862870468,-0.00039683532732803366,-0.0008121603836465567,0.00014901000332154593
h_nn 2,,,,,,,-0.0001944457676700223,0.0002810240575067017,-0.002266705411619388,-0.001311439840407512,-8.882930818108804e-05
h_nn 2,,,,,,,2.78942025034628e-05,-0.0003386266584903674,-0.0002784853120915164,7.719806621185624e-07,-0.0003529116036757033
h_nn 2,,,,,,,0.0001154276457746736,-0.00024115187783080376,0.0003700563783322721,0.0002532681097530483,-0.00018976974351540647
h_nn 2,,,,,,,0.0013049512273694793,0.00010897013799755969,-0.0007832711496019783,-0.0011437752516106384,-0.0003481903318846433
h_nn 2,,,,,,,0.0010087210302720162,0.0009765793975560746,-0.0010997042493669942,0.0004180135331084049,8.619948874693816e-06
h_nn 2,,,,,,,-0.00018331973810613796,0.0011397728514792173,-3.466355549896362e-05,0.0008013378674818604,1.226808123488991e-06
h_nn 2,,,,,,,0.0007441731413298832,0.00021174336850751164,-0.00029682882469557166,0.0009638988922473408,0.000752627416613655
h_nn 2,,,,,,,-0.0004431179177630428,0.0003702714041140124,-0.0004836966404383838,-0.00026609509475076745,0.0008177580381583524
h_nn 2,,,,,,,-2.5753030415633705e-05,-0.0006138495500801632,0.0007547912177781894,0.0003371331369592229,0.0005268058588920111
h_nn 2,,,,,,,0.00028469084288838847,-0.0005831787605358101,0.0005998564037613395,0.0013894265832797516,-0.0011546837534560205
h_nn 2,,,,,,,-0.0007347631177340341,0.001298700544325986,0.00020849493921654402,-0.00010130157703308933,-0.0018786681960470293
h_nn 2,,,,,,,0.00019597830429501816,0.00017460510532044853,-0.00041025517121826867,0.000182081977767912,0.0007257619126917065
h_nn 2,,,,,,,-0.0013472507211407865,-0.0009441652246369454,0.0005643062978076485,-5.616527785797723e-05,0.00035594438644997366
h_nn 2,,,,,,,0.00023002681251424472,0.00016788506783017325,0.000758872863720625,-0.00044302915723449794,0.0017829410198721596
h_nn 2,,,,,,,0.0010115012993788242,-1.9672691456026267e-05,9.031644888358733e-05,-0.00014509614031968734,-0.00037648778532412485
h_nn 2,,,,,,,-0.00026393123769059807,-0.0008589178036963996,0.0005412476856708783,-0.0011111423048411862,-0.0012668886505502732
h_nn 2,,,,,,,-0.00020976233110681433,-0.0005749470532010281,0.0008646349754656398,-2.8217782682519393e-05,-0.0002796589562288893
h_nn 2,,,,,,,-0.00116123803697908,0.0009737319909736695,0.0008181430981396589,0.0007486367687030744,-0.0006290934730904412
h_nn 2,,,,,,,-0.0005618682319453632,-0.00018922830378557444,0.00016753527627994173,-7.058033043143316e-05,0.002631491987338614
h_nn 2,,,,,,,0.0006318911789936905,-0.0003286092557773258,-0.0007202438401416255,-0.0005239460951527382,0.00013973260573542536
h_nn 2,,,,,,,0.0012306149170746305,0.0005423972299803059,-0.0009615973265104502,4.1758394261623365e-05,-0.0003669578812678646
h_nn 2,,,,,,,-0.0008076341715593914,-4.847308243192126e-05,0.0001740209310325838,0.0008893642603164922,-0.0006305462242933715
h_nn 2,,,,,,,-0.00026596397495651274,0.0010392018330357738,0.0006921025283448913,0.0006627690672021297,-0.0011205199670214767
h_nn 2,,,,,,,7.11634449240311e-05,-0.0008555452295179536,-0.00043131453983622154,-9.026984595018269e-05,0.0005829631855237852
h_nn 2,,,,,,,0.0005073113197861781,6.938753259544674e-05,-0.0007658616089712728,0.0009873169377325934,0.00029776497740414493
h_nn 2,,,,,,,0.0010653354382748536,-1.558479834892256e-05,-0.0005785785373667085,0.0008979988285134138,0.0008193803332647529
h_nn 2,,,,,,,-0.0021774368248025674,-0.000514501242562124,-0.0005273370850199061,-0.00047076131952335676,-0.00012379910155512123
h_nn 2,,,,,,,-0.0007656239185108287,0.0009810726883531951,-0.0007289777698411548,0.0010136008613801403,-0.00011945509206356466
h_nn 2,,,,,,,0.0008345473872341925,-0.00045941083388001066,-0.0006592195726805997,0.0007174431449176137,8.206600081404615e-05
h_nn 2,,,,,,,0.0002626056326659468,0.0002317718244335113,0.0005400552255309586,-1.0836014542902784e-05,-0.0003268367701952138
h_nn 2,,,,,,,0.0022175540843700856,0.0002372794375797186,0.0013296716278731148,-0.0004786825787352414,0.00032621683144553075
h_nn 2,,,,,,,0.00011823320788105255,-0.00045678417763840215,0.0007876130375769148,0.0006238136152618962,-0.0002977843337032606
h_nn 2,,,,,,,-0.0007525849151360282,2.8697130645477492e-05,5.000286702827201e-05,-0.0008920969173037633,-0.0010609584492492071
h_nn 2,,,,,,,0.00011498497533665592,0.000627993413235281,-0.00023607437779632115,-0.0015247150911897327,-0.0006204344494186775
h_nn 2,,,,,,,-0.0020635623280829216,0.00011998442892518822,-0.0002428938316433932,0.0014584814887782737,0.0005014970433072937
h_nn 2,,,,,,,0.00040527096997620006,-0.0005947739162177393,9.07085111770584e-05,-0.00018399317525926915,0.00013781072001766497
h_nn 2,,,,,,,0.0004140181671797794,-8.360377208422956e-05,8.737689201019673e-06,-0.0001753813365055671,3.964531354603487e-05
h_nn 2,,,,,,,-0.0008295330593535617,3.044398594108624e-05,-1.9851180625980126e-05,0.00022247102617592947,0.0008173236081319451
h_nn 2,,,,,,,-3.276200746101644e-05,0.0007644988649853915,0.0019463798953632619,0.00014183659626340576,-0.0007361653264356886
h_nn 2,,,,,,,0.0007573131435032694,0.000682303894014765,0.0005808351542726742,7.358077636134695e-05,0.0006624020296111743
h_nn 2,,,,,,,0.0008118433368040743,-0.0006743990269920417,-0.001077160569487654,-0.00021924708651712658,0.0008510201210026231
h_nn 2,,,,,,,-0.0004324268409665246,-0.0003068896677758625,3.0229735099053834e-05,0.0003751649398649333,-9.684443751337725e-05
h_nn 2,,,,,,,0.00016983629248615328,0.0008862228693463149,-0.000761601440088552,0.0007225814031332803,0.00011130932226325162
h_nn 2,,,,,,,-0.001231614690395001,-0.00018768058524745924,-0.00015167323392960668,0.0002380780905370383,-0.0004403838021964998
h_nn 2,,,,,,,0.00020980686946651955,-0.0017015054051867577,-0.0007967467213651225,-0.0006265430825882054,-0.00014041989633313646
h_nn 2,,,,,,,0.0011956691707952162,0.00038323133423312473,9.92896429258064e-05,-8.632908531273393e-05,-0.0007736296489000441
h_nn 2,,,,,,,-0.0012780926373514934,0.0003605553363883326,0.0008078544880560589,-0.0007459703915727497,0.0006446210487849667
h_nn 2,,,,,,,-2.7101310161473528e-05,0.00020201967055104747,5.326383396644272e-05,-0.0006072260195548276,0.0007894715290445935
h_nn 2,,,,,,,0.00012677953107474642,-0.00022898569405532457,0.0011204553657284358,2.8249955702727616e-05,0.0004981341084563391
h_nn 2,,,,,,,-0.0003928694697144558,-0.000997749852647846,0.0007983280564496675,-0.0003693092044944727,0.0002431655619478182
h_nn 2,,,,,,,0.001283597211023491,0.0005443129467095975,7.152589852311551e-05,-0.0004770619701648672,-0.0009426648531737728
h_nn 2,,,,,,,0.00038462914291697615,-3.6690915562000566e-05,-0.00014574811548194398,0.0009028544598393967,-0.0003745173327980209
h_nn 2,,,,,,,-0.00015622052008096337,0.0003399869143722752,0.000716241221290194,-0.0006240477967440841,0.00022090618193276425
h_nn 2,,,,,,,0.0005254252913242969,-0.00035280465977040386,0.00018665923356160012,-0.0008762123639404265,0.0006541270336018931
h_nn 2,,,,,,,-0.0007950236074583927,-0.0003800928226720798,0.0003897576561614915,0.0009367005370694143,-0.00018214938491724296
h_nn 2,,,,,,,0.000299244429217148,-0.000364438254795911,0.00024820808358323265,-0.00040369574363609186,-0.0008634103465230624
h_nn 2,,,,,,,0.000668131817292253,0.0005173106484378687,9.600329921336055e-05,0.0001708494684163918,-0.0006005037255540603
h_nn 2,,,,,,,3.809166304856476e-05,0.0014364729033782423,0.0016384211868837944,-0.00027714541483133054,0.0001601008779550845
h_nn 2,,,,,,,0.0013468222105169252,-0.0009419503203760668,-0.00043738280226987835,0.0002491623303570519,0.00012141052732535704
h_nn 2,,,,,,,-0.00011771819859378084,2.2925451411937034e-05,-0.0018999325143542012,8.02147032286373e-05,0.0006146388918886387
h_nn 2,,,,,,,-0.0008182785739829787,0.0007649702837295476,-0.0007264063215189965,-0.0004383097297457367,0.0007907970225794514
h_nn 2,,,,,,,9.736034128652194e-05,0.0003872813766670356,-0.00018120989240953114,7.113318758432567e-05,-0.00025216488681103973
h_nn 2,,,,,,,-0.000982520632300399,0.000390137621962895,-0.0008527452502009622,0.0002975473945693337,-0.00012152276636527528
h_nn 2,,,,,,,-0.0004486845396713901,-0.0007624015879347942,-0.0008719433047503133,-6.365407535492567e-05,-0.00028433673651391273
h_nn 2,,,,,,,0.0011461743900408035,-0.00041436768395293396,-0.00016620174849389693,-0.0006958120144272878,0.00018443561902341317
h_nn 2,,,,,,,0.00013767069056417906,-0.0003167894398503519,-0.00016886855061155542,0.000579113968196526,-0.0005197736760501897
h_nn 2,,,,,,,-0.00046993845966183945,-8.12804105493625e-05,-1.7186996416901277e-05,-0.000327101617719597,0.00015598649734578757
h_nn 2,,,,,,,0.0005967693025464574,-7.369781574056191e-05,-0.0008174613930098053,-0.0002072120784499999,-0.00014467163365049424
h_nn 2,,,,,,,-0.0005691294265543628,-0.00010433614498729094,-0.0005660696427853992,-0.00031317872951139124,-0.001363963686888129
h_nn 2,,,,,,,-0.0017453155598218001,0.0012304014041497014,0.0006689185857981516,2.0456740734532934e-05,0.0009817277711227296
h_nn 2,,,,,,,-0.0009352882076302953,0.0002036067821924434,0.0007182217588156109,0.0014600874723899556,0.00014637683549321542
h_nn 2,,,,,,,-0.000755154229869681,0.00010515517153127659,-0.0003836410834553624,0.00041411946982080613,-0.0008874003776641894
h_nn 2,,,,,,,-0.0005199286605421516,0.0002494728371712881,-4.229476315428739e-05,0.0004532548956740501,-0.0016576987282794684
h_nn 2,,,,,,,0.0009642530422212369,-0.0008896419181471438,0.0012737370081564372,0.0008612771234435523,-0.00025054515594959327
h_nn 2,,,,,,,0.0002534284960917376,0.00020104818899633578,-0.0002950150086027548,-0.0005051652493957501,0.001923248360175724
h_nn 2,,,,,,,-0.0008502882300576441,-0.00042566567669876087,0.00017976783271999878,-0.0006109638549918233,0.0001346609323850725
h_nn 2,,,,,,,0.0009376753888290744,-0.0008577695061022992,0.0006819274958677864,0.0004762419372504516,-0.00020179398687106663
h_nn 2,,,,,,,-1.5118294836637462e-05,0.0008599582088030592,0.0002683413221507425,-0.0001329198004892339,-0.000694288017023606
h_nn 2,,,,,,,7.399110988028428e-05,-1.3564031758958942e-05,0.0005657787548667006,-0.0005176901017941277,0.0008005997175244916
h_nn 2,,,,,,,0.0007785895121283933,-8.509083861819937e-06,-0.0004480280853342334,0.0005123392935220408,0.00036372635502716693
h_nn 2,,,,,,,-0.000902753642086952,0.00021269223218172486,3.6785108418594585e-05,-2.093365967653962e-05,-0.001038282878149375
h_nn 2,,,,,,,-3.091734953219278e-05,-0.0013189110014795713,-8.60783241230576e-05,-0.0005030712111407121,-0.00036739783776578024
h_nn 2,,,,,,,-0.0003328673012866729,-0.0002713334553546564,-0.0002961715667991704,0.0003527889267055864,-0.0013224392983793153
h_nn 2,,,,,,,9.356951646689614e-05,0.00082742737263615,0.0008746185804481047,-8.414553148047545e-05,-0.0003881528074163184
h_nn 2,,,,,,,0.0008280686162528919,0.00045416250345659,0.00026690426795864485,0.00033058501384585805,-0.00020327979465659983
h_nn 2,,,,,,,-0.0002668507960837226,0.0002594113581884628,-0.00035138479922882537,0.0001468977319072295,0.0002760232650256818
h_nn 2,,,,,,,-3.0540291711591524e-05,-5.308857232261508e-06,0.0011157975720460127,-6.306371596519413e-05,0.0009692232738103753
h_nn 2,,,,,,,-0.0010074355586150103,-0.0010300034015204842,-0.00046409505275545976,-0.00021528195829346525,0.0008635547249558446
h_nn 2,,,,,,,-0.0013953436286193938,4.881045492584095e-06,-0.0007393683894125326,-0.001023063639967939,0.0005472864134601005
h_nn 2,,,,,,,-0.0009346819975847505,-0.0007109489062701056,0.00040248307171263597,-0.00014875246912442452,0.0003912308268052241
h_nn 2,,,,,,,-0.00033308121226009176,-0.00197424376314157,-0.001699817642289019,7.861053270506967e-05,0.00038593436176588574
h_nn 2,,,,,,,0.0006671784544784002,0.0010703437454802037,-0.0005435248324838172,-0.00021069084716546812,-0.0006993132530177565
h_nn 2,,,,,,,0.00048006660064200236,0.0014033960837822152,0.0005974806529071007,0.00024000015137578008,-0.000665989362738416
h_nn 2,,,,,,,0.0006314961250125546,0.000796758740141863,-0.00020030447389934901,0.0005962067095719662,0.00023448990532492608
h_nn 2,,,,,,,0.0004100452921236883,-0.000463430234225726,0.0001259034503395966,-0.00046994074176592745,0.0017302189522054605
h_nn 2,,,,,,,0.00020194814858145928,-0.0007260669709627666,6.159686624116212e-05,-0.0007757261528335544,0.0007658769366284066
h_nn 2,,,,,,,0.0008068068972893859,-0.0001042052763622421,-4.3494374085245705e-05,-0.00013824501459397544,-0.0002830687039478913
h_nn 2,,,,,,,0.0008083011509089362,-8.971870326753038e-06,-8.774434046626349e-05,-0.00010988758227635455,-0.0012497713159785315
h_nn 2,,,,,,,0.0005529711987363343,0.0008585057534945496,-0.0006749919302932617,-0.00014027036447644226,0.0002773998789899669
h_nn 2,,,,,,,0.00016481175130531633,-0.0006474935565405026,-0.0007488786700225195,-0.000313021907369255,0.0012481884285192155
h_nn 2,,,,,,,0.0002037954680053239,0.0007437727042020942,0.001122151927627427,0.00032440246419501224,-0.0008282052509245481
h_nn 2,,,,,,,-0.000150441644018731,0.0006569777914054454,0.0014083232282818092,0.00013736026211168308,-0.0008732143697555781
h_nn 2,,,,,,,0.0002504555206253526,-0.0009879845550345263,-0.0004207481098557783,-0.0003174158609793455,-0.002109243558898768
h_nn 2,,,,,,,7.788433737839282e-05,-9.676528333410925e-05,-0.0002835538444056674,0.0002710033042938049,2.5855046231520635e-05
h_nn 2,,,,,,,-0.000495851068077256,9.597527123516694e-05,-0.0005727946984903838,-0.00020442417768685411,0.0008272268559011469
h_nn 2,,,,,,,5.618027744215136e-05,0.00031722004297080053,-0.001010090653855378,-0.0002916972631142371,0.0006621319718818702
h_nn 2,,,,,,,-0.0005367036143548237,0.0001916775503097369,-0.00015566916360784772,-0.0007166011588456971,0.0012743973895853497
h_nn 2,,,,,,,0.001168147469450613,-0.0006395197712092092,-0.0006213426966461106,-0.00022504463243659597,0.0004251770070004163
h_nn 2,,,,,,,0.001283403498004093,-0.0003868010539656994,-0.00019444357889356498,8.09933422479101e-05,0.0013491856861575665
h_nn 2,,,,,,,3.7602579458153285e-05,0.0007944836819164245,0.0001583617605799596,-0.00042587402379024573,-0.0003007865066606451
h_nn 2,,,,,,,0.0008007099784756713,0.00015677082622532246,0.0003369418764444073,0.0006104792344857637,-0.0002532045619307111
h_nn 2,,,,,,,-3.353308214116724e-05,-2.1822383811215186e-06,0.000357195352580183,0.0004941341321684459,0.00039321757790991574
h_nn 2,,,,,,,-0.00041023432656667153,-0.00035044238856595254,-0.0004609699516055795,0.0005275232453398216,-0.0002684445290857611
h_nn 2,,,,,,,0.00020194379963311027,0.0004223876344657132,0.00038484034407649365,0.0006013165740506634,-0.0002958540910577323
h_nn 2,,,,,,,-0.0006791159805359181,0.000909535667035792,0.0007364571915032245,7.452553973033227e-05,0.00037709108530181663
h_nn 2,,,,,,,0.00012164161641446641,0.0002862964609579811,0.0003329304665531052,-0.0003484944494956969,0.0011546979754992804
h_nn 2,,,,,,,0.00016594580996741402,0.00013001573225357316,-0.000334844980996667,-4.958486481680519e-05,-0.0004909120922956562
h_nn 2,,,,,,,-0.0007460823696274345,-0.0005417134614899887,-0.0004785163797781558,-0.00019096751347365726,-0.0003066718423506195
h_nn 2,,,,,,,0.0010592912833487867,5.012394881684536e-05,-0.00020044411219809563,-0.0006611045125166272,0.0006812521235814615
h_nn 2,,,,,,,-0.0010086790384035693,6.16775889708685e-05,0.0007230448700564288,0.00010817156579631313,0.0005737903409315047
h_nn 2,,,,,,,-0.0006571022259533978,-2.2661520116410277e-05,5.679001766596905e-05,0.00014769703748538016,-0.0004875371135827978
h_nn 2,,,,,,,0.00017839999570867364,-8.965494054161291e-05,-0.0008201141800278018,-0.0005239302966221257,-0.0009588187193812813
h_nn 2,,,,,,,-0.0013954084416375706,-0.0005805410390231727,0.0004690900692227723,0.00011981153140625108,-0.0007672289910234568
h_nn 2,,,,,,,0.00040162832567476803,0.00019925051804457782,-0.0002373395301058566,0.000287282190859283,-0.00033272996684654573
h_nn 2,,,,,,,-0.00011839409586827751,0.0004742579664709555,-0.00019543710297445456,0.00019449425861826756,3.597255424402952e-05
h_nn 2,,,,,,,0.000544338144889726,-0.0017656628390281474,0.0001785907932095628,0.00031207592866564296,2.6281804190665664e-05
h_nn 2,,,,,,,0.0004249650103787899,-0.0008758547150229404,-0.0002745447219671658,0.00016407698867518516,0.00019891021231662764
h_nn 2,,,,,,,-0.001225861301735227,0.0003601930845365492,0.0003139906767055089,0.0002458431085558075,-0.0002855781591270339
h_nn 2,,,,,,,-0.00020107776523696174,0.0003345681580588977,0.0005435787021268804,-0.0006149755382024629,0.0004421985875109841
