,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 3,,,,,,,0.0001947480145671212,5.320706324297722e-06,-3.408128072215392e-05,-0.0003257149769968844,-0.0001239093574610552
h_nn 3,,,,,,,-0.0002716804256887744,-3.983633808808496e-06,0.00013411290321829218,0.00015506995481435557,0.0012564008107690777
h_nn 3,,,,,,,0.0006110106753658553,1.2369287668187593e-05,-0.0010046543542101953,-0.00037287740374248213,-0.00024985838752118473
h_nn 3,,,,,,,-0.0001711746137446118,-3.3493931682516414e-05,0.0004107766773836294,0.0006651751028173363,-0.0011421275408369416
h_nn 3,,,,,,,-2.1251723326505693e-05,9.931472765573877e-05,0.0012902171121490708,-0.00017232406825366705,0.0006054127121899593
h_nn 3,,,,,,,0.0006279703333290721,0.0006668696305587162,-0.001087600037673641,-0.00035894945486365337,0.0001431591275189271
h_nn 3,,,,,,,-0.0008332317914735062,-0.0004140365719671731,0.0004983176145458041,0.000594802180142124,-0.0009136585444989675
h_nn 3,,,,,,,-0.0005669210916612816,0.00015953573219794614,-0.00025430494160147405,-0.00021107170229547282,0.0005400752389111991
h_nn 3,,,,,,,0.000570233649736311,-9.045404191941859e-05,-0.0006309610617157305,-8.780553927892623e-05,0.0005092069108227868
h_nn 3,,,,,,,0.0010484910477439042,-0.00047994932770532205,0.0007642779519761674,5.307206347464555e-05,-0.0004029633660386357
h_nn 3,,,,,,,-0.0005589136965638226,0.00034818032589712446,-0.00030201126922377736,-3.512423071246758e-05,5.034691269075707e-05
h_nn 3,,,,,,,4.9588409199115205e-05,-0.00041577476918950684,0.0003211403220599701,2.0199451885144678e-05,1.1206996887911694e-05
h_nn 3,,,,,,,0.00017423107930164352,0.0001336480219327464,7.277568072065078e-05,3.5616781615806957e-06,-3.5538449536902e-05
h_nn 3,,,,,,,-0.000448309320605328,9.630053244769434e-05,-0.0002355248936272799,-8.39978050241455e-05,4.4642230727487663e-05
h_nn 3,,,,,,,0.0003402734489709409,-5.473285714372829e-05,0.0005437965277005848,-0.0002580690559668652,-4.5833653560218856e-05
h_nn 3,,,,,,,-0.0006167010592978816,-6.867571268893891e-05,0.0006627860932065939,0.00027997318636761653,4.270850283374182e-05
h_nn 3,,,,,,,5.424596930395295e-05,-0.0003362371124565539,-0.0006111522245605243,-0.00020456406232580659,-3.670664091229741e-05
h_nn 3,,,,,,,0.0002683591188055985,-1.4976445514457103e-05,-0.00034222645563027055,0.00016144446504526467,2.902548832876253e-05
h_nn 3,,,,,,,0.00023819103408469,1.8331326936315088e-05,0.00022779781708447364,0.0004960457259701109,-2.02694521922799e-05
h_nn 3,,,,,,,0.0002770384677976171,0.00016554603520235698,-5.486635151281986e-05,-0.000250058514756841,1.0820664994304639e-05
h_nn 3,,,,,,,-0.00026113359571689,-0.00015359670574196255,-9.418583967138184e-06,-0.00025950793924736816,-6.158373225062016e-07
h_nn 3,,,,,,,-0.00039445979753421385,0.00014877653084861516,5.397188975752434e-05,-0.0001990903868084491,-1.0611205102143284e-05
h_nn 3,,,,,,,6.112761920519549e-05,0.00015623924287598608,-9.350359667477669e-05,0.0009581659902415579,2.2901347606209167e-05
h_nn 3,,,,,,,-2.4146305225575387e-05,1.853446106701935e-05,-0.0002836051535076987,-0.0002640657890857979,-3.5697412790913505e-05
h_nn 3,,,,,,,1.15072479516006e-05,0.0001230588992394121,-0.000323902484702902,1.1105788470313995e-05,4.777747831471742e-05
h_nn 3,,,,,,,0.00047737642381408897,-0.00010885976637245181,-0.0003059614613118226,0.0005413000443876624,-5.7526204514881536e-05
h_nn 3,,,,,,,-0.00036945948380521593,-7.938294710685382e-05,0.00038407377670642175,-0.001576250336877652,6.24049301093345e-05
h_nn 3,,,,,,,8.897838650972722e-05,0.0003333353334454758,-0.00036228542189401626,0.00012952936847895275,-5.632790490357491e-05
h_nn 3,,,,,,,-0.00020625524468926445,9.09445245734624e-05,1.644577870076435e-05,8.005326395676355e-05,1.558482845628775e-05
h_nn 3,,,,,,,-0.00015534550595259515,-0.0002937555755368477,0.00045535908643503975,-0.0001283204211838567,0.00045460893791528055
h_nn 3,,,,,,,-0.0002470574603639688,0.0002763781196680798,-0.00014448084213488323,0.0003512705534647488,-0.00018024769267717004
h_nn 3,,,,,,,0.00023793918854809077,-0.0008305981707522113,0.000402157282698735,-0.0002621496033675963,-0.00011935771625481878
h_nn 3,,,,,,,0.0006043698725709939,-3.087924646499551e-05,0.0002242529478923677,0.00022496422906601423,0.00011586771752524803
h_nn 3,,,,,,,-0.0006426875394376753,0.000947903375902965,-0.00019464356057862149,-0.0005235880750878974,-0.00010365312905929508
h_nn 3,,,,,,,0.0005276729884042797,-0.0004022785994263181,1.9335151823895805e-06,0.0004286430240518692,-0.00031826396648727156
h_nn 3,,,,,,,-0.00037519077256431576,0.00015270897914395124,1.4981255480557138e-05,0.00039717603035649906,0.00019451709682548386
h_nn 3,,,,,,,-0.00028547450626946095,-0.00018067489191363244,-8.486552781294936e-05,-0.0004655998801263276,8.704031088343161e-05
h_nn 3,,,,,,,0.00023874508206156398,0.00022014013698876098,4.053298187026789e-05,0.00017277957472267849,-0.0004271485051049276
h_nn 3,,,,,,,-0.0003376383330234357,0.00020988033363981292,-7.224927857056322e-05,4.707424331822111e-05,0.00019903916907778728
h_nn 3,,,,,,,0.0003219412946950598,-0.00040119111691163203,0.0001195731995952634,0.00019438956786602119,-0.0004901468740395511
h_nn 3,,,,,,,-9.919448526752168e-05,3.305030272055307e-05,-0.00017516438291604623,-0.00024084273673422631,-0.0001301883995909321
h_nn 3,,,,,,,2.7066066727563628e-05,0.00016341752680935093,0.0002347224562858588,0.000399101808272568,0.0006005225390249842
h_nn 3,,,,,,,-3.864867534437965e-06,0.00047638412340790266,-0.0002809129118198686,0.0007299072749543963,-6.55756682726577e-05
h_nn 3,,,,,,,3.127644633444191e-05,-6.10642204796503e-06,-0.00048337252238604255,-0.00024400328204937885,0.0001433932397799497
h_nn 3,,,,,,,-0.00026629014802830606,0.00016183672989000472,0.000310684397228754,-0.00038281930222177073,-1.7260185456019117e-05
h_nn 3,,,,,,,-0.00012817959248716265,-0.0005854890874127943,-7.079191215050767e-05,-5.399781225383047e-05,0.0001667073671379328
h_nn 3,,,,,,,0.0005004190375831617,3.756925534598104e-05,0.00017181675391893348,0.00013235039371165049,-0.0006549297371725924
h_nn 3,,,,,,,0.00010467575150998121,-0.0001670662388904166,-0.0005231809113879522,-5.07783092699424e-05,0.00017863188280675468
h_nn 3,,,,,,,-8.357699476039179e-05,-0.00040498939468511025,5.709237019131165e-05,-3.091629384275406e-05,0.000993981597233476
h_nn 3,,,,,,,1.3882630868825157e-05,0.001046049434373134,7.918151896846366e-05,-0.00020154345522418625,-0.0012786911048628838
h_nn 3,,,,,,,-8.519222203686487e-06,-0.0006305782412422866,-4.381762733473637e-05,0.00012969910231232728,0.0008867062892844697
h_nn 3,,,,,,,7.94817258408614e-06,5.8471944439542966e-05,2.3670175285270953e-05,-0.00014302216920835696,0.00043148805495220365
h_nn 3,,,,,,,1.6369679816492859e-07,0.0002828884241844563,-1.9750829487961112e-05,-8.702788784943047e-05,-0.0009621238479790471
h_nn 3,,,,,,,-7.387386165692782e-05,-0.0004063396129802098,3.470975436944089e-05,0.00011180374537219986,0.00025172920541513506
h_nn 3,,,,,,,1.3946748203501335e-05,-0.0001483653351606303,-0.000709112261807904,-5.17732370485856e-05,0.0001045907058564162
h_nn 3,,,,,,,3.984105270939056e-05,-0.00024533825719656814,0.001097941979137202,1.4991266124546949e-05,-0.00027333713089509334
h_nn 3,,,,,,,-2.658620071745884e-05,0.00028780786105649396,-0.00015156121468462016,2.098909469805319e-05,0.0005335354031477468
h_nn 3,,,,,,,-0.00010241270043433775,-0.00013288886942644946,-0.0005373253689462782,-0.0003648046898946247,0.0010021801964958867
h_nn 3,,,,,,,-0.00019906882946505106,-0.00010596640541279651,0.0005530240258103551,-0.00040668256277930277,-0.0015878161635928362
h_nn 3,,,,,,,-4.634977406855246e-05,-0.0003031487524011769,-0.00029771451389642924,0.0008107237525564986,-0.00023921294672210678
h_nn 3,,,,,,,8.09045530901415e-05,0.00023610900082324623,0.0006977784013482365,-0.00035153425292696976,0.0005991324351968461
h_nn 3,,,,,,,-7.927759271347886e-05,-1.611578599904726e-05,-6.481306429058236e-05,-0.00018974403865109826,-0.0003275679147190308
h_nn 3,,,,,,,9.154149020449461e-05,-3.263916716956491e-06,-0.0003385596146159452,0.0004224678559806949,0.000509950390620668
h_nn 3,,,,,,,9.024782614966282e-05,0.0002241356005428739,0.00017515707393099208,-0.00023703122124762074,0.0002847008389255009
h_nn 3,,,,,,,0.0004119922858509103,-0.0002454317418206171,-0.00037723286745493744,9.15362860514797e-05,-0.0011405959826119763
h_nn 3,,,,,,,0.00011536409529676763,0.0004636823275917377,-4.8720778148203514e-05,-1.7326245793659863e-05,-3.293797302727877e-05
h_nn 3,,,,,,,-0.000519979043354744,-9.861386014797379e-05,0.0003053206246704099,-1.4991009205310784e-05,0.0010634139895701886
h_nn 3,,,,,,,0.00024233783007331617,0.0001500163282086341,-0.0004196933800087565,-3.8131857650406035e-06,-0.00046349330087857476
h_nn 3,,,,,,,0.000248275548759251,3.980455348005481e-05,-0.0005376121101538255,0.00023689194618827306,-1.279502158469721e-06
h_nn 3,,,,,,,-0.0005328832533556914,-0.00030464045493728875,0.0005115363831367284,2.5135925655520295e-05,3.881435992959263e-05
h_nn 3,,,,,,,4.0027804841702915e-05,0.0004696267311040278,0.0001580714220444013,-0.0001784231999403968,-5.833277201186864e-05
h_nn 3,,,,,,,0.00028266133277132587,9.873274526745309e-05,4.566517989295127e-05,-0.0007501622045528492,6.457664848928798e-05
h_nn 3,,,,,,,-0.00020710315029716015,0.00015877253156214936,0.00026699443201153803,0.00020688149942054703,-6.125896259528667e-05
h_nn 3,,,,,,,0.00040768079527634093,-5.545115667185467e-05,0.0002262016299243658,0.0005180043381696384,5.1772474793066765e-05
h_nn 3,,,,,,,0.00032332928143840814,-8.499950948598201e-05,3.77955133376868e-05,-0.0002995522152611365,-3.930491886155489e-05
h_nn 3,,,,,,,-0.0006563319098680908,0.00028026676256363674,-0.0001846719783620172,0.0003574731214567596,2.678559778883571e-05
h_nn 3,,,,,,,-0.00017116270484240407,-0.0003783857003034366,2.305203577437556e-05,-5.063479074525949e-05,-1.6683189664879345e-05
h_nn 3,,,,,,,0.0002452243442464573,-0.0002435927129745837,5.571247020526223e-05,-8.083838302002883e-05,1.0739331178809897e-05
h_nn 3,,,,,,,-0.0002709306201066893,-0.00016532378089575148,-0.00013133496763034994,6.338985978188618e-05,-9.643582521393283e-06
h_nn 3,,,,,,,5.382723678589582e-05,2.2221064799231796e-05,-0.00036228938239564847,-4.083896217485909e-05,1.295606621452857e-05
h_nn 3,,,,,,,0.0001294608766861976,-1.8008976307990694e-05,0.0001597069975232098,1.3550196842918724e-05,-2.0000402165715208e-05
h_nn 3,,,,,,,-9.887582819864284e-05,3.874870374569498e-05,8.533612395491209e-05,1.7807204863011772e-05,2.9162970730483504e-05
h_nn 3,,,,,,,4.548368261401261e-05,0.00026532438588181185,-0.00022145520470611777,-5.174188328868746e-05,-3.796179455295744e-05
h_nn 3,,,,,,,3.988325082023052e-05,-0.0005742320178013142,-3.213940296000949e-05,8.648825929307913e-05,4.3843633560219756e-05
h_nn 3,,,,,,,-0.00023556857905737065,-0.00011387144367131932,-0.00028351505337333995,-0.00012072896470220016,-4.357958833051541e-05
h_nn 3,,,,,,,-7.245761275209394e-05,0.00014566820861962624,-6.342305322029406e-05,0.00015401382576747406,3.403267527369197e-05
h_nn 3,,,,,,,0.00010063311571942814,-9.356860561633599e-05,0.000397660717215592,0.00018750559676550266,-1.1799350779891328e-05
h_nn 3,,,,,,,8.467159602848867e-05,0.00014621617155832694,3.878483182542069e-05,-0.00045052687120493044,-2.8316207357390252e-05
h_nn 3,,,,,,,-0.0006029844241936831,0.00021096737728256308,-0.00013031985763393929,0.00027098058159797105,9.784537907525321e-05
h_nn 3,,,,,,,0.00027632232334729633,-0.00023529721346692635,0.00019559032260516696,-0.000739710757985683,-0.00023819205543996149
h_nn 3,,,,,,,1.3196820074548429e-05,0.0003533297879840279,0.00013016556094089802,-0.0005906074971852873,0.0008782123462278833
h_nn 3,,,,,,,-0.00046124238665683237,-5.450758285138827e-05,9.848357369056542e-05,0.0011293545883418997,-0.0001533146827835508
h_nn 3,,,,,,,0.0007793526056368652,-0.00020485825149332083,-0.00016173795860521435,0.0001297404208278075,-0.00035308380001979674
h_nn 3,,,,,,,-0.00030900924998499793,0.0007587460056405473,0.00013909050526782245,-0.0005071992652629302,0.0008733302563246374
h_nn 3,,,,,,,0.00030345352231484645,-0.0002009013664974517,-0.00019647713011007711,0.000275673905514823,-0.0009846158980532042
h_nn 3,,,,,,,0.0002636853033480272,0.00013173495703046865,-0.00021852065255836372,-0.00025529677880435376,-0.00018631303228312468
h_nn 3,,,,,,,-0.00016413664598702624,-1.5375035216315614e-06,0.0006777706245864445,0.0003573224434294813,0.00037036356679375214
h_nn 3,,,,,,,-0.0003681936099419193,-0.00021683029904564214,-0.00014626587249521233,0.0007390909357202059,-0.0004179884691292074
h_nn 3,,,,,,,1.5845265655976368e-05,-0.0002742387540715084,-6.595346039248153e-05,-0.000977682937141644,0.00020420943773263048
h_nn 3,,,,,,,0.00023795158300328267,-0.00012566570313954841,-1.2498288099533597e-05,0.00035540197117553646,-0.00026888611825955354
h_nn 3,,,,,,,-0.00010328538287368191,-0.00019257939490963192,0.00026049579703533424,0.0004129408400704889,-0.0008500457239612742
h_nn 3,,,,,,,0.00042354269046175386,0.00044412347301477653,9.680806009222518e-05,-0.0004175254833748338,0.000293995919782807
h_nn 3,,,,,,,-0.0002959897492203948,0.0001429829215281805,-0.00018716301838202557,0.00010896376942562024,0.000608841248800906
h_nn 3,,,,,,,-3.582651645731864e-07,-0.00036552188818088995,7.629940418902904e-05,-0.00033430317330333575,-0.00028340580105185725
h_nn 3,,,,,,,3.681818597973726e-05,0.0005686035568599419,-2.6878031071837942e-05,0.00012177544275222807,0.0005180403614094171
h_nn 3,,,,,,,-3.50934600648197e-05,-0.0006399054080355792,1.136757442079003e-05,2.0326857124040253e-06,0.00028021450706758756
h_nn 3,,,,,,,8.076639405032417e-06,0.00039031257020005934,-2.278515088896682e-05,7.247567451612369e-05,-0.0008436399151950993
h_nn 3,,,,,,,4.296012236160708e-05,8.797065987953446e-05,3.3804213594457656e-05,-0.00018993396048721164,0.0006051456926846954
h_nn 3,,,,,,,-0.00012335387269622075,-0.0002896490830666616,-0.00045532995494418816,-0.0003632231394190261,0.0008964946131914621
h_nn 3,,,,,,,-7.114682076839873e-05,0.0003051435743288447,0.0007572562080918679,0.00037351793068414804,-0.0008410773392460436
h_nn 3,,,,,,,0.00035015724232153944,-0.00017247028727567222,-0.0004030376722258478,-9.804960409533298e-05,0.00014521813445472867
h_nn 3,,,,,,,0.0002592814492125038,0.0002618527611350528,0.00010259622583611212,2.952472767731301e-05,-0.0004295540302929552
h_nn 3,,,,,,,-6.331825545102648e-05,6.797782146980389e-05,0.00041427120814258023,3.3124981675558066e-05,-2.9763218701655028e-05
h_nn 3,,,,,,,-0.00024155774626117793,-0.00043889755450607235,-0.0008323418132732147,-0.0001332636726832772,0.00027551251217724983
h_nn 3,,,,,,,0.00019227993353781628,0.00027722463276630085,0.000925868483957971,0.0005806571164221295,-5.384619917634215e-06
h_nn 3,,,,,,,-0.00016914584309187075,-0.0003127957903064394,0.0001308398961400479,-0.00018429904551228623,-0.000249920873753252
h_nn 3,,,,,,,0.00015587338936094247,-0.0006758699053326757,-0.00034503815871877433,0.0003739877336632519,-0.0006882611150846933
h_nn 3,,,,,,,-1.89390330049724e-05,0.0006704579577101624,0.00014487749379923882,0.0009355507679180977,0.0011811895452897775
h_nn 3,,,,,,,-0.0006660830269934676,-0.00037721766202835727,0.00014510567083662694,-0.0005743330247937607,-0.00019543091314066092
h_nn 3,,,,,,,0.00028382695588361075,0.00011874139855794054,0.00032955231218072793,-0.00010792780174072909,-0.0003731556167215295
h_nn 3,,,,,,,0.0004577785745488453,-3.4799507549225307e-06,-0.00023457120638689197,8.228242345140931e-05,0.0002757179810688528
h_nn 3,,,,,,,-4.022924241854191e-05,3.075601593240664e-05,-0.0003782049241411102,-0.0006001208348276374,0.00045970456608037427
h_nn 3,,,,,,,-0.00046268610305269883,0.0005243487851116715,4.364680421211748e-05,0.0003953339535149816,-0.00046211463178493677
h_nn 3,,,,,,,0.00014112773292347238,-0.00037185072057678277,-0.0007034421799146309,6.425488167649604e-05,-0.00016211532596399666
h_nn 3,,,,,,,0.00037984738792874696,-0.0001834978816171662,0.00020170835299869355,-0.0010871326069864665,0.0003550052013048729
h_nn 3,,,,,,,-0.00028644971764120225,5.699583851710958e-05,0.00022344044285425047,0.0002898130889327644,-0.0004843272878913902
h_nn 3,,,,,,,0.0001940475096887664,0.00032269116751088126,-0.0005148428888705636,0.0001508006934252783,0.00033125862843436907
h_nn 3,,,,,,,-9.090800674585898e-05,0.0001679752959212076,0.000304011295690009,-0.0002742300313600148,4.954962462289277e-06
h_nn 3,,,,,,,-0.0007610451968442858,6.11730095888364e-05,8.991778306085424e-05,0.00024669006552701663,-0.00042730362933178343
h_nn 3,,,,,,,0.0004391380513106273,-0.00010119186047571308,-0.0003304768488527023,-0.00030132352995790806,0.00010531314594048113
h_nn 3,,,,,,,0.00038962347994606344,-0.0001457878996977626,-7.32895143545229e-05,5.633584266709747e-05,7.826595578830206e-05
h_nn 3,,,,,,,-0.00042258917448598893,0.000226118767013853,0.0002974146160007908,-1.165142336801036e-05,-5.143445828607791e-05
h_nn 3,,,,,,,0.0002497040328757486,4.7773370811356316e-05,-0.0002601439218418863,-4.868811052515999e-05,0.00041694400358350235
h_nn 3,,,,,,,0.0003816683577546827,-0.00038930806633628054,-4.556551589892935e-06,0.00035406703919083917,-0.0002501266421833083
h_nn 3,,,,,,,9.985237624466034e-05,2.0403704043111633e-05,0.00033826533638520585,-2.2731409656547467e-05,-6.591452033577016e-05
h_nn 3,,,,,,,-0.0005758488226309571,6.681622927773263e-05,0.0002874197303744281,-0.00016218509508659037,0.00014464156184473834
h_nn 3,,,,,,,8.241321138833076e-05,0.00024105861912365517,-0.0002813750474534086,-0.00012269677645982888,-0.0002069241469167456
h_nn 3,,,,,,,0.0004621691562894048,-0.00024331381233196243,-0.0003176399132564306,0.00015802605562381902,0.00033882491190380024
h_nn 3,,,,,,,-0.00024665646992199915,-0.0002804725520258666,0.0002891684129897111,0.00037930683987206674,8.973781233635492e-05
h_nn 3,,,,,,,0.00012158565428590624,0.0003562194315355815,0.00010397812335741043,-0.00016206807719702345,-0.000478811919452619
h_nn 3,,,,,,,-3.4505236005857587e-05,-0.00011213837363628793,-3.4289627618739597e-06,-3.911928606734252e-05,0.0001404493268179259
h_nn 3,,,,,,,0.00040525726283481003,4.7342989898841244e-05,-6.268974464022796e-05,3.7996138180617766e-05,9.808603666501388e-05
h_nn 3,,,,,,,-0.00011028785257781848,-1.4525107830679772e-05,0.00019494834774118648,-3.1576267205560694e-05,-7.940254389393459e-05
h_nn 3,,,,,,,-0.0008936271137393686,-4.015906580069457e-06,1.878891864775394e-05,3.038509979528092e-05,6.501292917951139e-05
h_nn 3,,,,,,,0.00029828291688576005,1.4500741126283184e-05,-3.159848645908017e-05,-5.040566729382406e-05,-5.167388183506513e-05
h_nn 3,,,,,,,-6.846533124305541e-06,-2.0736763355987795e-05,0.00022532544327557327,-6.625139020547386e-05,3.980195722815843e-05
h_nn 3,,,,,,,-8.266450972462153e-06,2.551040687999604e-05,-9.486879164759291e-05,3.8740901146170595e-05,-3.0009902777914582e-05
h_nn 3,,,,,,,-0.00037177618550062814,-3.110096167443716e-05,-0.00012816119434881876,0.0002210766146129897,2.2503277928186404e-05
h_nn 3,,,,,,,-0.0004425855629036111,3.998346704538679e-05,-0.0001466974648638646,-0.00011107251212394516,-1.704960552273172e-05
h_nn 3,,,,,,,0.000669341879557997,-5.457594559704878e-05,0.00040557963390059243,1.6921020775145885e-05,1.3010954758772503e-05
h_nn 3,,,,,,,7.327174910334492e-05,7.860022757824398e-05,-0.00012051364280180122,-1.8608123167121764e-05,-9.658462501806943e-06
h_nn 3,,,,,,,-0.0001768900718913514,-0.00012208958748706036,-0.00039006206719672523,3.9993660403312624e-05,5.7920136634609146e-06
h_nn 3,,,,,,,-0.00014992955486765758,0.00023394469265642013,0.00018541995779326653,-9.003622593535773e-05,-2.0126692034023667e-07
h_nn 3,,,,,,,0.0001149850307336697,0.0002236102708666725,2.2933876233034676e-05,-0.00018521242754187764,-8.502395460175483e-06
h_nn 3,,,,,,,-8.00111104004734e-05,-0.0002692962285008595,0.00010979693928870135,0.00021266948242613636,2.1379848158965227e-05
h_nn 3,,,,,,,1.1856057643693155e-05,0.00011610803772145562,2.184614641174452e-05,-8.411251182707441e-05,-3.929617361879407e-05
h_nn 3,,,,,,,0.0001190380997017452,-0.00010797947103513505,-0.00023714839497297649,6.113674665724346e-05,6.289833469804304e-05
h_nn 3,,,,,,,-0.0002720954335083281,-6.228125320339583e-05,-5.011180907144506e-05,-5.626185268239394e-05,-9.301266029173466e-05
h_nn 3,,,,,,,0.00041649005914258416,0.00016656574606891666,0.0003014712703599331,5.6780122611095046e-05,0.00013252746586587852
h_nn 3,,,,,,,0.00011219609699211866,-0.00012024870678689593,-2.598612289541998e-05,-5.997354578742642e-05,-0.00019406083733986072
h_nn 3,,,,,,,0.00011371764015986865,7.288335536690282e-05,-0.0001286905892815656,-0.00022369936829287954,-0.0001402760375841831
h_nn 3,,,,,,,0.0001664556205142812,-1.718563805290482e-05,0.00010535921309812791,0.0001314119537752105,9.21685794295209e-05
h_nn 3,,,,,,,-0.0005377414126228273,-0.00026312701160418294,-1.673305611064542e-05,-0.00036911658657122807,-0.0004098676460330764
h_nn 3,,,,,,,-7.3735187191250725e-06,4.009804365923531e-05,-0.0007248701063094553,-0.00011175908453286072,0.00027208775566169117
h_nn 3,,,,,,,9.259333271064583e-05,-0.0003525372166989782,-0.0001349069943004659,0.00034902152829579527,0.0002823068190796746
h_nn 3,,,,,,,0.0001905122191889177,-0.0003581967617247004,6.410353724931045e-05,0.0005146902784161305,-0.0001560754797901374
h_nn 3,,,,,,,0.00011756814584613149,0.0002613220976540326,0.00021787480145092918,-0.0006653346967653322,-0.00017185801014659599
h_nn 3,,,,,,,9.15880484615166e-05,0.00010371459254569907,-0.00020368627403900437,-0.0002953713165882702,0.0001685848879667135
h_nn 3,,,,,,,-0.0004741653538299681,1.3816816376402173e-05,-5.01637027784243e-05,0.0007421278524543157,0.00035482359471901843
h_nn 3,,,,,,,-9.207539296542575e-05,-5.758162269651162e-05,0.0007298400093108678,-0.00024480418207360727,0.00021914912989372056
h_nn 3,,,,,,,0.0007653373392490282,0.0004340208123399759,-0.00010632340992056003,0.0006868172987681663,0.00036970564450740574
h_nn 3,,,,,,,-0.000389317799789562,2.758898386728061e-05,-0.0003329295769423103,0.0004117629227598989,-7.120420100111253e-05
h_nn 3,,,,,,,-0.00016663017052058883,-0.00018851878438250636,-0.00020935643251118657,-0.0008804562606292871,-0.0005313051975724949
h_nn 3,,,,,,,-0.00015691851855737318,0.00029199681671079127,0.0002574261597704342,0.00018774039564925212,-0.0002431679082207283
h_nn 3,,,,,,,6.60572593586236e-05,-0.0004682397970888753,-5.7087062390512235e-05,0.00041659525051853616,3.811027244359137e-05
h_nn 3,,,,,,,9.005352365535882e-05,0.0004050306480490447,0.0001708191898182139,-0.0003593538243296035,-9.65509387913534e-05
h_nn 3,,,,,,,0.00017608161513621036,0.00026110626334774426,0.0001250732940215008,6.810084646558876e-05,0.00021007503195999362
h_nn 3,,,,,,,-2.8838094511479427e-05,-0.000314230438153164,-0.00041514611540640944,-0.0006231870051806451,-9.354417035514092e-05
h_nn 3,,,,,,,-0.0004298924913982602,0.0002809172013113108,3.6165162763742944e-05,8.649574445225425e-05,-0.00031757617672688857
h_nn 3,,,,,,,0.00023318194778345445,-0.00013394873907406765,0.00018126905744483707,0.0007695150670802896,8.899652009201625e-05
h_nn 3,,,,,,,-0.0001903143013901616,0.0003106076835454021,-0.0006676006078998918,-0.000253094025662802,0.00036076540551387804
h_nn 3,,,,,,,0.00014211290078464112,-0.00022996058109320424,4.714371079856416e-05,0.00017389057852526202,7.615186597910397e-05
h_nn 3,,,,,,,0.0001379651211644154,-0.0003342262070915418,0.0002252830760021561,-0.0002855599852941456,-0.0002315690863925231
h_nn 3,,,,,,,-0.0001699131108136356,0.00041633537172898043,-0.0001630755635024188,-0.00021528184129505145,0.00018054145755804185
h_nn 3,,,,,,,0.0001711935893152728,-7.884298090121112e-05,0.0005257367158995718,0.00019449444206226895,-0.00024890011127496253
h_nn 3,,,,,,,-0.00016418132467719846,9.002610368111129e-05,0.0002338683520677357,-1.267490757005069e-05,-0.00012552732933136354
h_nn 3,,,,,,,7.783441793254275e-05,-0.00037235513280262577,-0.00023207046086293036,-9.053165509270907e-05,0.0002554228620267899
h_nn 3,,,,,,,0.0006017198494184495,0.00021022463378684417,-0.0002965125929745338,0.0002632830067879783,0.0004108462630503287
h_nn 3,,,,,,,-0.0004118657129878662,0.0003461042710028285,0.0003177216086460412,2.6033858794895027e-05,-0.0004910841919249518
h_nn 3,,,,,,,-0.00019981008099441056,-0.0003526817668414156,-8.764601776581036e-05,7.64200602594448e-05,-0.0004890050039252498
h_nn 3,,,,,,,0.0001813595387423785,-2.5080554419906778e-05,-3.408480299889549e-05,-0.00025922860716255934,0.0006676634117188129
h_nn 3,,,,,,,-0.00011228762117587525,-0.0002522447907618384,8.852913653686763e-05,-0.000644261196900643,-0.00020968496625230334
h_nn 3,,,,,,,7.814648581287374e-05,0.000167046839426314,-0.00012567080502380218,0.0005358924468589544,8.981179510959695e-05
h_nn 3,,,,,,,-6.620811034090236e-05,-7.930519557883455e-05,9.357139429535398e-05,-0.0001338861863044326,-6.586835416625889e-05
h_nn 3,,,,,,,8.525328210260163e-05,-0.00011707458021929585,-0.00048463102565142897,0.00012901260427589594,5.838086679665561e-05
h_nn 3,,,,,,,-0.00026412293781239257,3.484858123262887e-05,0.000566090873235498,1.1902690603488362e-05,0.00019608806182231517
h_nn 3,,,,,,,5.6566556100717856e-05,0.0001292488025250375,0.00022726950352451936,-0.0006739958930447043,-0.0004708170938299101
h_nn 3,,,,,,,0.00019438355305376802,-4.775389419398172e-06,-0.0006527565681656613,0.00019517343976589325,0.0001963505752299488
h_nn 3,,,,,,,0.00013346410109090116,-0.00038152432330205397,0.0005896515899892384,2.094803968897507e-05,-0.00017086978889884968
h_nn 3,,,,,,,0.0001222691470912193,-4.646063065690596e-05,0.0001190824827639613,3.9969575321532246e-06,-0.00018904410954084433
h_nn 3,,,,,,,-0.0004335369691971414,6.670831148712273e-05,-0.00034485997045457324,0.0003338917902588859,0.0004940962066828519
h_nn 3,,,,,,,5.312266496618016e-05,-2.0030567499704046e-06,-0.00025063519216904226,-0.00041191073509332636,-0.00017030332342549858
h_nn 3,,,,,,,0.00012462233100148443,8.410007141933943e-05,0.00022701398212990185,0.00015631433322996804,0.00012889391063588797
h_nn 3,,,,,,,-6.411659175125582e-05,9.529320210765995e-06,1.243958244821735e-05,0.0009900053149107329,-0.0001406303475024444
h_nn 3,,,,,,,7.803832639065867e-05,-0.0001815067672350914,-0.000127000340209608,-0.00040099274821426623,-0.00025001244045141224
h_nn 3,,,,,,,-0.00024019607713647242,0.00010438146513269368,0.00041549273835987834,-0.00010029309397877696,0.0016420381795127369
h_nn 3,,,,,,,-6.510563648070768e-05,-6.178019830303879e-05,-0.0004502408867078009,-0.00010976839930019149,-0.0005809641333199926
