,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 2,,,,,,,-5.0855329813679045e-06,-4.3805817116700235e-05,0.00150917983009959,0.00040433032791349025,7.304606215466742e-05
h_nn 2,,,,,,,4.896901205242626e-06,-6.798680947168099e-06,0.0008147793822056907,0.00017159458950883076,-5.771212634276946e-05
h_nn 2,,,,,,,-4.21021629349807e-06,0.0002658101497027445,-0.00035843741621210484,-0.0007595276810168032,-0.000641948950769752
h_nn 2,,,,,,,3.2343288050213637e-06,0.00039080425050668703,0.0002650870204352704,-0.00023728575464908162,-0.0007079599929587301
h_nn 2,,,,,,,-2.0816038663313927e-06,0.0002246088614967611,-0.00023844127827530356,0.00016352981966709886,5.643559899321843e-05
h_nn 2,,,,,,,8.398843664865823e-07,0.0001441606787455408,0.00024940145042489606,-0.00013731641169808547,6.373818028760748e-05
h_nn 2,,,,,,,4.779041941296582e-07,0.0003319103860301238,-0.0004073489731217419,0.00011548597875540075,0.0002716199905162305
h_nn 2,,,,,,,-1.8712865556617528e-06,5.230020992691057e-05,0.000137072055258682,0.0003376097239988232,0.0002694243398334564
h_nn 2,,,,,,,3.3163072601299293e-06,-0.00012489414866311008,-0.00028847930799206833,0.00010570411340320838,-0.0002758080735944411
h_nn 2,,,,,,,-4.743436987267114e-06,0.00023572650396360385,-0.0006983428065338214,-9.029257558448027e-05,0.0003126540916473661
h_nn 2,,,,,,,6.0196073520233725e-06,0.0002896808066272811,0.0016937652367834432,8.329484343836245e-05,0.0001561953349493765
h_nn 2,,,,,,,-6.9361417316249395e-06,2.805288824830771e-05,-0.00023447806771814095,-8.814309057892538e-05,0.00029199266055915184
h_nn 2,,,,,,,7.193595758150904e-06,-7.471339531152485e-05,-0.0006947938057964866,0.0001370828769932418,0.00018199318718248772
h_nn 2,,,,,,,-6.374444657375146e-06,-0.00018305788440773558,-0.00033031416957077974,0.0003832215183422902,-0.00022124153801467256
h_nn 2,,,,,,,3.907906441777943e-06,-7.695096724873785e-06,-0.0006618001653432254,-3.1546595514137974e-05,0.0006002244908697001
h_nn 2,,,,,,,1.165466396404714e-06,-3.2560970126452044e-05,0.00030653608510339205,-1.0990894651846904e-05,0.00044289803355253494
h_nn 2,,,,,,,-1.1098439861286183e-05,0.00036086177897509664,-0.0002348266241373282,4.943452367655004e-05,-3.3721130987943383e-05
h_nn 2,,,,,,,3.441823332213872e-05,0.000151385630046977,0.00024964447231090955,-0.00014736359286856557,4.917001346387365e-06
h_nn 2,,,,,,,-0.00017803917695513407,-4.901973806011789e-05,-0.0007551172349182921,-0.00011732210769440584,-1.2196019102946851e-05
h_nn 2,,,,,,,-0.00011025666123244226,8.757557304080923e-06,-0.0009798933222475831,-5.232444470872765e-05,3.749582078101732e-05
h_nn 2,,,,,,,4.479093794793279e-05,8.576566512071914e-06,0.000245335630966777,0.00014027645392153705,-7.752635288680085e-05
h_nn 2,,,,,,,-2.6290642103169674e-05,5.92644140638739e-05,0.0005019114107137905,-0.00027527274365714944,0.0001341041586044859
h_nn 2,,,,,,,1.6821880998981335e-05,-0.0004335671568922343,0.0006051554670433547,0.0007291720991690771,-0.00022154411422011384
h_nn 2,,,,,,,-1.1054459635884905e-05,-4.390623388254401e-05,-0.000297041319313121,0.0011777611943989733,0.0004945085455026373
h_nn 2,,,,,,,7.131651197291549e-06,4.400361277681209e-05,-6.774756847647894e-05,-0.00022341349229838744,-1.975451667814777e-05
h_nn 2,,,,,,,-3.921929628579319e-06,-1.553035904783449e-05,8.571120317885622e-05,3.5855730931632245e-05,0.00025017475707322153
h_nn 2,,,,,,,5.085566538763016e-07,-0.00016115472801764486,-0.00013648601167469147,0.00010981852618426295,0.0012624000198288097
h_nn 2,,,,,,,3.882085990182807e-06,-9.859387642327552e-05,0.00042553828981868684,-0.000622474324293882,-0.0012138409461155077
h_nn 2,,,,,,,-9.903804927967351e-06,3.033216687076445e-05,0.00010351664506484036,-0.00037576696878356203,-0.0006429269060043725
h_nn 2,,,,,,,1.8409519911140015e-05,3.926997680445932e-06,5.266503540844881e-06,0.00011795859406864744,0.00020631936455606955
h_nn 2,,,,,,,-3.288957845554029e-05,-2.253484303190365e-05,-4.278514231761722e-05,-4.343614236531087e-05,-0.00015976459316844582
h_nn 2,,,,,,,0.00012911532344455685,-0.00010430861448437928,8.870297291134512e-05,5.918009960734388e-07,0.00013766570550707377
h_nn 2,,,,,,,1.3481321159965404e-05,0.00027472019777050104,0.0003867997373668416,3.469446584167086e-05,-0.0001230977295909446
h_nn 2,,,,,,,3.151510556091644e-06,0.00010110364422000323,-9.011579823404119e-06,-7.579294337971745e-05,0.00012164646396583771
h_nn 2,,,,,,,-7.084905609081444e-07,-0.00011223774546790018,-1.571291625386524e-05,0.00014923853121672978,-0.0001954811679975119
h_nn 2,,,,,,,-1.2699223337250745e-05,0.00011060708740982949,2.641253889899501e-05,-0.0004480441990892588,-0.00010982117666581936
h_nn 2,,,,,,,3.8401735681695495e-05,-9.726980811109339e-05,0.0004168488620474704,-0.0005747972763187126,1.7190096087071527e-05
h_nn 2,,,,,,,-8.083873284802742e-05,6.687639348488213e-05,-3.0420920495522616e-05,0.0001708273955901677,-6.545918757313671e-06
h_nn 2,,,,,,,0.0001512855556700015,-3.298079315441631e-06,-0.0002747928231667468,-9.529359600718101e-05,8.335289951357955e-06
h_nn 2,,,,,,,-0.0002901092821035155,-0.00016042969065999119,0.00017911448581258032,6.687897548646948e-05,-1.8663923471964385e-05
h_nn 2,,,,,,,0.0008192602606992664,0.0014539163681139837,-0.0007696417766501161,0.00041180610964164285,4.171995732486298e-05
h_nn 2,,,,,,,0.0010671544981462758,0.0009049792714469937,-0.0004749810195279393,-4.2716085491354334e-05,-9.236556059747803e-05
h_nn 2,,,,,,,-0.00024175935862997232,-0.00046967033581744974,0.00016943165227622774,0.00012869291513089537,0.0002753497208944602
h_nn 2,,,,,,,7.76742840876746e-05,0.000379026808695265,-0.00010299242995148887,0.00036677799178042064,0.00020491476586342278
h_nn 2,,,,,,,2.0257459251605055e-06,0.00018453400083648437,6.811513645445503e-05,-3.437871907157765e-05,0.00026395896416293884
h_nn 2,,,,,,,-5.017371551375241e-05,9.682059091487236e-05,-4.027239025653441e-05,-5.759320905092646e-05,0.0001925886185642284
h_nn 2,,,,,,,8.017326673408814e-05,-7.067780169525025e-06,1.1483441273512375e-05,0.0003652195575602959,3.916775849036852e-05
h_nn 2,,,,,,,-9.659453611950138e-05,-0.001310785729203403,2.4622393176931048e-05,-6.849679108044193e-05,0.00033716546284389196
h_nn 2,,,,,,,0.00010028287061795989,-0.0004781157813551579,-8.368683592642438e-05,-5.311890742996615e-05,0.0002581755959856697
h_nn 2,,,,,,,-8.443681082433636e-05,0.0002849079983156171,0.0003059550584062766,1.2659753005537334e-06,0.00022059337611233986
h_nn 2,,,,,,,-0.0006784876432368473,-0.0002438913848054327,0.00020463607781482588,1.7545391688292012e-05,-9.707718926108643e-06
h_nn 2,,,,,,,-0.00014155510932432202,0.00030483943774138546,-1.1465463049636535e-05,-9.600856761506905e-06,-7.545548021044292e-05
h_nn 2,,,,,,,0.00010461018587509514,0.00023703075563262196,-6.350849712096584e-05,-5.766627537607247e-05,0.00022955012413299492
h_nn 2,,,,,,,-7.647125441470844e-05,2.0694837428847853e-05,0.0001458255140615214,0.0011415378854788376,0.00028134989068921376
h_nn 2,,,,,,,4.767375993041417e-05,0.0003543309953698061,-0.00038202297777629166,0.0002928221563450366,-3.2113655714007535e-05
h_nn 2,,,,,,,-1.748575104009638e-05,0.00010842132557708996,-0.0005948074286559557,-0.00019258813986870992,-1.3464181812673676e-05
h_nn 2,,,,,,,-1.329240290845444e-05,-0.00020430831710958408,0.0001274323934623264,8.357630628115465e-05,3.421455172463513e-05
h_nn 2,,,,,,,4.3279623484190705e-05,0.00019841237191397498,-7.930298823305742e-05,-0.0006902744163097864,-4.760588864862637e-05
h_nn 2,,,,,,,-7.085647938661358e-05,0.00018416721305380653,0.00035065524540536374,-0.0003989180892944979,6.198244320495768e-05
h_nn 2,,,,,,,9.458529963536089e-05,-6.77389240895899e-05,0.00016983556950398487,0.00011718888379038197,-0.00010320490381194218
h_nn 2,,,,,,,-0.00011419100548416772,3.333983254407464e-05,-0.00011915431515354221,-5.866388622110931e-05,-0.0001678176365802175
h_nn 2,,,,,,,0.00013515733867575303,-1.6291540149692993e-05,0.00012074414393446723,1.605845559755992e-05,2.2861541465332034e-05
h_nn 2,,,,,,,-0.0002143826349858906,6.612272837070593e-06,-0.00015241301974247502,5.21863554331728e-05,-0.00019157732972983953
h_nn 2,,,,,,,-0.0008484109711376572,-8.234756590037886e-07,0.0003421762745210692,-0.0007095108116609709,-6.694772090550839e-05
h_nn 2,,,,,,,0.0011998584551167516,-2.982258756299429e-06,0.0001823623223759459,9.46196667240887e-05,5.8883509010687276e-05
h_nn 2,,,,,,,0.0006691289253127165,6.4200348820846386e-06,-1.1536889809649891e-05,-0.000589408676353553,-6.73620817163509e-05
h_nn 2,,,,,,,-0.0003186478894577233,-1.0707579824370762e-05,-3.2236676826817886e-05,-0.001367114963711763,9.265844854603523e-05
h_nn 2,,,,,,,0.00022161726670368492,1.6722094224189662e-05,-0.0001431908929268526,0.0006801407721770616,-0.00023938094748639148
h_nn 2,,,,,,,-0.0001685390805670379,-2.4860923849578817e-05,0.0003487709350858298,4.085477219367967e-05,1.2692994521171294e-06
h_nn 2,,,,,,,0.00013340621120761214,3.4886191099812045e-05,-1.3799804071287625e-05,-0.0005777284695814483,-0.000281525958761171
h_nn 2,,,,,,,-0.00011420076489799389,-4.648215789648052e-05,-0.00030172490200113314,0.0005800971596273255,-0.0011411999641527336
h_nn 2,,,,,,,0.00013096039880553008,6.0063570364591864e-05,0.00022989213634973019,3.8534811295080386e-05,-9.682487889912442e-05
h_nn 2,,,,,,,5.633585271207169e-05,-8.298062804807178e-05,-7.127541772981094e-05,0.000100194564121277,0.0005110501647862269
h_nn 2,,,,,,,-0.00098639005599379,-0.00015777280035390013,-0.00046103120254106566,0.0006110725147213134,2.7164518959826158e-05
h_nn 2,,,,,,,-0.0003168616459685823,-2.7120809064521804e-05,5.392606716368492e-05,5.0020368312411886e-05,-6.351060767885404e-06
h_nn 2,,,,,,,3.804531079249767e-05,2.583371356193619e-05,1.5653340487128933e-06,-0.0007237273679909284,8.49645037256633e-06
h_nn 2,,,,,,,7.865931121888243e-06,-2.2254930739228575e-06,-2.0901218477794302e-05,-0.0002730870351154784,-1.4512834175353736e-05
h_nn 2,,,,,,,-2.2682049534898838e-05,-7.651630566036252e-05,3.178661414206812e-05,0.00010379533995988569,2.129535684957391e-05
h_nn 2,,,,,,,-0.0007134056606441048,0.0003659479844762731,-4.3590772953652535e-05,-7.646475748306441e-05,-2.737886156212497e-05
h_nn 2,,,,,,,-8.385794123633823e-05,-0.0006013159643172979,6.615186331642282e-05,0.0005936559537585598,3.156387230970991e-05
h_nn 2,,,,,,,8.859143848691693e-05,-0.0006309617568659359,-0.00013841970888231442,-0.00034534156695414887,-3.241575811334009e-05
h_nn 2,,,,,,,-9.994577066153712e-05,0.0002222137604539234,0.0001680161097794164,-0.00026120182911285934,2.549659494581921e-05
h_nn 2,,,,,,,0.00011670800162855494,-0.00012729480816800744,0.00016738013794240653,0.00020122755317759428,0.00036285492208807703
h_nn 2,,,,,,,-0.00015016241606247664,7.839000388189269e-05,-7.487061022078487e-05,-0.00041931440957285144,5.7816920077130095e-05
h_nn 2,,,,,,,0.0003104702217695834,-4.387576555119718e-05,4.4197358076218034e-05,0.00038595651285413087,-4.446177369252558e-05
h_nn 2,,,,,,,0.00021363049745270349,-1.2163837898737229e-05,-2.579538843461617e-05,-0.0002730217813373024,3.704865912005389e-05
h_nn 2,,,,,,,-5.2073591252578595e-05,0.00019662619780364086,1.114906508102687e-05,-0.0005030542442463142,-3.1157952843296486e-05
h_nn 2,,,,,,,0.00041283161241918416,3.765744564494292e-05,2.582201339807117e-06,0.00022435603032484476,2.6096496275287713e-05
h_nn 2,,,,,,,1.0363078933005413e-05,-3.745190869280671e-05,-1.658263548435545e-05,-0.00016560777758401892,-2.1580309269872183e-05
h_nn 2,,,,,,,5.6431710009018125e-06,3.802646879245263e-05,3.154122269897861e-05,0.00018664747525320015,1.727106595773704e-05
h_nn 2,,,,,,,-1.7780029522267656e-05,-3.7989444161872766e-05,-4.779797388983867e-05,0.0003131337697115599,-1.2955366797711462e-05
h_nn 2,,,,,,,2.8937142199938156e-05,3.0740436771401626e-05,6.557440134600536e-05,-2.6056653517823173e-05,8.322349854614167e-06
h_nn 2,,,,,,,-4.003987531899074e-05,0.0003420036010187979,-8.554805080114083e-05,6.9795811414324e-06,-3.7392762896911698e-06
h_nn 2,,,,,,,6.885457659100128e-05,8.37926670116081e-05,0.0001106093373160969,-2.4269968745947587e-06,-4.622255844543733e-08
h_nn 2,,,,,,,0.00045536522969131317,-6.978736309652423e-05,-0.00016198263573191852,-4.252231801080293e-09,4.828648731061786e-07
h_nn 2,,,,,,,-0.0006127425676741662,5.859728277439153e-05,-0.0006765355301583356,2.6789292310763136e-06,-0.00022431550619231977
h_nn 2,,,,,,,-0.0003370653149935316,0.000302779961301641,0.00014944846651301758,-5.7951012759711515e-06,2.174790219936686e-05
h_nn 2,,,,,,,0.00015798812516347558,0.00015475533899884835,0.00043220083863690367,8.738862340631269e-06,-1.512805138450855e-05
h_nn 2,,,,,,,-0.00010184570083659619,-0.00037468700544212945,-0.0004053525791570269,-1.0722848189766935e-05,3.901544222598051e-06
h_nn 2,,,,,,,6.431110261129586e-05,-0.00016263585347835679,-0.0005356350150267196,1.1078814333836633e-05,2.2304834972163647e-05
h_nn 2,,,,,,,-3.20556968397927e-05,4.1708394744758624e-05,3.807161545830505e-05,-9.128122373676625e-06,-0.0002281744963094774
h_nn 2,,,,,,,2.204824099781574e-06,-4.084048078112109e-05,-2.845536775516467e-05,4.624652143607457e-06,5.90230635684887e-05
h_nn 2,,,,,,,2.5965073138798867e-05,0.0002118373639599197,0.00026435258138057474,2.796803903050529e-06,-0.0006203777353908484
h_nn 2,,,,,,,-5.3593867228729055e-05,2.8033253469831347e-05,0.00021495623356542195,-1.3997005937952722e-05,-0.0002546589722892957
h_nn 2,,,,,,,8.634390503211068e-05,-7.385283317185372e-05,-0.000317193288438079,3.1938950151977826e-05,0.00050137493525811
h_nn 2,,,,,,,-0.000178781459136566,0.0001515371506628081,5.911398723727867e-05,-7.006458201019474e-05,-5.421949086050364e-05
h_nn 2,,,,,,,-8.751489647087213e-05,-0.0005256737023000642,0.00030083800696437384,0.0002897141599004896,1.3011214840036475e-05
h_nn 2,,,,,,,0.00040227057212125676,-0.00040620236671119677,0.00012092555891545221,0.00020859212007924926,2.0571361377743387e-05
h_nn 2,,,,,,,-0.00024445393438518576,0.00012948316485464825,-5.4445064508353945e-05,-9.775908022496024e-05,-5.341845992707665e-05
h_nn 2,,,,,,,-0.00021859476526354845,-6.295266184844137e-05,-4.658464703699093e-06,9.21421785503769e-05,9.488276519569994e-05
h_nn 2,,,,,,,0.0003406959128496916,2.9846541031982424e-05,0.00029253409807032985,-0.00019677059604527916,-0.00019063835902055217
h_nn 2,,,,,,,0.00017202844207218047,-8.232490604127263e-06,0.00016744667013294091,-6.267294400021777e-05,-0.00010111652452154208
h_nn 2,,,,,,,3.824854915116929e-06,-8.251976700058122e-06,-7.314701381591236e-05,-1.7744285309061632e-05,0.0005187429550649191
h_nn 2,,,,,,,-3.217560845079948e-05,2.2104229855042013e-05,3.587203032803677e-05,-0.00016733231391645003,0.0003279430152670477
h_nn 2,,,,,,,4.112430506183968e-05,-3.4113513419611435e-05,-5.19427980300545e-06,-6.678622464658328e-05,-0.00013270546997329652
h_nn 2,,,,,,,-4.274356175869322e-05,4.405138068336169e-05,-0.00020779738066821742,0.00017210719958162739,0.00020390526100156752
h_nn 2,,,,,,,3.614119566417775e-05,-5.090607861408293e-05,3.105621257201296e-05,0.0003121019313639206,0.0003084007417756765
h_nn 2,,,,,,,0.00032445721519668323,5.294670341557807e-05,3.8098161375401594e-05,3.986276468421369e-05,-0.00020091417282075367
h_nn 2,,,,,,,0.0001003500214673617,-4.7650107148954876e-05,-0.00025846376748236126,4.280958673879951e-05,-8.598734098382088e-05
h_nn 2,,,,,,,-0.00024212461085721903,3.125166429596343e-05,0.00029655200571706257,-6.436362572435962e-05,3.84542067371933e-05
h_nn 2,,,,,,,-0.00021051663113641668,3.663151040030026e-06,0.00022189736041062672,0.0003329573497292947,-2.7395614995870687e-05
h_nn 2,,,,,,,-2.3335426973000876e-05,-8.769116356647907e-05,-6.547917684161394e-05,0.00014872868926209696,2.1983282858149453e-05
h_nn 2,,,,,,,2.6022313557217862e-05,-4.824205074870828e-05,3.939604043274199e-05,-0.0002521390648456372,-1.886437603308881e-05
h_nn 2,,,,,,,-2.420559117680635e-05,-0.0007814555840827667,-3.185027537800804e-05,1.1694749422193367e-05,1.6636047663642294e-05
h_nn 2,,,,,,,1.963171792067604e-05,-9.999749737521249e-05,3.264689462544515e-05,-6.421003888844015e-05,-1.1561743850269798e-05
h_nn 2,,,,,,,-1.2799928610575066e-05,-0.0003148275575648717,-4.136597196761633e-05,0.0003480963190308121,-2.7926170192842353e-05
h_nn 2,,,,,,,3.861498129999469e-06,-0.0002805083867182123,6.3155096914069e-05,6.918931619418942e-05,-0.000281230879186308
h_nn 2,,,,,,,7.159844267974386e-06,0.00034519490348502155,-0.00013181112471283608,-0.00022365558840784668,-6.762775593070096e-05
h_nn 2,,,,,,,-2.0615926727718007e-05,-0.00021219535960463853,-8.499586391735498e-05,2.4918083745813843e-05,-0.0001661002270751239
h_nn 2,,,,,,,3.780713652446004e-05,0.00043228616859250285,-0.00014916423253839714,0.00025663682130336963,-0.0003097342991429792
h_nn 2,,,,,,,-6.230324910212067e-05,4.098789961324412e-05,-0.0006565238361520816,0.00021103764453344963,7.343569519897643e-05
h_nn 2,,,,,,,0.0001059610757651865,9.29949201424137e-05,5.8446333890664204e-05,-0.0001719635881550171,-8.137829152974008e-05
h_nn 2,,,,,,,-0.00024369552174481463,0.0003664049533335423,0.0003992700873214534,-7.647262207231712e-05,0.00013714177279934258
h_nn 2,,,,,,,-0.000610488891762317,-0.00010863104881039394,-7.837434966302212e-05,-0.00017576365430916718,-0.0003964915865813101
h_nn 2,,,,,,,8.297530438557905e-05,6.174573552446284e-05,0.00038695893328248994,0.00019700949928213918,-0.0005047934728659469
h_nn 2,,,,,,,-1.4052637255394259e-06,-3.239997396013074e-05,4.730226283389309e-05,0.00018850438188760987,0.00013477629150641533
h_nn 2,,,,,,,-6.37929908181308e-05,6.065306504202206e-06,3.430417365582854e-05,-0.00010486370655714553,-6.0716339629881394e-05
h_nn 2,,,,,,,0.00019642674893668226,2.6901743581640555e-05,-6.596403533951618e-05,9.180648372911611e-05,2.620806767568882e-05
h_nn 2,,,,,,,-0.0002539037664938452,-0.00016873896049172742,-0.0006946103622641804,-0.00018698126346245066,-6.837667019711175e-06
h_nn 2,,,,,,,-0.0003235598465448831,-7.114295744803555e-05,0.0001702007839830554,-7.864144133274889e-05,-3.7423751833099347e-06
h_nn 2,,,,,,,-9.752442672989183e-05,1.9517333270315207e-05,0.0001470412670311043,2.7745036692156616e-05,8.11621425738245e-06
h_nn 2,,,,,,,0.0002687371731791841,-4.775623274697046e-06,0.0002166702559562851,-2.131721713195303e-05,-7.722751967190486e-06
h_nn 2,,,,,,,0.00015838762426666024,-1.3899513389314011e-06,-4.644830261923917e-05,2.275718449980977e-05,3.1141108700242677e-06
h_nn 2,,,,,,,-0.00010092307805347438,3.230221451021158e-06,-0.00020150735194926747,-2.8909656624884596e-05,8.830340649556765e-06
h_nn 2,,,,,,,8.783085129024635e-05,-1.579890225751804e-06,0.00041480053442551404,4.208366403593359e-05,0.0001027656550225908
h_nn 2,,,,,,,-9.833957516453867e-05,-4.900870109381352e-06,0.00011582856815695356,-7.430056465525615e-05,-2.415438011329488e-07
h_nn 2,,,,,,,0.0001818129507982239,2.3263701407080655e-05,0.0003917465628491352,0.00024057802764916356,6.565476534338023e-05
h_nn 2,,,,,,,0.0002888252454935202,-0.00015451960320297218,0.0002856471828714063,0.00023924342141496793,0.0002756230730549045
h_nn 2,,,,,,,-6.455012193230804e-05,-8.674722477807247e-05,-0.00019595622312316868,-9.077196670991797e-05,0.00020357434679861217
h_nn 2,,,,,,,-0.0001868158552184255,3.4277814602738695e-05,8.72869619836064e-06,7.29937273181483e-05,-0.00014047477678032558
h_nn 2,,,,,,,2.0908674586425427e-05,-1.3601922370202993e-05,3.411261511810023e-06,-0.00013202620043282242,0.00032193445288272493
h_nn 2,,,,,,,9.749230573747857e-05,-2.4942695820129596e-06,-0.00013846230695803457,-0.00012797492180669813,0.0004863944932356379
h_nn 2,,,,,,,-9.038567208484222e-06,1.739333029971438e-05,-0.00010948933836951472,3.562214332937504e-05,-0.00018417066453848446
h_nn 2,,,,,,,3.185199722999279e-05,-3.105803349566475e-05,8.747191893845536e-05,-1.7501357794938904e-05,4.987306416891884e-06
h_nn 2,,,,,,,-6.917844460032556e-05,4.232694751195718e-05,-0.00010292526163997353,7.049618298450791e-06,-5.2242150908520135e-05
h_nn 2,,,,,,,0.00012863779857277173,-4.867324233199705e-05,-0.000267447596105565,1.6670688404520837e-06,-0.00018810329417950333
h_nn 2,,,,,,,-0.0002390673691574734,4.224586526952936e-05,-4.05663301587756e-05,-9.47351064965001e-06,5.607941422206111e-05
h_nn 2,,,,,,,0.0006147409775013948,0.00029256814061431207,-0.00012640443993910803,1.599421037843262e-05,-3.316621564706756e-05
h_nn 2,,,,,,,0.000995815671844456,0.00010625505908303419,-1.1050781233449044e-06,-2.036804459952554e-05,1.9953018371947986e-05
h_nn 2,,,,,,,-0.00017357880367085846,-7.853264633484296e-05,1.4332207293320365e-05,2.1487749406502307e-05,-9.0312922896614e-06
h_nn 2,,,,,,,9.175844547500055e-06,5.5718689259604216e-05,-1.4146433250508338e-05,-1.7962114015013964e-05,-1.928161322684266e-06
h_nn 2,,,,,,,0.0002655884102923931,0.00034300140231316044,7.304415559848365e-06,7.908380813411666e-06,1.4545446175475513e-05
h_nn 2,,,,,,,0.00017111365633245589,-1.5944489364706223e-05,8.66427081304916e-05,1.1662665524132656e-05,-3.079705004612889e-05
h_nn 2,,,,,,,-6.526507505654006e-05,9.854592021502915e-05,2.8658634213873946e-05,-4.746164339175217e-05,5.594224536516451e-05
h_nn 2,,,,,,,4.772591675857274e-05,-0.0004739580065953208,-2.7191104397802927e-05,0.00012393300134185076,-0.00012840306447512722
h_nn 2,,,,,,,-5.999398482979929e-05,-0.0005268591360337388,3.8680395239503603e-05,-0.0004908721314008744,-0.00010552786666905131
h_nn 2,,,,,,,0.0001369918667033423,0.00024508532940102157,-6.590162631911034e-05,-0.0003594123342702515,-1.3838810067632407e-05
h_nn 2,,,,,,,0.0003126533333199527,-0.0005655153821853116,0.00013092728525780607,-4.271105587470287e-05,4.0306731699240114e-05
h_nn 2,,,,,,,-6.932392865640289e-05,-0.00046270837751007104,-0.0004420105532225253,-0.00014398182066074905,2.730580193441183e-05
h_nn 2,,,,,,,4.20052602458648e-05,-7.209172678394287e-05,-0.0004261617567002848,0.00026830462289257663,0.00011130401070010217
h_nn 2,,,,,,,-3.847561857824061e-05,0.00013196880219986258,0.00013047629451625608,0.0002306896017808252,-0.00015510402196430704
h_nn 2,,,,,,,5.022689209143621e-05,0.00022299402271408025,-6.028957942012476e-05,-0.00013512055248531978,-0.0006109655063474543
h_nn 2,,,,,,,-0.00020646383306757656,-0.0001382069723623298,2.2837658230805014e-05,-8.397223692299887e-05,1.473204005769416e-05
h_nn 2,,,,,,,-1.8747611726249566e-05,0.00016129905797316338,5.366306875718303e-06,-5.8726954705779534e-05,1.0922947087838559e-05
h_nn 2,,,,,,,2.200794325966407e-06,0.0003201907618175895,-4.056035816824012e-05,-0.0005677487202394829,-1.3752543371259393e-05
h_nn 2,,,,,,,-1.0805515650374978e-05,-0.00011969031601307297,0.00024873728611428587,-9.018779069014877e-06,1.054515582044889e-05
h_nn 2,,,,,,,3.673719883846577e-05,-0.00011315064143395898,0.0004800873421235253,-9.641491216978677e-06,-5.479053340016666e-06
h_nn 2,,,,,,,-0.0008856036534351638,-4.688705588632433e-05,3.2640305059590964e-05,0.00011516933826123899,-2.9089181581961396e-06
h_nn 2,,,,,,,0.00012710231431183045,7.444632759390549e-05,-0.00020904494032315474,0.00042628082737038387,-0.0007156271823361835
h_nn 2,,,,,,,-7.435597109083292e-05,0.0002857620527477839,2.3315858571290943e-05,-0.00010119811370914998,0.00015764318600543283
h_nn 2,,,,,,,-0.000527009133901992,7.31934109465907e-05,-1.900480118488085e-05,7.786782440704643e-05,0.0006180105746893337
h_nn 2,,,,,,,0.0002239120882525939,-7.983363521965164e-05,1.9975312800453356e-05,-9.401894162160207e-05,-6.380990558325735e-05
h_nn 2,,,,,,,-0.0001630182259031653,7.845276176229319e-05,-2.465705671804109e-05,0.0002294771045438198,-0.00015883689593693516
h_nn 2,,,,,,,0.0001697863705094526,0.0003877957220392787,-0.0001612773252704349,0.00018486660767687982,1.1821056719575611e-05
h_nn 2,,,,,,,-0.0003136542167926024,6.523792585791766e-05,-4.323030437446002e-05,-0.00024325145126018717,0.0003321823194865617
h_nn 2,,,,,,,-0.0004982868250672406,-4.645946373073989e-05,8.95186541454839e-05,9.007005246374538e-05,4.661859680117663e-05
h_nn 2,,,,,,,-2.2725236203479475e-05,1.996194309662325e-05,1.2153561002861723e-05,-0.00017831659353457016,-1.556660763867508e-05
h_nn 2,,,,,,,3.2640613872535825e-05,8.609151461459197e-05,0.00015892851224398626,-9.569740628586185e-05,-2.4340924830761558e-05
h_nn 2,,,,,,,0.00022399252531520887,-2.3695038310718607e-05,0.0002877674006616547,0.0001319338620456344,-0.00018507653663420536
h_nn 2,,,,,,,3.198897212066315e-05,-0.0001821769066200193,-9.79888068259916e-05,-0.0003891177401827236,2.2080809361924878e-05
h_nn 2,,,,,,,-0.0005241576243899723,3.91516583853696e-05,-0.0001268619414681214,4.153854273301198e-05,8.31621530997949e-06
h_nn 2,,,,,,,-0.0002708661671971714,-1.3148447506758243e-05,-4.562848892324441e-05,7.217924994052802e-05,-3.169370944704693e-05
h_nn 2,,,,,,,8.910921418748501e-05,2.1417507388094626e-06,2.9954607010749728e-05,-0.0002077460102142781,5.5067062037512795e-05
h_nn 2,,,,,,,-3.755252125480244e-05,8.92336777209341e-07,-7.438376878415658e-06,0.00021563958521393786,-8.596240075067334e-05
h_nn 2,,,,,,,2.0219211539999602e-05,2.304462212422315e-06,-3.7573392847054116e-05,-5.14587728489012e-05,0.00017538518468719657
h_nn 2,,,,,,,-2.711178862697048e-05,-1.1614741929523094e-05,0.00033040943097413647,-6.05596752495588e-06,0.0002763378263334688
h_nn 2,,,,,,,7.529268465047891e-05,3.2034603801948936e-05,2.0052786077513144e-05,0.00010476610761355379,-0.00019511699944249565
h_nn 2,,,,,,,-0.0005618392744140073,-0.0001747388340123468,-0.0001310047580640187,1.566535155051033e-05,-5.4622932046567035e-05
h_nn 2,,,,,,,-0.00023796028906542275,-4.691505901576577e-05,-0.00010561215301341119,-0.00012703434230953612,2.7087081473536637e-05
h_nn 2,,,,,,,0.00013009942439331536,1.3461015932001151e-05,0.00014751652270908016,-9.344033232524702e-05,-9.662261098305352e-06
h_nn 2,,,,,,,-0.0001222430068163979,-1.3772821246657123e-06,0.00026378086907853356,4.51048871991459e-06,-1.034501436765112e-05
h_nn 2,,,,,,,0.0003617913375380565,0.0005490357743054412,-7.399545478882305e-05,5.61844564426667e-05,3.378623610110499e-05
