,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,8.476161942318874e-06,3.6041685869795335e-05,1.0477694926694783e-05,-2.045097573225215e-05,-0.0001083380992612107
h_sn 2,,,,,,,1.837942348449208e-05,2.3978934479211002e-05,-2.7549795949003085e-05,5.49126078554355e-05,2.8636680271193646e-05
h_sn 2,,,,,,,-5.303936382307003e-05,7.470803059697533e-05,-1.3933222879881482e-05,4.9900167941667314e-05,8.999006964163443e-05
h_sn 2,,,,,,,4.049539035657101e-05,-4.376053930530414e-05,-4.890753183337127e-05,4.867973476415861e-05,9.594783588266007e-05
h_sn 2,,,,,,,6.375505013567454e-05,-2.0711923854653703e-05,-3.1541340514194764e-07,9.158228543293746e-06,3.482803967201657e-05
h_sn 2,,,,,,,8.813523182287236e-06,-9.554101406306292e-06,0.00014161572575408218,-4.91254247239064e-05,-7.25349065979284e-05
h_sn 2,,,,,,,-2.6571249429153557e-07,-3.784654284552858e-05,4.2276337698747356e-05,5.94106301909681e-05,1.5723941052620606e-05
h_sn 2,,,,,,,-1.7680260671184254e-06,-2.4198548020879183e-05,8.085463197845593e-06,7.125307800374874e-05,-1.2388284843605165e-05
h_sn 2,,,,,,,-8.142006741906582e-05,-1.6667684093955943e-05,2.3504064365188025e-05,-0.0001712336292246715,3.549726045780742e-06
h_sn 2,,,,,,,-1.4988141029907717e-05,6.086799743221974e-05,-3.0869163128869014e-05,-8.572606143830255e-05,1.8329414928509596e-06
h_sn 2,,,,,,,5.754429404397349e-05,-4.534057494176578e-05,5.636831238914976e-06,-4.643964881176413e-06,-2.1517864497954513e-05
h_sn 2,,,,,,,-6.130747778686381e-05,-5.5678980679753405e-05,1.3680032337853677e-05,5.8861530255000245e-05,6.506188625889913e-06
h_sn 2,,,,,,,9.552573436684205e-05,-1.937907259212212e-05,-1.564729339382077e-05,0.00011337047273072977,-4.250648200898009e-05
h_sn 2,,,,,,,7.273209102207838e-05,7.000919970659519e-05,-1.8499489443126074e-05,3.9904147797650444e-05,1.661331450309941e-05
h_sn 2,,,,,,,3.4858317143223274e-05,-3.7855015232418687e-06,2.8092428474613464e-05,7.937274963001823e-05,5.5553163560215076e-05
h_sn 2,,,,,,,3.2581588523514555e-05,-7.268004124746688e-05,1.5575795725950767e-05,-4.3014580326428885e-05,-2.260828478344507e-05
h_sn 2,,,,,,,-5.855805775190983e-05,0.00015580074522895948,5.142613888855806e-05,1.0209094440685209e-05,2.3933122585796504e-05
h_sn 2,,,,,,,5.195838980924306e-05,-7.857118727135216e-06,4.19494836540734e-05,-6.021834484450958e-05,1.3400476521243163e-05
h_sn 2,,,,,,,-4.415929565472856e-06,-3.053335066314987e-05,-2.649118597142121e-05,-4.615898390909865e-05,-3.3602741082384257e-06
h_sn 2,,,,,,,-4.8234306064099696e-05,5.6920903396572194e-05,1.6139546345753255e-05,7.619920208140902e-06,5.381156159382963e-06
h_sn 2,,,,,,,-7.294678331777417e-06,-3.359971525109409e-05,-5.291545123049243e-05,-4.150221323601747e-05,-2.593203531989843e-05
h_sn 2,,,,,,,-1.3393309848466551e-05,2.9071874141907584e-05,-2.8093457865737238e-05,0.00011054652590566804,4.76385902669759e-05
h_sn 2,,,,,,,-3.0980634915152596e-05,-1.2229264158081481e-05,3.87657656141381e-05,8.496225657067442e-06,3.6015421123757956e-05
h_sn 2,,,,,,,-1.132089462877338e-05,-4.068221654566955e-05,-5.4530869356712407e-05,4.825260765014681e-05,-2.3331194061312946e-05
h_sn 2,,,,,,,-1.7039289338816233e-05,-3.189434395611612e-05,-2.101875650141803e-05,1.8351492232689858e-05,-1.6690943375821445e-05
h_sn 2,,,,,,,-3.685335255121707e-05,-6.203839560373306e-05,5.326515278863211e-05,-8.098704224473367e-05,2.2715082928829157e-05
h_sn 2,,,,,,,1.2663161585472693e-05,-2.274733251785357e-05,5.333305340376095e-06,3.938615063546811e-06,3.7805131894518115e-05
h_sn 2,,,,,,,-8.903608433476521e-06,4.483923756678434e-05,-3.507818954423465e-05,6.11211791921441e-05,1.7283465003923137e-05
h_sn 2,,,,,,,2.800437826358372e-05,1.4676244091466833e-05,-1.418703038615524e-05,-9.110811218435094e-06,-1.2449880323968776e-06
h_sn 2,,,,,,,9.761602538578224e-05,-4.131135127006436e-05,-4.4194859786014686e-05,-3.9277988146598546e-05,-6.572602841889349e-05
h_sn 2,,,,,,,4.208445349044375e-05,-4.816875508965645e-05,-1.0322134976875312e-05,2.1856200223448853e-05,-2.429514170860226e-05
h_sn 2,,,,,,,2.2999391321073847e-05,9.346051699556689e-06,-2.346206877026e-06,4.0318295760301825e-05,4.9801923807006166e-05
h_sn 2,,,,,,,-5.957642826186093e-05,6.393002055008187e-05,-2.3293519148619864e-05,-1.5750980247496292e-05,-4.6235367819390946e-05
h_sn 2,,,,,,,-9.030767639214264e-05,-1.95287236076954e-05,-2.66250889944374e-05,-6.08846617858376e-05,-5.547964315374503e-05
h_sn 2,,,,,,,3.924927555930687e-05,-1.3529656109568077e-05,8.498517970342562e-07,-1.7038783764396613e-05,1.557719119053805e-06
h_sn 2,,,,,,,1.2277567828261534e-05,1.6792690432089015e-05,2.7084372783591146e-05,-4.1532541966457405e-05,-4.118071111413896e-05
h_sn 2,,,,,,,2.883531696973985e-05,1.8276422921370795e-05,-6.78336842121205e-05,4.5683134640210123e-05,-2.232609444512664e-05
h_sn 2,,,,,,,3.024444725762988e-05,4.485969788244633e-05,1.3571196616010219e-05,-1.7607447861414725e-05,2.6951730703997136e-05
h_sn 2,,,,,,,-1.4623240672111215e-05,5.606079910658677e-05,1.882226004444344e-05,-7.137607903064266e-05,3.3118120077521464e-05
h_sn 2,,,,,,,8.506451441873154e-05,-8.028296380834326e-06,-2.306466270113232e-05,-5.84801544461314e-05,3.8910940307869544e-05
h_sn 2,,,,,,,-2.7089319318456596e-05,-2.3934595866120444e-05,-3.4670116867452285e-05,-9.374122116922923e-05,-1.2842739567237732e-05
h_sn 2,,,,,,,-5.016493242422275e-05,9.041149873087873e-07,2.5141531094120185e-05,9.014436021408654e-05,-1.3165721280223288e-06
h_sn 2,,,,,,,8.291663493309952e-06,-2.60931253487205e-05,7.978373666356032e-05,3.3829124407789765e-05,3.327365812654849e-05
h_sn 2,,,,,,,-6.913326549713828e-05,8.470592491605075e-05,-3.334571607067648e-06,-9.633428091720352e-05,-1.6234002132274162e-05
h_sn 2,,,,,,,-4.492072737676933e-05,8.233313120184478e-06,3.1291241103336436e-05,2.4413279398681743e-05,3.130016986129728e-05
h_sn 2,,,,,,,6.482380527389877e-06,1.1559883690902932e-06,-1.2937661118500343e-05,1.9990034646077132e-06,6.403529280824105e-06
h_sn 2,,,,,,,-2.1554561846153414e-05,4.3944701825071953e-05,-1.8955176984687286e-05,-5.870238946856751e-05,1.0024023408922564e-06
h_sn 2,,,,,,,1.6952843164891178e-05,-7.773325703678852e-05,-6.16491358030423e-05,1.7303101043314104e-05,1.074348759958652e-05
h_sn 2,,,,,,,3.18337966320316e-05,-3.778226372538541e-05,-2.8192733010806984e-05,5.321382742252469e-06,-1.4063949332266592e-05
h_sn 2,,,,,,,-0.00010930771029081294,-2.0004427255892436e-05,3.6012307713038264e-05,5.5966363767248846e-05,1.6565389361428154e-05
h_sn 2,,,,,,,9.172902062132592e-05,2.448412499120723e-06,-1.7510413256565453e-05,9.042836268865096e-05,4.309994135974361e-05
h_sn 2,,,,,,,7.280325322873647e-05,-3.2008570878423475e-05,1.9863415676781193e-05,4.117842675501698e-05,5.3379814100153845e-05
h_sn 2,,,,,,,-6.499629080431667e-05,-1.4405009460491125e-05,1.4965772356537936e-05,3.7122136294165944e-05,-2.0217816979596606e-06
h_sn 2,,,,,,,7.134495377481944e-05,8.760208987073274e-06,-1.8408857986645324e-05,3.862533226732857e-05,-5.537488179699961e-05
h_sn 2,,,,,,,-6.370356182786991e-05,-5.1007675299917346e-05,-2.2652634667283357e-05,4.244845886317445e-05,-4.020205058715932e-05
h_sn 2,,,,,,,1.3302817787823971e-05,4.492066630514855e-05,3.576309335246239e-05,-4.0216593866722e-05,5.594720303558639e-05
h_sn 2,,,,,,,0.00012762329440425536,4.0297388062244906e-05,-6.18685063861689e-07,-1.515984910036986e-05,5.447621712936263e-05
h_sn 2,,,,,,,-2.0769532790568806e-06,2.4805232031291703e-05,-3.492080742739992e-05,-1.0420777503411778e-05,2.6143925797739144e-05
h_sn 2,,,,,,,-4.799475697850328e-05,-3.6777928680198325e-05,-1.2538035286321565e-05,-4.260300065612619e-05,-4.7803502104225645e-05
h_sn 2,,,,,,,-2.180307285410189e-05,-7.463024880071997e-05,1.394447930037699e-05,9.885443346175348e-05,-5.31467721549609e-05
h_sn 2,,,,,,,-1.2366015733951114e-05,6.770416826434784e-05,1.773891004918204e-05,9.567037056682077e-06,1.1094684064760897e-05
h_sn 2,,,,,,,-4.292410710099796e-05,2.6533439912223115e-06,-5.0561752163417073e-05,-5.618524691715348e-05,2.9749526903784085e-05
h_sn 2,,,,,,,-1.013028785605655e-05,3.740411573402832e-05,-1.767639026963384e-05,7.078163486121283e-05,-1.3549335194758914e-05
h_sn 2,,,,,,,6.029746381588048e-05,3.3413952011474414e-05,1.2054886984651095e-05,-3.769262241466841e-05,-1.7616889576832013e-05
h_sn 2,,,,,,,8.126569739819963e-06,-5.054988140017187e-05,5.8828907432657905e-06,-5.2094164975221885e-05,2.7416615060597773e-05
h_sn 2,,,,,,,-8.288464982980643e-05,8.386745156554784e-06,-6.000681643135125e-05,-4.6912306246911925e-05,-3.951860158478028e-05
h_sn 2,,,,,,,8.973261184567828e-07,1.1210864053669488e-05,3.918329994940333e-05,-5.12228033494127e-05,-3.1308482770361684e-05
h_sn 2,,,,,,,-4.97517245950125e-07,3.3191820207676864e-05,5.023454516774507e-05,3.504007251464315e-05,-1.0487002578188783e-05
h_sn 2,,,,,,,-2.35441817568098e-05,2.534182762366042e-05,-4.42936594676785e-05,-3.6677291493946075e-06,3.8263223030974897e-05
h_sn 2,,,,,,,2.9654482672460442e-05,-9.363563113036149e-06,0.00010192971145079641,4.142427966523751e-06,-6.649514513926938e-05
h_sn 2,,,,,,,-6.404334088509233e-05,-8.20587991633054e-05,-3.175234563254856e-05,4.21627138528634e-05,-4.098940330387721e-05
h_sn 2,,,,,,,-3.139709489063258e-05,-2.9669664267823795e-05,-4.245123268828929e-05,1.5272628718690102e-05,5.018243522002229e-05
h_sn 2,,,,,,,4.0201627033530686e-05,2.375863574258961e-05,6.697874463353793e-05,-2.6714346336172454e-05,2.7375589446880283e-06
h_sn 2,,,,,,,-3.465281439114054e-05,-1.853801812207996e-05,-7.306619226844838e-06,2.7021821974985822e-05,4.6510487045155624e-05
h_sn 2,,,,,,,-7.045007977900002e-05,6.575301037154868e-06,2.3038240792750992e-05,-4.8559282022021723e-05,4.147314054579638e-05
h_sn 2,,,,,,,7.687027174113627e-05,-4.970309602188643e-06,1.1462698209926876e-05,-9.609981749386854e-05,8.67606617535585e-06
h_sn 2,,,,,,,1.6362710386988024e-05,-7.46928708219062e-05,6.520246661633772e-06,1.5167395965464558e-05,-6.269217234156569e-05
h_sn 2,,,,,,,-6.954444343582208e-05,-1.0832983187543172e-05,8.507910893592615e-06,5.18095591658508e-05,-4.6242521051087024e-05
h_sn 2,,,,,,,5.474019457230064e-05,-1.7253346168063177e-05,-5.933460999225788e-06,2.6249583035333397e-05,-1.2985208580591931e-05
h_sn 2,,,,,,,-2.0355262599137067e-05,-4.542077864627872e-06,-1.5573544187566274e-05,-4.190658091750289e-06,1.1832393344086963e-05
h_sn 2,,,,,,,5.958047184911949e-05,0.0001127480775429007,2.013558752364287e-05,3.305432124403817e-05,-4.475704540449698e-05
h_sn 2,,,,,,,-1.420902411421764e-05,2.648515989302498e-05,2.0699201826673097e-05,-4.480422450302328e-05,-1.5024287339887815e-05
h_sn 2,,,,,,,-3.259504997775271e-05,-3.7347948685653445e-05,-7.395045599195922e-05,-5.95286280972228e-05,3.216297285424533e-05
h_sn 2,,,,,,,8.238557738034494e-05,6.964956508761454e-06,-5.434463282577667e-05,-6.968189909413818e-05,-6.306508336050636e-05
h_sn 2,,,,,,,-4.3432719473620594e-05,4.8540224384881484e-05,-3.138273340552147e-05,1.0830422446407533e-05,-6.697178144888634e-06
h_sn 2,,,,,,,3.131639612604503e-05,1.769882893212487e-05,1.0378480172239961e-05,8.657889974980503e-05,4.613413572596893e-05
h_sn 2,,,,,,,1.8026373794102682e-05,2.305713884817041e-05,1.900659781877987e-05,-6.977402371761294e-06,1.4670431028775934e-06
h_sn 2,,,,,,,4.3797823750517025e-05,7.91898485028505e-06,-9.874270208703881e-06,9.128267757844162e-05,-3.599628880340314e-05
h_sn 2,,,,,,,1.1112600126925508e-05,-1.1531784644902461e-05,5.664205292013625e-05,-4.84091853864975e-06,-4.7181784709544686e-05
h_sn 2,,,,,,,-6.397034156631881e-05,-3.671965836816346e-05,2.598103941097011e-06,-4.655551751438179e-05,-5.03002110467095e-05
h_sn 2,,,,,,,5.882664169593498e-05,-1.787066174426168e-05,2.9527862967916585e-05,7.692644547575882e-05,1.3943538677723946e-05
h_sn 2,,,,,,,4.703924805855466e-05,5.2764066859233426e-05,5.334019747191452e-05,4.7650639729724204e-05,3.516694825476077e-05
h_sn 2,,,,,,,3.155307259166913e-05,-6.357014372247294e-07,4.709816847541017e-05,-2.7403772133918166e-05,6.0351663268662214e-05
h_sn 2,,,,,,,-8.483252613030405e-06,3.490387473927553e-05,5.251081199997611e-05,8.175872919200718e-06,9.6734970584233e-05
h_sn 2,,,,,,,-1.1336831895446282e-05,1.7198487905944535e-05,-5.245891142146952e-05,6.108327595601371e-05,1.3227311659631136e-05
h_sn 2,,,,,,,2.1338896073029164e-05,-4.3797947835475594e-05,1.0163645836989026e-05,-3.92453307214282e-05,-2.2886903005161003e-05
h_sn 2,,,,,,,-2.5435609367652363e-05,-4.2661048815295505e-05,-2.7440839698131823e-05,1.5394513436975948e-05,5.0572118948182016e-05
h_sn 2,,,,,,,-3.99362393582135e-05,-2.631390728051811e-05,-1.0883363832034266e-05,2.0564129755152706e-05,-1.35607911797517e-05
h_sn 2,,,,,,,-1.8026315066287404e-05,-2.3921462615165244e-05,5.210540372810943e-05,-1.1698805377929693e-05,-5.61898749236314e-05
h_sn 2,,,,,,,-1.601314331636736e-05,-2.3816038576805746e-06,-4.1741852924709524e-05,5.739684026949893e-05,-2.835087048634285e-05
h_sn 2,,,,,,,-2.0329533639108516e-05,3.2957397993262095e-05,-1.3309898836205336e-05,1.7497256796013228e-05,1.1960103109044415e-05
h_sn 2,,,,,,,5.0779362663067596e-05,2.7525270176085343e-05,2.6907024989229614e-05,-5.3235647846008055e-05,9.145180236635641e-05
h_sn 2,,,,,,,7.88121389184337e-06,2.93974006420976e-05,-1.0350602292256112e-05,-4.088245362381403e-05,-3.4855168781077904e-05
h_sn 2,,,,,,,-2.4166684180960136e-05,-4.1862896811922115e-05,-1.891462346501371e-05,1.0590320769280377e-05,1.377446514842859e-05
h_sn 2,,,,,,,2.386692461318582e-05,-2.4081545732138867e-05,4.677179667891392e-05,-3.37115904742873e-05,6.1006490618504256e-05
h_sn 2,,,,,,,-3.257288644925264e-05,-5.719956757041215e-05,-2.8833745712200692e-05,-1.9992742238530977e-05,-4.670144979090586e-05
h_sn 2,,,,,,,-6.274013346992294e-05,8.68690454733027e-06,-2.3937380527784302e-05,-2.666030426901242e-05,-2.9435905650869404e-05
h_sn 2,,,,,,,-1.920102399324704e-05,3.577746238269774e-05,1.2495483936082284e-05,9.568404585071663e-06,1.2978339860032746e-06
h_sn 2,,,,,,,2.0470621079473613e-05,-2.1591720188810735e-05,-3.4858616528339975e-05,5.105513040032476e-06,-2.6732402914690294e-05
h_sn 2,,,,,,,-1.123546157613985e-05,5.1225707275045705e-05,8.065707492641883e-06,-6.798363994778338e-05,-1.4203159627471342e-05
h_sn 2,,,,,,,-4.329364099199887e-06,-4.4944744688733024e-05,1.412832583172523e-05,-1.1909491498390148e-05,5.395025609153054e-06
h_sn 2,,,,,,,2.5266130350052165e-05,3.1373189819992826e-05,8.588308893651346e-08,-6.193204412830194e-05,-6.052628626713964e-05
h_sn 2,,,,,,,-3.86499744034767e-06,4.6021921665837365e-05,-2.017413587430844e-05,-3.6401560788659256e-06,-4.0236217202234203e-07
h_sn 2,,,,,,,-3.860346916821406e-05,-2.0587504208149368e-05,1.6419945699751294e-05,2.3655645288136808e-05,7.965409205574349e-06
h_sn 2,,,,,,,1.4363294620477694e-05,4.701375427954168e-05,-1.5360745887407308e-05,-6.280434989024463e-05,9.033041837280242e-06
h_sn 2,,,,,,,3.6081669842884965e-05,7.258196317267005e-06,6.285937663751619e-06,-4.049341083535277e-06,6.742421049856282e-05
h_sn 2,,,,,,,-2.2633172298229803e-05,-4.902469789308383e-05,-9.448064042471079e-06,7.875103972943443e-06,1.4813136737115295e-05
h_sn 2,,,,,,,7.388786083829002e-05,-6.522025445875001e-05,-6.861795401316955e-05,3.6123899319054955e-05,-3.6025463612562547e-05
h_sn 2,,,,,,,3.609278931379539e-05,-1.7785231135475966e-05,6.668878826188146e-05,5.268026222470291e-05,-7.882089475905378e-05
h_sn 2,,,,,,,-6.329831355152311e-05,-2.5119314852236843e-05,-3.0504931763602667e-05,-2.5294612063514816e-05,1.6690373476225795e-06
h_sn 2,,,,,,,1.1451575895971217e-05,6.184589427976145e-06,-1.5182406626659935e-05,1.1425531215784802e-05,5.523508853680387e-05
h_sn 2,,,,,,,-1.7968270676702787e-05,5.341602310288671e-05,9.103960211975772e-05,5.593003333356235e-05,-4.5657807663617816e-05
h_sn 2,,,,,,,-3.84163551149732e-05,-6.367151340803102e-05,-6.609980463655092e-05,9.920466938386145e-06,-2.6533948862413156e-05
h_sn 2,,,,,,,7.246778208301275e-05,-4.9031044986949955e-05,-2.3503526054624214e-05,-7.029085203977644e-05,-2.5967236816404886e-05
h_sn 2,,,,,,,6.218564495972959e-05,-9.316691373046475e-06,2.9500164979642685e-05,1.0638923948447343e-05,-3.8065835745983875e-05
h_sn 2,,,,,,,-3.832076922330241e-05,-3.781659309626435e-05,-9.675085910312589e-06,4.85677296158092e-05,6.50589733547117e-05
h_sn 2,,,,,,,-2.010806973741446e-05,4.1229691490413114e-05,1.4218584849663992e-05,-8.389852626601021e-06,3.36294945251764e-05
h_sn 2,,,,,,,-9.310454527482664e-06,3.054002015820925e-05,-1.810583895651806e-05,5.238862075114108e-05,-1.7042054869324972e-05
h_sn 2,,,,,,,-7.029375301256898e-06,3.2900095179200174e-05,-1.0965421067676354e-05,-4.913830664418734e-05,2.8719544350619634e-05
h_sn 2,,,,,,,2.838648922328375e-05,3.3609972791640504e-05,-1.7250103031016636e-05,-5.012306480017684e-05,2.764284873627022e-05
h_sn 2,,,,,,,-3.060220519070721e-05,2.2394922378931866e-05,-3.0382989382518405e-05,3.156463451460735e-05,3.313417283553214e-06
h_sn 2,,,,,,,9.746661643237651e-06,1.9925981196886002e-05,3.190120420656149e-05,7.0823586070274104e-06,-1.7091362776581456e-05
h_sn 2,,,,,,,2.1811876222697364e-05,5.234707584745627e-05,-2.4474791396412436e-05,-4.665843091301856e-05,-5.370432865370637e-05
h_sn 2,,,,,,,-0.00011160798665532536,1.6565957165009664e-05,-8.797197452899068e-05,-5.09162964582434e-05,6.413965410042106e-05
h_sn 2,,,,,,,8.625823887266432e-06,-5.317112398898569e-05,1.0610158206648479e-05,4.607226897443281e-05,2.3115276288393024e-05
h_sn 2,,,,,,,6.311181333247255e-05,5.9031658563475533e-05,8.101729010174403e-05,6.3533493250158724e-06,-3.3545391094585866e-05
h_sn 2,,,,,,,-1.4555074017784383e-05,3.1550719132259106e-06,-2.010253989922821e-05,-2.0129737288016028e-06,2.980970557304843e-05
h_sn 2,,,,,,,2.948920582670699e-07,-2.474801245417123e-05,4.286470516675387e-06,1.745583657237953e-06,-2.5314870414347096e-05
h_sn 2,,,,,,,-1.182696779589704e-05,-1.1816704718320564e-05,4.830517873864866e-05,-5.856421357162399e-06,7.145430703950664e-05
h_sn 2,,,,,,,-2.2784456909397582e-05,1.1250483070332275e-05,2.5924278177031256e-05,2.9314660045716648e-05,8.220130461200226e-06
h_sn 2,,,,,,,-1.8190578425903346e-05,6.198196990210819e-05,1.8033637102917313e-05,-1.2353538600136235e-05,-8.690667239840179e-06
h_sn 2,,,,,,,-5.8604419654001844e-06,2.7032561785832475e-06,-3.672167235516138e-05,8.419067139155766e-05,3.212992378766051e-05
h_sn 2,,,,,,,-2.0101288997949696e-05,-1.2716783140209315e-05,8.094418300558732e-05,6.322627837373722e-06,-7.155811321874991e-05
h_sn 2,,,,,,,2.2610772641177223e-05,-4.441346836853273e-05,-7.188834716182994e-06,-6.458509020629684e-05,-4.23552813263722e-05
h_sn 2,,,,,,,4.7516635022392706e-05,-2.6470885920143678e-05,-1.9678554557430813e-05,2.625428288247181e-05,4.399041321494249e-05
h_sn 2,,,,,,,1.7853415351745666e-05,-5.311123215776323e-05,4.879890807683473e-05,4.6730259865120906e-05,-2.348415760045476e-05
h_sn 2,,,,,,,-6.467144584234906e-05,-7.783034189543383e-06,-4.2165237286199865e-05,3.523544838647813e-05,-4.76706468659076e-05
h_sn 2,,,,,,,-1.5479171908661438e-05,-2.5985365974750545e-05,3.144277009130783e-05,-1.1189100800794597e-05,-7.319118261265978e-07
h_sn 2,,,,,,,3.4248986321454864e-05,-2.80816435364625e-05,-1.5003278207461985e-05,1.0174037179965196e-05,-4.1028484040737214e-05
h_sn 2,,,,,,,-4.328746798533941e-05,3.7500853777446186e-05,-5.26787433467804e-05,1.40355855003746e-05,3.500107081345805e-05
h_sn 2,,,,,,,3.8556456295646966e-05,-1.7575725686517863e-05,-1.0778089042793288e-05,7.708833801576055e-05,-1.6070309488558926e-05
h_sn 2,,,,,,,4.553768642924444e-05,-1.2772528761048078e-06,5.407935958479348e-06,-4.983708613034813e-05,2.843717526359857e-06
h_sn 2,,,,,,,-2.8306873297125034e-05,1.2061302058131261e-05,7.09361155761054e-05,-4.656899684541628e-05,6.436629482864426e-06
h_sn 2,,,,,,,-3.0440122349469328e-05,5.823972417584183e-05,5.536986208361185e-05,-1.6683637594159333e-05,-7.125750883657247e-05
h_sn 2,,,,,,,-1.2016087853671388e-05,2.049631263079576e-06,-2.5905309915689676e-05,-7.10133836995687e-05,5.24610271226899e-05
h_sn 2,,,,,,,-2.052661824203791e-05,-6.594762066112373e-05,2.0576779885056292e-05,5.305760184765014e-05,5.035470723771382e-05
h_sn 2,,,,,,,-9.754036290840047e-06,-7.582834095379504e-07,1.0088299433656653e-05,2.5342194098754338e-06,-3.1659458026951934e-06
h_sn 2,,,,,,,4.387524360873877e-05,9.428055671670031e-06,-4.204606323225788e-05,-7.554859526594045e-05,2.466362963777024e-05
h_sn 2,,,,,,,3.8502430072049545e-05,-4.535846526365565e-06,-4.150810935866598e-05,5.95709535232037e-05,1.9431617670757122e-05
h_sn 2,,,,,,,-2.2096749503542427e-05,2.5063151146304084e-05,-1.9288861239729406e-06,4.950102859870983e-05,-2.768055634034524e-06
h_sn 2,,,,,,,1.5258984945549767e-05,3.307359367314771e-05,1.5623547904596333e-05,-6.361750014730156e-05,4.96844120017745e-05
h_sn 2,,,,,,,-1.844600644318722e-05,9.405431505566618e-06,-4.693776420131549e-05,6.12446045337628e-05,9.31322557985815e-06
h_sn 2,,,,,,,-3.11525613371111e-05,4.561550321034738e-05,-1.6863139004310325e-05,-1.3241553154372597e-05,1.8638778137892652e-05
h_sn 2,,,,,,,5.532957383735331e-05,4.716362684273074e-05,-2.5064488701298653e-05,-3.210279083455766e-05,1.7959570268411905e-05
h_sn 2,,,,,,,-3.6284025044754546e-05,-2.247179047886584e-06,4.354631753793991e-05,-4.818684426282509e-05,-5.079983179059012e-05
h_sn 2,,,,,,,1.5532605126415332e-05,-1.6954577339938365e-06,4.35610777011674e-05,-1.5317053348992635e-05,6.661226779149313e-05
h_sn 2,,,,,,,7.149310396130781e-05,6.248010058537343e-07,-3.8573182159549406e-05,-2.514810818107019e-05,3.7848070580616256e-05
h_sn 2,,,,,,,3.881228858955629e-05,-2.2947424662334864e-05,-6.5952867862784895e-06,-1.9944580999761293e-05,-1.4515955323448914e-05
h_sn 2,,,,,,,2.7870693554360887e-05,-6.32441158724163e-05,-4.246809218767188e-05,9.827863187337816e-05,-1.4519979813064894e-05
h_sn 2,,,,,,,1.1860876671316423e-06,1.9194922181613905e-05,-4.4023969923156746e-05,-4.721205288948941e-06,-1.4181507598396877e-05
h_sn 2,,,,,,,1.3907556773705656e-05,2.1022134384316083e-05,4.256075962798296e-05,7.89950850587239e-05,1.0573509617353009e-05
h_sn 2,,,,,,,-4.122828705595362e-05,-3.1408011850148075e-05,2.157806917562484e-05,-1.975791165039035e-05,-7.193799710398526e-05
h_sn 2,,,,,,,-2.4678851782314153e-05,2.072563628980778e-05,-2.4418420339952528e-05,-0.00010497874222933742,-6.464556203873222e-05
h_sn 2,,,,,,,2.2674448974840894e-05,1.0695943710241525e-05,2.1895935030467457e-05,3.4630118071233263e-05,3.7965179503213414e-05
h_sn 2,,,,,,,3.98065637803741e-06,8.450358567782081e-06,-2.207955028511301e-05,1.7218744377316236e-05,-2.954007930427681e-05
h_sn 2,,,,,,,6.271281069291166e-06,-5.7417037443336676e-05,-3.0379535378719593e-05,-2.599253803744077e-05,-9.461411176761308e-05
h_sn 2,,,,,,,-5.669190892966884e-06,-3.4953491013836594e-05,1.5625458446007292e-05,1.5358281330011798e-05,9.354968983270958e-06
h_sn 2,,,,,,,-1.3620467946874981e-05,-2.0760749057121998e-05,2.8955888723776666e-05,-5.0297248056070215e-05,8.227267992460085e-06
h_sn 2,,,,,,,-3.0840823956814846e-06,-5.47086135192834e-05,1.0425916817417834e-05,-5.4900754844254193e-05,2.795301637943372e-06
h_sn 2,,,,,,,-9.983355373290126e-06,-1.0948869036829533e-05,-7.318688221940846e-05,5.730047685509292e-05,2.8793207089942752e-05
h_sn 2,,,,,,,-9.715973686625781e-05,-2.2613223099890225e-05,-5.639010910473617e-05,5.241378105206636e-05,-9.862204930577858e-06
h_sn 2,,,,,,,-1.1622098876418053e-05,4.6657468247793476e-05,3.254106133495879e-05,8.171586766488298e-06,-3.293776726357309e-05
h_sn 2,,,,,,,8.240425653962657e-05,6.72644306023625e-05,-5.053649238583616e-05,1.2825218426854124e-05,-4.2966216826353e-06
h_sn 2,,,,,,,-0.00013810654559774337,-2.472972672961076e-05,-4.9332932730677337e-05,4.835231845784392e-05,5.111701618523324e-05
h_sn 2,,,,,,,5.010600808438298e-06,1.818919136649948e-05,6.638492988405248e-05,-7.780475931124077e-05,3.523053333572722e-05
h_sn 2,,,,,,,0.00010590977877199824,5.789300067699756e-05,-4.066320249441695e-05,-7.234512965902577e-05,4.391253480572937e-05
h_sn 2,,,,,,,-2.4379424700933348e-05,-1.2775303092251162e-05,-4.029700707481744e-05,1.5622214687431831e-06,1.3499872660995888e-05
h_sn 2,,,,,,,2.9988035462607377e-05,-4.7809667079479324e-06,5.139791610899813e-05,-5.936375360488499e-05,-1.2597226456224659e-05
h_sn 2,,,,,,,-1.562904361340763e-05,-3.87294166278747e-06,1.762396688168299e-05,3.8958936569442194e-05,-8.789017379518365e-06
h_sn 2,,,,,,,5.325472470020873e-06,-5.729450341664124e-06,-1.4585823671186873e-05,7.514348606721749e-05,5.732643324639216e-06
h_sn 2,,,,,,,1.4272903262760118e-06,-2.4016039943045146e-06,6.64167035366728e-05,6.849110320354774e-06,2.2226862880530524e-05
h_sn 2,,,,,,,-5.615403142874678e-05,6.6589109928060534e-06,2.7559422833877315e-05,3.5813324732417176e-05,6.998453237315865e-06
