,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-7.512598590092729e-06,-5.843676808170889e-06,8.337954274196215e-06,-1.5416032349217991e-06,-2.3097028199820223e-06
h_sn 1,,,,,,,2.6155237418851214e-05,5.034944862053137e-06,4.584325939392949e-05,-3.011839484681191e-06,-4.0985183261109035e-05
h_sn 1,,,,,,,2.364973613675175e-05,-9.687412280197919e-06,1.2950415782988794e-05,4.4176776191366445e-06,-1.4093445784712769e-05
h_sn 1,,,,,,,-5.422988672661738e-06,6.246562503019717e-06,5.291990655941943e-06,-1.5102670261280231e-05,-1.3843964072163134e-05
h_sn 1,,,,,,,-3.4732842231429224e-05,1.630859689559486e-05,-1.616673833528146e-05,3.7473067684989474e-06,-4.3909210490051866e-06
h_sn 1,,,,,,,-1.6980022114283258e-05,-1.9502050125932092e-05,-1.7006533205795396e-07,7.87353688871014e-06,7.90740739263531e-06
h_sn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-1.115157018112261e-06,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,8.05846845341107e-06,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-2.0104601118440326e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,3.227747996153698e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-3.613734425445352e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,2.1210997860226508e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,2.2741113681031224e-05,0.0,0.0,0.0,-7.776963631194473e-08
h_nn 1,,,,,,,-0.00010296736373704586,0.0,0.0,0.0,1.307266422172625e-06
h_nn 1,,,,,,,0.00022094383285741417,0.0,0.0,0.0,1.0932110052362565e-07
h_nn 1,,,,,,,-0.0003700630304000536,0.0,0.0,0.0,-1.0469142831462272e-05
h_nn 1,,,,,,,0.0005341975769448592,0.0,0.0,0.0,3.538321714771809e-05
h_nn 1,,,,,,,-0.0006873289641676279,0.0,0.0,0.0,-7.765203546285408e-05
h_nn 1,,,,,,,0.0007940700132371825,0.0,0.0,0.0,0.00013534900603854154
h_nn 1,,,,,,,-0.0008103207531435051,0.0,0.0,0.0,-0.0002005442636756376
h_nn 1,,,,,,,0.000682163556402412,0.0,0.0,0.0,0.0002590056410897009
h_nn 1,,,,,,,-0.00033819279746528675,0.0,0.0,0.0,-0.000291038258928827
h_nn 1,,,,,,,-0.00033960875500780506,0.0,0.0,0.0,0.0002733941017165381
h_nn 1,,,,,,,0.001629100394344424,0.0,0.0,0.0,-0.0001819289995001154
h_nn 1,,,,,,,-0.004587226988815119,0.0,0.0,0.0,-5.570659239518629e-06
h_nn 1,,,,,,,0.021458659325837615,0.0,0.0,0.0,0.0003072394080625358
h_nn 1,,,,,,,0.014708286615970933,0.0,0.0,0.0,-0.0007369203051881402
h_nn 1,,,,,,,-0.005591478869889446,0.0,0.0,0.0,0.0013081840151027706
h_nn 1,,,,,,,0.0030627250614976014,-1.2740405351790172e-06,0.0,0.0,-0.0020484897208815954
h_nn 1,,,,,,,-0.0017108982676432973,8.150431261322696e-06,0.0,0.0,0.003045229868507584
h_nn 1,,,,,,,0.0008348551596136971,-2.2436376026992608e-05,0.0,0.0,-0.0046424770307843645
h_nn 1,,,,,,,-0.0002431817424725079,4.2599712529576746e-05,0.0,0.0,0.009127049357716093
h_nn 1,,,,,,,-0.0001402842780116893,-6.31897212837639e-05,0.0,0.0,0.02352796296338109
h_nn 1,,,,,,,0.00035985617044348716,7.508771486887159e-05,0.0,0.0,-0.0021803184460462977
h_nn 1,,,,,,,-0.0004516385734248479,-6.66994382071512e-05,0.0,0.0,-2.8232472668390037e-05
h_nn 1,,,,,,,0.00045006083708129736,2.597901818744827e-05,0.0,0.0,0.0008171683089805215
h_nn 1,,,,,,,-0.0003882855710446915,5.7719182126901885e-05,-1.1158822644032368e-06,0.0,-0.0011175423423982296
h_nn 1,,,,,,,0.0002963791820138083,-0.00019254401429376922,7.364383247276969e-06,0.0,0.0011643199304185916
h_nn 1,,,,,,,-0.00019904576708024144,0.0003758284995577346,-2.1495307951080682e-05,0.0,-0.0010617542671265275
h_nn 1,,,,,,,0.000113897923880244,-0.0005931425242216648,4.3407794467669474e-05,0.0,0.000875486475468114
h_nn 1,,,,,,,-5.0763928668088225e-05,0.000817945680585725,-6.919114840261127e-05,0.0,-0.0006542600173275267
h_nn 1,,,,,,,1.2175133168156535e-05,-0.0010123079814319165,9.091477978507992e-05,0.0,0.0004351161849714268
h_nn 1,,,,,,,5.107470183541474e-06,0.0011278424300653256,-9.732793328752976e-05,0.0,-0.00024419290137965967
h_nn 1,,,,,,,-7.875930005138231e-06,-0.001103675173022861,7.54539845575151e-05,0.0,9.682798320004037e-05
h_nn 1,,,,,,,4.029173469202282e-06,0.0008513583298348202,-1.2885890044495304e-05,0.0,1.8291819116240722e-06
h_nn 1,,,,,,,0.0,-0.0001823460050598344,-9.956053563841419e-05,0.0,-5.603096928329908e-05
h_nn 1,,,,,,,0.0,-0.0016609825537639016,0.00026555021086712636,0.0,7.264078422049297e-05
h_nn 1,,,,,,,0.0,0.022219260367765625,-0.00048258222612554267,0.0,-5.972468200593773e-05
h_nn 1,,,,,,,0.0,0.006655785530766894,0.0007352566281029199,0.0,2.5661383973934486e-05
h_nn 1,,,,,,,0.0,-0.0034078874557132172,-0.0009962512838349574,0.0,2.182764296034698e-05
h_nn 1,,,,,,,0.0,0.0022582338093436885,0.0012277852269837206,0.0,-7.58511992142216e-05
h_nn 1,,,,,,,0.0,-0.0016743588541510796,-0.0013816238554201913,0.0,0.00013124261310657766
h_nn 1,,,,,,,0.0,0.0014914973171454393,0.001392122978790302,0.0,-0.00017676038362499487
h_nn 1,,,,,,,0.0,-0.0018332689534303667,-0.001135059714088604,0.0,0.00020888215097170407
h_nn 1,,,,,,,4.7252288010986464e-07,0.0033732072793681307,0.000131748132565926,0.0,-0.00021210332678748604
h_nn 1,,,,,,,-3.878658903674507e-06,-0.01402785184376518,0.021677772771938573,0.0,0.00016948680881462728
h_nn 1,,,,,,,9.132193490217035e-06,-0.009745391217674034,0.004355549594935112,0.0,-6.383238454936701e-05
h_nn 1,,,,,,,-1.2687369812495924e-05,0.0038524495868399048,-0.002772679888160877,0.0,-0.00012246129248130519
h_nn 1,,,,,,,9.459612597088422e-06,-0.0022291092212629615,0.002080370295486813,0.0,0.0004019531769008597
h_nn 1,,,,,,,6.090785022721458e-06,0.0013300736388685908,-0.0016360702072836081,0.0,-0.0007852668642307668
h_nn 1,,,,,,,-3.850588129982425e-05,-0.0007151483716784002,0.0013672783398930017,0.0,0.0012914908598237157
h_nn 1,,,,,,,8.975525289712992e-05,0.0002765260543416301,-0.0012927112483223074,0.0,-0.0019896633688467847
h_nn 1,,,,,,,-0.00015782737552044276,2.2320709403831796e-05,0.001471524175419799,0.0,0.003162263238801138
h_nn 1,,,,,,,0.00023575636255183588,-0.00020237827778252224,-0.002040978250677872,0.0,-0.006779781760200494
h_nn 1,,,,,,,-0.0003112680085058314,0.0002845804677351189,0.003477192700232854,0.0,-0.014987019178896097
h_nn 1,,,,,,,0.000367077406038108,-0.00029315594863815454,-0.009587055337213055,-1.030175985974358e-06,0.002193486970771991
h_nn 1,,,,,,,-0.000381646387060495,0.00025431126574334314,-0.012861415593749209,7.0229832212650116e-06,-0.000636361582346044
h_nn 1,,,,,,,0.0003298700582108271,-0.0001931322530048152,0.0031923377604307314,-2.196573440468747e-05,3.339742683156467e-05
h_nn 1,,,,,,,-0.00018252955488141896,0.00013018409505223874,-0.0013334659987726467,4.383560004535302e-05,0.0002851549471725912
h_nn 1,,,,,,,-9.826348824195002e-05,-7.89108416819235e-05,0.00046869374342718153,-6.508074703460551e-05,-0.0005072343643735477
h_nn 1,,,,,,,0.000575936556482331,4.703370863271582e-05,2.3159859267694134e-05,7.363663834848851e-05,0.0007268433943696147
h_nn 1,,,,,,,-0.0014024745853388298,-3.546507497226564e-05,-0.0003009757667280902,-5.484124901589794e-05,-0.0010137670221260983
h_nn 1,,,,,,,0.003142829968856123,3.8850030280050015e-05,0.000431184602318137,-5.612827005124829e-06,0.0014465111678536953
h_nn 1,,,,,,,-0.011184269081122357,-4.7076801073366124e-05,-0.0004563661037839223,0.00011813863492842383,-0.0021810789326220147
h_nn 1,,,,,,,-0.010401514094540173,4.750796913952749e-05,0.0004120886771192962,-0.0002857203286496297,0.0037962572139170476
h_nn 1,,,,,,,0.0032556654669945975,-2.75360884547498e-05,-0.0003300772613812822,0.0005009999817022705,-0.012589502423606928
h_nn 1,,,,,,,-0.0015685156113996615,-2.0892152828541844e-05,0.00023618289963307825,-0.0007444782645507576,-0.009173108506008255
h_nn 1,,,,,,,0.0007356156686128591,9.661763549521266e-05,-0.00014740633704564917,0.0009840307058033887,0.004427215447916796
h_nn 1,,,,,,,-0.00023515771376826593,-0.0001971349893950569,7.5170506109498e-05,-0.0011754366544687795,-0.016026221071650273
h_nn 1,,,,,,,-7.43987123975829e-05,0.0003156543782991001,-2.7106783439955092e-05,0.0012627144567082772,-0.004249036175221534
h_nn 1,,,,,,,0.00025148345581059764,-0.00044125611526577707,5.963215676668227e-06,-0.001174998912709105,0.002306373800402937
h_nn 1,,,,,,,-0.0003307770174577983,0.0005592162272394475,-9.330568415003692e-06,0.0008100961766351411,-0.0017486805277179334
h_nn 1,,,,,,,0.0003393967970792578,-0.0006508347828548348,3.037849958637984e-05,3.598384509286663e-05,0.0013888646311797576
h_nn 1,,,,,,,-0.00030130631718348,0.0006910579960444152,-5.901048595412486e-05,-0.0020827560390591702,-0.0010664766513944059
h_nn 1,,,,,,,0.00023777621218194615,-0.0006384023751875687,8.33105385851551e-05,0.02093107101362959,0.0007547712421125103
h_nn 1,,,,,,,-0.00016655868504367424,0.00039221941035880143,-9.174501571422754e-05,-0.005017376492785519,-0.00046570310960243074
h_nn 1,,,,,,,0.00010092565531392801,0.00047954232736867406,7.157628700226281e-05,-0.013030004821861094,0.0002155364334576218
h_nn 1,,,,,,,-4.873692942227237e-05,-0.01384639052753165,-1.651457070934437e-05,0.005196267160945428,-2.1100809300696314e-05
h_nn 1,,,,,,,1.1256423559545915e-05,-0.00438892580862579,-7.971013543304285e-05,-0.002981226459198261,-0.00010454153485255244
h_nn 1,,,,,,,1.1375352446963665e-05,0.0029447932014765917,0.00021787960068418683,0.001710102754156469,0.00015417788986126527
h_nn 1,,,,,,,-1.98270772931487e-05,-0.0025784939222515202,-0.00039286696357087464,-0.0008449258919869592,-0.00012738178852688176
h_nn 1,,,,,,,1.4882444505913083e-05,0.00252988738678896,0.0005940746266519258,0.00024316305135090326,3.065355656375569e-05
h_nn 1,,,,,,,3.095568343074739e-06,-0.002813987896378757,-0.0008071281798994136,0.00015270687246998575,0.00012308414800007883
h_nn 1,,,,,,,-3.447954058660564e-05,0.0043059565736886995,0.0010169898290479254,-0.0003798023245483345,-0.0003174330200176012
h_nn 1,,,,,,,7.826453118791883e-05,0.010176064131166214,-0.001213372543564389,0.0004725193578144643,0.0005316919328724619
h_nn 1,,,,,,,-0.00013593355912462006,-0.0007406749384019608,0.001404154206675254,-0.00046643309277017385,-0.0007399038567310449
h_nn 1,,,,,,,0.00020134975177495907,-5.484938387257482e-05,-0.0016929863773004015,0.0003971477657463267,0.000912327469120642
h_nn 1,,,,,,,-0.00026389345370089534,0.0003020399001468281,-0.014001599180708275,-0.00029738786182763305,-0.0010189091816770368
h_nn 1,,,,,,,0.0003087534550948219,-0.0003869019445134637,-0.0008534133674571348,0.00019399063549114167,0.001018512492271285
h_nn 1,,,,,,,-0.00031760390220094147,0.00039712659930295007,0.0010155127023401417,-0.00010575253731791,-0.0008481567079161214
h_nn 1,,,,,,,0.00026921058161741556,-0.0003648202136966435,-0.0010515188495044514,4.261793260621429e-05,0.0003390949583516582
h_nn 1,,,,,,,-0.00013897681261255292,0.000306918017786276,0.0010999318545906207,-6.31541081326618e-06,0.011610785524636125
h_nn 1,,,,,,,-0.00010491987773488906,-0.00023554193428093796,-0.0012407998448400067,-7.772162357308385e-06,-0.0005369197928742513
h_nn 1,,,,,,,0.0005158100652617749,0.0001608924591914737,0.0016009015770810289,7.950226592139495e-06,0.006154740475367118
h_nn 1,,,,,,,-0.001221709116569928,-9.169217770285764e-05,-0.002577900465058057,-3.3141784322558057e-06,0.00826383055110727
h_nn 1,,,,,,,0.002697685786049931,3.4775196181099596e-05,0.007692943585460173,0.0,-0.002781669295889752
h_nn 1,,,,,,,-0.009408414822755456,5.489300974380809e-06,0.007028400373712066,0.0,0.0012534120292775712
h_nn 1,,,,,,,-0.008980059271339918,-2.759336546371552e-05,-0.002128636348780947,0.0,-0.00029199776497833713
h_nn 1,,,,,,,0.0027593884876225654,3.355110797699576e-05,0.0010215347452298107,0.0,-0.0004919910639842949
h_nn 1,,,,,,,-0.0013119218053660798,-2.9207452780102582e-05,-0.00047297074306841487,0.0,0.0012831828046891121
h_nn 1,,,,,,,0.0005990022112229564,2.011575624832942e-05,0.0001344432906697702,0.0,-0.002613330833391657
h_nn 1,,,,,,,-0.00016787376355773461,-1.0768074383526295e-05,7.934037277499667e-05,0.0,-0.012712653259554306
h_nn 1,,,,,,,-0.00010342636879845801,3.961763684950972e-06,-0.00019502291945038068,0.0,-0.0008342456717657842
h_nn 1,,,,,,,0.0002630528307251834,0.0,0.0002237651499500578,0.0,0.010696752045504338
h_nn 1,,,,,,,-0.000336498363535369,0.0,-0.0001735110661954129,0.0,0.001973427137609298
h_nn 1,,,,,,,0.0003409795120357693,6.907562473920805e-08,5.480297565263725e-05,0.0,-0.0007204765310903561
h_nn 1,,,,,,,-0.0002901757292262511,-9.9158499756623e-07,0.00011962732115944509,0.0,0.0003532827545694485
h_nn 1,,,,,,,0.00019594739834798,1.1098502489798942e-06,-0.00034137432653646066,0.0,-0.00018496016878447592
h_nn 1,,,,,,,-6.91199754921342e-05,2.6013551172149743e-06,0.0006074204737975732,3.390493287139344e-07,8.749404459012757e-05
h_nn 1,,,,,,,-7.992174889265296e-05,-1.3125877639799379e-05,-0.0009418140804688341,-2.8261553114263544e-06,-2.1058066292549013e-05
h_nn 1,,,,,,,0.0002405847292572115,3.239855447621159e-05,0.0014441595503214026,6.106802888891963e-06,-2.6365966524560333e-05
h_nn 1,,,,,,,-0.00040131922281153574,-6.0819049037572866e-05,-0.002688892381840558,-5.783825784284086e-06,5.5398831726496487e-05
h_nn 1,,,,,,,0.0005487475683948729,9.721616122146482e-05,-0.012357354896279617,-2.868105308508383e-06,-6.31697001589994e-05
h_nn 1,,,,,,,-0.0006664451906254474,-0.00013653208189571837,0.0001421980652636241,2.358490904785594e-05,4.927360701833294e-05
h_nn 1,,,,,,,0.00073240435577816,0.00016951302976859887,0.0015577445187572774,-5.770559189775229e-05,-1.2084277474394886e-05
h_nn 1,,,,,,,-0.0007113972307180235,-0.00018309495626176527,-0.011949452141606642,0.00010301348247581287,-4.632067739681174e-05
h_nn 1,,,,,,,0.0005237032908994178,0.00016151123452239055,-0.004038373900231457,-0.00015309583939674185,0.000126051569679531
h_nn 1,,,,,,,0.00015484466074053697,-8.791822496796638e-05,0.002274081797833949,0.0001973945211862267,-0.0002267574146331705
h_nn 1,,,,,,,-0.01176174868729835,-5.390347122772881e-05,-0.0024266081407273063,-0.00022198252789790913,0.0003481903802797902
h_nn 1,,,,,,,-0.003002771544660306,0.00027854228813378826,0.0061264513893853996,0.00021093044310719692,-0.0004925000479360524
h_nn 1,,,,,,,0.001847075568310499,-0.0006001137162680149,0.007636184432508158,-0.00014793298109009882,0.0006712197912042466
h_nn 1,,,,,,,-0.0013523705119944402,0.0010392869949584923,-0.0034702550007811674,1.762875567031048e-05,-0.0009408602048467125
h_nn 1,,,,,,,0.000997474413576137,-0.0016495628065060634,0.004262618065158781,0.0001943557498852747,0.0016464074779781544
h_nn 1,,,,,,,-0.0007032189739702174,0.0026369344461500107,0.008326622374112778,-0.0005046627880147454,0.009794340487225262
h_nn 1,,,,,,,0.0004547409095823274,-0.005464893888226118,-0.0007542680450627211,0.0009445988439346598,-0.0008560812248433914
h_nn 1,,,,,,,-0.0002518793739229963,-0.010057884927564093,5.762337362162876e-05,-0.0016056371391647076,-0.007959474042515418
h_nn 1,,,,,,,9.652289563360672e-05,0.0009122308953648142,0.00016538745910613348,0.0028725385219775857,0.00020259405953493645
h_nn 1,,,,,,,1.1639786865665676e-05,0.00023639085798498818,-0.00024910526162550995,-0.008579367420803978,5.662428919004259e-05
h_nn 1,,,,,,,-7.637304143209103e-05,-0.000531896308032026,0.00027190131561539337,-0.008122690993741704,-0.0003680193156040952
h_nn 1,,,,,,,0.00010465318824208991,0.00017854538694625692,-0.0002650165481434869,0.011268775306075923,0.0008694693089307485
h_nn 1,,,,,,,-0.00010536124619583361,0.008348855486828056,0.0002458669373727041,0.0012680663431516798,-0.0019029052251345233
h_nn 1,,,,,,,8.977924878953106e-05,0.0028583316832307706,-0.00022587691593763977,-0.0009160618051357145,0.006818409192816975
h_nn 1,,,,,,,-6.935002955720555e-05,-0.0018322541840371286,0.00020805977393396693,0.000883268283034299,0.0057280619104800624
h_nn 1,,,,,,,5.341938322785975e-05,0.0013457132081721682,-0.00019597324130317232,-0.0008279835368892999,-0.0018228263924123177
h_nn 1,,,,,,,-4.7795302220531355e-05,-0.0009706397242382308,0.00018500495461890872,0.0007260072340643102,0.0008891566200917718
h_nn 1,,,,,,,5.392446215347882e-05,0.0006530420792494331,-0.00016769188991323742,-0.0005892823688448624,-0.00043828393467721684
h_nn 1,,,,,,,-6.880784628224733e-05,-0.0003895924418376294,0.00013511353990240636,0.00043480931626569633,0.0001749658499253607
h_nn 1,,,,,,,8.564792954848261e-05,0.00018578178407054576,-7.833892729656443e-05,-0.00027809060662968663,-1.5238684575526155e-05
h_nn 1,,,,,,,-9.51013055645226e-05,-4.5201151797122096e-05,-1.5509381940080827e-05,0.00013213983087709846,-7.81611947734967e-05
h_nn 1,,,,,,,8.744402859406131e-05,-3.421022063974574e-05,0.00016555151064696593,-7.385368010539182e-06,0.0001286853645075831
h_nn 1,,,,,,,-5.481329583887698e-05,5.8808238789103125e-05,-0.0004044723905468807,-8.805457197470343e-05,-0.0001546724176195629
h_nn 1,,,,,,,-9.976412519898655e-06,-3.868062406667861e-05,0.0008125007033442794,0.00014806783493945087,0.0001714335499763927
h_nn 1,,,,,,,0.00011275625942385097,-1.3600041226764222e-05,-0.0016595662685054437,-0.00016926666415223543,-0.00019067479543789307
h_nn 1,,,,,,,-0.00025636069869248946,8.42367705303093e-05,0.005130938252055512,0.00015063949837872798,0.00022225296696833666
h_nn 1,,,,,,,0.00044272776632215896,-0.0001597435037181043,0.006828224690528453,-9.161544756360702e-05,-0.0002689238753280397
h_nn 1,,,,,,,-0.0006784832734069493,0.00022427661325715557,-0.0018571927662195979,-9.043601716625402e-06,0.0003302868663193464
h_nn 1,,,,,,,0.0009902487930774585,-0.0002658914265527028,0.0008068757067628838,0.00015331894761567348,-0.00040144178625495025
h_nn 1,,,,,,,-0.001487281768457428,0.00026593021841906793,-0.00020555989976432632,-0.0003436158052873871,0.0004719317227025836
h_nn 1,,,,,,,0.0028866476475336855,-0.00019983097354846284,-0.00034768196809807064,0.0005803714515390398,-0.0005280053208792356
h_nn 1,,,,,,,0.008027452724807496,2.6992510006812324e-05,0.001211518052346116,-0.0008642645195982209,0.0005487629132371235
h_nn 1,,,,,,,-0.0007440411718325501,0.0003457860240247834,-0.005832390615526544,0.0011871794283461212,-0.00046885417715020254
h_nn 1,,,,,,,1.3749461601521404e-05,-0.0012588609879272182,-0.00320384846586966,-0.0015326209382756843,-0.006598426595063693
