,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,5.972322153543092e-06,-1.269918077265341e-08,-1.5729948836313822e-06,1.5635726516038863e-05,5.597982866587372e-09
h_nn 1,,,,,,,-3.57669217377412e-06,6.529959147337266e-08,-4.817375833417719e-07,2.0798290977723338e-05,1.1760185250006536e-08
h_nn 1,,,,,,,-6.662943222901135e-07,-1.5598808885163724e-07,3.386509744567392e-07,-6.225221582604725e-06,-2.8130301816349564e-08
h_nn 1,,,,,,,1.0192214778153006e-06,3.474142454690166e-07,-1.1352929807492895e-07,1.214920196492506e-06,3.505663071275092e-08
h_nn 1,,,,,,,-1.193749554947732e-06,-1.243044904334291e-06,1.2013681491077535e-07,2.0345450189680533e-07,-3.012041364332167e-08
h_nn 1,,,,,,,1.050575210469963e-06,-1.151500773487548e-06,-9.00171118559681e-08,-1.4599842743071118e-06,2.2016733875528647e-08
h_nn 1,,,,,,,-5.63665440350656e-07,3.7522772186996694e-07,6.109376345018731e-08,-6.447579108552964e-07,-1.9103414153411986e-08
h_nn 1,,,,,,,-1.4444567524878494e-07,-2.0398410862628423e-07,-3.7197795973663166e-08,-2.335042162937714e-07,1.0728169189438526e-09
h_nn 1,,,,,,,9.891803928688163e-07,2.1640286104147413e-07,2.003465208290689e-08,-7.263500414633806e-07,4.709724099465048e-09
h_nn 1,,,,,,,-1.995854800139453e-06,1.2269102779199996e-07,-1.2390815202019474e-08,-1.5345337630638382e-06,-8.248904082950493e-09
h_nn 1,,,,,,,3.2649993550428217e-06,-3.169996873219156e-08,3.344330383272724e-08,9.429364442918895e-07,8.639022046114632e-09
h_nn 1,,,,,,,-5.190981366512925e-06,4.173118627254443e-08,1.2808611933320162e-07,-6.28553257383721e-07,-6.1527221592779205e-09
h_nn 1,,,,,,,1.0380690214828038e-05,-5.120007943801445e-08,-6.097950983823095e-08,3.669965343777525e-07,3.415858100160824e-10
h_nn 1,,,,,,,2.2575960975122156e-05,4.3185345004704236e-08,6.112054071580656e-08,-1.410992987089028e-07,9.079220440867765e-09
h_nn 1,,,,,,,-5.222128029153174e-06,-4.567420803662676e-08,8.053253364486374e-08,1.5702914556196924e-09,-2.226124624191938e-08
h_nn 1,,,,,,,2.9856902335164367e-07,4.22534927637301e-08,1.0587210855235174e-08,3.8799350413618535e-07,3.8715227315113424e-08
h_nn 1,,,,,,,8.238737240278617e-07,-4.031077575780795e-08,1.098644836259327e-07,-1.0027274526202778e-06,-5.72490177299169e-08
h_nn 1,,,,,,,-1.2446913016942583e-06,7.285221357910604e-08,9.225374906501122e-09,-1.2329452738933213e-06,7.593692245805289e-08
h_nn 1,,,,,,,1.3465503508622641e-06,1.016608281795378e-07,-1.6454626197943047e-08,4.996130960926328e-07,-9.206724020250485e-08
h_nn 1,,,,,,,-1.2499359003892202e-06,-6.905902335674459e-08,6.289926187075768e-09,-2.765012619104396e-07,1.0207424870914116e-07
h_nn 1,,,,,,,1.0262422932806491e-06,8.460512626373403e-08,-6.220789253892648e-09,2.755849606855539e-07,-1.0054551365489754e-07
h_nn 1,,,,,,,-7.267121695881949e-07,-1.1128229168954038e-07,3.8578837047712915e-10,-2.8826423276484054e-07,7.643413323082623e-08
h_nn 1,,,,,,,-1.881514730250005e-06,1.1868192131617341e-07,-8.268912648758791e-09,2.808092396371035e-07,1.3761014365753007e-08
h_nn 1,,,,,,,-1.5667998930668602e-06,-1.5755154899514185e-07,2.860101358670491e-10,-2.2136756489652639e-07,-1.6345320910067394e-06
h_nn 1,,,,,,,6.72238225192951e-07,1.903157540307061e-07,-9.237257095678772e-09,9.088635377759947e-08,-3.990091156604846e-07
h_nn 1,,,,,,,-2.3770021652798682e-07,-2.424289704238329e-07,7.452227658270326e-09,3.065958097248191e-07,2.4724013099920324e-07
h_nn 1,,,,,,,6.65262954283733e-08,-1.6568106241394982e-06,-8.135729900404585e-09,-5.427782660166828e-07,-1.812157846064452e-07
h_nn 1,,,,,,,2.1517459646392025e-08,-1.1093187148409954e-07,1.2245698609079163e-08,1.2304601593196043e-06,1.3383268177334276e-07
h_nn 1,,,,,,,-6.165669244928287e-08,1.376143042304669e-07,-2.067480365510105e-08,-1.961451607428244e-06,-9.536005250846527e-08
h_nn 1,,,,,,,7.42524791376274e-08,-1.4040383902301316e-07,5.115513485308296e-08,3.031353628212335e-06,6.50613456057403e-08
h_nn 1,,,,,,,-7.597144416284241e-08,2.1420953870804352e-07,8.627466665693295e-08,-4.858040724830164e-06,-4.723283823298603e-08
h_nn 1,,,,,,,9.018173352887209e-08,-4.821052600594032e-08,-1.6582939367688258e-08,1.0393426167544683e-05,1.1149915570912507e-07
h_nn 1,,,,,,,5.950862518275427e-08,3.117364783481361e-08,5.17394841965919e-09,2.287203129227854e-05,4.616582503615841e-08
h_nn 1,,,,,,,1.1166737653247612e-09,5.4150700706225105e-08,-1.2741399335446886e-10,-2.763817691118688e-06,-3.269750812639243e-08
h_nn 1,,,,,,,-1.3079245657221221e-08,7.935597822896592e-08,-2.6648581146090643e-09,3.0026237215756607e-07,2.9536044038295903e-08
h_nn 1,,,,,,,8.317073907683733e-09,-3.738191276774195e-08,4.3141762773007095e-09,8.116586907621484e-07,-2.559221396943138e-08
h_nn 1,,,,,,,5.327309628644989e-10,1.1736219665327834e-07,-5.1565826207370106e-09,-2.0544163011708825e-06,2.0270349036192538e-08
h_nn 1,,,,,,,-1.3456157665148524e-08,2.4446741279379402e-08,-8.236271853360734e-10,-5.535171132102363e-08,-1.4114981894571055e-08
h_nn 1,,,,,,,4.7934364088833515e-08,-2.6305470103458613e-08,-7.415953065541814e-09,-7.38480726432763e-07,7.537305597770037e-09
h_nn 1,,,,,,,8.644531573975197e-08,1.7210352531500882e-08,-9.362239890111167e-11,8.49393524441421e-07,-1.6999094488005113e-10
h_nn 1,,,,,,,-2.4887286736935692e-08,-2.1034044329678255e-08,-7.946924024143886e-09,-8.536652818835113e-07,-1.0678843046664268e-08
h_nn 1,,,,,,,5.423201569665002e-09,8.055635547268347e-09,8.371953790684657e-09,8.719540652216371e-07,4.463216092208928e-08
h_nn 1,,,,,,,-1.0218372526810347e-09,-1.2119169322552327e-08,-7.435723831757021e-09,-1.1740548990319491e-06,9.665518509779624e-08
h_nn 1,,,,,,,-1.7806606625699337e-09,3.5202740969903984e-09,6.313410762380862e-09,-1.035783876327768e-06,8.749432180986768e-08
h_nn 1,,,,,,,3.255433653635218e-09,4.3860490717900254e-10,-3.1524115803675195e-09,-1.8539821619397978e-07,2.1185610111594887e-08
h_nn 1,,,,,,,-3.757758954427634e-09,-2.463947702076905e-09,-1.2845663011984452e-08,3.3105544950983205e-07,-6.091617204661014e-09
h_nn 1,,,,,,,3.5825747080582974e-09,4.13167848621027e-09,9.745574865390426e-08,-3.270857013924629e-07,-8.673164923750437e-09
h_nn 1,,,,,,,-2.9876070202926513e-09,-4.143208831440824e-09,3.69393763812776e-08,-1.3500032856023604e-06,7.417865106521071e-08
h_nn 1,,,,,,,2.1998815576244547e-09,1.3192295201501934e-09,-2.308967148195906e-08,-7.618366593281829e-08,9.06390099215235e-08
h_nn 1,,,,,,,-1.4055213095688594e-09,-9.41820084605058e-09,5.761266619414598e-09,-9.74601389527235e-08,-1.0793196191819287e-07
h_nn 1,,,,,,,7.378560921213804e-10,1.3410364687107276e-10,-2.488539310879196e-09,4.0235026862689286e-07,1.3501692700809713e-07
h_nn 1,,,,,,,-2.656217270228278e-10,1.004258221396057e-07,-2.4491653293689e-09,-8.207085103267866e-07,-2.0246023342502215e-07
h_nn 1,,,,,,,2.295588374824e-11,2.9152624629704932e-08,8.347233103430905e-09,1.3137384668268655e-06,2.472901664500374e-07
h_nn 1,,,,,,,3.95118159856993e-11,-2.1596211987606106e-08,-1.5678931689466494e-08,-1.8748420962599771e-06,-2.740467991336657e-07
h_nn 1,,,,,,,3.9730206297467923e-11,2.338586620930685e-08,3.872038738401666e-08,2.5636732456037587e-06,2.5299202700680754e-07
h_nn 1,,,,,,,-2.1588284095949706e-10,-3.5298637988073314e-08,1.0035100988747628e-07,-4.144162780050243e-06,-1.6020262783996561e-07
h_nn 1,,,,,,,4.48133994779394e-10,6.021591563320849e-08,-2.0951965302748485e-08,2.992834739367995e-06,-2.6218929247413052e-08
h_nn 1,,,,,,,-7.16536735599605e-10,8.378481929490483e-08,4.979979855182914e-09,2.447273028909511e-05,3.2334309709363234e-07
h_nn 1,,,,,,,1.0665935308978662e-09,-2.1748673408828247e-08,-1.0952518290339454e-08,1.4965214879645491e-06,-7.430625088170826e-07
h_nn 1,,,,,,,-1.873406998146166e-09,8.763918570987811e-10,1.4922830770408503e-08,-1.9166665033182315e-06,1.2957767863985197e-06
h_nn 1,,,,,,,-6.0977102771274284e-09,9.232254190708835e-10,1.0606080889285033e-07,2.167448964966095e-06,-2.0035312708968767e-06
h_nn 1,,,,,,,6.722807723566814e-10,-5.067182546406875e-09,7.99710196108037e-10,-2.5383385267489932e-06,2.9426863658703503e-06
h_nn 1,,,,,,,3.213299123639756e-10,8.813414568845233e-10,-4.593938505577921e-09,5.8970633531013145e-09,-4.4276834164682025e-06
h_nn 1,,,,,,,-3.785235653608889e-10,-1.2420163308678238e-08,5.820060860442192e-09,-4.44872063890288e-07,8.514463382839144e-06
h_nn 1,,,,,,,3.8830980860211383e-10,8.907811458239265e-09,-7.28273167844065e-09,2.269965749120334e-07,2.2426162055209806e-05
h_nn 1,,,,,,,-3.561713111792469e-10,-2.2300115151722637e-08,1.3745298278451633e-08,-1.8369945389385238e-06,-1.9830072963439654e-06
h_nn 1,,,,,,,2.962331527681893e-10,5.1192045955143664e-08,-2.6083795273000752e-08,1.6518283110282204e-07,-1.1930534313768074e-08
h_nn 1,,,,,,,-2.0738253320428194e-10,8.705085074211287e-08,3.4210815924665725e-08,-3.987412539426799e-08,6.080359794199064e-07
h_nn 1,,,,,,,1.8743263809246737e-10,-1.4422130021856592e-08,-5.367535901781601e-08,1.5126380363718808e-07,-6.223756282731979e-07
h_nn 1,,,,,,,-5.497536141894938e-10,4.811301208656388e-09,5.1231684324248166e-08,-3.7543014777753355e-07,-1.029032745948448e-06
h_nn 1,,,,,,,1.5313124772806806e-09,-1.9195079279164443e-09,-3.812266860485318e-08,1.0714317137252463e-06,-2.8999499101719273e-06
h_nn 1,,,,,,,-3.159455309091975e-09,-9.367797549803688e-09,-2.0726117433570448e-08,-1.8241379957801338e-06,1.4500564096904103e-06
h_nn 1,,,,,,,5.170720922819906e-09,6.085079759452207e-09,1.1749147184540204e-07,5.692443386447243e-08,-1.0562988001451288e-06
h_nn 1,,,,,,,-6.98721388507776e-09,-7.5483605538502e-09,-2.576639346110375e-07,-1.3720705427848305e-06,8.797905744188053e-07
h_nn 1,,,,,,,7.147250435799774e-09,-2.1898129705134266e-09,4.1822971331352503e-07,1.7887053185888255e-06,-1.3144831220442186e-06
h_nn 1,,,,,,,-1.1776238085930914e-09,-1.3653352404958303e-09,-6.070926032028862e-07,-1.931205389965497e-06,-1.0441056801048076e-06
h_nn 1,,,,,,,-1.0244178998812701e-08,1.1212354314297811e-09,7.868015816102242e-07,1.6026916939290204e-06,4.6503114002231496e-07
h_nn 1,,,,,,,2.2034227665607685e-08,-3.2882525257772e-10,-9.209381584854046e-07,2.350433412458763e-05,-2.5944105160510403e-07
h_nn 1,,,,,,,-2.6267611405976012e-08,1.8405724463623822e-10,9.6413395463984e-07,2.220130701641207e-06,2.6338455072592074e-07
h_nn 1,,,,,,,1.3886001529829177e-08,9.833322094156687e-10,-8.536165231258978e-07,-3.499261600932865e-06,-2.871033410016821e-07
h_nn 1,,,,,,,2.2771844012707675e-08,-3.288786577147571e-09,4.881263161492215e-07,3.116547452128107e-06,5.493144040147809e-07
h_nn 1,,,,,,,-8.725290207223638e-08,-5.536117160577486e-09,3.6328136402383787e-07,-3.1584692795438887e-06,-6.422088485466933e-07
h_nn 1,,,,,,,1.766649950583812e-07,1.1035930973455076e-09,-2.630272682376896e-06,5.42165941104305e-07,-1.3936715083661584e-06
h_nn 1,,,,,,,-2.799989650342379e-07,-3.812317971059491e-10,2.0916322631720098e-05,-6.398503851007655e-07,2.2934585827553083e-07
h_nn 1,,,,,,,3.7664014172593656e-07,4.588493918020168e-11,9.963342712886955e-06,4.6429709203004085e-07,-7.025143958974107e-08
h_nn 1,,,,,,,-4.168089372666797e-07,2.5237046126123424e-10,-5.019050802849922e-06,-2.1375010731889433e-07,5.7367911303920955e-09
h_nn 1,,,,,,,6.10346588953045e-07,1.1545558761699315e-10,1.3025662429922828e-06,1.55220295123388e-08,1.9616589476415138e-08
h_nn 1,,,,,,,-1.8971092503439116e-06,5.012434200426205e-10,-1.5143580872602513e-06,1.0065308751946694e-07,1.0991041350962926e-07
h_nn 1,,,,,,,-4.3672503577404355e-08,-3.04620877635738e-10,7.919967870454091e-07,-1.5056133823723225e-07,1.2154789069637892e-07
h_nn 1,,,,,,,6.155656959090664e-07,1.3613728351939781e-09,-2.136250960625286e-06,1.1240627915874103e-07,7.394014498255342e-09
h_nn 1,,,,,,,-1.36584969130852e-06,-5.585993970477502e-09,2.7680963608178675e-07,5.612324793678796e-08,9.2787131548377e-08
h_nn 1,,,,,,,2.65763631144844e-06,-3.394381584179314e-09,1.529415215760703e-07,-1.2711669998969599e-06,-5.991135552312729e-08
h_nn 1,,,,,,,-5.289983273225545e-06,1.5923366393049663e-09,-2.569059027460698e-07,-6.425371473995048e-07,3.586369453821179e-08
h_nn 1,,,,,,,1.6537718554173212e-05,-1.5591134586076016e-09,5.191120218568187e-07,3.9931073910083146e-07,-1.5164216690384215e-08
h_nn 1,,,,,,,1.4618107935614043e-05,2.48514320363614e-09,-1.6665353259423072e-06,-2.1269992831085397e-07,-1.3327169970407609e-08
h_nn 1,,,,,,,-7.186911823730607e-06,-4.839358580833169e-09,-3.55930350947236e-07,1.2092567809173134e-07,2.8251213928971447e-09
h_nn 1,,,,,,,2.5592957576949227e-06,-3.764882899726219e-09,2.0249494150630064e-07,-6.05589920913041e-08,-1.8163645633861432e-08
h_nn 1,,,,,,,-2.55373055832043e-06,2.0327123080556957e-10,4.1205625331952835e-08,1.3215094819215184e-08,2.258821548957914e-08
h_nn 1,,,,,,,2.363214037240678e-07,1.389689683882838e-09,1.700341824245965e-08,5.236169827884496e-08,-2.0703062748542213e-08
h_nn 1,,,,,,,5.090356064576681e-07,-1.714959348774054e-09,-2.897561808805116e-08,6.330537723937452e-08,1.2519763879606485e-08
h_nn 1,,,,,,,-7.832356508770126e-07,1.8686277353629796e-09,2.5041469716419285e-08,-3.3397202793193765e-09,2.806699538599322e-09
h_nn 1,,,,,,,9.957850052981863e-07,-7.902196813812616e-10,-1.6760384219332815e-08,-1.6495277675438553e-08,-2.7679526936635786e-08
h_nn 1,,,,,,,-1.9924763356387033e-06,1.1336100705343042e-10,7.604610517574111e-09,1.6275487881370827e-08,1.4906151160939567e-07
h_nn 1,,,,,,,1.0029260589383216e-07,2.4044192274399173e-09,5.812383627195429e-10,-2.2737408657775503e-08,-6.363015619525275e-08
h_nn 1,,,,,,,-7.213397398743125e-08,-5.474134371346237e-09,-3.413446552266407e-09,1.55735391633242e-08,1.1064420289731674e-07
h_nn 1,,,,,,,1.4962407412922877e-07,1.0526887487994955e-08,-8.218241476084493e-10,-5.74369641721434e-09,-1.6106767207838374e-07
h_nn 1,,,,,,,9.902526160665511e-09,-2.0459409245369437e-08,1.5434344746604193e-08,-9.647794120162147e-09,2.2880201046006414e-07
h_nn 1,,,,,,,1.9578825396897027e-08,5.9769364851909e-08,-4.711210188161307e-08,7.327812952624698e-08,-3.8061427892879145e-07
h_nn 1,,,,,,,-2.7135927897647383e-08,7.362610989494102e-08,7.614837996509949e-08,4.81751272662321e-08,-1.4230569729468763e-06
h_nn 1,,,,,,,3.4270158393926714e-08,-1.9122335445212126e-08,-1.1968825856408473e-07,-2.7557195079228222e-08,1.3658728919535887e-08
h_nn 1,,,,,,,-4.679541733707012e-08,8.911974072519368e-09,1.5785436553034822e-07,1.3832990371520622e-08,6.246253345907683e-08
h_nn 1,,,,,,,4.59346294629639e-08,-8.325148732023579e-09,-1.7301698685665598e-07,-7.539381534921147e-09,-8.317604168430112e-08
h_nn 1,,,,,,,-4.222787582888095e-08,-3.0453255098362248e-09,1.4104963156544192e-07,3.5426908125280955e-09,7.400093737820636e-08
h_nn 1,,,,,,,-1.8992227697987364e-08,3.171539126047609e-09,-1.7720105592727157e-08,-8.975455133149048e-10,1.0606451379099068e-07
h_nn 1,,,,,,,1.764681056580861e-07,-9.335776637096228e-09,-3.6872883260807367e-07,-7.717903790436453e-10,1.0302575726766934e-07
h_nn 1,,,,,,,-1.3314935998777915e-06,1.542588179002828e-09,-1.3339433841518799e-06,1.7041969704966745e-09,-1.616146817555942e-09
h_nn 1,,,,,,,-4.910026980265676e-07,-1.7603091134556178e-09,-1.8770311722454383e-07,-2.0804167158189395e-09,1.0522293512229753e-07
h_nn 1,,,,,,,4.0720158711892086e-07,1.4537166885286965e-09,7.985302892737945e-07,2.0613177224627233e-09,-4.3882109424837276e-08
h_nn 1,,,,,,,-2.1958999255043713e-07,-2.0184496114154742e-10,-1.5286433861493524e-06,-1.791845599723529e-09,1.1952477846177986e-07
h_nn 1,,,,,,,1.3215951486337327e-07,6.938601118254566e-10,2.5672760599623963e-06,1.4153597655815562e-09,-1.437990695361201e-08
h_nn 1,,,,,,,-7.926356879361967e-08,-2.6314681761502464e-10,-4.360385111333889e-06,-1.031823554785724e-09,-1.8587392865321747e-08
h_nn 1,,,,,,,4.557413751595604e-08,-2.426841750545118e-11,1.0855327466151021e-05,7.707343936820259e-10,1.545424598736742e-08
h_nn 1,,,,,,,-3.03982691402069e-08,2.1190018156190726e-10,1.9155705953883013e-05,-8.523808841453201e-10,-1.6036341707392427e-08
h_nn 1,,,,,,,1.155842748890648e-07,-3.4983090937314836e-10,-4.0759516643670164e-06,-6.362756902334067e-09,3.760227120198879e-09
h_nn 1,,,,,,,1.2302075736714536e-07,3.8591423426729583e-10,-1.6442710784448661e-06,6.993096301132584e-11,-1.494203862977757e-08
h_nn 1,,,,,,,-6.270182625281859e-08,-4.657574246789266e-10,8.309268608498901e-08,1.2602952216556478e-09,6.794425149156726e-09
h_nn 1,,,,,,,3.391460886034267e-08,4.905003696603753e-10,-2.480692727613292e-07,-2.190952917829083e-09,1.843777900516829e-09
h_nn 1,,,,,,,-2.31013810967825e-08,-5.597588783011558e-10,5.593040876653544e-07,3.318669801148273e-09,-9.986246107566894e-09
h_nn 1,,,,,,,1.459847382554371e-08,6.666026211987606e-10,-6.156657089279644e-07,-4.582840002266846e-09,1.942976722959161e-08
h_nn 1,,,,,,,-7.768468274020842e-09,-9.143354604673338e-10,5.692655104431776e-07,6.221446949800002e-09,-2.7998188571521416e-08
h_nn 1,,,,,,,3.1561114333745728e-09,-6.398288135319903e-09,-4.831915372629241e-07,-6.922186041618988e-09,3.544067950939075e-08
h_nn 1,,,,,,,-2.278237096732381e-09,3.2108074604363667e-10,3.6935535507958674e-07,7.877119797213968e-09,-3.8399235990002696e-08
h_nn 1,,,,,,,-7.3503792766928865e-09,-3.5591737551914976e-10,-2.567949678308545e-07,-8.350512106193223e-09,3.558985362122327e-08
h_nn 1,,,,,,,4.7342021847493615e-09,7.84289949224128e-10,1.5976413935171574e-07,7.585313738707047e-09,-2.4153075549292815e-08
h_nn 1,,,,,,,-2.7428512424336667e-09,-1.058600368293075e-09,-1.0662288017612211e-07,9.225953400907995e-08,4.764803229505119e-10
h_nn 1,,,,,,,1.4948688441897341e-09,-6.3284262221982444e-09,5.634674166783367e-08,1.271472802882628e-08,4.155533989106617e-08
h_nn 1,,,,,,,-6.72190801849602e-10,8.44220114178973e-10,-3.596644956814482e-08,-1.0519642210303781e-08,-1.1631082714990319e-07
h_nn 1,,,,,,,1.4704592803395881e-10,2.620826140744573e-10,2.8420972049048784e-08,8.902655211279565e-09,2.771740079197551e-07
h_nn 1,,,,,,,1.3349572702661392e-10,-2.8681318468449097e-10,-1.8803579810163514e-08,-7.231448643935919e-09,-1.0449308127063623e-06
h_nn 1,,,,,,,-2.228237684701183e-10,5.30579436351869e-10,-1.4377618616447925e-08,5.4543856577856085e-09,-9.063701840437224e-07
h_nn 1,,,,,,,2.0388190683757134e-10,-4.862272788502694e-11,1.3288739819574543e-07,-3.573176392753619e-09,2.8691912076355024e-07
h_nn 1,,,,,,,-1.7515323096512063e-10,5.729579442340931e-10,-1.258169368689243e-06,1.4120412284968924e-09,-1.270043502118456e-07
h_nn 1,,,,,,,2.3010994176446624e-10,-8.418563122402349e-11,-5.931306178749725e-07,1.0369218610111654e-09,3.225964371389634e-08
h_nn 1,,,,,,,-4.316336745476908e-10,9.376441747713683e-11,3.3723941254309524e-07,-5.253187587399057e-09,8.620339787634286e-08
h_nn 1,,,,,,,8.1741552688572e-10,-6.398368562697041e-11,-1.02607479491121e-07,-2.7196701432576765e-09,1.2353132662193147e-07
h_nn 1,,,,,,,-1.3336094816928033e-09,2.8443830714012138e-11,7.98263735320192e-08,9.095826559840638e-10,-8.905865867628026e-09
h_nn 1,,,,,,,1.918070392826604e-09,-3.539779060761208e-11,-2.421737554628961e-08,-3.3222187139287154e-09,-1.889733443340992e-08
h_nn 1,,,,,,,-2.4742709279196174e-09,-2.501114501928563e-12,-3.305362799213407e-08,8.129245850664957e-09,2.4246612710396687e-08
h_nn 1,,,,,,,2.8697031797928337e-09,8.739854349808739e-12,9.320230690820229e-08,-1.4881544186801229e-08,6.193250321432825e-08
h_nn 1,,,,,,,-2.9391311948253536e-09,-6.707384222519589e-12,-1.6434333829436408e-07,1.6607516349532206e-08,4.5451816777451225e-08
h_nn 1,,,,,,,2.4820872697807344e-09,6.643450743028453e-13,2.8285695319320694e-07,-3.507526019294852e-08,-3.9601470418910516e-08
h_nn 1,,,,,,,-1.2375766778954226e-09,3.8139752416377226e-12,-7.67316156676691e-07,3.308810597430315e-08,2.5432643285703024e-08
h_nn 1,,,,,,,-1.2175283568973983e-09,-3.778374278958606e-12,-1.1063785989612862e-06,-3.665374141791344e-08,-1.6654499987416378e-08
h_nn 1,,,,,,,5.856889831991757e-09,-3.3494251127803147e-12,5.647145250527974e-07,3.480785013273104e-08,-3.4285273389550527e-10
h_nn 1,,,,,,,-1.6312353481137366e-08,2.1196481344960937e-11,-1.056311250664898e-06,-3.451291533422004e-08,-9.611850141410095e-09
h_nn 1,,,,,,,7.218032419906206e-08,-6.519459003398687e-11,-8.953959833900611e-07,4.535739925069298e-09,4.280195861440729e-09
h_nn 1,,,,,,,4.194318371867599e-08,3.087847325905236e-10,3.403667017726885e-07,1.4858690817395787e-07,1.4005439880648265e-09
h_nn 1,,,,,,,-2.2775118511302586e-08,2.2123030389655304e-10,-8.700548988239332e-08,-1.3675422185914638e-07,-2.4468990442433322e-08
h_nn 1,,,,,,,1.2070329850319442e-08,-8.583969290485891e-11,8.775882286355554e-08,2.812180017911661e-07,4.4170491193985857e-08
h_nn 1,,,,,,,-6.811766189182013e-09,4.951764796061482e-11,-5.512105409198294e-08,-9.442023530295859e-07,-7.008149860187453e-08
h_nn 1,,,,,,,3.590723490585774e-09,-3.1102050075461014e-11,1.1302798799649309e-07,-9.615321264596283e-07,9.454514137534652e-08
h_nn 1,,,,,,,-1.6114478339315573e-09,-8.64534798873466e-12,8.228692765927e-08,2.899901903560424e-07,-1.0511261393488344e-07
h_nn 1,,,,,,,7.878831932278298e-10,-1.4432504759420337e-11,1.4792922661419423e-08,-1.4424836175262665e-07,8.990149611615191e-08
h_nn 1,,,,,,,-2.952172321777031e-09,-1.9340280065976218e-11,-7.658921403337714e-09,1.0552687350888992e-07,-3.624646624433173e-08
h_nn 1,,,,,,,-4.892375599851875e-09,-3.608966043419911e-12,4.868636608372848e-08,6.258677593535967e-08,-6.612628649667031e-08
h_nn 1,,,,,,,3.0023961014514107e-09,5.914262942823425e-12,7.714588907983991e-08,-5.623393740244119e-08,2.2269788309126584e-07
h_nn 1,,,,,,,-1.8179676613936606e-09,-4.663694389757158e-12,-4.1323696052628753e-08,1.0493866903912734e-07,-4.3189371149021254e-07
h_nn 1,,,,,,,9.567027081466494e-10,-1.6027410842853662e-12,1.063965065022647e-08,2.8949998210831173e-08,6.836364140117252e-07
h_nn 1,,,,,,,-2.6645185215330635e-10,1.937615308783257e-11,-3.282079504921717e-09,-1.274251899002306e-08,-9.584701587615207e-07
h_nn 1,,,,,,,-1.9563525243170813e-10,-4.3783450071542804e-11,-1.1753935434706363e-08,3.419523191012724e-08,1.225741412252788e-06
h_nn 1,,,,,,,3.6601538950397554e-10,7.735991332970596e-11,7.180836399947656e-08,-7.17740430762467e-08,-1.3809433482395738e-06
h_nn 1,,,,,,,-2.4276810722379155e-10,-1.1682247234145503e-10,4.2049381980223036e-08,9.169093628460041e-08,1.6360115630254216e-06
h_nn 1,,,,,,,3.451273265021398e-11,1.5670466661451357e-10,-1.741235254742966e-08,-7.983766781451826e-08,-1.5819555391673687e-06
h_nn 1,,,,,,,-2.258276295190852e-09,-1.8918207703658092e-10,8.634742546447649e-09,3.218771149425506e-07,1.0261333858284144e-06
h_nn 1,,,,,,,-6.711986946294208e-09,2.0422756293235875e-10,-9.4911688328121e-09,-3.578616771298582e-07,2.0474687839099095e-05
h_nn 1,,,,,,,7.4279470611068255e-09,-1.894785649712894e-10,-5.2598324441659633e-11,-1.3143863225243405e-06,2.658291908062482e-06
h_nn 1,,,,,,,-8.97325935366087e-09,1.2877416127974613e-10,2.6001750378275977e-09,6.876067285497692e-08,-3.6313629258241543e-06
h_nn 1,,,,,,,1.1259636407240242e-08,3.8801122864713e-12,-4.160304470224641e-09,1.9900454598184758e-08,2.6986204269673773e-06
h_nn 1,,,,,,,-1.5885323641030518e-08,-2.6849418651008087e-10,3.530411003383301e-09,-3.0858294780533885e-08,-2.340640713022614e-06
h_nn 1,,,,,,,1.2305421582504972e-08,8.967852034638276e-10,-1.1420990728875734e-08,1.4298271751142053e-07,-1.2161548570347588e-06
h_nn 1,,,,,,,8.696440088086681e-08,-5.414087119623556e-09,3.2354041092208456e-09,-8.545615923578909e-08,-9.198987263558599e-07
h_nn 1,,,,,,,-7.051112858291205e-09,1.390771943735775e-09,-8.859627483367785e-09,7.013106395367253e-08,7.879170897629989e-07
h_nn 1,,,,,,,-7.2900859886718305e-09,-8.390187785997438e-09,4.043737176069686e-09,-5.7982039276949425e-08,-4.5231418945179203e-07
h_nn 1,,,,,,,7.576395467176651e-09,1.1427990175092728e-08,8.39124879532604e-08,5.540225117130148e-08,2.1026940692281148e-07
h_nn 1,,,,,,,-6.746870120716469e-09,-4.758564992030754e-09,2.0348725468063204e-08,6.645114334378282e-08,-3.078270469910756e-08
h_nn 1,,,,,,,5.470758870239042e-09,-1.6516233412794848e-08,-1.3219232135430353e-08,5.1813702632432765e-09,2.8116927156735545e-08
h_nn 1,,,,,,,-3.851374793392046e-09,5.973350233871699e-08,9.653426269029028e-09,-1.1596277464012074e-08,7.025067763385772e-08
h_nn 1,,,,,,,1.5072035231087154e-09,-1.2231325988613665e-07,-6.7271700199010325e-09,6.880404513682826e-08,-1.0993341550344812e-07
h_nn 1,,,,,,,-7.540330021823505e-09,1.9699637811991784e-07,4.1279704447728905e-09,3.355245942079819e-08,9.914170418895869e-08
h_nn 1,,,,,,,2.599867409329519e-09,-2.683772445092342e-07,-8.487786484874707e-10,-1.7413613375227822e-08,-7.704744856645311e-08
h_nn 1,,,,,,,-5.035138352029158e-10,3.1685634582469766e-07,-1.6723366938414028e-09,1.132942828537526e-08,5.3195581637434324e-08
