,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,0.0001523214216738439,0.00042981508381877435,0.00012998927428466476,0.00016506247018473346,3.922752270201367e-05
h_nn 1,,,,,,,1.805174488939608e-06,-0.0002208512957458017,0.00013936406772973412,0.00013753374951385063,-3.9667692252069474e-05
h_nn 1,,,,,,,-2.582406833248693e-05,-0.0005547262472814408,-0.00019221553604618785,-0.0001463529821646108,0.00046734614565455644
h_nn 1,,,,,,,3.2170468153046384e-05,-0.0004906316051197607,0.0002990098398426315,0.0002698070952812123,-0.00010894161516759467
h_nn 1,,,,,,,-3.4884827215724806e-05,-0.0005198490702621191,-0.00012701365594652421,0.0006262973056165528,0.00037618068795737774
h_nn 1,,,,,,,4.257909037144232e-05,0.0005854678392705524,-0.00020516000747995526,-0.0003270320574141071,2.736535665634501e-05
h_nn 1,,,,,,,-7.664042191327732e-05,0.00037693991032463985,4.0766605684556684e-05,-0.0002850450365903631,-0.0004262579635267302
h_nn 1,,,,,,,0.000345323227989513,0.00010224291334119308,-2.0896442987066528e-05,-0.0004418135943852408,0.00045513734851168846
h_nn 1,,,,,,,8.801009520094155e-05,-9.80844321753532e-05,1.2961674576250518e-05,0.00036331988371549187,-0.0002588725335109027
h_nn 1,,,,,,,-0.00016825016697570287,-5.404359615504229e-06,-6.176946139773708e-06,0.00012948022631833036,0.00030106020118329774
h_nn 1,,,,,,,0.0002692498290309656,-0.00011682065963726257,-7.665587640198838e-06,0.00026964300360348586,-0.00010194729609220985
h_nn 1,,,,,,,0.00025977813980550545,-0.000224417996944514,0.00012519265626387285,0.0007729581703729561,-0.000295737471941819
h_nn 1,,,,,,,-6.49862537023663e-05,-0.0002593547975912796,9.10496411493908e-05,-0.00028772349079834547,-0.00022544757367809788
h_nn 1,,,,,,,5.0251759908349994e-05,0.0006866771896755281,2.9146805685387264e-05,-0.00016237497907858325,-0.0003300077151239393
h_nn 1,,,,,,,-7.130310509149865e-05,0.0005141507517783116,0.00020181672810415884,0.0006288384560195051,0.0005813548111763424
h_nn 1,,,,,,,-0.00022383771037954613,-0.0009141838787323223,-0.00015140821363994909,0.0002718868713364208,-9.796728418420033e-05
h_nn 1,,,,,,,-1.4027007594766243e-05,5.472694122581567e-05,0.00014485990690376807,0.00020696681188344879,0.00020767723820047608
h_nn 1,,,,,,,4.093044073725201e-05,1.9780337257993692e-05,-0.00015074444913190551,0.00024470532868607484,-0.00048472475647969905
h_nn 1,,,,,,,-7.186907093460289e-05,-7.565364761652278e-05,0.0002697513977679152,-0.0003284640898501635,-0.00015891369196239719
h_nn 1,,,,,,,-0.00021619179920854322,0.0002639348481671562,0.0013411801262738204,-0.0004234707072641105,0.0004956043165016117
h_nn 1,,,,,,,-2.2271460595922355e-05,0.00024983679791782624,-0.00033846100437238307,-8.663551901600707e-05,-0.0003744646490756939
h_nn 1,,,,,,,3.996663520624315e-05,-0.0001131289603223379,0.00031641196103352463,-0.0007673837185801426,-7.256922834299898e-05
h_nn 1,,,,,,,-4.935139509187353e-05,-0.00033300570674328346,8.742491212524993e-05,-0.0006176232295954251,5.062274965330497e-05
h_nn 1,,,,,,,0.0001975045694117731,0.00048150625339054713,-0.000664077622841239,0.000517422436064448,-0.00010506302799366178
h_nn 1,,,,,,,1.7501969111165815e-05,-0.0005646277579105513,-0.00018604251485191415,0.0006124630270527006,0.00020340553202662857
h_nn 1,,,,,,,-3.7439811633919915e-05,-0.0003843249740892667,-0.000667917571546123,0.0005006592928392573,0.00019897699609372577
h_nn 1,,,,,,,8.198954018354127e-05,0.0005315790056048306,7.374810173387951e-05,-6.022312978830537e-05,-1.692942200108901e-06
h_nn 1,,,,,,,-0.00015465079061156427,-0.0005950144417327292,-0.00020929889864600788,-0.0001284720722114355,-5.702255697818813e-05
h_nn 1,,,,,,,0.00029442455952517776,-0.0001684878208466588,-6.728835663149241e-05,0.0001570561139958794,8.40635972216425e-05
h_nn 1,,,,,,,-0.0009081802036154871,0.00021505263438925833,9.455382349706762e-05,0.00036511535091403606,0.0004927792694407972
h_nn 1,,,,,,,-0.0007588255395927481,0.00017496497882179873,0.00018724900139476287,-0.0006168275097979171,-0.0003371021452103397
h_nn 1,,,,,,,0.0002526702460999026,0.0005558599615403982,7.524762626040454e-06,-0.0005832218672855624,0.0004595439778010215
h_nn 1,,,,,,,0.0001960468669189592,3.349875903191955e-05,-0.0001423143080814669,2.2744939989872734e-05,0.0003216639507457776
h_nn 1,,,,,,,0.0008547231436781792,0.00011970259158297334,0.0003503737690836348,0.0002748384786300218,-0.000524757134969253
h_nn 1,,,,,,,0.0001338893607024779,6.253961259553919e-05,-4.314477320440201e-05,0.00016299407523487423,0.00015102113343771342
h_nn 1,,,,,,,5.3650270520940124e-05,-0.00011126878060294015,0.00013818729883586047,-4.939757064033787e-05,-6.342535953744639e-05
h_nn 1,,,,,,,-0.00043439585052855467,5.52029710830214e-06,1.7097010123072183e-05,1.3665880746950947e-05,2.7104260988035416e-05
h_nn 1,,,,,,,0.0005779884904200337,-0.00020026118318444382,-7.959019795760315e-05,-0.0007994471913173977,-3.6489253310667895e-05
h_nn 1,,,,,,,0.00014752354892164703,-6.37093716159226e-05,0.0002377584710979115,-9.883531847874985e-07,0.00030219654300065775
h_nn 1,,,,,,,-0.0003712526542287068,-0.00032676809431686943,-0.0001247491310782661,0.00040594200481439596,5.964983290791648e-05
h_nn 1,,,,,,,0.0004724480343093373,-0.000531071993212348,-0.0002348685028708222,-1.7375217437141174e-05,-0.00039630868466355144
h_nn 1,,,,,,,-0.0006529006451526911,-0.0004917559328624862,-0.00015673994977740636,0.00012550525138986843,0.00015517292171102337
h_nn 1,,,,,,,0.0010287352965888676,-0.0002614015140308535,-8.319508866811084e-05,-2.393308349426812e-05,-0.00011149856054689067
h_nn 1,,,,,,,0.00010361272179527831,-0.00029854836687310626,3.478385103030738e-05,-0.00036162000772964776,-0.00018920009726599362
h_nn 1,,,,,,,0.0003380559926845681,0.0008356566000069074,-9.204925898293738e-07,-8.122107396691299e-05,0.0001317380057769264
h_nn 1,,,,,,,0.0008076087265180233,0.0011029083336092094,-3.3643336124171786e-05,4.459699671283501e-05,-1.0346834556172118e-05
h_nn 1,,,,,,,-0.000873777502301119,-0.00046329609001755567,9.086711386721947e-05,-0.00021745659263665382,0.00038451379296524307
h_nn 1,,,,,,,-0.00021796591738568058,-0.0003670472849237194,9.866280937705328e-05,-2.5426530586063726e-05,-7.77512440617273e-05
h_nn 1,,,,,,,-0.001014765951281514,0.00023630754532758918,3.86959367594982e-05,0.0004899587694777329,-0.0001784679253315448
h_nn 1,,,,,,,-0.00046093051070822654,0.00021143007558718395,-6.763957446389265e-05,0.00016369008614103625,2.3076606344921545e-05
h_nn 1,,,,,,,-0.0004270108472288203,-0.0001909564736308939,8.535001652736714e-05,-0.00010703375633797004,2.5045524290702746e-05
h_nn 1,,,,,,,2.9751727795254862e-05,0.00028239925043800065,-0.00011071341697627086,-0.00021483441289199334,0.00031223136686549116
h_nn 1,,,,,,,2.4979580707160502e-05,0.00019365451871554754,-0.0005195754511726305,-6.640357660898547e-05,-0.00010247022252944095
h_nn 1,,,,,,,-0.00023468136099877768,0.00018916220434953232,1.2550095130322544e-05,-0.00023923543684266108,-0.00024249420358419025
h_nn 1,,,,,,,0.0005113826401644877,-1.8964978449383974e-05,-2.0742428320447404e-05,-1.0496934704216586e-05,-0.0003665836535937839
h_nn 1,,,,,,,6.890828569728062e-05,-0.00020122659605458838,5.618939059052593e-05,0.0008987807448665935,0.00013539959124129103
h_nn 1,,,,,,,0.00047801321661141707,0.00027468947620815163,-0.00024569340742686303,-0.0003991473063330693,0.00014214250843185106
h_nn 1,,,,,,,-0.0005308067650567407,-0.0002259675913758332,-6.635767567197691e-05,-0.00028399471338912764,-7.723248137028694e-05
h_nn 1,,,,,,,-4.938494484390716e-05,-5.608468997408015e-05,0.000265136457640159,-0.0004039244082280484,4.9456758790682965e-05
h_nn 1,,,,,,,-6.21161640862683e-05,0.0001860827929100047,-7.248486845053351e-05,-0.0001641540288304836,-2.3622741344633914e-05
h_nn 1,,,,,,,-0.0002461225300941212,4.823378787481203e-06,0.0004499995229367708,0.0005413367234264113,-2.2376544648184813e-06
h_nn 1,,,,,,,0.000598955627441136,1.951179201604963e-05,-0.00011726084531224755,-0.00025620411532267703,2.9963039451175546e-05
h_nn 1,,,,,,,1.0333604146281531e-05,-1.7670394492260007e-05,-4.85185745788766e-05,0.00019637958213216568,-7.749200121917646e-05
h_nn 1,,,,,,,-0.00015466527620443021,-3.594158025969392e-06,0.0001417748801160077,0.0002543813841111813,-0.0002261793758338353
h_nn 1,,,,,,,-0.0001620942313147373,6.177904310066863e-05,0.00013825238175969932,4.168082784863593e-05,-9.709862883277226e-05
h_nn 1,,,,,,,0.00034137734838438224,-0.00029777303989430404,0.00020159151601906866,-0.00045536081872387605,-0.00020237593172978222
h_nn 1,,,,,,,8.866733412648165e-06,-0.0002316102851032789,-0.0003805235577185653,-0.0001626960166731936,0.00014409943743589926
h_nn 1,,,,,,,-0.00017132822291728554,0.0004016669809181484,0.00017262005730837312,0.00023297987669478558,4.542370551415738e-05
h_nn 1,,,,,,,-0.00020147146427081596,-0.00018748367893277928,5.107719865562095e-06,0.00013529545412810547,-0.00024691476841177544
h_nn 1,,,,,,,-0.0002897724912251112,-0.00015986785482614087,8.158923171525216e-05,0.0003604429982059035,-4.538000126975939e-05
h_nn 1,,,,,,,3.1724101695455115e-06,0.0006108581230635644,4.683293653231366e-05,0.00011337781190585554,-3.6341265895277433e-06
h_nn 1,,,,,,,0.00026255081570327425,-0.0006866459319360441,-0.00044323496932786323,0.00029630790951710296,0.00015345025656731206
h_nn 1,,,,,,,0.00024675230340042315,-0.0004667616585034712,8.363054294971474e-05,3.909397146393054e-05,2.6865412469730715e-05
h_nn 1,,,,,,,-9.233488098645948e-06,0.00016972752596313543,-3.128911397153376e-05,-0.00014748224367898646,2.2103642205747916e-05
h_nn 1,,,,,,,0.0002868051827495622,0.00017916694551345776,2.8363025391204356e-06,-3.369369373640896e-05,-0.00014684074430678382
h_nn 1,,,,,,,8.47119023593303e-05,0.000812647077301203,1.7028314752706822e-05,-0.00022572550882219819,-0.0001322676479248043
h_nn 1,,,,,,,-0.0001269142840665243,0.0003342126860528049,-3.758623808649408e-05,-5.873711488732768e-05,0.000353129831941385
h_nn 1,,,,,,,9.978101059720448e-05,0.0001892884085532932,0.00020911640838473734,-0.00023872241125858607,2.4170830638834595e-05
h_nn 1,,,,,,,-7.806197235766673e-05,3.6030872599191985e-05,0.00015202436566141698,8.871213814392889e-05,-0.00012544764264223765
h_nn 1,,,,,,,-8.700603460584244e-05,0.00014608674362578622,2.032516509488201e-05,-4.905549289392874e-05,8.480147073435847e-05
h_nn 1,,,,,,,4.618260062243639e-05,-0.00037015654147268853,-0.00012989747746988483,-0.0002190842378367946,-9.40421829046856e-05
h_nn 1,,,,,,,-0.00014029018512661244,-7.922512061975053e-05,8.35101223955601e-06,0.00021848757672306035,0.00012175034178041905
h_nn 1,,,,,,,0.0007026796590513019,0.0006658684735104627,2.6537180045289204e-05,-9.677859265194754e-05,-0.00021644234743281468
h_nn 1,,,,,,,0.0002972856070828247,-0.0002270887842406213,-1.279182939386432e-05,0.0005067235933612856,-0.00044981971368164027
h_nn 1,,,,,,,-8.187011840416046e-05,-7.924080671257073e-05,-0.0001026372943299966,0.00024251907012029275,4.127519265668611e-05
h_nn 1,,,,,,,0.00013032646485065113,1.7715962041966987e-05,-1.267732912194794e-05,-6.0871132357771126e-05,5.3963499267384825e-05
h_nn 1,,,,,,,-0.000977599582528031,2.219749914529368e-05,2.6809628143793033e-05,0.0003475149302518872,0.000389289788385775
h_nn 1,,,,,,,-0.00021065429452830255,-7.569954688185535e-05,-7.583583523634644e-05,2.4082605501335382e-05,0.00013211685589399245
h_nn 1,,,,,,,0.0003084327621720521,0.00022426391692050558,0.0004929802228946929,7.094172318497829e-05,-7.386207630774099e-05
h_nn 1,,,,,,,-0.00016620011366915146,0.0003833134488022315,0.00012779040478769338,-6.121380360280882e-05,7.117471746784741e-05
h_nn 1,,,,,,,0.00046314271048159987,-0.00010354812412905438,-0.00012762320363880647,6.877011536749538e-05,-8.946683980019678e-05
h_nn 1,,,,,,,0.00042461163178767424,0.00024634948330988835,0.00012161062646109183,-0.0002335293217271269,0.00016123725056987006
h_nn 1,,,,,,,-0.00011677894909989348,-1.4557160679895943e-05,-0.00019699789934134044,-0.0003644290578020065,-1.2436039619526653e-05
h_nn 1,,,,,,,-5.929215400322899e-05,-6.870760880212557e-05,-9.743653293763526e-05,0.00016590666983864335,0.0001787507083696731
h_nn 1,,,,,,,-0.0005315714357062217,-0.00046238336381133714,-0.00019128763423551177,-3.737357998869859e-05,0.0001258584886796733
h_nn 1,,,,,,,-3.1391257425111445e-05,-0.0005212326831945565,-1.781263065804638e-05,-0.00017034075772515803,-1.62697908808806e-05
h_nn 1,,,,,,,-0.00010763078650514199,-0.00023420309449237337,0.0001696555494604944,-6.57900041688944e-05,-1.9367727044654728e-05
h_nn 1,,,,,,,-0.00011834166559199681,-0.0003282248821208184,-0.00016895412431225647,-0.00034390670015185993,-7.011125931026909e-05
h_nn 1,,,,,,,0.0005630896573223111,8.831527073255391e-05,-5.9571445113787506e-05,-0.00022709077667937928,0.0002207491949173244
h_nn 1,,,,,,,5.792702601419036e-05,5.121094302060038e-05,1.8643822356992267e-05,8.86927167837116e-05,-1.8661837738378264e-05
h_nn 1,,,,,,,0.00046909625241876266,0.0001590120685908271,-9.525033632453763e-05,9.124552173754795e-05,2.335589748835282e-05
h_nn 1,,,,,,,-2.5116387712840126e-07,-0.000111960285834902,4.271210327376716e-05,0.0002662538726455445,-0.00021986304883324018
h_nn 1,,,,,,,2.754685392921012e-05,-0.0003807643071030904,-1.4791658972239636e-06,3.223931418811419e-05,-6.546651438517176e-05
h_nn 1,,,,,,,0.0005120609553439426,0.0002859776212400828,2.8197887175992692e-05,-0.00020476402948608937,0.0002828998878498794
h_nn 1,,,,,,,0.0003809329636993849,-4.050259146871302e-05,3.136960487386273e-05,1.4615084173439875e-05,0.00021241911211375612
h_nn 1,,,,,,,-8.397339504726556e-05,-0.00027930952081355243,3.593963324202638e-05,0.00024627110628787146,-0.0003355110999901064
h_nn 1,,,,,,,-0.0006020892863674575,0.0002660017995873827,0.0001356728505164425,-0.00019195139758697996,-0.0002972385091488355
h_nn 1,,,,,,,-0.00041436777722932713,3.3695084680992445e-05,2.364399172471066e-05,0.00032373261307080085,0.000294497787699815
h_nn 1,,,,,,,-0.00022784692948714513,-5.2924859256640785e-05,-1.4342272904138042e-05,0.00040394632990973156,4.705014664575635e-05
h_nn 1,,,,,,,0.00013228054021745985,8.59218296421087e-05,6.292211430036393e-07,-0.0005626608508565408,0.00022429268182831016
h_nn 1,,,,,,,-7.168065208812264e-05,0.00011559195880028484,2.2581840132202623e-05,2.0748800050047836e-05,-0.000323315511884894
h_nn 1,,,,,,,-0.00022499090380264923,-8.937887025768649e-06,-0.00011716323579599693,2.530915422067073e-05,-0.0001920809039015707
h_nn 1,,,,,,,1.8759006497643675e-05,-3.4281074064514586e-06,9.260709703111403e-06,-4.204465153230266e-05,0.0002856547311067056
h_nn 1,,,,,,,5.6187455250941195e-05,1.0827251963291506e-05,-6.188670112077835e-05,4.392437548715634e-05,-8.39860958670537e-05
h_nn 1,,,,,,,-0.00047585461251313754,-1.9417044479598967e-05,0.00013462096481659178,-3.658188970247539e-05,-2.3657108396822504e-06
h_nn 1,,,,,,,-3.095006388671751e-05,-0.00018097537375593857,0.00019238655514093383,2.0958081630842004e-05,-0.0002720347323000813
h_nn 1,,,,,,,-0.00037326467226260355,-0.0003544812693126029,-3.1578736759704916e-05,2.2340960775536542e-05,-0.00013714735816904177
h_nn 1,,,,,,,-0.00017590452772555393,0.00031148331910618954,5.097435488028515e-05,0.00023200417028438982,0.0002275902682189319
h_nn 1,,,,,,,0.0005324149747052944,8.489934990083338e-05,-5.823854734790058e-05,2.202715163102697e-05,0.0001550438691229889
h_nn 1,,,,,,,6.791082866032558e-05,-8.989173927695103e-05,0.00011438048412985849,-9.334019536353747e-08,0.00016861752248731942
h_nn 1,,,,,,,0.0006444620457562581,0.0003194737273647594,-0.0005150750709773125,-7.950383361254254e-06,-7.259938995158487e-05
h_nn 1,,,,,,,5.973467306200575e-05,0.00033258821256181253,-2.6297322773670238e-05,8.03319284400598e-05,-0.00024962282078018727
h_nn 1,,,,,,,1.7739389138174982e-05,-3.86831766501474e-05,0.00014698781476476304,0.000146581086206902,-0.00011872495634036947
h_nn 1,,,,,,,7.99564291771931e-06,-0.00047943773210166183,-0.00011146047920246458,-0.00021822862214255202,-0.00015468934208224644
h_nn 1,,,,,,,-0.00032227076020813813,-1.746551815795986e-05,0.00014675637616511897,-8.862418539391482e-05,-8.586172720781013e-05
h_nn 1,,,,,,,2.2066381415239114e-06,-0.00017551863778409986,-0.0006421284377739287,-3.444227159132214e-05,1.690454129781622e-05
h_nn 1,,,,,,,-2.0478930214467306e-05,3.286181137666736e-05,9.730277762462613e-05,-0.0002625380418726009,0.0001323546617599322
h_nn 1,,,,,,,1.9037050181733586e-05,9.594269794023439e-05,0.00013737016862723175,0.0001623868606557264,-0.000195776129478894
h_nn 1,,,,,,,0.00031014423170101145,-0.00012178305733692204,-4.028440551422928e-05,0.000167140349689119,-0.00025166789027070017
h_nn 1,,,,,,,0.00012011661568710374,0.0002242521190736254,-6.1033658920579534e-05,-0.00020258678511946178,-9.899072851954379e-05
h_nn 1,,,,,,,-0.0006785933478693464,-0.0003303157857329124,0.00025310503321983514,9.664962244290695e-05,-3.995517300984123e-05
h_nn 1,,,,,,,-0.0001940384474952723,0.00014973720819248131,0.0004957313575292522,-0.0005763370397412138,0.0003004436715230572
h_nn 1,,,,,,,-0.0005520099434122673,-1.881232595096258e-05,-0.0002781336122226844,-0.0009604792432227912,0.00018692903259956894
h_nn 1,,,,,,,-0.00010834147409605602,-0.0005792544301705943,0.00016923827616427753,0.00013127752822310047,-8.713090238270765e-05
h_nn 1,,,,,,,0.0004026768960840363,-4.940060949739322e-05,5.783722159873269e-06,0.00036244530036786695,-0.00030473932664333727
h_nn 1,,,,,,,-0.00020852402455203933,-2.2535471578356226e-05,-1.8452917749264424e-05,0.00033033032772274097,0.0005576538038360416
h_nn 1,,,,,,,0.00040440289905249873,-1.3913783510392534e-05,3.0272340283499218e-06,9.173195185599907e-05,0.00041819860042525254
h_nn 1,,,,,,,-7.806032979610031e-05,-7.224497842807059e-05,3.056175880500509e-05,9.818516707423315e-05,0.00010251274136857333
h_nn 1,,,,,,,7.423758374112251e-05,0.0003531545693906423,-9.273832762400099e-05,6.01001033581679e-05,0.00018676533939254947
h_nn 1,,,,,,,0.00043722817608617793,-8.470163524755431e-05,-2.359248315572442e-06,3.134764320742043e-05,-0.00021483939588571362
h_nn 1,,,,,,,-0.00030056470010466523,-0.00011028596385184069,-0.00011582557535505137,0.000544228733163774,0.0001495024866364739
h_nn 1,,,,,,,0.0006760111285429741,0.0004876624021741987,-0.0001462883532121391,-0.00014582782121481423,-0.0002644895314991101
h_nn 1,,,,,,,-0.00023341018179841134,8.175773354906552e-05,-0.00017362024468804514,-9.288777117301171e-05,8.913773822264796e-06
h_nn 1,,,,,,,-0.0002003333267792983,0.00022003366446814217,-0.00033814994759319786,5.0823710794453194e-05,0.0001174243170009673
h_nn 1,,,,,,,0.0007734480699520445,0.00025868545307540796,0.00039824359481967296,-0.00041308558076269243,0.0003338539586278637
h_nn 1,,,,,,,-0.0006933445804899814,-2.1620784733569104e-05,-0.00031295795790629025,-0.00020032157691592285,-0.0001268992149929073
h_nn 1,,,,,,,7.313287155300477e-06,-0.0001714856754094963,0.0004622374296305047,-0.0002411344184854214,-0.000335680196007715
h_nn 1,,,,,,,-0.0005481058014216129,-8.837818706613895e-05,0.00043224512071804374,-1.269267170950481e-05,0.0005920606522724657
h_nn 1,,,,,,,-0.00018402280781078313,-3.790340111964315e-05,-0.0004561170323078956,3.4835012627400496e-05,-0.00021259835705389279
h_nn 1,,,,,,,0.000680525085834354,-5.238820923538353e-05,2.3925761405693424e-05,9.809068523480956e-05,-8.84965842206648e-05
h_nn 1,,,,,,,-7.818916468863055e-05,-9.486602093849799e-05,-0.00017558287009521953,0.00015466765195107048,-0.00036560905172676125
h_nn 1,,,,,,,0.0002532997912309937,0.0001348902761141856,0.00017146042087705604,-3.881366916857567e-05,-0.00043622398525363536
h_nn 1,,,,,,,-0.00042507399333493285,-2.9346885885046492e-05,0.0005917648942532801,0.0001202066435031866,0.00012918637025470517
h_nn 1,,,,,,,-0.0002507874580448307,-0.00039659862468094934,0.00012475364730430913,-0.00020837451896274303,3.896348768809031e-05
h_nn 1,,,,,,,-3.374978355411514e-05,2.7142872174606542e-05,-0.0003733761603055194,-0.0001868740325900642,0.00012154581137022683
h_nn 1,,,,,,,-0.0003573202752609405,0.0001359881653217486,0.00019253902604579172,0.00031828522078502754,-8.284594968859554e-05
h_nn 1,,,,,,,0.00034672506058559057,2.2523786034205756e-05,4.343295910798475e-06,0.00014397742796155578,8.557331443255713e-05
h_nn 1,,,,,,,0.00016280054166853018,-0.00021734015326427134,-0.00028898087848393223,-0.0001402887831745744,-0.0003004951840812264
h_nn 1,,,,,,,0.0003628911425114286,4.227035901525005e-05,3.92859895138e-05,-0.0001660671777568862,0.00017098270657021387
h_nn 1,,,,,,,0.0005024284042800886,0.00022804345610227846,-5.62661349078828e-05,-0.00013605226108783292,2.292779269627261e-05
h_nn 1,,,,,,,-0.0004888382887298406,-1.3880514859523678e-06,5.456012919890291e-05,1.980270863901351e-05,-0.0004403721791042234
h_nn 1,,,,,,,-0.0001656486965447848,-3.0702195222060087e-06,-0.00018259485010998122,0.00013552639397193002,0.0004061040435420531
h_nn 1,,,,,,,8.10497762991293e-05,7.991297870310271e-06,-0.00032300645216406485,4.48794233800377e-05,0.00023568216627252052
h_nn 1,,,,,,,-7.407588161155039e-05,-4.203116239082773e-05,-1.7328099619917612e-05,-0.00013788027057436562,0.00024268140570523255
h_nn 1,,,,,,,0.0003208010651285045,-0.0004363018325538057,3.865207713028455e-05,-0.0001362263930364754,5.082731435201284e-05
h_nn 1,,,,,,,-3.6501760144298616e-05,-6.387135335480538e-05,0.00022100208222066003,1.0005391385291086e-05,-0.0003499758615525633
h_nn 1,,,,,,,-0.00013418498513541503,0.00018061457531857726,7.559060295507646e-05,0.0002465093450682745,-9.505016032935336e-06
h_nn 1,,,,,,,2.0540293694976227e-05,-9.311472738018857e-05,-9.046363674316501e-07,-0.000269186715025285,-9.604213812235638e-05
h_nn 1,,,,,,,-0.00022226042160915116,7.2505200592682e-05,-6.484263216378535e-05,-0.0002532243369116932,-0.00037128921777601734
h_nn 1,,,,,,,0.00020808461057038682,-6.868475179458742e-05,-4.6288965521283565e-05,0.00046159034781673055,9.116421489294813e-05
h_nn 1,,,,,,,-0.00034427114020569525,0.00011282354991650503,9.812342563167748e-06,0.00017384536603997153,0.00032832422834957136
h_nn 1,,,,,,,-0.0003369665640455674,0.00021471117768665293,3.3338519560662314e-05,-0.00014877015988345996,-6.599369919963706e-05
h_nn 1,,,,,,,0.00016716258831927754,-0.00012021356737674302,-8.990826651098448e-06,-6.965345362488911e-05,-5.522705509501248e-05
h_nn 1,,,,,,,-0.0001241916789748864,5.2735366065498636e-05,9.102493349255917e-05,-5.9190039236250216e-05,-3.28972121147977e-05
h_nn 1,,,,,,,0.00018740050969671555,7.623100376077572e-05,0.00033269033993057573,8.122576117623887e-05,-8.48501620222693e-05
h_nn 1,,,,,,,3.090252706641984e-05,5.0235864536586434e-05,6.622905108262289e-05,-2.471392582099889e-06,4.19817100428028e-05
h_nn 1,,,,,,,-3.77046190245971e-05,0.00025957812812326357,-6.604222368761929e-05,-0.00019634007904278993,-0.0003209565006749325
h_nn 1,,,,,,,0.0005100717772069238,-7.013203864430455e-06,-0.0004927559664607752,0.0004970462099001586,-0.00016855328395024352
h_nn 1,,,,,,,0.00038286005384424596,2.7700279903643177e-05,-0.0002311002829344303,3.8575813987208775e-05,0.0003344113863333121
h_nn 1,,,,,,,-9.573989316273266e-05,0.00013068315902287176,8.66414023757736e-05,-0.00039924897863341844,0.00036018187470080506
h_nn 1,,,,,,,0.00022669019708524405,-0.0003539861091738628,0.00011750319857040349,0.00017410676579490838,0.00028207854887880103
h_nn 1,,,,,,,-7.382814647324267e-05,3.5490992840088705e-06,-6.558938875302741e-05,-4.4231118145583795e-05,0.00012383699664449664
h_nn 1,,,,,,,0.0001895036358357149,0.00016119020219312657,1.8506917779349103e-05,1.211775245541725e-05,-7.075132364186275e-05
h_nn 1,,,,,,,0.0006336785015993815,-3.725854315390465e-05,-6.418680860522026e-05,-1.5418100038408557e-05,7.146391690542228e-05
h_nn 1,,,,,,,-0.00015262011986278383,-0.00022724541082014277,9.548882155192005e-05,3.03632510768719e-05,0.00016802005722034858
h_nn 1,,,,,,,-0.0002481245503940814,3.375875503851886e-05,6.842172575109072e-05,9.44458229933539e-07,-1.5202336220937398e-05
h_nn 1,,,,,,,-0.0003797538689279578,-0.0001519971727561685,-0.0005003071160270758,-0.00014659358745156443,0.0001864841721102454
h_nn 1,,,,,,,-5.084224211464276e-06,-0.0003743965885368079,0.00036552616889406,0.0003325267007363192,-1.2097246093040055e-05
h_nn 1,,,,,,,7.837822042047011e-05,0.0001792763530248561,0.00025144141760002876,0.0002541120140051714,0.00017119923620264856
h_nn 1,,,,,,,-0.00027755421884791197,-0.00042823263542019147,-0.00017202666772621076,-6.743650805429496e-05,-4.2782250618334053e-05
h_nn 1,,,,,,,-0.0005733132595902758,0.00010226171930375553,-1.7127054436791762e-05,0.00013446120647736897,-0.000245082204790739
h_nn 1,,,,,,,-0.0004306564131905484,0.00011881925814604476,0.0007449005659701923,0.000263779864182588,-0.0001646666169620889
h_nn 1,,,,,,,0.0008399067385826805,-9.339003007393513e-05,0.0002338012062476565,-0.00042313597562495864,-0.00023813423652750638
h_nn 1,,,,,,,-2.607716893103964e-07,0.00014352371025618479,-0.000160437879053557,-0.00031169510363417434,1.9056607374731e-05
h_nn 1,,,,,,,-5.1569560788570556e-05,-0.0001969650104580187,0.00013308174422366344,0.0003995586727032533,-9.29515746920124e-05
h_nn 1,,,,,,,7.22790150911704e-05,0.00012803178075977695,-0.00029054110344630643,6.164131929048498e-05,-4.888405165071488e-08
h_nn 1,,,,,,,-0.0002145673808951941,7.044887397479164e-05,0.0002162866828080116,1.0212378260853046e-05,-9.410487951186304e-05
h_nn 1,,,,,,,0.0005568520061669911,-1.2653504631692333e-05,-7.573089112896875e-05,-0.00020657990646155342,4.458966288439585e-05
h_nn 1,,,,,,,-0.000675305032771684,-8.41118399327113e-05,-0.0003314424539142666,-0.00022731322506269576,-8.76003369620337e-05
h_nn 1,,,,,,,-0.000585606324017884,0.0001053078672660287,9.629477221170301e-05,7.301329028833943e-05,-4.927939330616285e-05
h_nn 1,,,,,,,0.0002630590558056079,-0.00022764342690330988,5.466698247509454e-05,-0.00012693659198368141,1.1261097877632648e-05
h_nn 1,,,,,,,0.00048383179356540615,3.658674332766372e-05,-0.0003211417661211169,0.00014863192208389723,6.0757808428002514e-05
h_nn 1,,,,,,,0.0002673930730275693,0.0001479390798817288,-0.0002830130824485816,-3.07568368587895e-05,0.00021339896063009222
h_nn 1,,,,,,,-0.0004505785015328454,0.00013076117991256354,-1.3935956944641517e-05,-0.0002088848243606085,-0.0002264876999175763
h_nn 1,,,,,,,-0.00010665090716091132,0.000455357074462871,-0.00012042930385969703,0.00043161655980434866,-6.5067172735307536e-06
