,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-0.0004488743024711338,-4.222773322741168e-06,0.00041356655146251766,-0.0001131922435554074,-4.193373106224167e-05
h_nn 1,,,,,,,-0.00010912226916782439,-6.239836413767201e-05,-0.00015459840523510154,9.75631887666548e-05,3.732427706687762e-05
h_nn 1,,,,,,,-0.0004438316658406918,0.00017729552208596298,2.7402500830739988e-05,-0.00034808920936493006,-2.983236077241233e-05
h_nn 1,,,,,,,0.00011801402292388565,0.00010953562376343054,-8.203999530063608e-06,-1.7706330785598846e-05,1.5598257146555225e-05
h_nn 1,,,,,,,0.0005044977202412588,-0.0003519766909383045,6.65020968154416e-06,-3.3978185442780434e-05,0.00021414051762655951
h_nn 1,,,,,,,-1.3692952662524209e-05,-0.00022307786385964833,-1.7487159685306343e-05,8.662041125662783e-05,3.93202571893849e-06
h_nn 1,,,,,,,6.858309951830228e-06,-0.00027932180953171897,-0.00030383027830508964,-0.0002102438155508767,3.3514513435048984e-05
h_nn 1,,,,,,,-1.5948303715310853e-05,-0.00015573267118548092,-2.2547070505323855e-05,-3.24976840828113e-05,-0.0002747751735368529
h_nn 1,,,,,,,4.705254877068365e-05,5.796269780026615e-05,6.128433476149219e-05,0.0004869626351523888,-9.788983255062575e-05
h_nn 1,,,,,,,-0.00023501923723297873,-0.0002941919331637796,-0.00019371162371910875,-0.00011460383197270987,2.600658486654499e-05
h_nn 1,,,,,,,-0.0001543739608265751,-9.551517551147866e-05,-0.00020423889691355287,5.8349155636461475e-05,4.054111237534053e-05
h_nn 1,,,,,,,4.506859136381376e-05,0.00014229319517693087,4.744260195536247e-05,-4.708652592762724e-05,0.0005829695338752763
h_nn 1,,,,,,,-4.0391634408857455e-06,9.634285986881457e-05,-5.830761604554264e-06,6.094744503838967e-05,-0.00014971404075591463
h_nn 1,,,,,,,-2.628171955031995e-05,-1.0246677509670073e-06,-4.1622162906235474e-05,-0.00010530993600301396,1.971316879058316e-05
h_nn 1,,,,,,,5.166072327948429e-05,-1.5050070499075045e-05,0.00044262609524759735,0.0002803779440033286,-0.000250897087286107
h_nn 1,,,,,,,-6.975374592977102e-05,2.006670564403585e-05,0.000223441755354285,0.0005787617412431954,-0.0008439705220980823
h_nn 1,,,,,,,-0.00019267051126810425,-2.1264666197187952e-05,-0.0003703572527623091,-8.311714432166837e-05,8.537562921813124e-05
h_nn 1,,,,,,,-0.0002310136673457875,2.298929322329941e-05,-2.0148143946886628e-05,2.3780582696764588e-05,-0.00011000483609075316
h_nn 1,,,,,,,-0.0001822126307547597,-3.4509153928322025e-05,1.0603016355678805e-05,-4.482745627243261e-06,-0.0002927312412398966
h_nn 1,,,,,,,1.8527085809809654e-05,0.00010826298416283703,-9.512244406933992e-05,8.771151368321212e-06,-7.910089089399909e-05
h_nn 1,,,,,,,-5.254648149376517e-05,0.0005543409668885985,0.00020002445557811674,-0.0002941499494740497,-0.0003954997890102201
h_nn 1,,,,,,,0.0004925736325062143,-0.00019301726684389556,-0.0001487984521792321,-3.1525170450812116e-05,-8.57709882154039e-05
h_nn 1,,,,,,,-6.192681876500572e-06,-0.00011245008317972063,0.0001636381480023592,-0.00018111834050728266,0.0005050365138694328
h_nn 1,,,,,,,-0.00029812122966889196,0.0003340678975158622,0.00038108935391012336,-0.00023118279190045675,3.378368088350348e-05
h_nn 1,,,,,,,0.00011839604481464074,-0.0005686816350559795,-0.0001263928587463851,0.0002477126455580818,-2.1814148110819763e-05
h_nn 1,,,,,,,-5.712197195794073e-05,9.04643567422566e-05,2.752839823310092e-05,-0.0007686924779945522,3.986191444140358e-06
h_nn 1,,,,,,,1.584031733873073e-05,0.0004894876826970216,8.8021352000334e-05,-0.0003630229649307635,-0.0003181777370603057
h_nn 1,,,,,,,1.623960337732356e-05,1.143069468672508e-05,-0.00013263394117353364,9.207543351523298e-05,8.716692923047394e-06
h_nn 1,,,,,,,-3.857251223911664e-05,-0.00024755487267522243,0.00024084676785121628,1.603791885287506e-05,3.1862402213734926e-07
h_nn 1,,,,,,,-3.715439634580876e-05,1.1542577727234298e-05,0.00041897126589057775,0.00016933012350612645,-2.298917256205158e-06
h_nn 1,,,,,,,2.3043285797506825e-05,0.0001279541390072864,-7.996645998455182e-05,0.0004444916533618405,4.577402386633798e-07
h_nn 1,,,,,,,-6.196360369335018e-05,-0.00010216229671379581,7.373698113108744e-05,0.0005975668574933721,4.064883668775294e-06
h_nn 1,,,,,,,1.5684956133116082e-05,0.00032193821850231386,-0.00017379269431136625,-0.00029093737524715893,-1.0496486759963371e-05
h_nn 1,,,,,,,-0.0001067171909516719,-0.0005639965545740965,-0.00019469459762089442,0.00046448258399783035,1.9123468352951714e-05
h_nn 1,,,,,,,-0.0002969585042912954,-0.0005362694347619643,-5.868800621751521e-05,0.0005902204588969576,-3.387711824715785e-05
h_nn 1,,,,,,,0.00014567719364994583,0.00011902890363752371,-0.0002904474773631965,3.654976537315495e-06,9.688745824750085e-05
h_nn 1,,,,,,,0.00018040304830485807,0.00022651563044112004,7.770099387765943e-05,-7.20631648739279e-05,0.0003080084790897217
h_nn 1,,,,,,,-0.00035654120322480806,0.00048470543243218434,-4.109479949926326e-05,0.0001445380342981337,-4.488661840854574e-05
h_nn 1,,,,,,,2.8469432950027932e-05,-4.3974935017022435e-05,2.539618399094685e-05,-0.00028996773160424314,0.0001436364201309228
h_nn 1,,,,,,,-2.8145900597464967e-05,-7.596283772884116e-06,-1.7108401786814322e-05,-0.0004192335460934838,7.1735944819437e-05
h_nn 1,,,,,,,-0.0003186795803769293,3.5892454627035306e-05,1.100825046519319e-05,-1.5855979934299605e-05,6.0560985279168375e-05
h_nn 1,,,,,,,4.978316756603804e-05,-6.116803402954438e-05,-2.595937877079644e-06,-0.0006948597597544715,0.000263132309824858
h_nn 1,,,,,,,-3.3471850680142835e-05,0.0002042024759474906,-1.7790919188692603e-05,0.0002555994433022906,-0.0003627608542086641
h_nn 1,,,,,,,3.175474663486833e-05,1.2013298013450026e-05,0.0005233365495794607,0.00016514297014316032,-5.071927213887009e-05
h_nn 1,,,,,,,-4.976633357081189e-05,1.7047144180558948e-06,-4.589705908760824e-06,-0.0001514550156902174,-9.325012046011861e-05
h_nn 1,,,,,,,-0.00028609806630979325,1.3652664935456482e-05,-0.0003071110855354066,0.00012456270716622254,-0.0005911954639013151
h_nn 1,,,,,,,3.7876090966081492e-06,-6.139085149840871e-05,1.460144435947515e-05,4.323753970925321e-05,0.00011857743773770906
h_nn 1,,,,,,,4.32064671734831e-05,0.0004422000280929649,4.537555726239916e-05,0.00015421387483903668,-0.00013211027250674637
h_nn 1,,,,,,,-0.0002545538233178654,0.00017530082638567975,-0.00019417282803940093,-0.00015975192256955335,0.00023553197953751396
h_nn 1,,,,,,,-9.544122933243578e-05,-7.171528967667119e-05,-0.00017624943299260402,0.00031823276117008226,0.0007794846457813833
h_nn 1,,,,,,,-0.0001642948260531722,3.607369431242686e-05,2.6884989973647508e-05,0.00034386319953040123,-8.258415253648043e-05
h_nn 1,,,,,,,-0.0003716771648620252,-1.5621464815691465e-05,8.163568612399693e-06,-6.335451523461099e-05,3.388222708476482e-05
h_nn 1,,,,,,,-0.00010159855531299829,3.342891568617783e-06,-2.0158319916492985e-05,-1.717801175178351e-05,-1.792694618258654e-05
h_nn 1,,,,,,,8.79228261213555e-05,1.0269630525389204e-06,1.7749614237273873e-05,0.0003312712976554145,1.0191580231546859e-05
h_nn 1,,,,,,,-0.00020180760072187903,6.499886999729567e-06,-0.00011089215743937315,0.00048688501261112655,-3.3542546711753445e-06
h_nn 1,,,,,,,-0.00015980697076241497,-0.00046915212736609155,-0.00032987491468456433,0.0005713450381675837,-8.065553654010497e-06
h_nn 1,,,,,,,-0.00011465465235074663,-0.00020433551465559764,0.00046161239764358996,0.0002944104289396371,3.6010308584070795e-05
h_nn 1,,,,,,,-0.00025175902195613597,0.00011121162942196388,0.00031561274076188055,-6.940285233458705e-05,-0.0003199184655806865
h_nn 1,,,,,,,0.00012163437002476579,-0.00023204851856741695,-0.00010720223830237284,2.737048722222117e-05,0.0005005707791955017
h_nn 1,,,,,,,-0.00011715891140197171,-0.00027531717972448943,1.478033382822732e-05,-9.895051790979218e-06,0.00021906805521693974
h_nn 1,,,,,,,0.00020212844240918038,-0.00015431048186436664,-0.0002984553953124165,3.006042885841818e-06,-4.442381043867024e-05
h_nn 1,,,,,,,0.00043211700544613967,-0.00010553739538821796,-0.0001532706051938899,-7.2919289011208785e-06,0.00017002916951494273
h_nn 1,,,,,,,-8.782795015788018e-05,-0.00022505460985139142,0.00014283452515610404,3.868600533504931e-05,-0.00031267951483211114
h_nn 1,,,,,,,6.75259722147905e-05,-0.00035008355478297347,-9.110602926205261e-05,-0.0003672686417240429,2.934347683247679e-05
h_nn 1,,,,,,,-0.0003162045907117769,-0.0001841601153280608,-0.0001266375952408681,-0.0005632457373432631,3.1956197862211712e-06
h_nn 1,,,,,,,-7.798788946774493e-06,0.00027414480345401364,-0.00015697708642392692,2.8387311927191302e-05,-2.2777173471877873e-05
h_nn 1,,,,,,,0.00016663669545979542,0.00018413640563654378,-0.0003447061050357099,-8.352867632333434e-05,3.836196341626174e-05
h_nn 1,,,,,,,-0.00037147081517698797,-0.0002510147839880937,0.00021967267258126615,0.0001829913976821285,-5.680049945351278e-05
h_nn 1,,,,,,,0.00020708337997757514,-3.0574773417552505e-05,2.1392108133182948e-05,0.00047092776207575217,0.00011431663020251388
h_nn 1,,,,,,,-3.7268841260416068e-06,3.1197872732868646e-05,-0.00018399240993211634,-0.00017353025193360758,-5.359583381308344e-05
h_nn 1,,,,,,,-0.0002876772120517225,-2.572104527720441e-05,9.977822461387389e-05,0.0003449224932802225,0.0002528368659758873
h_nn 1,,,,,,,0.00024374790650461155,2.0651649772807174e-05,-6.676282915400168e-05,-0.0002335990257072584,0.0005571733919146003
h_nn 1,,,,,,,-6.681651312687528e-05,-2.265426957115094e-05,5.5306827258827415e-05,-0.00038063774009541737,-0.000214507897592446
h_nn 1,,,,,,,-0.00026049855145663276,0.00010379239833758988,-4.724515218529778e-05,0.00038529145406285503,-0.00020124186536366536
h_nn 1,,,,,,,0.0001383640597702898,0.00019793928162347536,-0.0002049156995497773,-0.0001789907508692382,0.00018553287050168573
h_nn 1,,,,,,,4.779188820632904e-05,8.529494433163787e-05,0.00011523827404170221,-0.0001530717339772536,-3.5758161148063414e-06
h_nn 1,,,,,,,-4.248499452453464e-05,-0.0003073837714721951,-1.8399465480070488e-05,-0.00016240399961663508,9.905489296784481e-05
h_nn 1,,,,,,,4.442560847974651e-05,-0.0003397762909105924,1.3597432035022223e-05,-9.676187756817681e-05,0.00010257731773437069
h_nn 1,,,,,,,-5.2165101482141375e-05,4.385487091599912e-05,-1.2181477638167625e-05,7.099159186668455e-05,1.3196606069371944e-06
h_nn 1,,,,,,,7.26627427007474e-05,-1.4543136489859264e-05,-0.00025574985102850645,0.00018669609841704795,-0.00029146467553527064
h_nn 1,,,,,,,-0.0001727082849517719,-0.00027540612170397796,-0.0001962180147359895,-0.00041395456618771944,3.652290677153393e-07
h_nn 1,,,,,,,-0.00020889975229624564,-2.0786270649097562e-05,-2.2620224233378065e-05,-0.00023263982644242692,-0.00013369660302932007
h_nn 1,,,,,,,7.04025228459983e-05,-2.4691855931287393e-05,0.0005328101879167372,7.563363982036454e-05,-0.00021446236969738415
h_nn 1,,,,,,,-5.865581428226085e-05,0.00013450674196547192,0.00040767668048987456,-0.00024338550897261377,2.7885039001463627e-05
h_nn 1,,,,,,,6.868044819032022e-05,0.00027860858403589995,-3.7933022744799605e-05,0.00017599788739735512,-0.0003137419656926347
h_nn 1,,,,,,,-9.50016194113946e-05,-5.5416227196573484e-05,-0.0002328069735325062,-0.0001711248248920071,3.875828348289888e-05
h_nn 1,,,,,,,0.00017507709235315403,9.098294858696609e-06,-7.880446920848518e-05,-0.0001906303961639347,-0.00014010018874632298
h_nn 1,,,,,,,0.00019540922657628205,0.00016225030739631786,3.851881219990154e-05,-3.1191001633000924e-05,8.467692184891152e-05
h_nn 1,,,,,,,0.0001085702574430765,1.826738827945875e-05,-1.6870551715132824e-05,8.179268476076903e-06,0.0003768695692452625
h_nn 1,,,,,,,0.000387888489571625,-4.020473351352632e-06,3.1510124433515868e-06,-2.293930449953627e-05,-2.5532537548594584e-05
h_nn 1,,,,,,,-9.3348053440358e-05,-1.574003556341916e-06,-0.0002473506465405349,-3.313313540312939e-05,-0.00018956001139397224
h_nn 1,,,,,,,-9.38221753589703e-06,3.8789129323947585e-05,-0.000188779672486786,0.000408187250174362,-0.0001550075573373307
h_nn 1,,,,,,,3.883415402267051e-05,0.00021001279902175667,2.874470626028423e-06,0.00015707272305768216,4.904580795709993e-05
h_nn 1,,,,,,,-4.516337159941398e-05,-0.00017569111729846324,0.00017837254931584866,-0.00031565026349920314,-2.1017062456396946e-05
h_nn 1,,,,,,,4.2728169243435484e-05,0.0003319237667635646,0.000214916374292203,-4.143298540597812e-05,1.1373200623042884e-05
h_nn 1,,,,,,,-3.372693403367622e-05,0.0004517695309026921,-6.226289278387697e-06,-0.00014816774325631768,-1.1931765479212638e-05
h_nn 1,,,,,,,-0.00024398192248260264,8.912660180683652e-05,2.1023643407051895e-05,-0.00024143134570443073,2.052573210877342e-05
h_nn 1,,,,,,,-6.95841321338858e-05,0.00033394943106024923,-2.101077523913211e-05,0.00019092067833194622,-3.9345224856312894e-05
h_nn 1,,,,,,,0.00012279838081189886,-4.720952029099391e-05,1.4695061530412168e-05,-0.0006984652961911947,0.0001019211786642974
h_nn 1,,,,,,,0.00017368602681406184,-9.880743047679342e-06,0.00015801519148939252,-0.000606147290511548,0.00010664845315187186
h_nn 1,,,,,,,0.00019310388198599297,6.653559482448996e-05,4.320330597786344e-06,8.615437196667202e-05,-1.1210921370816332e-05
h_nn 1,,,,,,,-0.000638672068553928,0.0001386663045950946,2.856672001023426e-05,-4.547034631539742e-05,5.220940708837491e-05
h_nn 1,,,,,,,-0.0004112308942575312,-3.0818682420358485e-05,-0.00021889088531806055,2.4163069225516692e-05,4.172790502346262e-05
h_nn 1,,,,,,,0.0001396658496099727,2.0545723593331348e-05,-0.00013384953133548075,-2.017026070220982e-06,0.00030489559295812
h_nn 1,,,,,,,6.0319229258298146e-05,-2.6086421688435537e-05,6.342457780315018e-05,0.0005331957893329045,-0.00015220955313208646
h_nn 1,,,,,,,-2.0177002985239087e-05,-0.000297757784064862,-4.929361562694911e-05,0.00020144617443205683,3.564636183353766e-05
h_nn 1,,,,,,,-5.391577828508996e-05,6.467130475627454e-05,6.126181332116929e-05,0.00016284989058735117,-1.0480465580516278e-05
h_nn 1,,,,,,,9.776399000131769e-05,-0.0001937508362299765,-0.0002149868662735414,0.00024918597681932185,-0.0005737167334747653
h_nn 1,,,,,,,-5.712891878307705e-05,-0.0001438000131965509,-0.00015146504498812687,-9.985161162557576e-05,3.699179724608982e-05
h_nn 1,,,,,,,0.0001840406937694741,-0.00010443243936247305,6.698637124188126e-05,5.0832034145462354e-05,-0.00018477767779632512
h_nn 1,,,,,,,2.5992901213000667e-05,-0.0002083728854898657,-4.37624073798596e-05,-2.6604090230806782e-05,-1.8850261769553967e-05
h_nn 1,,,,,,,-0.00018930425661401764,-3.1911038376126685e-05,2.777416062442633e-05,0.0001814394805284755,4.502503578411397e-05
h_nn 1,,,,,,,7.875129496092625e-05,-0.0001878078891050995,-1.1146084270902212e-05,-2.3567006174321156e-05,-0.00018720046912993376
h_nn 1,,,,,,,-3.6725587483690145e-05,-0.00014488914390854176,-1.0653876196638218e-05,-0.00012765001320717652,0.00023658832153982401
h_nn 1,,,,,,,7.919432544791161e-05,-4.059793670369458e-06,4.9470250289666026e-05,4.782902329761267e-05,-1.023981938210619e-06
h_nn 1,,,,,,,0.00025520905434492965,-1.7282112901890634e-05,-0.0002615782955807037,-2.5379484079364208e-05,1.1559694876319234e-06
h_nn 1,,,,,,,-0.00021302789694707073,9.128307288156027e-05,4.142364255957993e-05,-3.645285878029544e-05,7.632579542026205e-06
h_nn 1,,,,,,,-0.00013195008013140624,0.00011397417098861627,9.90355188843293e-05,-0.00037056245426542666,-1.4561302688660635e-05
h_nn 1,,,,,,,0.00023782925828576398,-2.9387834920625836e-05,-0.0003054161095993129,-0.0001611220349748521,1.916826243156666e-05
h_nn 1,,,,,,,-0.0005491478815782205,1.0363349516327407e-05,-2.6148496813048337e-05,0.00014015835081210775,-2.2536596735802704e-05
h_nn 1,,,,,,,-5.5689378233924224e-05,-7.565809939099409e-07,2.601082750348974e-05,-0.00021600016467513872,2.7028680823182037e-05
h_nn 1,,,,,,,0.0003238001102999977,-5.582696850697736e-06,-2.9500976489816685e-05,-7.453475129697684e-05,-3.892716317072946e-05
h_nn 1,,,,,,,-0.00022011372926948996,1.034974354981624e-05,2.562889851119106e-05,8.021307399464647e-05,0.00010706166579370054
h_nn 1,,,,,,,5.663919045288459e-05,-1.3848736045392477e-05,9.06571254774142e-05,-9.750114148338969e-05,0.00010639443359506754
h_nn 1,,,,,,,2.7195573655120595e-05,1.5811321517696617e-05,0.0002622632098921012,0.0002172637414435798,-3.492267590364366e-05
h_nn 1,,,,,,,-9.591951924119393e-05,-1.5778864445867746e-05,-7.181861800287489e-05,-2.565493496056071e-05,1.9020058009702088e-05
h_nn 1,,,,,,,0.00021106365502661248,1.3286896599225353e-05,-0.0002252393176841123,1.6149163537041318e-05,-9.324067445332913e-06
h_nn 1,,,,,,,0.00041216984839084634,-8.504606392886105e-06,0.00016985940184983684,0.0006408187036391128,-9.803909425637728e-07
h_nn 1,,,,,,,0.00017998892192093053,3.817440188519269e-06,-5.9594245535962316e-05,-0.0002189436536572566,2.0797564192130878e-05
h_nn 1,,,,,,,0.00014624396440026828,-2.2366708980251673e-05,-6.350081476528257e-05,-0.00048418761483015767,-0.00023929852589289218
h_nn 1,,,,,,,9.544387101795087e-05,-0.00012104201502433415,4.708269247577536e-07,8.48250424422088e-05,-0.0003292524837185474
h_nn 1,,,,,,,0.00027695848305044085,9.406023159434429e-05,2.0930391126828446e-05,-2.8312525415750922e-05,-0.00010536338188381082
h_nn 1,,,,,,,9.431518474726723e-05,-8.85591929672255e-05,-6.167881204797777e-05,-4.100966542426094e-06,-5.361484181660959e-05
h_nn 1,,,,,,,0.00017171395229589973,0.00034505302448040203,-0.0002944142109219263,5.505516729830037e-06,8.651395457365789e-05
h_nn 1,,,,,,,0.000487912756925405,-0.00041858392926203477,0.00021992754296507318,-0.00047905534898613056,0.0002596614112252348
h_nn 1,,,,,,,-4.233678783751907e-05,-0.001003206998729064,0.00021113808577367024,-0.0002142288607935536,2.415185824114942e-05
h_nn 1,,,,,,,0.00012281402886183955,0.00024909901146610375,-5.945003154778799e-05,0.0002960272129692805,-2.2937726205808257e-05
h_nn 1,,,,,,,0.0001990688968909631,-0.0001875487906263063,1.827662536138187e-05,5.7589404313180294e-05,0.00017057268890208362
h_nn 1,,,,,,,7.072630065435095e-06,-0.00016257104065589583,1.6888337466320335e-05,6.803074574957545e-07,1.1478206014805127e-05
h_nn 1,,,,,,,0.00015545234358802328,5.049262429065688e-05,-6.15327763356708e-05,-2.5731941797949528e-05,-1.555026488390046e-05
h_nn 1,,,,,,,2.020966645300511e-05,-0.00011457551507873564,0.0001424502447337037,6.866848051005842e-05,3.8853360569022436e-05
h_nn 1,,,,,,,2.3226232940607142e-05,0.00028656026897876943,-0.0004966607524673593,-0.00020248708744282902,-0.0002354506358409675
h_nn 1,,,,,,,-5.07111630008368e-05,0.0003776383033679209,-0.0005430870912964006,0.00022174580325834634,-9.965588405050104e-05
h_nn 1,,,,,,,-5.85237912387723e-05,-1.2915897526398847e-05,0.0006025299673790395,0.00039628527814140603,4.5701762942167506e-05
h_nn 1,,,,,,,-0.0004299358783580524,0.00010657305028989808,2.168919063537114e-06,6.515689915903755e-05,-3.05264403558338e-05
h_nn 1,,,,,,,-0.00024114819589228154,9.588801075312718e-05,-0.0002930771169817577,-3.0386305777696143e-05,2.387865088346697e-05
h_nn 1,,,,,,,0.0004332372932366561,-0.00011581003183276526,5.3578891118589287e-05,-0.0002505587448387453,-2.132852660995787e-05
h_nn 1,,,,,,,-8.84013727322874e-05,0.00021291053425783057,-0.0002523757177143849,0.00019747893134027596,2.1749918016103227e-05
h_nn 1,,,,,,,-3.181147479407992e-05,-8.715678325939716e-05,-7.808596687735045e-05,0.0001025707271603833,-2.5477010483078236e-05
h_nn 1,,,,,,,5.282898447206815e-05,8.96518524601168e-05,2.4172206093752136e-05,0.00012722889491026694,3.8195167666391455e-05
h_nn 1,,,,,,,6.32774363617151e-05,0.0002160632848922527,-5.817818528268631e-06,-0.0002150076196430262,0.00013987313298828043
h_nn 1,,,,,,,0.00034955407554510643,-5.8968607528924495e-05,-9.843340691131457e-06,-0.0003510274642053811,5.40094152119798e-06
h_nn 1,,,,,,,0.0001691973832637917,4.1984727666757765e-05,6.218210330813147e-05,0.00010286475942834883,-2.3727866832494376e-05
h_nn 1,,,,,,,0.00018950001160197266,-9.539046149122336e-06,0.00020627656874102097,-4.304439595645167e-05,9.1903350287281e-05
h_nn 1,,,,,,,4.987453742569487e-05,-0.0002454576028514208,7.884872198135987e-05,5.373692144996194e-06,0.00011834680327488578
h_nn 1,,,,,,,-5.3394920381016786e-05,-2.7438996674484867e-05,-2.0201930106862923e-05,2.6880310409714033e-05,-5.611803684062414e-05
h_nn 1,,,,,,,4.9462385971186735e-05,-0.00016674673394100463,1.3948857801352253e-07,-6.86714973127211e-05,4.731634426216179e-05
h_nn 1,,,,,,,-4.253498496482183e-05,-0.00016337785512928501,0.00011006552580951116,0.00022474372369335065,-0.0002500589103038915
h_nn 1,,,,,,,3.180643787680751e-05,9.65629568158467e-05,8.219960079536026e-05,0.00044484101519159274,-0.000260471863632515
h_nn 1,,,,,,,-1.2792945904971977e-05,-0.0001453875507340281,-3.8468725642192525e-05,-0.00015835835876971082,6.853717062080568e-05
h_nn 1,,,,,,,-0.00026773831242968814,-2.940386813289493e-05,1.4471693293061802e-05,-0.00015667939473759977,-2.586624474470577e-05
h_nn 1,,,,,,,6.118789680782753e-05,2.2769072911684223e-05,1.532818816150361e-05,8.885553912251115e-05,0.00040026881299557745
h_nn 1,,,,,,,0.00012706358805746157,-1.717619143028977e-05,-8.481723031583089e-05,-9.852842228350384e-05,1.7350292010295462e-05
h_nn 1,,,,,,,-5.277528026926467e-05,2.3422707805551516e-06,7.645241985646232e-05,0.00024201034426353206,1.1978760535718953e-06
h_nn 1,,,,,,,3.0834219962998604e-05,8.262703397099567e-05,0.00030935397559217357,0.000205381796674073,-9.609759671930313e-05
h_nn 1,,,,,,,-1.7760906158103207e-05,0.00011780728073658473,0.0002951843511554776,-5.972095819335466e-05,-0.00020827753120748554
h_nn 1,,,,,,,8.114633270149231e-06,0.00021029117008779745,-0.0002575815389931212,3.589763220975612e-05,8.653922835954348e-06
h_nn 1,,,,,,,2.5747144366525754e-07,0.00011794783350545235,-0.0001285795225590842,-2.8116362704987917e-05,2.9277446045325236e-06
h_nn 1,,,,,,,-9.464418781155922e-06,-8.612706952028045e-05,0.00012185399580726202,2.5175314949040072e-05,4.772759966921811e-05
h_nn 1,,,,,,,2.495664368510079e-05,9.052563978327389e-05,-0.0001565007927049135,-2.3500445246331028e-05,-0.0006889653166195321
h_nn 1,,,,,,,0.00012769822654068035,7.754735017342505e-05,0.0001014025268815235,2.038967453322852e-05,-0.00018169102666391133
h_nn 1,,,,,,,0.00013236542732562092,7.94020448057878e-05,-0.00012557503817804544,0.00013745761453587006,3.9243149168373117e-07
h_nn 1,,,,,,,5.001344418535837e-05,-0.00018718863852187749,0.00040161834031680497,1.9992890397368718e-05,0.000302487244627413
h_nn 1,,,,,,,-5.9777499301445725e-06,0.00014728146136977032,0.00044385236449546344,-8.482362008856558e-06,0.00024267504945092301
h_nn 1,,,,,,,-2.2395033142706287e-05,0.0006713100998311215,-0.0003305273601074872,-6.550726720789545e-06,-0.00019505574913551945
h_nn 1,,,,,,,0.00011083541148663602,2.717477596667604e-05,-3.737596591289489e-05,2.762896340869443e-05,1.4532394488912562e-06
h_nn 1,,,,,,,8.159231863628787e-05,-4.782627311989366e-05,2.531233489613863e-05,-5.8464027369589926e-05,1.4902953862470857e-05
h_nn 1,,,,,,,0.00016149055420456026,5.621999692886708e-05,-2.4269190816841275e-05,0.00011355828504599913,0.00037810139766753154
h_nn 1,,,,,,,-5.1011542649765234e-05,-6.220351253320892e-05,1.7603196033302598e-05,-0.00041968575881674646,0.00014186557105431494
h_nn 1,,,,,,,-0.00011399396104039156,7.275276304706937e-05,7.95609001312761e-06,-0.0002268198788892439,4.526210662302784e-05
h_nn 1,,,,,,,6.600072835197017e-05,-0.00011734466334133913,-3.823892002884877e-05,0.00041819465603924305,-0.0002299820106577536
h_nn 1,,,,,,,-5.471773487638806e-05,-0.0002188584888180116,0.00018934163454935722,-0.00011887205096503228,-0.0003120893113016699
h_nn 1,,,,,,,0.0006360678340401325,0.0001313893286890953,0.00025171503501973517,6.342702474194761e-05,-0.00015227267083375964
h_nn 1,,,,,,,0.00015391033186823008,9.243547320043029e-05,2.8400432942322816e-05,0.0001648306070398052,-3.051550631429627e-05
h_nn 1,,,,,,,-0.00046668839235825097,-8.839034249373666e-05,-5.481315721566993e-05,-0.00027105161885753533,7.292479602587082e-05
h_nn 1,,,,,,,0.00013358585637587736,0.00021614747258881625,-9.070103826472645e-06,-9.045284882992163e-05,-0.00011118129195190413
h_nn 1,,,,,,,-0.00022071822666898958,-0.00029357662243962565,-5.7795389782624395e-05,0.00030854845420906295,0.0002602626011836927
h_nn 1,,,,,,,-0.00012719048067159186,-9.73039825084165e-05,-0.00023632103281890602,-0.0001827895788131552,0.00013910452377306065
h_nn 1,,,,,,,0.000359129057895976,5.790172646055714e-05,-0.00012158336786543036,-0.00024058373662352904,-2.757265381458397e-05
h_nn 1,,,,,,,-6.751457137400503e-05,-0.000723378753480931,3.079040378421824e-05,0.00011577541380835916,0.00016498685837457554
h_nn 1,,,,,,,-0.00020243734664270992,-0.0001285478622806185,6.364550497447107e-05,-5.88562108998157e-05,-7.519971844514597e-05
h_nn 1,,,,,,,0.00013030329507782826,7.109766584024667e-05,-5.5818715327323844e-05,-0.0001839549310699385,0.00022115976244063183
h_nn 1,,,,,,,2.3036742535182942e-05,9.518674344485237e-05,8.46949101485993e-06,-0.000173495208054134,0.00011228917507056154
h_nn 1,,,,,,,-2.62146395281583e-05,0.0001946594132032971,4.3224017985572895e-06,0.0001983825657322005,-6.145969048212e-05
h_nn 1,,,,,,,2.3394993424747568e-05,-9.971993082013574e-05,-1.0665974984078406e-05,-0.00011330464043173339,3.8784431665716714e-05
h_nn 1,,,,,,,-1.8378416968694943e-05,-3.7602371520395523e-06,7.482598115032664e-05,-0.00022321302251709352,-2.012489989372957e-05
h_nn 1,,,,,,,1.2532820583701742e-05,1.8824209070462238e-05,-6.809026358572006e-06,3.6499650541792125e-05,-4.368504819753709e-06
h_nn 1,,,,,,,-6.627563797871421e-06,1.7009073393540993e-06,4.21558878609962e-06,-5.8738031376350234e-05,-0.00026855905672055325
h_nn 1,,,,,,,1.231932503449995e-06,0.00010120051570489497,-7.02866925625767e-07,0.0001319734980326299,1.4768467949276826e-05
h_nn 1,,,,,,,3.588293213824691e-06,-0.00010764829320975416,-3.842704852484655e-06,-0.0005099682278945126,7.574126663312386e-06
h_nn 1,,,,,,,-9.113762868311577e-06,0.00014052058775787301,1.0132565832209253e-05,-0.00047419852231714077,-2.7304083005765244e-05
h_nn 1,,,,,,,2.3201377777254686e-05,0.0005155818856525035,-2.280038273085812e-05,0.0002318505262209498,5.240104885349405e-05
