,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-0.0005854869473416632,-0.006586669679197672,0.00047035034412900336,0.0048105722372432345,0.0017869513208993088
h_nn 1,,,,,,,-0.004357547572368213,-0.005746546183889208,-0.00033093085356612864,-0.00090387551902664,-0.004731894772292012
h_nn 1,,,,,,,-0.002363615081936079,0.0026870810911468366,0.00021307622454617915,-7.851618060034256e-05,-0.007326070210978786
h_nn 1,,,,,,,0.0009686935114021676,-0.0023705952871382486,-0.00011678698819250191,0.0008196939058234959,0.0017805986508730588
h_nn 1,,,,,,,-0.00047839021668008634,0.003778854787537998,4.1534462603784705e-05,-0.002527080486738822,-0.0008668093203687665
h_nn 1,,,,,,,0.0002080994535307061,0.005629440221861444,1.2842701219232297e-05,-0.004830183921559828,0.0004826058694300865
h_nn 1,,,,,,,-4.349115117566893e-05,-0.0009478714525283106,-4.688568339833842e-05,0.0017712482228729306,-0.0002545642890737186
h_nn 1,,,,,,,-5.344900357065284e-05,0.0003459915708097488,6.15228788289438e-05,-0.003169388569600424,5.656727483452633e-05
h_nn 1,,,,,,,0.00010321528096365404,-0.00011504572472935242,-5.808455465007925e-05,-0.004184357780867306,0.00021824701561253278
h_nn 1,,,,,,,-0.00011999201676670261,-5.679282118203823e-06,3.906804041393415e-05,0.0009552786184065793,-0.0008412682720638142
h_nn 1,,,,,,,0.00011506930941368179,7.469610118033304e-05,-5.0793188550149215e-06,-0.00017640335512669186,0.006574374784808046
h_nn 1,,,,,,,-9.770111711713273e-05,-0.00011097067498048917,-4.0729484197802515e-05,-0.0005161127568331212,0.0019405477162485227
h_nn 1,,,,,,,7.51770669778803e-05,0.00012302890871842648,9.600338088303055e-05,0.002292505798957193,-0.0007049927448196167
h_nn 1,,,,,,,-5.2744145551214665e-05,-0.00011677164401436607,-0.00015636400485943936,0.003141996025693068,0.00016534793681347463
h_nn 1,,,,,,,3.363333758892433e-05,9.778994673898718e-05,0.00021519678668188803,-0.0007170915595432668,0.0002761674731924662
h_nn 1,,,,,,,-1.9275307285559114e-05,-7.177459111636267e-05,-0.00026327614397384457,0.00021910944799278316,-0.0007767464216000342
h_nn 1,,,,,,,9.694296434838787e-06,4.417113994780589e-05,0.0002883071880706982,1.5715459697974234e-06,0.0018162020682133473
h_nn 1,,,,,,,-4.014343187779726e-06,-1.958977025746519e-05,-0.0002737898320333379,-0.00010917789907831175,0.006404029437542992
h_nn 1,,,,,,,1.2715673370087094e-06,1.1717847512790925e-06,0.00019635091164315694,0.00015350468448151216,-0.0005633600684153172
h_nn 1,,,,,,,4.5722295352831e-07,1.0247182992727564e-05,-1.826361731464276e-05,-0.0001592129756810754,8.017474403151922e-05
h_nn 1,,,,,,,-4.3444645918815307e-07,-1.433030293091878e-05,-0.00034892422654696594,0.00014300004707210336,3.785928168697117e-05
h_nn 1,,,,,,,0.0,1.1047189830806106e-05,0.0012418063425596022,-0.00011478257328858456,-2.5031712379234444e-05
h_nn 1,,,,,,,0.0,-2.726395194556027e-06,-0.006939476118451787,8.331534175168793e-05,-4.5406893274953144e-05
h_nn 1,,,,,,,0.0,-1.0923465784058703e-05,-0.004227578369256792,-5.4528015548893035e-05,0.00011844644112388733
h_nn 1,,,,,,,0.0,2.9618790371851944e-05,0.0017283485324062467,3.142695424279433e-05,-0.00010972309314287259
h_nn 1,,,,,,,0.0,-5.072431554959322e-05,-0.0009487382718185732,-1.5582860102118336e-05,-0.00508804729201114
h_nn 1,,,,,,,0.0,7.262704262354684e-05,0.00045626522473260397,5.011853492049973e-06,-0.0006550234877106939
h_nn 1,,,,,,,0.0,-8.94735530548343e-05,-1.7212389687241687e-05,1.0015849356527301e-06,0.0004873342801764151
h_nn 1,,,,,,,0.0,9.402981774175937e-05,-0.0006104734767840928,-4.1159272682030915e-06,-0.00034435713988809926
h_nn 1,,,,,,,0.0,-7.85739478461503e-05,0.004405543192793706,4.190456201034207e-06,0.00016985597297419484
h_nn 1,,,,,,,0.0,3.587054889680725e-05,0.008038189903451905,-2.759137915125644e-06,3.329037327437224e-05
h_nn 1,,,,,,,0.0,4.0084236894382865e-05,0.0026185652722027926,1.132446221254702e-06,-0.0002494102997209782
h_nn 1,,,,,,,0.0,-0.00015402563933246646,-0.0010792850876074267,0.0,0.0004615670061178669
h_nn 1,,,,,,,0.0,0.00031100894772920126,0.0007842915650538448,0.0,-0.0006528144439794493
h_nn 1,,,,,,,0.0,-0.0005221224840459937,-0.000578706539375156,0.0,0.0008119537996100666
h_nn 1,,,,,,,0.0,0.0008240772922013214,0.00028487596238530683,0.0,-0.0009550374667696866
h_nn 1,,,,,,,0.0,-0.0013706662980279064,0.00031854744919536046,0.0,-0.00788843594504143
h_nn 1,,,,,,,0.0,0.003404328343170007,-0.004530709407321697,0.0,-0.0007448336784604862
h_nn 1,,,,,,,-3.1351940729943967e-09,0.005181820798940548,-0.001420735878400245,0.0,0.000716047692161604
h_nn 1,,,,,,,2.362058717668025e-08,-0.0014831200410453443,2.9518978842419067e-05,0.0,-0.0006085800818511323
h_nn 1,,,,,,,8.919321655434106e-07,0.0013308792035438637,0.0011798239330354052,0.0,0.0004621707837049232
h_nn 1,,,,,,,-3.804282269503658e-06,-0.0035737346068597698,-0.004844658949694131,0.0,-0.0003004138398859293
h_nn 1,,,,,,,8.78549120222522e-06,-0.003184383189289586,-0.0057915735710122014,0.0,0.0001487303932647378
h_nn 1,,,,,,,-1.544632889924139e-05,0.0011725974883401407,0.0014244520226286827,0.0,-3.678394119645118e-05
h_nn 1,,,,,,,2.301113056846031e-05,-0.0007153762766622547,-0.0004473674351883773,0.0,7.118396289457169e-06
h_nn 1,,,,,,,-3.102304473340038e-05,0.0004891056608722209,-2.6623842975494887e-06,0.0,-0.0001451393941656864
h_nn 1,,,,,,,3.685317856920649e-05,-0.0003482209305051702,0.00020130339100838637,0.0,0.0007286393608132255
h_nn 1,,,,,,,-3.623159011676889e-05,0.00025493616743535046,-0.00018584918000116206,0.0,-0.004180967317053695
h_nn 1,,,,,,,2.5420038721913145e-05,-0.0001915328751923093,-0.0001979112458534538,0.0,-0.00673048406759936
h_nn 1,,,,,,,-1.452426450886566e-06,0.0001430108175335202,0.005557464349865957,0.0,0.003361029000000734
h_nn 1,,,,,,,-3.7747819947500165e-05,-9.279146074263621e-05,0.001997375120997723,0.0,0.009891354944621497
h_nn 1,,,,,,,9.316762986871067e-05,2.1790826087266904e-05,-0.0012083466745665017,0.0,0.002910431749520618
h_nn 1,,,,,,,-0.00016513757360917176,9.260528941652014e-05,0.0009678770518787747,0.0,-0.002352629469318859
h_nn 1,,,,,,,0.00025393720066318266,-0.00028189978793526945,-0.0009100980619606244,0.0,-0.00676791524854385
h_nn 1,,,,,,,-0.00036082788949522344,0.0006105738470897068,0.001028582630137631,0.0,-0.0010723111015717684
h_nn 1,,,,,,,0.0004945416216404464,-0.00131242608972724,-0.0014789188810193673,0.0,0.007020155930221188
h_nn 1,,,,,,,-0.000696081836766446,0.005084599974181355,0.0035607316389658127,0.0,0.00014188269452163394
h_nn 1,,,,,,,0.0012150585253453148,0.0029242126321291835,0.004524540134845287,0.0,-0.0001211411798641119
h_nn 1,,,,,,,0.005882372024719856,-0.0008773505524638588,-0.0009050292454572307,0.0,0.0004230573895758119
h_nn 1,,,,,,,-5.935316950430162e-05,0.00038351604858220285,0.0001865611378818867,0.0,-0.0011340268413880497
h_nn 1,,,,,,,-0.004407012201126343,-0.004877796175890998,0.0001900428973090489,0.0,0.004725027375551204
h_nn 1,,,,,,,-0.0013570712791919964,-0.0005183403876440102,-0.0004487374820754575,0.0,0.0030926308445432763
h_nn 1,,,,,,,0.0015043144205342536,0.0005309422067269199,0.0006532819560155529,0.0,-0.0004786435243523408
h_nn 1,,,,,,,-0.004322443690651071,-0.000563910469739639,-0.000901617342681567,0.0,-0.0019549900443273866
h_nn 1,,,,,,,-0.00637497212296651,0.0005743283318936395,-0.004293399726604417,0.0,-0.0038745738729100273
h_nn 1,,,,,,,0.0035438272947116447,-0.0005583105736846608,-0.0003646867581596911,0.0,0.0007748816738099585
h_nn 1,,,,,,,0.004666552186545184,0.0005151215435572418,0.00045134989544332954,0.0,0.004952706384043931
h_nn 1,,,,,,,-0.00021824505340393936,-0.00044223902679367793,-0.0004261395693243592,0.0,0.0019683029990576538
h_nn 1,,,,,,,-0.00022249200821984743,0.00033464157782294915,0.00036321280934678823,0.0,-0.0009495251689702494
h_nn 1,,,,,,,0.0005456233073630965,-0.0001832148473264575,-0.0002875433828862139,0.0,0.0004647238716399129
h_nn 1,,,,,,,-0.0012789750255194636,-2.812988889189783e-05,0.0002140448255763287,0.0,-8.01782850693914e-05
h_nn 1,,,,,,,0.000337783194399707,0.0003286748010218219,-0.00015168400508452063,0.0,-0.0003199566150320806
h_nn 1,,,,,,,0.0030445139668153886,-0.0007924813882510326,0.00010557258894747279,0.0,0.000930987083528446
h_nn 1,,,,,,,-0.0007316827430171057,0.0016974526134103064,-7.692999410906145e-05,0.0,-0.003673567769745284
h_nn 1,,,,,,,-0.001680256976174849,-0.005885933686949308,6.358057153059962e-05,0.0,-0.0023520810107032046
h_nn 1,,,,,,,0.0003314438429055027,-0.003929522392551175,-5.91467741880269e-05,0.0,0.0007872005612671239
h_nn 1,,,,,,,-0.00010974788288752767,0.0008401492526041529,5.468382121341483e-05,0.0,-0.0004871820026608187
h_nn 1,,,,,,,3.17942346940287e-05,0.00022386874407474814,-3.93986830950555e-05,0.0,0.0005270006462016758
h_nn 1,,,,,,,5.631533041717212e-06,0.005854619071696403,5.0516997721258884e-06,0.0,-0.000999210672544908
h_nn 1,,,,,,,-2.4806663977283494e-05,0.00016632481868290302,5.6649013276142534e-05,0.0,0.004167087592567062
h_nn 1,,,,,,,3.382096164406049e-05,-0.0005987334030815985,-0.00015095360707717922,0.0,0.0035152781987260566
h_nn 1,,,,,,,-3.605117592122412e-05,0.000848321754404166,0.0002795801666887637,0.0,-0.0013504768395066508
h_nn 1,,,,,,,3.301331262189683e-05,-0.001023435352058439,-0.0004417526494420017,0.0,0.0007269273599103464
h_nn 1,,,,,,,-2.649535191269701e-05,0.001160577346136652,0.0006380116417057418,6.51989693080904e-08,-0.00030563752092637543
h_nn 1,,,,,,,1.7694951087005244e-05,-0.0012940665418954894,-0.0008834936960023285,-8.012830570396587e-07,-0.00011678774730072264
h_nn 1,,,,,,,-9.733159516651139e-06,0.0015225522360175913,0.0012551406381096654,1.3381645310432414e-06,0.0007455507760006567
h_nn 1,,,,,,,4.164021241792877e-06,0.0047027347956919464,-0.002298572624124429,6.90353986351203e-08,-0.003389000022633756
h_nn 1,,,,,,,2.927923873431826e-07,0.0011794198889309609,-0.006705213683611817,-5.30068079452329e-06,-0.00239902133104197
h_nn 1,,,,,,,-3.1553167228591332e-06,-0.0021426081128564285,0.000756180559931454,1.5799736606377188e-05,0.0007468311085246931
h_nn 1,,,,,,,4.2817872709393765e-06,-0.006366856594922679,-0.000351804270134991,-3.197972799772171e-05,-0.00032409562023586646
h_nn 1,,,,,,,-4.102145093508544e-06,-0.0023606621534684705,0.00038633067729806116,5.2807179641205304e-05,0.00013749643280830273
h_nn 1,,,,,,,2.460641670097343e-06,0.0016117811267755881,-0.0007027649476921698,-7.449511967991524e-05,-5.9871765348368974e-05
h_nn 1,,,,,,,-8.642208056622475e-07,0.0017874392562553466,0.0018466659076752851,9.099796443298356e-05,5.3021838552298806e-05
h_nn 1,,,,,,,0.0,0.0024176873518834147,0.005170207821210513,-9.496034865085379e-05,-0.00010101961285639247
h_nn 1,,,,,,,0.0,-0.004705761106323411,-0.0008285924587579333,7.866861761916942e-05,0.00019616550828352377
h_nn 1,,,,,,,0.0,-0.0049312526292902715,0.00023936804784843523,-3.50403467700087e-05,-0.00033822887849434654
h_nn 1,,,,,,,0.0,0.0009621144382665352,2.8983778363219625e-05,-4.167643813073513e-05,0.0005396107434469823
h_nn 1,,,,,,,0.0,-0.0003330360707780357,-0.00017620766065572007,0.00015597927051147007,-0.0008625577333091841
h_nn 1,,,,,,,0.0,7.852758253232354e-05,0.0002476907695403979,-0.00031302637166623657,0.0017272777109260012
h_nn 1,,,,,,,0.0,8.191311170566753e-05,-0.00026163828109248546,0.0005247122770205501,0.005014889217807101
h_nn 1,,,,,,,0.0,-0.00022537626263506865,0.00023005841600100117,-0.0008265941807848533,-0.0003929626879702847
h_nn 1,,,,,,,0.0,0.0003857314737738893,-0.0001636935214935671,0.0013649881699067262,-6.68058480051659e-05
h_nn 1,,,,,,,0.0,-0.000588434345648569,7.267858267965034e-05,-0.0032425513356996484,0.0002379515194256837
h_nn 1,,,,,,,0.0,0.000876407904818025,3.445037844507254e-05,-0.005938509018565949,-0.0003073270819793767
h_nn 1,,,,,,,0.0,-0.001400496234553214,-0.00015123275420900407,0.0013444308982906684,0.0003255809561221421
h_nn 1,,,,,,,0.0,0.003407562745209971,0.0002728958304516103,-0.0007753063070992785,-0.0003244434869718287
h_nn 1,,,,,,,0.0,0.0038417049058630717,-0.00039890044452965115,0.0006667304811880438,0.00034827316557866625
h_nn 1,,,,,,,0.0,-0.0009066388227845233,0.0005367218444013403,-0.0007882473223529453,-0.0005195408582842738
h_nn 1,,,,,,,0.0,0.0005453610579652567,-0.0007283147828316874,0.001376501629240277,0.0016587882303715502
h_nn 1,,,,,,,0.0,-0.0008144333670512265,0.0012158727256130963,0.0051391423526615,0.005772259847587422
h_nn 1,,,,,,,0.0,0.004605017314780439,0.005149510052322426,-0.0004529634153269989,-0.003318914889694939
h_nn 1,,,,,,,1.3482001726901877e-09,0.0023358442382421414,-0.00027073035749876844,0.00013864426856712248,-0.0069656289351551735
h_nn 1,,,,,,,5.3811084311974065e-08,-0.0011601332683828117,-2.157601274539651e-05,-0.00010002175568284145,-0.0001007947150896856
h_nn 1,,,,,,,-1.2161071232522187e-06,0.0008060919741703723,0.0001350290083469604,0.000182312995690018,0.0002309958401549686
h_nn 1,,,,,,,4.8243148418264565e-06,-0.0006121481576530236,-0.0002595641168719278,-0.00035711104052568043,3.853858094247604e-05
h_nn 1,,,,,,,-1.1725382791916344e-05,0.000489238348126358,0.0006007962512716075,0.0006394659153934162,-0.003441756703248393
h_nn 1,,,,,,,2.181192499852662e-05,-0.0004197595819452908,-0.0032634932539180807,-0.0011717872403453186,-0.0016321297835613401
h_nn 1,,,,,,,-3.369502487509387e-05,0.00039928778907292735,-0.002181728129452411,0.0036617243660881085,0.0008926149316220253
h_nn 1,,,,,,,4.443548816327569e-05,-0.00042995747098981574,0.0010400350597647883,0.008481792459535686,-0.0005516817455677276
h_nn 1,,,,,,,-4.850455515989334e-05,0.0005312208705061168,-0.0006464619252547221,-0.00029926316943053836,0.00026562823963205266
h_nn 1,,,,,,,4.034345102359589e-05,-0.0008467518930633733,0.00025762262220687055,0.00023199143640629939,4.171080712141807e-05
h_nn 1,,,,,,,-1.6124387480690586e-05,-0.003906635496655369,0.005600280992958776,-0.00035376644945867876,-0.0004753852610250368
h_nn 1,,,,,,,-2.581834868847482e-05,6.65216443910317e-05,-0.0011907241200129518,0.0007740884985967027,0.0018062172453493638
h_nn 1,,,,,,,8.483520240059654e-05,0.00015147897735114904,-0.0038491412043288433,-0.002981855113666477,0.0023246669045356425
h_nn 1,,,,,,,-0.00015812278635664938,-0.00021794779480742045,0.0008503671173322344,-0.006445178398292157,-0.000499925499217282
h_nn 1,,,,,,,0.00024147790472125988,0.00022639947593186373,5.08426927994835e-05,0.00032589961382097283,8.39600658804278e-05
h_nn 1,,,,,,,-0.0003307459638116284,-0.0001985760905896618,-0.002041796311747665,-5.3173189215637625e-06,0.00014385548373900341
h_nn 1,,,,,,,0.000424334652898668,0.00014769011884557972,-0.0032233290039236106,-0.00014648945168359374,-0.0002993566235423814
h_nn 1,,,,,,,-0.0005285191438616973,-8.36599483919249e-05,0.0012201472343089362,0.00018084257570023525,0.00040723933684294795
h_nn 1,,,,,,,0.0006752395408765219,1.6292155019854415e-05,0.002728064872622874,-0.0001040780291882702,-0.00046876850299764727
h_nn 1,,,,,,,-0.0010511993455028696,4.489257422600557e-05,0.00021913306240764645,-0.00010678479641112136,0.0004771568762865064
h_nn 1,,,,,,,-0.006476508990962879,-9.155593924275836e-05,-0.0001874235506959386,0.0005893753064940262,-0.0004154127993427746
h_nn 1,,,,,,,0.00013707509662733063,0.0001162152411548518,0.00016753229469922032,-0.003052298701937206,0.00025241419593995796
h_nn 1,,,,,,,0.00017317972892987444,-0.00011075958904760098,-0.00017009245690656916,-0.0021324790416534845,7.231519222244966e-05
h_nn 1,,,,,,,-0.0003464738937218719,6.659369020801862e-05,0.0001845061866298664,0.0007163327682466876,-0.0007753366475036336
h_nn 1,,,,,,,0.0005413678452594379,2.678176165080849e-05,-0.00019745882714646752,-0.0003248599791745385,0.005454571277548559
h_nn 1,,,,,,,-0.0008232099602712778,-0.00018806803256598144,0.0001945003151658736,0.00016681836006114632,-0.0014822102956532272
h_nn 1,,,,,,,0.009053552759564749,0.0004631437274852146,-0.00016073809134440508,-0.00023231169785933647,-0.0027174681436932793
h_nn 1,,,,,,,0.0019565427854184325,-0.0010229880765177503,7.760310142953362e-05,0.002823734935405956,0.0005173626873093421
h_nn 1,,,,,,,-0.004672140982685479,0.0034676651811929816,9.040823290029771e-05,0.0009360246425847909,0.0015039552916618305
h_nn 1,,,,,,,0.0010683022515399609,0.0032029950068525703,-0.000495138748600727,-0.0005846896389386814,0.004904872602993894
h_nn 1,,,,,,,-0.0005635342697200858,-0.0008828221234099261,0.004858432149919754,0.000442063584876714,-0.0017568128682496505
h_nn 1,,,,,,,0.00034214447988628914,0.00033671461846314837,0.0012143356101790674,-0.0003274843445536615,0.0021722227237859115
h_nn 1,,,,,,,-0.00023198665182603192,-7.911857979006406e-05,-0.0006055994888200583,0.000214442925423807,0.0022527215230246705
h_nn 1,,,,,,,0.0001908150006899176,-4.533328510680599e-05,0.00048343338711651437,-9.803255243725261e-05,-0.0008438782908878918
h_nn 1,,,,,,,-0.00020965182193220867,6.888009159332612e-05,-0.0005822797577653976,-2.1780099490365177e-05,0.0009449423480033504
h_nn 1,,,,,,,0.0003183873814205404,9.33895297732208e-06,0.0010273881588385052,0.0001412313282309581,-0.002509730599600936
h_nn 1,,,,,,,-0.000805150894111802,-0.0002194091716770472,-0.004501072481711294,-0.0002548312916057024,-0.00292055870025695
h_nn 1,,,,,,,-0.0042092848898997925,0.000695726305777837,0.0008916608270361266,0.0003554097794631204,0.0021425156238978416
h_nn 1,,,,,,,0.0019848333530863758,-0.0028302853996853552,0.004534360787232363,-0.0004352235707638835,0.005245153590583615
h_nn 1,,,,,,,0.0023107433553161915,-0.0021374884163938754,-0.00028496870768535154,0.0004852525409867031,-0.004396333266593667
h_nn 1,,,,,,,-0.0006067606285377487,0.0003738965769287225,-0.0009965087538112904,-0.000491937459750154,-0.005636381020067555
h_nn 1,,,,,,,0.0003526915653505248,0.00032304224295974537,0.003296422178187903,0.0004128466282416184,0.0004698897451707029
h_nn 1,,,,,,,-0.00023101840188656303,-0.0013898672006711693,-0.0008232057665367028,0.004657657596814959,0.00047192527384798025
h_nn 1,,,,,,,0.00013928680488166606,-0.003307250840872665,-0.0048335942164925375,0.0005935884888103095,-0.0017926104201072747
h_nn 1,,,,,,,-5.594582296693525e-05,0.00036540349049065865,0.00013327425737277377,-0.0003641036443445587,-0.0029917172942574653
h_nn 1,,,,,,,-2.2820674491889087e-05,5.4920065092279314e-05,0.0004863609679061076,0.00010851349620991468,0.00034417910115816844
h_nn 1,,,,,,,9.643299581300148e-05,-0.00021635642919404192,-0.0010074085645749636,0.00032249088662761766,4.1754427836247245e-05
h_nn 1,,,,,,,-0.00016046406624390384,0.00026615104424336104,-0.005298207752222998,-0.0018614220933523703,-0.00013023152222026358
h_nn 1,,,,,,,0.00021169779429957143,-0.0002413358503063124,0.0002686412476805404,-0.003096213785118615,6.63551550347037e-05
h_nn 1,,,,,,,-0.0002458449342913865,0.000152019743547708,0.0012632140849434164,0.0009927403494262403,0.0001339996125708566
h_nn 1,,,,,,,0.0002558295885872682,1.681715887133549e-05,-0.0006873275036813057,-0.0005254124256119001,-0.0006148018605775065
h_nn 1,,,,,,,-0.00023441748942499378,-0.00036419449786484167,0.0001587526269944795,0.0002607794273352447,-0.0001934334077501252
h_nn 1,,,,,,,0.00017233168919740004,0.0021087908951329857,0.0010275483793376436,-3.8898702255424086e-05,-0.0008048437535799864
h_nn 1,,,,,,,-4.823450049267726e-05,0.0017213086005146833,0.0026433684780598787,-0.00022234360497678813,0.0026704098029985152
h_nn 1,,,,,,,-0.00024073446753337341,-0.000685109348170048,-0.0007491371158409796,0.0006928691200745304,0.0035948405574051357
h_nn 1,,,,,,,0.004758498342851334,0.0004073288399773958,0.00034596974479179536,-0.0032969056480823345,-0.0008467126611596905
h_nn 1,,,,,,,0.0007585326345447318,-0.0002604738864970473,-0.00015260685489280535,-0.0014131595137232972,0.0004182818463127668
h_nn 1,,,,,,,-0.00042071032649057175,0.00015723492426100878,4.929352583055504e-05,0.0002455051435899738,-0.00038330567034341057
h_nn 1,,,,,,,0.00037270513128170846,-6.619075988957005e-05,5.787661048148132e-06,0.00025093322428751527,0.0006945828602577392
h_nn 1,,,,,,,-0.0004991615944640434,-3.205264500565403e-05,-3.893731426734004e-05,-0.0007040834399605955,-0.0028418940063439347
h_nn 1,,,,,,,0.0009550533985731729,0.00015341384403540263,7.496805352228448e-05,0.0015405970325647062,-0.002099482456888892
h_nn 1,,,,,,,-0.004195643754186507,-0.00031795630959795257,-0.00013738477245576772,0.0020220802697081394,0.0030209027117755406
h_nn 1,,,,,,,0.002685254064523907,0.0005610905886475103,0.0002503188144922713,6.666022451864794e-05,0.0012892871550218476
h_nn 1,,,,,,,0.0027478159679683134,-0.0009872818034695491,-0.00043954918477945505,-0.00010353709332855575,-0.0042333665375802205
h_nn 1,,,,,,,-0.0013202942314962994,0.002273363176125007,0.0007481263210596834,-0.0031390379867938284,-0.004502323070738208
h_nn 1,,,,,,,0.0009331949948253727,0.003575927572214413,-0.0013046121819867808,-0.0010414353273799025,0.00029609837148738194
h_nn 1,,,,,,,-0.0008389138040776712,8.041986512858387e-05,0.0029758703590032276,0.0002210766138623274,1.346295347786925e-05
h_nn 1,,,,,,,0.0010611120305728256,-0.002261228250320932,0.002472511481015326,0.0008230400428700542,-6.156131233405902e-05
h_nn 1,,,,,,,-0.003168405518195266,-0.002385792262443126,-0.003732522300736619,-0.005157761093087922,-4.506786563248288e-05
h_nn 1,,,,,,,-0.0016490791867814197,0.000627697214350024,-7.999101001832876e-05,-0.00083703880237587,0.004207816592724248
h_nn 1,,,,,,,0.00046458385128521134,-0.00020247873483543558,0.0010382592082000366,0.00229776201237263,0.0022523271293798173
h_nn 1,,,,,,,-0.00013008993653695802,-4.4849022289516645e-06,-0.0029549170885139315,0.0006146704200308293,-0.0006000511525540409
h_nn 1,,,,,,,-6.18220836184551e-05,0.00012708628609074286,-0.0010658562849712495,0.004801872148498094,0.0002709121981579366
h_nn 1,,,,,,,0.00020394577023999597,-0.00020706760368066672,0.0028608343610284116,-0.001351162381590663,-0.00013622495253962964
h_nn 1,,,,,,,0.004633509422023982,0.00026500818812205597,-0.0005784100576152583,0.0007346732018095835,0.00019145845596261145
h_nn 1,,,,,,,0.00021684636822653377,-0.00031208603083212125,0.0001911869644212067,-0.0004933699810654462,-0.0034641873879412846
h_nn 1,,,,,,,-0.00022682858051345267,0.0003541297570205818,-3.872138970241848e-05,0.0005154529118036714,-0.0007313992476690997
h_nn 1,,,,,,,0.0001866662375125588,-0.0003939709304505728,-4.8264880578481644e-05,0.002875142563233249,0.0004631367923150591
h_nn 1,,,,,,,-0.00010084912613763506,0.00043404137362862324,0.00015354455657477035,-0.00044167673254932513,-0.00033904845185880146
h_nn 1,,,,,,,-0.0001148778801827062,-0.00048210744452936217,-0.00044003014916261054,0.0005421081114617125,0.00024078028916462964
h_nn 1,,,,,,,-0.003936113310983709,0.0005845960893661673,0.00436056950604442,-0.000998011770885735,-0.00015966458092915275
h_nn 1,,,,,,,0.0005412374846730731,0.0043861925909190295,0.001157092836072894,0.0030496339767856133,0.00010407239330857062
h_nn 1,,,,,,,-0.00044036475321220387,0.00023230462214335438,-0.0006551604083956957,0.0007022316290582569,-9.085711312784745e-05
h_nn 1,,,,,,,0.0005145589020490974,-0.00031389274421365844,0.0005037808686246505,-0.000591618571572417,0.0001518554467807487
h_nn 1,,,,,,,0.00443893549042772,0.0003507289025603264,-0.0004307491024527849,-0.0006296702020464148,-0.0003955603575383603
h_nn 1,,,,,,,0.0001485486415032865,-0.0003945399843487378,0.0003931718155095551,-0.0034825019041574328,0.0022704007551902832
h_nn 1,,,,,,,-0.00022883198069617678,0.00047050052464470805,-0.0003791901987826199,0.0005481834350836343,0.0012675625199710418
h_nn 1,,,,,,,0.0002209132793109191,-0.0006063478383237278,0.0003837047997246215,-0.00014804523774795505,-0.0005472429709659008
h_nn 1,,,,,,,-0.0001575586706598512,0.000863500993126195,-0.00040069321135281376,1.0094438968537127e-05,0.0003238417475086136
h_nn 1,,,,,,,4.077958116406678e-05,-0.0015746786223287718,0.00042157336809652983,-1.7943630120439002e-06,-0.00019921586706490532
h_nn 1,,,,,,,0.00013169962656746917,-0.0025645272365397084,-0.00042761010315113155,8.252328622719647e-05,0.00012232614914124495
h_nn 1,,,,,,,-0.00037356414271539474,-0.0006061561242590708,-0.0031661807651393063,-0.00022755925426541664,-8.053612632876202e-05
h_nn 1,,,,,,,0.0007517802601705118,0.0025123486607134785,-0.0005736930279484994,0.000421231252955969,6.94048387818355e-05
h_nn 1,,,,,,,-0.0018127080838763552,0.00047725377071787187,0.0005191237930876132,-0.0006656561221798138,-8.501590820612905e-05
h_nn 1,,,,,,,-0.0025991326636283594,-0.0035803469670726102,-0.0003610516406416601,0.0010958690834579413,0.00012243720475236622
h_nn 1,,,,,,,0.00024418911929606013,0.000403967072953759,-0.002837229257307458,0.003954094225062676,-0.00017620106788215228
h_nn 1,,,,,,,0.00013349116600938347,-3.278124280305788e-05,-0.001196012261044873,0.00022071554785695098,0.00024288047826455364
h_nn 1,,,,,,,-0.00025557437065657987,-9.921968170945537e-05,0.0009702810878925056,-0.00037378595782088333,-0.0003293744566525968
h_nn 1,,,,,,,-0.0032349411390745456,0.00013770239778015172,-0.0009679935317349397,-0.0030396540778479778,0.0005070716282725198
h_nn 1,,,,,,,-0.00047268565159753844,-0.0001296290460321901,0.0013443947300532063,-0.0007181566616498236,0.0025464510810142924
h_nn 1,,,,,,,0.0004042310006135075,0.00010349040119872564,0.00215501843146834,0.0005631418607910903,3.4670557821979517e-06
h_nn 1,,,,,,,-0.0003249070189607759,-8.312993452927646e-05,-0.0002427441625702463,-0.00044917121715048,-9.578082271133516e-05
h_nn 1,,,,,,,0.0001750468171835467,9.587616731808765e-05,0.00013625244583756016,0.00035112629941653383,0.00010123904730301526
h_nn 1,,,,,,,0.000426035071985969,-0.00018425263336974701,-0.00017286933748481776,-0.0002778252419927148,-7.835522239765441e-05
h_nn 1,,,,,,,0.0031944119814088386,0.0004851447079262207,0.000251175944456411,0.00024795284330922314,4.5712126000136484e-05
h_nn 1,,,,,,,-0.0020765572967704296,-0.0028724036171573234,-0.00034528545531259175,-0.0002998853843199548,-1.5248483485029614e-05
h_nn 1,,,,,,,-0.0025484181706717803,-0.0014683649756151434,0.00045160513820196446,0.0005624764538032101,-6.314612044191283e-06
h_nn 1,,,,,,,0.00024041159980129183,0.0006270946365551536,-0.0006237808561862333,-0.0023717933473010088,2.9412219888476983e-05
h_nn 1,,,,,,,-0.00011295796806997968,-0.0003445676229542489,-0.00314219426315513,-0.002131066238619282,-0.00026303011814158954
