,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-0.00014829530453176683,0.0008985452066055052,2.3446446993223457e-05,0.0006924384591603357,-0.00018661942665973799
h_nn 1,,,,,,,-0.00023923193603305853,-0.0004371201482414558,-7.60748841162527e-05,-3.2315451612919016e-05,0.0004048536611693372
h_nn 1,,,,,,,3.370971688315689e-05,2.6032439187308182e-05,8.47987165175657e-05,-0.00029034611253444447,-0.0009455504194713344
h_nn 1,,,,,,,1.8732294869555974e-05,6.762614017760666e-05,-5.461107104965683e-05,0.00017768869001570932,-0.0009209962156934124
h_nn 1,,,,,,,-3.4550446688170054e-05,-0.0001276214217001986,-1.9430132822029276e-05,-0.00010626781370521914,0.0011628372731352127
h_nn 1,,,,,,,5.220414799690975e-05,0.00016202924330804768,0.0001569618498578751,5.3937513028177525e-05,-0.00017689749585779734
h_nn 1,,,,,,,-9.98629216636407e-05,-0.0001701961264629549,-0.0004289594455040776,-1.5229125341853627e-05,-0.00020521429122185447
h_nn 1,,,,,,,-0.0008381037932190833,0.00015041064539029434,0.0013253795436289947,-1.0368103452335861e-05,0.0010788273561333369
h_nn 1,,,,,,,-0.00016268341580831584,-0.00010047872377532981,0.00046021523740693426,2.168726318703036e-05,-0.00014213391085772615
h_nn 1,,,,,,,0.0003092127017745514,1.492981204312833e-05,-0.0008846744101652794,-1.585437912238047e-05,-0.0002650257445152975
h_nn 1,,,,,,,-0.00037785835059869327,0.00013798589110842433,0.000328554517527327,-1.403948172143693e-05,-0.0016565831063280606
h_nn 1,,,,,,,0.0013350076133906508,-0.0020565562873540695,-7.710613837114517e-05,9.418028262069651e-05,-0.00012807459006680574
h_nn 1,,,,,,,0.0004987408394530604,0.0004588177201062369,-8.977976676962648e-05,-0.00045904649653401715,0.001518238471909598
h_nn 1,,,,,,,-0.0012398469303422524,0.0010523986427027443,0.00021263983331421953,-5.160823968084215e-05,-0.0008082952491667945
h_nn 1,,,,,,,-8.410574716528531e-05,-0.000312164257860318,-0.0003020774716885938,0.00023778277694748467,0.0012219304254244595
h_nn 1,,,,,,,-4.868016652063946e-07,0.0011680743564651261,0.00036007229306749016,-0.0001389290863050833,0.0015261742840198933
h_nn 1,,,,,,,-2.6456078257067512e-05,-0.0005470364489488455,-0.00039236218347402357,8.791767844296722e-05,-3.700334517040037e-05
h_nn 1,,,,,,,7.256953669065789e-05,-0.0001759808595962742,-0.0018490003330429558,-5.3393122094117106e-05,-0.0007412344893925105
h_nn 1,,,,,,,-0.0001161719755582681,0.0001798035484784712,0.0005834770425064214,2.6819143086095037e-05,-0.00023770034367086193
h_nn 1,,,,,,,0.0001601971977246369,-0.00013102123561625352,0.000522111559345514,-5.03766047268978e-06,-0.0009595752702636458
h_nn 1,,,,,,,-0.00022239545279718065,-0.0004253193543603638,-0.0003670368347112061,-1.3122132829782574e-05,-0.0019154336108395018
h_nn 1,,,,,,,-0.0001342167501626398,-0.00012297057428926978,0.00016065870594718877,2.7818305108133505e-05,0.0005798059813386843
h_nn 1,,,,,,,-7.127633393993157e-05,0.0005818700415581602,0.0004976266490274582,-3.863094959970797e-05,0.0013982885065310334
h_nn 1,,,,,,,0.00010863856527627955,-0.00017569794489026843,0.00017477957198644555,4.51360454957883e-05,0.0009992673349966982
h_nn 1,,,,,,,0.0010422202845919515,0.0014569146218517117,-0.00037314144563011144,-4.729348872637111e-05,-0.0007132698069486266
h_nn 1,,,,,,,-0.0004180969050216023,-0.002100977841273729,8.646562105724988e-06,4.563690881006345e-05,-0.00037672185715113013
h_nn 1,,,,,,,-0.0011575312049237414,-0.002443123394687662,0.0006269288173333227,-4.150382863037074e-05,0.0002662339496916464
h_nn 1,,,,,,,0.0005625826307664495,0.0026092838440414604,-0.00017509487253619216,3.694680365665459e-05,-0.00022028790115092358
h_nn 1,,,,,,,6.113287795699761e-05,0.00024256721089024777,-0.00051984474158529,-3.103269793422694e-05,0.00018464554647641863
h_nn 1,,,,,,,-4.7647987183492584e-05,-0.0001134786932140734,0.0003909520985876691,-0.0006514484658838668,-0.00015157128979922737
h_nn 1,,,,,,,0.0006363899302004286,0.00012063573265299512,-7.62343989282198e-05,0.00043002242725867284,9.855436006381712e-05
h_nn 1,,,,,,,-0.0009173316587045619,-0.00013281349565263782,-0.0003743991562463431,-3.8261976199954685e-05,0.0003364480307089688
h_nn 1,,,,,,,8.667639583892833e-05,0.0001433707741954761,-0.00014774738638535196,-3.9112520316138375e-05,0.00031127266385285894
h_nn 1,,,,,,,0.00038101712394877175,-0.00015079490560230841,0.00029005024491139816,0.00011841627986854461,0.000187104995701456
h_nn 1,,,,,,,-0.00047775626169557317,0.00013207887774450435,-7.53558942795027e-05,-0.000992202141163334,-0.00026158937392011905
h_nn 1,,,,,,,0.0003020752277459796,-0.0021965478082639524,-6.253507561668897e-05,0.002701073042994418,-0.00040659869141849406
h_nn 1,,,,,,,0.0007756343036495765,0.0010888076650598583,0.0003595121532016136,0.0007190967775745525,0.0012019763123389607
h_nn 1,,,,,,,-0.0002205998024531366,0.0005852097379494802,-2.0232688755522642e-06,-0.0021058459227012378,3.1280151760175456e-05
h_nn 1,,,,,,,-0.0011478333214535582,-0.00022173518391035524,-0.00015007170318330905,0.00028691939075502703,-0.0014785413139236775
h_nn 1,,,,,,,0.00038141865821803933,0.0027660952070188327,6.238459803907045e-05,-0.00015731859256037044,-0.0004529401085568651
h_nn 1,,,,,,,0.00015165925197281813,-0.0020899694577799174,-2.6048531728949956e-05,0.00024049081308057013,-0.0002099805190429911
h_nn 1,,,,,,,-0.00017058395141047298,-0.0005143339946646889,6.1451157213627855e-06,0.0002586560933635108,0.0005259808658678686
h_nn 1,,,,,,,0.00014397661529293114,0.000103415862612467,6.227314910860548e-06,-0.0003557381563433734,0.00048753375764374067
h_nn 1,,,,,,,-0.0007631679339070985,-0.0005804752576728014,-1.427854113826641e-05,-0.0003009405042436321,0.0003300763835562242
h_nn 1,,,,,,,-0.00017831590114469995,0.0016975858592483315,1.9604004694809825e-05,8.161912719364459e-05,6.681824079350402e-05
h_nn 1,,,,,,,0.00035762435690566005,-0.0007396831765929394,-2.2731322275986178e-05,8.671259001091783e-05,-0.0001694301189964977
h_nn 1,,,,,,,4.2209512482788616e-05,-6.576085838088029e-05,2.384832598485849e-05,-2.298682944634425e-05,9.554613425914045e-05
h_nn 1,,,,,,,-5.7692421422758726e-05,7.616994084264523e-05,-2.2888930862959622e-05,-4.9958742818198904e-05,-1.2783429726494344e-05
h_nn 1,,,,,,,-0.000549122116821221,-9.389343429150211e-05,2.0187568514817364e-05,0.0010092480356577722,-8.570909515195504e-05
h_nn 1,,,,,,,-4.313531371359201e-05,9.829199050920456e-05,-1.602276104711321e-05,-0.0011762986359316338,0.00021060204358994746
h_nn 1,,,,,,,0.0006949494711393215,-9.108389604106599e-05,1.0426142572548094e-05,-0.0014729832982927835,-0.00039883646931671094
h_nn 1,,,,,,,-3.767929654447043e-05,7.90092914633247e-05,-2.7714546985331067e-06,0.0013100080585401147,0.0008695390444369911
h_nn 1,,,,,,,0.00015887404510547113,-7.04933838065012e-05,-9.99281658078809e-06,-0.001495728066045411,0.0009308451846915284
h_nn 1,,,,,,,0.0010016986782165377,7.429504643462995e-05,3.723649328492705e-05,0.00015610802630742563,-0.0009269492553837217
h_nn 1,,,,,,,-0.00023602222896732908,-0.00010090374621704588,-0.00011443460150008902,0.001267384874959299,8.267583587080128e-05
h_nn 1,,,,,,,-0.0014485038675222963,0.0001765985177608455,0.0005063160776408375,-0.00052539589198807,-0.00036319529081888836
h_nn 1,,,,,,,-0.0006949569906500721,-0.0007028565677356025,0.0003432261190720599,0.0003419559313574768,-4.8311464854484474e-05
h_nn 1,,,,,,,0.000877308828128122,-0.00018455299741288144,-0.0006455221364278363,-0.00021629258342574105,-0.00017822164179151994
h_nn 1,,,,,,,7.180985374324411e-05,-0.00017072676516183277,0.0005271317909909583,0.00010103800529015416,0.0004635406009236195
h_nn 1,,,,,,,-0.000139209965150298,0.00015375226522179388,-0.0004946498766309478,2.1679855346219668e-05,0.001052033996362959
h_nn 1,,,,,,,0.0001979632076672506,-7.3682847717804e-05,-0.0007230683059941214,-0.00018429918955788351,-0.0009794306276268198
h_nn 1,,,,,,,-0.0003292364903743158,0.00019730155689759546,0.0010235817149210809,0.0007050446425982437,4.0118077519653285e-05
h_nn 1,,,,,,,0.0010521090347178636,0.0023397390966018038,-6.371263561629726e-05,-0.00202474693755239,-0.00016726416794828487
h_nn 1,,,,,,,-3.767357901415322e-05,-0.0009256734527443998,-0.0003949570770696784,-0.0016263916526110774,-0.0005506772928782146
h_nn 1,,,,,,,-0.0006006464494120983,-0.0010194818635801733,5.3063197029224374e-05,0.0010833638069638587,-0.000158020421404271
h_nn 1,,,,,,,0.0003350379978848129,0.0003899822750090787,0.00048001084772242883,0.000610170310273311,-0.00019690403098093486
h_nn 1,,,,,,,-0.0005977978863004557,-0.00019956841534870244,-0.00037578020787178623,0.0009240014413749368,0.0007959012919347573
h_nn 1,,,,,,,-0.0005648025725725042,5.24178639483161e-05,-0.00017762353157712196,-0.0004509147005561245,-0.0006634284050542596
h_nn 1,,,,,,,0.0003070725394013241,0.0001286673327799756,0.0007275769587894367,-0.000627851088949525,-0.0005132504224644857
h_nn 1,,,,,,,7.750422831299192e-05,0.0005253458625323101,-3.782176651854806e-05,0.00030102506273843984,0.0002514840935356757
h_nn 1,,,,,,,-0.00017181483318096894,-0.0003089293427384549,-0.0006807553711088883,0.000164890492945867,-0.0002959914635473083
h_nn 1,,,,,,,-3.786249463643472e-05,-0.00024170780682773068,0.00040555855634299195,-1.2722834367055608e-05,0.0002595429725725056
h_nn 1,,,,,,,0.00017184304492452504,-0.0003932666754118164,3.4674744568789504e-05,-0.00014867712770386346,-0.00022055302809242803
h_nn 1,,,,,,,-0.0003489025032484238,0.00016268200303205,-0.0007048823468513063,9.021177854129024e-05,0.00026764105841276025
h_nn 1,,,,,,,-0.0005382264090324682,4.906100025694836e-08,0.0025209391002922674,-7.322463030646849e-05,-0.0005558543708763147
h_nn 1,,,,,,,0.0004079444899190269,1.250752266548333e-06,0.0005070459790797807,-0.0007875263137288235,-0.0001630704670594009
h_nn 1,,,,,,,0.00026767348501457105,1.8445341848079402e-05,-0.002288603040630599,0.00044187458570655127,0.0005492960141521334
h_nn 1,,,,,,,-0.0004702907174716789,-9.772653295951508e-05,0.0008514828167175263,0.0011117888118607068,-0.00022667765490716924
h_nn 1,,,,,,,-0.0003841707747741796,0.0008930233012280836,-0.0006299862656611289,-0.00029757327169839304,0.0011417219764337187
h_nn 1,,,,,,,-5.9228872568139436e-05,-0.0006317465585265116,-0.003217161519459736,-3.361431346637614e-05,0.0004211192077521582
h_nn 1,,,,,,,-8.118308435817135e-05,-0.0006699131590711618,0.001025781936621821,-0.00015161105663387295,-0.0003877912993972791
h_nn 1,,,,,,,0.0004913452936212609,0.0003864054070918094,0.001733083012261756,-4.95148245576881e-05,-0.0005275456010990548
h_nn 1,,,,,,,-0.00037286978609470594,0.0009998965457905763,-0.0005026631210615333,0.00013152769757968116,1.277916061714966e-05
h_nn 1,,,,,,,-0.00047650207429350983,-9.625534060607582e-05,0.0007363941209571179,-0.00018526253291944314,0.0002008355260281893
h_nn 1,,,,,,,0.00041800108893414535,-0.0007327242347279145,0.0007903784884066782,0.00022609669118764186,0.00019847927623606004
h_nn 1,,,,,,,4.1703670152396016e-05,0.00026810946346872454,-0.0006744688244245892,-0.00025787542941101545,0.00029791050648032624
h_nn 1,,,,,,,-4.390080555763757e-05,-0.00015491778413158754,-0.00025032067298146456,0.0002805400461447343,-0.0002850006032858809
h_nn 1,,,,,,,-0.00021843366790547697,0.00011194200205712778,-2.8340597887067952e-05,-0.00028518082416475695,0.00016502577785922385
h_nn 1,,,,,,,0.00034065179189801974,-0.00010726280871551304,-0.0004936051233952527,-0.0006549204027480594,-8.17848015044777e-05
h_nn 1,,,,,,,4.633352493611766e-05,0.00011946502462349749,0.00045408470361764396,0.0012935984970366375,1.3935100337859167e-05
h_nn 1,,,,,,,-0.00011979716445013368,-0.0008815771455238252,-0.00026630859420573126,0.0001917903965394498,4.756536059656005e-05
h_nn 1,,,,,,,0.00019135190315358266,-0.0006214874513026542,5.110053772905586e-05,-0.00028495308971173566,-0.00010951405953456775
h_nn 1,,,,,,,-0.00054332962057755,0.0006213267742189654,-0.0001883375579207011,0.00023686059460162218,0.00017993695272991791
h_nn 1,,,,,,,-9.033151387545899e-05,0.00016595718115274338,-0.00023679886913895333,0.00015255484663187098,-0.000275612049268917
h_nn 1,,,,,,,-1.92633628631538e-05,-0.0001639703351659629,0.0001429240661014914,2.955795573984247e-05,0.0004804548497683575
h_nn 1,,,,,,,0.00011633858404461223,-0.00041215892843799915,5.659462987748045e-05,-0.00022109677246817092,0.0008010108578447342
h_nn 1,,,,,,,0.0004679157810608881,0.00015910853835377755,0.000248272237385339,0.00020566943240315653,-0.0004326320327873354
h_nn 1,,,,,,,-0.0003670560279264346,-3.636480429544252e-05,-0.0006170102344891339,-0.00018952328084706482,-0.0010682730716916704
h_nn 1,,,,,,,-3.940122258311567e-05,6.536046610117198e-05,0.0004046991067510512,0.00018083491957770524,-0.00021131358589777084
h_nn 1,,,,,,,5.625518103507359e-05,-0.00019596306054052136,-0.0012706362786952543,-0.00019237047691871752,0.000399849949033504
h_nn 1,,,,,,,-6.968956697265326e-05,0.0008145489698584162,-0.000751511633027106,-0.00036145289858332104,-0.00028194232600445475
h_nn 1,,,,,,,8.330426024508602e-05,0.0005017136555676312,0.0019103553225306455,0.00035819262425110135,0.0001074033573510827
h_nn 1,,,,,,,-0.00010110701231226585,-0.0009309157947632339,-0.0005452287542092013,0.0004206515446083649,1.4593353930610796e-05
h_nn 1,,,,,,,0.00013308150663769044,0.00017243996644367648,0.00017628544065290564,0.001211063726172025,-5.7074549570941465e-05
h_nn 1,,,,,,,-0.00024812463605124776,-5.929594655188583e-05,0.0026526466457269028,-0.00022915064102087943,7.055708645751244e-05
h_nn 1,,,,,,,-9.673593889948773e-05,0.00013457387990051687,-4.783809156470229e-05,-0.0010209354620708767,-6.857219952566055e-05
h_nn 1,,,,,,,1.785605054804522e-05,0.0007219755999854804,-0.0013519213137674541,0.00021020628270113014,5.774427799646161e-05
h_nn 1,,,,,,,2.881023633538816e-06,-0.0014109481948641077,0.00020576220920222267,-0.00011659477704608813,-4.206293404371429e-05
h_nn 1,,,,,,,2.130046427715138e-05,-0.0005338047550541309,-0.00017022901847762819,3.292333393875712e-05,2.4096759295165826e-05
h_nn 1,,,,,,,-0.00021708923388237783,0.0009981894719737715,-0.0016850482064747813,4.726731884090976e-05,-5.21922422859871e-06
h_nn 1,,,,,,,-6.734516170667844e-05,-6.454398856581266e-05,-0.0001669014795584365,-0.00013142345428534128,-1.4480622999605258e-05
h_nn 1,,,,,,,-0.0007481906111871028,0.0003252904731285587,0.0015644662442150774,0.00022856948406433777,3.58136858935223e-05
h_nn 1,,,,,,,0.00042905769836428393,-0.0006913168433342655,-0.00043731488198644303,-0.00035995164118137753,-4.400497185208352e-05
h_nn 1,,,,,,,0.0006879069808508288,-4.6956111976097464e-05,-0.0004538799416252168,0.0006153859611910372,-0.00029403470734259014
h_nn 1,,,,,,,-0.00043700993028687263,0.0005052379390411165,0.0012366799749783967,-0.00035149403515558986,-0.00027282820118273147
h_nn 1,,,,,,,-3.3269111405082617e-06,-0.0001611819410651649,1.1014579584967964e-05,-0.0018366044364546536,0.0002998954174053462
h_nn 1,,,,,,,2.4383589622457396e-05,-5.239826213054632e-05,-0.0005806617631525547,0.0004976239301912096,0.0004991150597194814
h_nn 1,,,,,,,-3.4203897157115584e-05,0.00043757904388461085,-0.00021784329553055593,0.0005639109460642852,-0.0006719580076732665
h_nn 1,,,,,,,2.561880269456025e-05,0.00010547448353731743,-0.0006488848486394785,7.72529313866055e-05,2.7875475936928147e-05
h_nn 1,,,,,,,5.561104115185748e-06,-9.91543803817549e-05,0.000590773816523686,-6.914088698106401e-06,0.0008760548978733373
h_nn 1,,,,,,,-6.697681600703701e-05,-4.6100320789555844e-05,0.00013372759178598595,-1.5136120671063764e-06,-1.971130122557006e-05
h_nn 1,,,,,,,0.00018825363994769785,-0.0005131434289669998,-0.0003949655931750948,-2.9152838049174247e-06,0.00019453174010200985
h_nn 1,,,,,,,-0.0007832649927465293,0.00033527046204457755,0.0006956796041475995,7.984684727405408e-06,-0.00048327077184572996
h_nn 1,,,,,,,0.00016329809198980204,0.00011170078246673289,-0.0005944873801141917,-6.639787148222742e-06,-0.0007110886142972049
h_nn 1,,,,,,,0.0007376485802272814,0.00018864083242814116,-0.00017754821890006252,-6.035143025118357e-06,0.00021311096320127067
h_nn 1,,,,,,,-0.0002929887377924967,-0.0013830000869456374,0.000275810471065813,0.0004328004365764277,0.0001578653991722641
h_nn 1,,,,,,,-0.00018659010959306982,-0.00011734603366679263,-0.0005650245238680558,-0.000416873610383784,3.8378404774215235e-05
h_nn 1,,,,,,,-0.0001537153312543069,0.000988986719111764,0.0002819874848988986,0.0007101171548606561,-6.485030472312247e-05
h_nn 1,,,,,,,0.0002861161164019937,-0.0002862220165627554,-6.079029778922087e-05,0.00010313130612614994,6.353927536979217e-05
h_nn 1,,,,,,,0.00027892082436079284,-8.438872557648846e-05,9.094493583308397e-05,-1.3663162602448797e-05,-4.144927874114553e-05
h_nn 1,,,,,,,0.0005655079823735235,-0.0007983237021423438,0.0002549589918243723,0.0007136380672338537,-0.0006532661893369164
h_nn 1,,,,,,,-0.0005607264887575781,0.0001923939099519432,-0.00014528587138047102,-0.0008503750357318854,-0.00030291339721459827
h_nn 1,,,,,,,0.0001928761946192929,9.729724379008492e-05,-0.00012353631612149887,0.0002249798767508337,0.00045016685011601095
h_nn 1,,,,,,,0.0003412311981223498,-0.0001025444038036922,0.0005977914491448741,-7.241220433987237e-05,0.0001479198916119644
h_nn 1,,,,,,,-0.0004931067458762658,0.00010364602558325079,0.0011126956366891974,-8.008580800651131e-05,0.00025187314609458376
h_nn 1,,,,,,,0.0006242693059878284,-0.00010108062318475471,8.704249313112385e-05,0.00013029835964208675,0.0006318781961032956
h_nn 1,,,,,,,-0.0001313619281772941,9.833559658531403e-05,-0.0005296947644014226,-0.00018509279426892625,-0.00033449312657919433
h_nn 1,,,,,,,-5.181916184860563e-05,-9.962916538460521e-05,-0.00032903958832030924,0.00027396516815287106,-0.00025874722790020574
h_nn 1,,,,,,,-1.2380034045195021e-06,0.00010996544241371526,-0.0005137907788490444,-0.0004647032661557258,0.00013548858235392267
h_nn 1,,,,,,,0.00019910012100136083,-0.00013931701496901344,-0.0006898305685065518,0.0013301136119098563,-7.397737924599656e-05
h_nn 1,,,,,,,0.00037071031261510015,0.0002540615105001027,0.00040020003296416777,0.0006652257696393624,3.098100708762183e-05
h_nn 1,,,,,,,-0.0001163489182199706,0.0002988917465167495,0.0006600169910287212,-0.0010723659632338896,-3.228165844310971e-07
h_nn 1,,,,,,,9.264405040465569e-05,5.749249995623735e-05,0.0001953379191385272,-0.0004564827380681831,-1.4764063658200367e-05
h_nn 1,,,,,,,0.0001353932859569309,-1.5234756518281105e-05,-0.00027185582502739936,-0.0002088749570045682,-7.239394962692605e-06
h_nn 1,,,,,,,9.447622776257052e-05,-5.22201712868151e-05,0.00017706554462494742,0.0006188937082400919,0.0002784400641264361
h_nn 1,,,,,,,-0.0006750665860467757,0.0006566143987562804,-0.00028627875009711826,-0.00018669617967343984,0.00026452882460966
h_nn 1,,,,,,,6.0892799958260006e-05,-0.00020377476873201047,-0.00033139440960528095,0.00023166441962456266,1.0186369620912265e-05
h_nn 1,,,,,,,0.0007599929707559627,-0.0002130935607200397,0.0005987822382873381,0.001461722747006159,2.1868092773301338e-05
h_nn 1,,,,,,,-0.00033643515376512195,0.00020653264039502273,-0.00016158347170253416,-6.012300622946593e-05,-5.295249065381607e-05
h_nn 1,,,,,,,0.0001707557633346847,-0.0002604775034768628,3.324133171231681e-05,-0.0009108232386896602,-0.00010468297262849776
h_nn 1,,,,,,,0.000465929215059174,-0.0001733783822090239,-0.00023131249166711166,6.971210322554421e-05,6.559033182705578e-05
h_nn 1,,,,,,,-0.00030725579754122825,9.353343596404565e-05,0.0007783308816534573,-0.0005618570911608258,-0.00010202406728988028
h_nn 1,,,,,,,-0.0004996115600526666,4.248572678419545e-05,0.00034089623049671133,-0.0009301553083504432,0.00029153916425195584
h_nn 1,,,,,,,-3.686342215411753e-05,-0.0001364890477816853,-0.0008602157090825497,0.0008314433204007133,-0.00019496891598869324
h_nn 1,,,,,,,0.00035745411034501264,0.0002928376743202561,0.00023123261618589465,-3.3512494876164374e-05,-0.000320255613087432
h_nn 1,,,,,,,-0.00018547207271078745,-0.00013374739601887446,-8.557855266023241e-05,0.0005770017346837746,0.00013807594900753416
h_nn 1,,,,,,,9.324172962243347e-05,-3.1444190217471995e-05,-3.6383472975603804e-06,0.000507676843247357,-0.0003395425449341173
h_nn 1,,,,,,,0.0003651818522848133,-0.00046086144218640405,8.935342180579602e-05,-0.0008530978894179567,-3.029663167198861e-05
h_nn 1,,,,,,,-0.0002110666912020234,3.072243755079671e-05,-0.0005717212386398845,0.0003872345937267805,-4.1695010572749395e-05
h_nn 1,,,,,,,0.00012908510051229836,0.000625159313846139,-0.0005582239298724238,-0.0007048921108476574,0.0003064043214008007
h_nn 1,,,,,,,0.00044140079075317637,-0.00021267294735086327,0.0001694934088372656,4.835276514227876e-05,-0.000331177539368894
h_nn 1,,,,,,,-0.000250264605818754,9.997257457855568e-05,0.0003995287619051253,0.0005880318953993641,-0.0003322253173771544
h_nn 1,,,,,,,-0.00038446308536085275,-7.064037949209102e-05,0.00032324909438367075,9.797336375226638e-05,0.0003425098469749868
h_nn 1,,,,,,,0.0003685878476259071,8.16215374635708e-05,0.00015412482019378065,-1.3319773687917768e-05,-7.701311697378716e-05
h_nn 1,,,,,,,6.668261260532817e-05,-0.0001324709074459688,0.00028757896224861545,-0.00047451636315848996,6.775548699846302e-05
h_nn 1,,,,,,,-0.0003098134478795183,0.0002514349543459753,-0.0002477990734156384,0.0001476911917757254,-0.00010372474117160094
h_nn 1,,,,,,,-0.0004939597995404517,-0.0006713041892346229,5.273981609567536e-05,0.00025484659944874914,0.0010281654121852678
h_nn 1,,,,,,,0.000343909410159765,-0.0007901924472412512,-0.00019359726219810955,-0.00010958853375645335,2.6851665085626676e-05
h_nn 1,,,,,,,0.00022225655212106254,0.001211233132350604,-0.0009699030123855473,9.558789744486977e-05,-0.0006273818875282011
h_nn 1,,,,,,,-0.00031142280965629654,0.00023582781215141974,0.0004868281294749218,-0.00015933299938370363,0.00020914102619367582
h_nn 1,,,,,,,0.000521335478828966,-0.0006600451511473777,0.0003747411385829709,-0.0008607607068587498,-0.0006689126112030173
h_nn 1,,,,,,,-0.00023840935094391835,0.00036883839527642424,-0.0007650644838991646,-4.8524443579381124e-05,1.5732007653779077e-05
h_nn 1,,,,,,,-7.405457389001704e-05,0.0004636911724630044,-0.00015942573943092696,-8.860088198004229e-05,0.0006612288510600881
h_nn 1,,,,,,,8.391432578097529e-05,-0.0002516482907592955,0.00044811160790398936,0.0003529660202489406,-0.0001566586523861088
h_nn 1,,,,,,,-8.082846905879316e-05,-0.0001569998276348029,-0.0009501350172971708,0.00010617447406635356,0.00021351565894111167
h_nn 1,,,,,,,6.869688287455831e-05,1.704836087176859e-05,0.000406968055299808,-0.0002572479479096524,0.00023273137086307519
h_nn 1,,,,,,,-5.0952932832914154e-05,0.000253726665180555,0.0010670387366568022,-0.0006004620883974973,-0.0008305778620411637
h_nn 1,,,,,,,3.1552046058085065e-05,-0.00013040944603113832,-0.0007046838263439769,-0.00015455081947215996,0.00022320372934389832
h_nn 1,,,,,,,-1.8640555913789222e-05,0.0008284734205231233,0.00014981476338999609,0.0008717691116376949,-3.808665904982506e-05
h_nn 1,,,,,,,0.0001447855239823961,-0.0002694908909242764,0.0002737475703058731,-0.0008382744208564292,0.00015951541420614136
h_nn 1,,,,,,,5.182247229458195e-05,0.0005811322962986279,-0.00030624245019899947,7.508208952058815e-05,0.00042043536491653816
h_nn 1,,,,,,,-7.847996263791483e-05,0.0017715447968727287,0.00021592703634411894,0.00032398761763222924,-0.00045300181325554474
h_nn 1,,,,,,,0.0003129570365580358,-0.0015334409980080849,0.0001778934277318459,-0.00022656188008938466,0.00027386478055477627
h_nn 1,,,,,,,0.00026189300446810267,-0.00027334443136918567,0.0005156546731563741,0.00012984074974221624,-6.252650948043591e-05
h_nn 1,,,,,,,-0.00023950001206454266,0.00014745406005235357,0.00042041121601727767,-9.309895450951188e-05,-0.0004170403916477076
h_nn 1,,,,,,,8.420792770804014e-06,-0.00012678673695917596,-0.0007657444185211765,-0.00023585441749705735,1.6888422925998352e-05
h_nn 1,,,,,,,1.489388827543557e-05,0.00011408637037363936,9.989933117197395e-05,-0.0009627498431673374,-5.82777060935928e-05
h_nn 1,,,,,,,-1.7364516820986237e-05,-0.00012020076594077013,-0.0002910969317228629,0.0007985749470265755,-0.0001195559443678238
h_nn 1,,,,,,,1.20335033034724e-05,0.0006305487864261636,-0.0005463693629035065,0.0005798271686036381,0.00010269639876060168
h_nn 1,,,,,,,-2.80825811354165e-06,0.00011554119002585648,0.0005332427925591632,-0.0007334983211972533,2.180206227107029e-08
h_nn 1,,,,,,,-7.716859085838441e-06,0.0003456020453466354,0.0004414538148833802,0.00011505464756287808,-2.73810234977726e-05
h_nn 1,,,,,,,1.6828498713814747e-05,-0.0011802810399073257,0.00016737869318087935,2.46553513446249e-05,3.455516273140087e-05
h_nn 1,,,,,,,-2.1433031366030714e-05,-0.0009157476290775489,-0.00029640281795005786,-0.00011408847892759047,-2.9655871295540423e-05
h_nn 1,,,,,,,1.786191799848943e-05,0.0009754329159809544,-2.8509139861170603e-05,0.00014979769112906364,6.760993104777485e-06
h_nn 1,,,,,,,-1.477284858524928e-06,0.0001647083705694871,0.00010031175970902614,0.00021175531668829039,0.00016580777500118562
h_nn 1,,,,,,,-3.5356903469022826e-05,-0.00011263512464217381,-0.00018096996793387257,-6.7318794437084905e-06,1.399966579708758e-05
h_nn 1,,,,,,,0.00011409746853368608,0.00010144484518603802,3.145991325683268e-05,1.5210983271980965e-06,-3.491994635421541e-05
h_nn 1,,,,,,,-0.00038185759252372674,0.0002310959431950079,8.355167208500616e-06,4.827756434966276e-06,1.0247646935557127e-05
h_nn 1,,,,,,,-2.9260409579162493e-06,-7.53565961831895e-05,-0.00040878625205096464,-8.545480682722862e-06,1.4829364335224814e-05
h_nn 1,,,,,,,0.0002836216310911517,-0.0001111828174309112,-2.774528644778512e-06,1.034887555329878e-05,-3.848333555972145e-05
h_nn 1,,,,,,,-3.2294146139888025e-05,0.0001174094754573369,0.0003685858296408054,-1.112326829546442e-05,5.8249940089036745e-05
h_nn 1,,,,,,,-0.00040321044051429804,-0.00011290761206873907,-0.00031428182788341533,1.1650916903034742e-05,-7.073446797607993e-05
h_nn 1,,,,,,,0.000527767915738048,0.00010894265175708458,-0.0001552382719070841,-1.2528033981369855e-05,7.18327009361874e-05
h_nn 1,,,,,,,0.0005093066810016316,-0.00013150329094493543,0.0002487343607172793,1.4294404353974526e-05,-5.609420879457349e-05
h_nn 1,,,,,,,-0.0006214873067035976,-0.0002356726040468389,0.0002649847422914075,-1.7254194541013582e-05,1.3006076910066481e-05
h_nn 1,,,,,,,0.0003208647256965417,3.4554712295051495e-05,-0.0005681833736363776,1.8595809912219048e-05,9.052287999197561e-05
h_nn 1,,,,,,,-0.0005489501026484375,0.0001438988983961751,-0.00036702118674942027,9.441624215326464e-05,-0.0006567802485603593
