,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,-5.7189916245101865e-06,8.170284265036214e-06,3.5456664044020174e-06,1.570514262455603e-05,-1.2450513351614929e-06
h_sn 2,,,,,,,1.7116593680063922e-06,-2.0092336231107084e-05,-5.621445531662659e-06,-2.454637276509571e-06,-3.7658750300065692e-06
h_sn 2,,,,,,,1.5892507347023198e-05,-7.552419721692389e-06,-1.9691291158966088e-07,-1.7504595177332837e-05,-2.4256409364198437e-06
h_sn 2,,,,,,,1.8113189006495995e-05,1.838685650839053e-05,8.919723126843133e-06,1.5735677992047637e-05,-4.361312579829154e-06
h_sn 2,,,,,,,-8.864070966596298e-06,6.493055957244638e-06,2.5472090483028072e-06,-1.1219655261883465e-05,3.4511184673373575e-07
h_sn 2,,,,,,,1.5107417079859158e-05,-2.247957221056557e-05,3.4792542796533887e-06,3.4912149190402562e-06,7.612627612704024e-07
h_sn 2,,,,,,,1.8249791557388592e-05,-1.4725397386642466e-05,-4.018977058091063e-06,1.5992240374700493e-05,-4.016927646814609e-06
h_sn 2,,,,,,,-9.871166952618678e-07,3.461028082812467e-05,-4.671830937058519e-06,-9.460331348813441e-06,-3.586760515273632e-06
h_sn 2,,,,,,,-1.8945402000812637e-06,1.584899157382537e-05,-1.7004383985196403e-06,-1.63638192525364e-07,-5.449876991286123e-07
h_sn 2,,,,,,,-1.586303478833874e-05,-9.251666115596467e-06,-2.749692577539569e-06,-4.207613314739009e-06,1.6854782259426974e-06
h_sn 2,,,,,,,-5.872270224470883e-06,-1.0234002584236106e-05,1.9793117306094205e-06,1.399653630114163e-05,-6.15936113420337e-06
h_sn 2,,,,,,,2.8999016081346336e-06,9.00657459264801e-06,1.5593395363643424e-06,-1.8862738925320066e-06,-1.1056154186602966e-06
h_sn 2,,,,,,,2.6187174176062448e-06,2.6348928555181685e-05,-8.710297402201269e-07,-1.0095263222110106e-05,-7.221353821625548e-07
h_sn 2,,,,,,,-7.527220362477781e-06,-8.196774304653634e-06,-4.4624229341927705e-06,-5.738893827112778e-08,7.583015176608994e-06
h_sn 2,,,,,,,-4.068046370201626e-06,-7.191739121352382e-06,2.6874118705668806e-06,-3.5162428163527373e-06,9.841658475541411e-06
h_sn 2,,,,,,,5.639642513792043e-06,-1.1068108009474689e-05,1.5740356454288904e-06,5.8070587803189924e-06,2.104736473925178e-06
h_sn 2,,,,,,,2.1195769527395214e-07,-1.0786742142923479e-05,-1.3370490778753956e-05,2.0021118629542367e-06,1.0041259491511791e-06
h_sn 2,,,,,,,1.5032559271289618e-05,1.0395582335159728e-05,9.732276135651174e-06,4.2539637766047774e-06,1.1720606417987197e-06
h_sn 2,,,,,,,-1.0733852851034143e-06,-8.861161859940901e-07,-6.673642581008861e-06,-4.238896695937376e-06,-5.44540627999946e-06
h_sn 2,,,,,,,-1.7634196607078834e-05,1.4169877190326014e-06,-1.928595112554582e-05,-1.862976178588286e-06,-9.865963465059634e-06
h_sn 2,,,,,,,-2.2542784632189784e-06,1.1370339865889693e-05,1.1187708480403123e-05,1.0699241153640357e-05,-1.955225651982286e-07
h_sn 2,,,,,,,1.4392466651772646e-05,-7.1377820570871064e-06,-1.3195053031567838e-06,-1.0736343861071217e-05,-9.17398896164871e-06
h_sn 2,,,,,,,-3.302823785641504e-07,-4.91167465862325e-06,1.6495526760217485e-06,-1.74644530625077e-05,-8.635986446253977e-06
h_sn 2,,,,,,,4.912742515109486e-06,5.657119616641739e-06,8.573843431774195e-06,-2.6039683103594046e-06,3.0334870889107108e-06
h_sn 2,,,,,,,7.35131096113387e-06,-7.2319127578764984e-06,1.528682238245354e-07,-1.0397673108612392e-05,6.737389478080288e-08
h_sn 2,,,,,,,-2.0044398004921717e-05,1.749558289377744e-06,3.5266470968030995e-06,9.549636646114422e-06,1.931152509113226e-06
h_sn 2,,,,,,,6.078253777232348e-06,-1.4191500814534141e-05,5.283631222299054e-06,6.914276822131695e-06,1.9698550538586955e-05
h_sn 2,,,,,,,-1.1372458463993275e-06,-1.6391091904980726e-05,-2.7989224088004398e-06,-2.0739499426555073e-05,-8.199793389493044e-07
h_sn 2,,,,,,,-4.928693204559796e-06,6.450823593409347e-06,-5.13742824128853e-07,1.0550780166495745e-06,-1.3679641007318674e-05
h_sn 2,,,,,,,-3.2652810689884725e-06,1.0028495023324424e-06,7.762169427085506e-06,-2.1185956132892685e-06,9.072811233876731e-06
h_sn 2,,,,,,,6.509634465078231e-06,1.706801641601368e-05,7.302639679875558e-06,-4.383147532637088e-06,2.098253552721461e-06
h_sn 2,,,,,,,1.5473333351036837e-05,5.545278461779672e-06,-1.3651625709834434e-06,6.583738932296829e-06,-3.6138840624259704e-07
h_sn 2,,,,,,,-1.262358523584905e-05,-1.1145272680977725e-05,-3.856434055621541e-06,1.0612370746730763e-05,5.533247642067687e-06
h_sn 2,,,,,,,1.4846896437205495e-06,9.444355851592418e-06,-1.2999111630399615e-06,-5.074530429742096e-06,-2.1542222893344026e-06
h_sn 2,,,,,,,-4.254204973879907e-06,1.3448752771631971e-05,-9.362996124337534e-06,-1.357420407808765e-05,-4.075098429264392e-06
h_sn 2,,,,,,,-1.6270691882051843e-06,1.867066570929069e-06,-5.212312908197945e-06,9.378530400968904e-06,5.642148619451782e-06
h_sn 2,,,,,,,3.2482641324274757e-06,-1.0556521272269097e-05,9.029820170362446e-07,1.1435523347315642e-06,-7.379179291404875e-06
h_sn 2,,,,,,,6.91010028406455e-06,-1.259874696072445e-06,1.5125064561445877e-06,5.862399416735593e-07,-2.405797765415614e-06
h_sn 2,,,,,,,-4.179370138114791e-06,6.153380191740166e-06,5.958998034555825e-06,1.1731438201057087e-05,5.525234372631013e-06
h_sn 2,,,,,,,-6.7075703350136826e-06,-1.871637832697806e-06,1.7086122501478403e-06,8.29281650091517e-06,-7.09462859871057e-06
h_sn 2,,,,,,,2.4419291708169445e-05,8.670866716169913e-06,9.8885849248087e-07,-1.1165776859562242e-05,-3.502343600031345e-06
h_sn 2,,,,,,,4.654308306424936e-06,1.0078721977624582e-05,8.780132517817866e-06,2.231329636889501e-06,-1.2501741900568025e-06
h_sn 2,,,,,,,-1.1307143049616637e-06,-9.414990463582191e-07,7.165431342518408e-06,1.8333350657382168e-05,4.120334704727266e-06
h_sn 2,,,,,,,-7.640021404307596e-06,-4.604569938858541e-06,-7.13051965232748e-06,-7.894216755478667e-06,2.867678198469697e-06
h_sn 2,,,,,,,5.5802258593172e-06,-1.1083432104045562e-05,-9.130891183006745e-06,-1.0161125437640423e-07,7.865126414317563e-06
h_sn 2,,,,,,,1.0906422738967121e-05,-4.308462291115785e-06,2.4079493615645234e-06,5.288544216551759e-06,-3.789915898257904e-06
h_sn 2,,,,,,,-1.1940603295231757e-05,-1.6585842148146257e-06,-6.148215201110302e-06,-2.4465553167691492e-06,7.067013287039822e-06
h_sn 2,,,,,,,-1.0918139984947748e-06,-3.7483632025471605e-06,-1.6613682593328503e-06,4.473866107811406e-06,2.2587282479615063e-05
h_sn 2,,,,,,,-5.368170842398324e-06,-4.682601337758727e-06,1.6297661663499941e-06,-1.8948030961131535e-06,-1.5118903206977477e-06
h_sn 2,,,,,,,7.841224028958499e-08,-9.835373343037498e-06,-1.3702328569366878e-06,-4.202460288940432e-06,1.9791556659436367e-06
h_sn 2,,,,,,,-2.2656755128360985e-06,5.788406642197891e-06,7.1811094076476495e-06,-2.455049823476875e-06,-1.27061946045019e-05
h_sn 2,,,,,,,-5.71511480939496e-06,7.061446262818038e-06,-1.3774277176124267e-05,-2.343954800835134e-06,-2.058625386316473e-05
h_sn 2,,,,,,,-2.0815117299225133e-06,-5.353375215960541e-06,-1.6613864865865185e-05,-1.1412716239067084e-06,-1.237301594030793e-06
h_sn 2,,,,,,,-7.538506777265301e-06,-1.0025901407276038e-05,9.417597431335209e-06,-1.8605277538730189e-06,-7.110979128806105e-06
h_sn 2,,,,,,,-2.352201926231195e-06,-6.756145376149261e-06,6.249556818154582e-06,-1.6713984994116611e-06,-4.060006228465022e-06
h_sn 2,,,,,,,2.658331834381862e-07,-4.986461643378871e-06,4.735432976440566e-06,-5.2422735208824096e-06,8.909088863881874e-06
h_sn 2,,,,,,,5.261447988535547e-06,1.0237004322543856e-05,3.751203249777288e-06,3.877742349246173e-06,5.289235457089965e-06
h_sn 2,,,,,,,1.4128779843855836e-06,1.9186084024700377e-05,-6.026818646513274e-06,8.657274408261932e-06,6.3408742991451465e-06
h_sn 2,,,,,,,-4.6626622339160643e-07,-1.7947230448829794e-05,6.7724975708048366e-06,1.0988141746077348e-06,5.543420266410477e-06
h_sn 2,,,,,,,-8.689241448001025e-07,-7.447842976034328e-06,4.1855810385338665e-06,-3.984358087375744e-06,5.805475764699172e-07
h_sn 2,,,,,,,3.4882663824230887e-06,1.6754932084858683e-05,-9.41161220255548e-06,-2.214747161798142e-06,-4.934799533257467e-06
h_sn 2,,,,,,,1.7282070276116048e-06,6.466100753896931e-06,-8.136643718816286e-06,-4.279206832293921e-06,-3.1074622805989017e-06
h_sn 2,,,,,,,-3.3330201450262095e-06,1.5768469537419808e-06,2.543035046598965e-06,-1.6976978499233415e-06,-9.294476007611131e-06
h_sn 2,,,,,,,1.038062326239889e-06,5.531047275344386e-07,2.451610806480198e-06,1.5593025974430463e-05,-2.0435501620503253e-05
h_sn 2,,,,,,,-3.100582547287896e-07,1.912946099404823e-05,-1.3227370989511102e-06,3.2698561931888443e-06,2.857397384173085e-06
h_sn 2,,,,,,,7.556180755839535e-06,5.681818918673769e-06,3.348012132787825e-06,-4.470813908327141e-06,4.623372532241214e-06
h_sn 2,,,,,,,3.1858132027204056e-06,-2.1477381860617774e-05,8.608163665499702e-07,-2.92751987747861e-07,3.6474317067167373e-06
h_sn 2,,,,,,,7.044483143108376e-06,5.71691784227854e-06,-1.2040159746460326e-06,2.7264649167799978e-06,1.0709374362186321e-05
h_sn 2,,,,,,,-8.116578199736662e-06,9.737411279992591e-06,2.293174448181607e-06,1.5461476823287088e-06,-1.2625162955352329e-05
h_sn 2,,,,,,,-1.8632657685063078e-05,-1.075875139010935e-05,3.486219783228709e-06,-3.534101795448367e-06,3.046993383594769e-06
h_sn 2,,,,,,,5.051652506253238e-06,1.0394021621076106e-06,3.445010770962095e-06,-2.8280361617616423e-06,7.315209044140937e-06
h_sn 2,,,,,,,-1.2731494339029178e-05,-1.0118992833355477e-05,1.030047002340525e-06,-9.737980705409358e-06,-5.402332948957128e-06
h_sn 2,,,,,,,-6.708778743406915e-06,-1.2006559843929208e-06,-3.7113355115148013e-06,-5.132601196290842e-06,1.1832168411530328e-05
h_sn 2,,,,,,,2.374798389764913e-06,2.01613873996199e-05,-2.5375201936166554e-06,-3.2526534696587506e-07,-1.2570109930602727e-06
h_sn 2,,,,,,,-4.395230761256871e-06,-4.671941688004681e-07,4.841973470984331e-07,3.958325610093804e-06,-2.4531852574029775e-06
h_sn 2,,,,,,,4.948446422806411e-06,-1.137288145040936e-05,1.565417452375852e-06,-2.36287491224666e-07,1.778638056133563e-06
h_sn 2,,,,,,,-9.850502630226884e-07,-1.500526308981343e-07,4.336049998984447e-07,3.0941950441295357e-06,-1.7116994852222936e-06
h_sn 2,,,,,,,5.337640511264808e-06,1.0937037003028641e-05,-5.000896669310813e-06,6.757872041965183e-07,-7.956842736271271e-06
h_sn 2,,,,,,,9.244084011233599e-07,-7.0076772129217385e-06,-2.031912078636384e-06,-1.1455060342177616e-05,-1.7023492556871706e-05
h_sn 2,,,,,,,1.1886457380987226e-06,-6.224168294211231e-06,3.76013220093202e-07,5.908293522728732e-06,-5.299555558965285e-06
h_sn 2,,,,,,,4.1855486215336994e-06,6.163180933016034e-07,-3.5576802006436575e-07,5.323406035614147e-06,3.950322802766564e-06
h_sn 2,,,,,,,4.967421167436894e-06,2.791525821249128e-06,1.64246199422837e-05,-9.558298602755881e-06,1.3040262656714413e-05
h_sn 2,,,,,,,4.147364024164814e-06,-1.5182889924915014e-07,8.896647325790063e-06,-1.4143606240090949e-06,1.1066869363781063e-05
h_sn 2,,,,,,,-1.262389455806617e-05,-2.3443129726938876e-05,-5.0115251286489745e-06,5.20252834271701e-06,1.75107071396238e-05
h_sn 2,,,,,,,-9.13266356672099e-07,-4.031703217944391e-06,5.130422839397076e-07,-2.752966005010092e-06,2.0764122178144537e-05
h_sn 2,,,,,,,1.0755975332679442e-05,7.212142573089738e-06,8.762994989332809e-07,-7.603987803829622e-06,-1.4296314116145067e-06
h_sn 2,,,,,,,-3.1517383642879667e-06,4.425226571143052e-06,-6.9352948727058854e-06,-2.1093251071346583e-06,-3.5728734832016025e-06
h_sn 2,,,,,,,-1.0163068062637638e-05,1.0555393096546718e-05,-5.713727880891419e-06,9.818276155537605e-07,-5.823321898739893e-06
h_sn 2,,,,,,,2.6949236243712695e-05,-6.5431244712754445e-06,2.609376275755858e-06,4.710378212517341e-07,-1.1507449819107501e-05
h_sn 2,,,,,,,1.84559578040417e-05,5.33613032906866e-06,1.0405145450589435e-06,3.965818795568699e-06,-4.3780109022846795e-06
h_sn 2,,,,,,,-2.7139286730880205e-05,1.3866241675556877e-05,-2.233450533264553e-06,8.572342114703148e-07,-4.631812734233793e-06
h_sn 2,,,,,,,-8.993200016950917e-06,-7.550263162212796e-06,-1.2657560310332385e-05,-5.651168750911774e-06,-3.3908142467341802e-06
h_sn 2,,,,,,,4.3801662366852504e-06,-3.4632832571449897e-06,-7.554567804682835e-06,-1.7991986661172816e-06,-2.676159629247459e-06
h_sn 2,,,,,,,1.4127771288376695e-06,-2.3023241613690525e-06,5.555797947922124e-06,1.2451988198198902e-06,1.3605851347367296e-05
h_sn 2,,,,,,,3.305571090814494e-06,-2.4698381465678286e-06,-2.579588466552114e-07,1.390500286328198e-06,1.2567090709089274e-05
h_sn 2,,,,,,,2.3834594238889975e-06,-7.023411924373813e-06,-5.503316651224592e-06,1.0121272699750136e-06,-8.363555384591502e-06
h_sn 2,,,,,,,-4.736142777856552e-06,-3.980533533315359e-06,4.420719280724606e-06,-6.422190425006512e-08,-2.0329654268028784e-06
h_sn 2,,,,,,,1.644495267922991e-06,1.5778813827340767e-05,8.851914503126106e-06,7.957445772498475e-06,-4.533937229035027e-06
h_sn 2,,,,,,,4.445988736463529e-06,2.1698784831422547e-06,2.927760109873838e-06,4.037878214867865e-06,-3.4712976936086734e-07
h_sn 2,,,,,,,3.1281359483958428e-06,-7.497357566244267e-06,3.6436790856720107e-06,3.157052603744449e-06,-1.1347391459337407e-06
h_sn 2,,,,,,,6.244610319404571e-06,5.088150994842941e-07,4.6216562381192275e-06,1.1647831708683436e-05,-1.0408877823812264e-05
h_sn 2,,,,,,,-2.5836483998039355e-06,3.783499767260485e-06,-6.020470505240974e-06,5.913088205127704e-07,2.8284157342745784e-06
h_sn 2,,,,,,,3.867550681212774e-06,4.467933047343888e-06,-6.852243645696227e-06,-7.775741521089073e-06,-7.190734017444834e-06
h_sn 2,,,,,,,7.13235364664937e-06,5.343655711014037e-06,-4.114457920056268e-06,-1.0176180633824786e-06,-4.8149100307585735e-06
h_sn 2,,,,,,,-4.715900794131113e-06,3.806597715228445e-06,-2.2668009952485033e-06,4.9432848264578946e-06,4.535413014848553e-06
h_sn 2,,,,,,,-1.925729196022245e-05,-4.221282823429538e-06,-6.676707413153726e-08,-3.7435584408799305e-06,-1.3633739841341747e-06
h_sn 2,,,,,,,9.950023601922775e-06,-5.218080543823981e-06,-6.638108168889035e-07,-1.2000554908304132e-06,9.251944859474461e-06
h_sn 2,,,,,,,-3.5760193641807573e-06,-5.332745801642066e-06,6.237804172441924e-06,-7.165592883827583e-07,5.387479858015844e-07
h_sn 2,,,,,,,-2.099004902014915e-05,-2.293778873030178e-06,-4.871597513895725e-06,-2.512698434130178e-06,-3.645119469107985e-06
h_sn 2,,,,,,,1.7945299287237224e-05,1.0895230710964008e-05,-6.781356874356501e-06,8.951337546161547e-06,8.36064817261615e-06
h_sn 2,,,,,,,4.81225297445113e-06,1.7414802088481296e-06,2.8427717148839397e-06,-5.123266139778052e-07,3.709445235660702e-07
h_sn 2,,,,,,,-4.8890165493790344e-06,-8.604086195896586e-06,5.82963299480023e-06,-8.124167495481273e-06,1.8004987205720252e-06
h_sn 2,,,,,,,-6.161976867388131e-06,9.985675929865126e-07,4.866795911075828e-06,-3.512102377286732e-06,-5.905991815990491e-07
h_sn 2,,,,,,,-1.0637849187078447e-06,-2.869387832120109e-06,-1.0162389343280818e-07,-1.0944514500944297e-06,-8.44878076112751e-06
h_sn 2,,,,,,,1.6196987581289509e-06,-2.5307991755353503e-07,9.138393944253229e-06,1.7631690587137001e-06,8.341745506164934e-06
h_sn 2,,,,,,,-3.346208248548421e-06,-5.390710175621558e-06,5.301649021585933e-06,5.1863295973959315e-06,4.7717172003076035e-06
h_sn 2,,,,,,,-2.6550165767837583e-06,-1.2329515483627958e-05,-9.068808704717267e-06,1.9119261765972314e-06,-5.335691625284788e-06
h_sn 2,,,,,,,-2.480215872490579e-06,3.7701555875464394e-06,-6.029600101375163e-06,-1.276380374306804e-06,-3.3820629802017e-06
h_sn 2,,,,,,,-6.114256426439507e-07,-1.5629856607334733e-06,4.1455441611865945e-06,-2.1449815568020943e-06,-2.5493008205539205e-06
h_sn 2,,,,,,,-5.434883200172865e-07,6.245014798033116e-06,4.506832881665885e-06,-3.955627747296455e-06,-1.5436613787835417e-06
h_sn 2,,,,,,,-2.80952910048816e-07,4.213426188776014e-06,-1.027776783283873e-06,-1.3532811538840732e-06,-3.789787727717972e-06
h_sn 2,,,,,,,-5.566608508631259e-06,1.4125457877700268e-07,-3.3121836210764916e-07,5.004095676342779e-06,-1.0930810680420352e-06
h_sn 2,,,,,,,7.4895958908448005e-06,1.2787699481336801e-05,4.487381797471176e-06,-1.5456230017727625e-06,-2.644459274185701e-06
h_sn 2,,,,,,,1.2951002056639622e-05,-1.0418326442856756e-05,-5.147610827478949e-06,-4.986260168881843e-06,1.5255030526929914e-06
h_sn 2,,,,,,,9.339997306075217e-06,-5.917870750396559e-06,-1.1522007304304176e-05,2.7361266085325333e-06,-1.0456374407369905e-06
h_sn 2,,,,,,,1.2736582102515669e-06,5.091728210527275e-06,2.262797187578283e-06,-1.7990973009863747e-06,-4.034528170521424e-06
h_sn 2,,,,,,,-2.672856485257996e-06,1.8205645464028276e-06,1.1168208097347294e-05,-1.732102087885653e-06,-3.5823519286914587e-06
h_sn 2,,,,,,,-5.842351554273328e-06,-9.065643039757628e-07,3.6113595564874654e-06,5.930237430719632e-06,4.887379315513443e-06
h_sn 2,,,,,,,-7.653030815980443e-06,-2.506539484211738e-06,-2.7683641384523132e-06,5.109378762323525e-06,5.3598903377970446e-06
h_sn 2,,,,,,,-4.646327103781507e-06,5.90295335154725e-06,2.656672619010242e-06,-4.646730399681241e-06,-8.719224990106587e-06
h_sn 2,,,,,,,-1.2344460265290708e-05,1.969843078574284e-06,1.9405018039759932e-07,-1.0179773332070511e-06,3.8740898813740675e-06
h_sn 2,,,,,,,-5.904838013170383e-06,2.477365971027492e-06,-4.14706141852461e-06,-9.097156857725997e-07,5.451785267152246e-06
h_sn 2,,,,,,,2.7006591334589425e-06,2.9392580475034886e-07,-4.870564175777241e-06,-1.998554504936899e-06,6.183060795424144e-07
h_sn 2,,,,,,,4.4281872816395795e-06,-3.323720828891909e-06,-5.104921864060414e-06,3.7192611175073236e-06,4.072647077259869e-06
h_sn 2,,,,,,,2.308202210197044e-06,2.8411772247678836e-06,4.235788433111649e-06,9.578660574281207e-07,-1.0952271296233927e-06
h_sn 2,,,,,,,1.0592298735154793e-06,7.05767654294917e-06,4.088113603569176e-06,-1.5988778077616015e-06,-4.2870116531689225e-06
h_sn 2,,,,,,,-2.5894301609281714e-06,-3.4289688286392428e-06,-3.2451219545126784e-06,-4.411209449683608e-06,-8.074839933660323e-07
h_sn 2,,,,,,,-2.0863110861780036e-06,-3.5312078124393875e-06,-3.8751392346512765e-07,3.430183563444098e-06,9.077478295490288e-07
h_sn 2,,,,,,,3.7174445172642703e-06,3.790288475619587e-08,-2.69969005080427e-07,6.442543576013507e-07,1.0574683751793729e-05
h_sn 2,,,,,,,-1.49656735846101e-06,4.004445357038318e-06,-1.2068605547646574e-06,-2.508076966364803e-06,1.04763610574569e-05
h_sn 2,,,,,,,6.039940855252422e-07,-3.964597131265954e-07,2.493645382674546e-06,3.693861736041926e-06,-2.060693538449878e-06
h_sn 2,,,,,,,1.2963901570759576e-06,-3.455484149967223e-06,-1.8781932594035876e-06,-4.972985155051786e-06,-8.308645652498328e-06
h_sn 2,,,,,,,-9.668807746074957e-06,8.414503687657708e-06,-1.9840839837199427e-06,-1.7538093390099392e-06,4.293422239297495e-06
h_sn 2,,,,,,,2.283588599804733e-06,-2.8784683424862924e-06,3.0961213227265467e-06,5.210693055950045e-06,1.309195867754606e-06
h_sn 2,,,,,,,1.361114568901961e-05,3.7112139131465665e-06,-4.417559745502653e-06,-4.119640781108265e-06,-1.2348697760474584e-05
h_sn 2,,,,,,,-2.4866989432174206e-06,-1.4728535754676068e-05,-4.940398774296161e-06,-1.2466202321308568e-06,2.3526547308331986e-06
h_sn 2,,,,,,,-3.2614739475526035e-06,-1.7566014933697302e-05,2.1155665239689938e-06,1.5002417109971091e-06,-1.114877705116285e-05
h_sn 2,,,,,,,4.195583483481416e-06,5.826283567718316e-06,1.9848398517859024e-06,6.1146780870366764e-06,-6.41204699132246e-07
h_sn 2,,,,,,,6.641275085979932e-06,-2.828446400577865e-06,-1.4335427613312512e-06,3.7047118670570064e-06,1.5408580001337654e-05
h_sn 2,,,,,,,6.90169218153763e-06,-2.138207732932576e-06,-4.605785096250985e-06,-1.223314823499862e-06,-4.84523621444067e-07
h_sn 2,,,,,,,-3.6026253286633136e-06,-4.838813472145951e-06,5.266672477445518e-07,1.031739118775913e-05,8.13666941473384e-06
h_sn 2,,,,,,,-4.024966311247867e-06,1.284042543287089e-05,7.14010567593194e-07,-2.31023018276054e-06,4.950697100896011e-07
h_sn 2,,,,,,,2.2197824754944347e-06,1.8029837188462845e-05,-1.823554653699726e-07,-3.428745021981697e-06,-4.430886474944686e-06
h_sn 2,,,,,,,-7.779484122999096e-08,4.739475583560168e-06,1.4370110922986898e-06,-2.5785352436664836e-06,2.639158258725489e-06
h_sn 2,,,,,,,-3.182097875010597e-06,-5.537618344629795e-06,-1.091431380060022e-06,-7.659809352903596e-06,-5.2436663119779925e-06
h_sn 2,,,,,,,-1.1972162413924108e-06,-3.732272487429226e-06,-6.732527667134457e-07,2.591018902096019e-06,1.7898532262201995e-06
h_sn 2,,,,,,,-2.096671876273045e-06,4.513974063953671e-06,-2.440637936378668e-07,2.5397920943204107e-06,-2.2589452132131885e-06
h_sn 2,,,,,,,5.356289879111631e-06,4.131092512763339e-07,7.577409436863303e-06,4.519172951145399e-06,-3.9945098443088665e-06
h_sn 2,,,,,,,2.164486827707087e-06,-1.8045122816293474e-06,9.565027294536662e-06,-5.999579394150916e-08,7.281269333359083e-07
h_sn 2,,,,,,,6.199768855070148e-06,-5.081751310893464e-06,-3.498083789771357e-07,-8.713730479354197e-07,5.917970306440183e-06
h_sn 2,,,,,,,-3.683721473725618e-07,3.8145426921005067e-06,-4.43345080462258e-06,4.519190834959415e-07,-2.306364688968321e-06
h_sn 2,,,,,,,-1.1756947925168717e-05,1.0696856119349081e-07,1.358145887097136e-06,-5.320442436464318e-06,-1.0734134814025053e-05
h_sn 2,,,,,,,2.155250106814468e-05,-7.70172186079548e-06,-1.0891439570063066e-06,-5.594263382284321e-06,-2.5556031313735455e-06
h_sn 2,,,,,,,6.288499944150852e-06,-6.23618629686308e-07,-1.610065461824508e-06,1.2293570411155615e-06,-1.0005528566742666e-05
h_sn 2,,,,,,,-1.5255139256471093e-05,1.0644617377814406e-05,3.2575296972661418e-06,3.0273249564269505e-06,1.760961706879071e-06
h_sn 2,,,,,,,2.1079570344496307e-06,2.199927676986393e-06,1.3448645126512555e-06,7.097331597814549e-09,7.396762276386571e-06
h_sn 2,,,,,,,1.5336578489343693e-06,-1.2062627177383904e-05,5.2437304438551305e-06,2.609145411879608e-06,4.380333618097087e-06
h_sn 2,,,,,,,-2.888921684680488e-06,-7.851323180376488e-06,-4.679538387390923e-06,2.5696693323430393e-06,2.6176145298601795e-06
h_sn 2,,,,,,,4.909415608601714e-06,1.3495368371561766e-06,-7.695464387654563e-06,2.997980102393635e-06,7.997674870050155e-06
h_sn 2,,,,,,,4.046066250252978e-06,5.239510158614565e-06,5.202082379379174e-07,1.1396606128239994e-07,5.1079964224280515e-06
h_sn 2,,,,,,,-1.7556356724011188e-06,-4.25869110173447e-06,2.533783845169576e-06,-3.1841154387465283e-06,-1.2840824591539388e-06
h_sn 2,,,,,,,1.638362721258341e-06,-2.867621211878665e-06,1.7141901358422594e-06,-2.6750540913625733e-06,4.597031254197745e-06
h_sn 2,,,,,,,5.643725266551546e-07,-1.4828223700233099e-08,2.576201759583396e-06,-7.413154583524026e-07,-5.0770476745587755e-06
h_sn 2,,,,,,,-7.582636192534075e-06,7.537734717156231e-06,-2.76349711134823e-06,1.432206146302898e-06,-8.971245256990227e-07
h_sn 2,,,,,,,-1.1463678515226959e-07,7.359550225732924e-06,-7.721791364624677e-06,3.3321953229636717e-06,-2.6496042274162377e-06
h_sn 2,,,,,,,2.128939196573808e-06,1.875753341579695e-06,5.885762180907973e-06,2.334743803581987e-06,-3.0536455119263558e-06
h_sn 2,,,,,,,-5.322159063224911e-06,3.1132942406107757e-06,-7.082684828352825e-06,-1.3392870107562815e-06,7.241450151052302e-06
h_sn 2,,,,,,,7.778632633963427e-06,3.92327108800254e-06,-7.094453414139015e-06,-3.409726985286288e-06,-1.602004372071343e-06
h_sn 2,,,,,,,-8.644179525513552e-06,-3.9832613295132504e-07,1.0931625915534344e-05,-1.5828783398352014e-06,3.7457686182995304e-06
h_sn 2,,,,,,,3.933442105995141e-06,-1.1096128115292087e-05,2.511798825813979e-06,-1.5648772828178078e-06,9.12633536911468e-06
h_sn 2,,,,,,,1.2296431374245688e-05,-2.6342333872720354e-06,-2.3373202623347115e-06,-1.0945771410618282e-06,-3.3493941776313413e-07
h_sn 2,,,,,,,-1.2557131455471622e-05,-7.58223832872397e-07,2.639752828248364e-06,-8.498024177877047e-07,-2.704115654238636e-07
h_sn 2,,,,,,,2.105272599702475e-06,-3.6041927622158807e-06,1.8824269769214998e-06,-5.557788400450282e-07,-7.673535648078912e-06
h_sn 2,,,,,,,2.61897073659542e-08,-7.46187809003366e-06,6.512907777397351e-08,-7.705347649716793e-09,-2.083591625749898e-06
h_sn 2,,,,,,,-4.627347510072714e-06,-1.8127646669160991e-06,-6.634579394965662e-07,-3.1240118860445838e-06,1.2079360082068165e-06
h_sn 2,,,,,,,-4.119268281246367e-06,5.034300925030065e-06,-1.6173370056899982e-06,4.684587519445326e-06,-4.211911416174374e-06
h_sn 2,,,,,,,1.9166558952114427e-06,3.851182073782434e-06,6.612848166712467e-06,-3.7959877394397933e-06,9.067011856873893e-06
h_sn 2,,,,,,,3.254874290550434e-07,8.741946490205044e-06,1.6307003866973083e-06,-9.796847730991554e-06,-5.143612451444523e-06
h_sn 2,,,,,,,-1.7879938282820007e-05,-3.1014803829068484e-06,-6.681053555971263e-08,4.944573402918508e-06,-7.476002652683678e-06
h_sn 2,,,,,,,3.994226432483483e-06,-1.047105936932698e-05,2.4357106733604298e-06,5.480409058590695e-07,-1.7397019931106189e-06
h_sn 2,,,,,,,3.651407298147798e-06,6.589080958374809e-07,4.796039879042083e-07,8.304246119386241e-07,-6.659961306398025e-06
h_sn 2,,,,,,,-7.735896388126111e-06,1.6927199910899097e-06,-3.1131973530372298e-06,4.390488784323474e-06,1.1148234385834276e-05
