,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,0.000286705638805074,0.0004351691562177321,-0.0003929938787548617,0.0003707824483729062,0.0004426154940414014
h_sn 2,,,,,,,0.0003024332241129206,0.0005515868955286843,-0.0005122892574603212,-0.00027708503279877324,4.221408267829952e-05
h_sn 2,,,,,,,-0.00036745154498708934,-6.12890202216892e-05,0.0002663913626168328,0.000129233886885408,0.0003377215263307177
h_sn 2,,,,,,,1.4740040256342826e-05,0.0003479708519460163,0.0003950023672108954,4.895333356326336e-05,0.0005906971683129783
h_sn 2,,,,,,,0.0002754170354570491,0.00014337063735508034,-0.00017286258687929278,0.00023438798773631187,-0.0005256080281790269
h_sn 2,,,,,,,-0.00011454193078326955,4.769509497791113e-05,-7.0905732904647e-05,0.0004802451425821621,-0.0005972940585630597
h_sn 2,,,,,,,4.705548169896851e-05,-0.00024682729341446175,0.000465181978484393,5.025194658620689e-05,-0.0004099946573757863
h_sn 2,,,,,,,-0.0002532059905690343,0.0007377827380777465,-0.00011822334430891848,-0.0003736470103888611,0.00014770676758452814
h_sn 2,,,,,,,2.130676629021303e-05,0.000634567575372014,-0.0005000477720200184,8.892597047674989e-05,0.0004207986137263492
h_sn 2,,,,,,,0.0003899781832309599,0.00028483629029993276,0.00018292433266173824,0.00028136838743353636,-3.486578585492737e-06
h_sn 2,,,,,,,-0.0006173241621403008,-5.394908795886394e-05,0.0001325238406984832,-0.00015552447457208398,-0.0006114922454078587
h_sn 2,,,,,,,-0.0005702608990893369,-0.0003055096696965579,-1.1436342666845286e-05,-8.571851740266796e-05,-0.0001970883356014366
h_sn 2,,,,,,,0.00019200922404126507,-0.00041224616985255705,-6.976105892663855e-05,9.131675154367083e-05,-0.00022476189612906825
h_sn 2,,,,,,,3.913267750106042e-05,-0.0003813900272835611,-0.0005455777597851877,0.00021287132521032905,-0.00041905573685664085
h_sn 2,,,,,,,-0.0001148229693402063,0.00012225068170892118,4.552392501151427e-05,-0.00011740532529717077,7.18074412869063e-05
h_sn 2,,,,,,,-0.00015085132092345754,-0.0005530067491213792,-2.4271119147683434e-05,-0.0005226579338737555,-5.539219434454552e-05
h_sn 2,,,,,,,1.689330961841608e-05,0.0007638309326004943,-4.199887587624906e-05,-0.0003729231105460939,0.00014689923473246166
h_sn 2,,,,,,,0.00015266549666429014,-0.0001331625745269126,-5.64486731291364e-05,8.964999197575327e-05,0.00035956053180195087
h_sn 2,,,,,,,-2.0733751103052255e-05,-0.0008999428908344765,-0.00023886806297067977,-0.00021983029795019077,0.0004282443673905901
h_sn 2,,,,,,,-8.589367963580156e-05,0.0002100728009830501,1.8306665128245846e-05,-0.0003465016221190332,-0.0004866962245200635
h_sn 2,,,,,,,-0.00016209918461084665,-0.0003647983499494239,-0.00022129753010388951,-2.669801707857909e-06,-0.00019964786546339898
h_sn 2,,,,,,,0.00025820634151004477,0.00015809701235757642,-0.00025354724522687935,-0.0003446095870066547,0.0007306474623525028
h_sn 2,,,,,,,0.0005310321266301229,-0.00013955977571134779,0.00025865210623091193,-3.112211808681275e-05,0.00034454826181104357
h_sn 2,,,,,,,-0.000367235311464969,0.0008802473673928632,-3.721197566534529e-05,-0.0003764840098251261,-0.0002860568310876526
h_sn 2,,,,,,,-0.0001695099760318478,0.0006555732640412445,0.00019625790147613327,-0.0006900477151068785,-5.421019193190198e-05
h_sn 2,,,,,,,0.0004092005812814629,-0.0004412138360882797,0.00045092456303659365,-2.230645858816567e-05,0.0002641237347354431
h_sn 2,,,,,,,0.00038200513609825516,0.00028235020665629993,-0.0004984248512507467,0.00027296745291270885,5.833349526293753e-05
h_sn 2,,,,,,,-1.3612057594178837e-05,-3.9867908522663754e-05,-0.00011453433235039266,0.00038727136668080997,0.0002740635320162004
h_sn 2,,,,,,,6.099078933294705e-05,-0.0005754249024886881,-7.028539404414196e-06,-0.0001584001204232483,-0.00020446379798197412
h_sn 2,,,,,,,0.00026288680490737875,-0.0006883747880573104,-0.0002934039321796515,0.00025007631930087357,5.2490296291534616e-05
h_sn 2,,,,,,,-0.0003877630424438088,-8.854692694081184e-05,4.665926194796641e-05,0.00027857921225316734,0.00015506127472462972
h_sn 2,,,,,,,7.729885475051722e-05,6.939725923085522e-05,-1.4916175785755732e-05,-9.007380118166839e-05,-0.00032199977455721996
h_sn 2,,,,,,,0.00023368511780492486,0.0005518112915232341,4.276073578008825e-05,9.564972322475219e-05,-0.00025741063006861
h_sn 2,,,,,,,-0.00013038498645539774,0.00015181985543938817,0.00016763728288933752,-7.660630081265374e-05,0.00033871685680665565
h_sn 2,,,,,,,-0.00011073365012364239,8.010878946331022e-05,0.00020344609424544245,8.928362294847024e-05,0.0002211272101394522
h_sn 2,,,,,,,-7.404296588877821e-05,0.0004991122340392342,0.00022586051550515198,-5.046894108984439e-05,-0.00017186918623583367
h_sn 2,,,,,,,0.00016998013469391262,-0.0003082691383547903,-0.00018355365300945094,-0.0001829979396459965,0.0006802803181286528
h_sn 2,,,,,,,-0.0002958608181703146,5.645659201101946e-06,0.0001315632312451183,-0.00031050172498145814,0.0002333097429199263
h_sn 2,,,,,,,-0.00027788884063977145,0.00033328643330287727,0.00018087194631777716,3.0075929466595604e-05,0.00018088882316274446
h_sn 2,,,,,,,3.0421737026583765e-05,5.245170474301815e-06,0.00012926191979606454,0.0002334565121810026,0.00039744813284501847
h_sn 2,,,,,,,-0.00029466902737193085,-0.0005721015772683853,0.00017053445712146638,-0.0003016922383955542,-4.786824832033057e-05
h_sn 2,,,,,,,0.00014136329146579874,-6.109669671181239e-05,-0.0005357092956279786,0.0004713337320871545,-6.103220760247911e-06
h_sn 2,,,,,,,-4.767382343123679e-05,0.00013146219596768698,-0.00017394065240545272,0.0006562319886265837,-0.0003388960556864676
h_sn 2,,,,,,,-0.0001563412166324332,-0.00016360254386127513,0.00022769763549622944,3.2368315091289085e-05,-0.0004033969704188182
h_sn 2,,,,,,,-5.1440697635611656e-05,-0.00018664999431956778,-7.521557990704828e-05,0.000298100961531535,8.473831482524918e-05
h_sn 2,,,,,,,-0.0005837726247806327,-0.00014085554909727574,0.0003080894677110612,0.00030623188544445784,-0.0003008817741347202
h_sn 2,,,,,,,-0.00017307701626288218,0.0002989119964530533,0.00023135090514940328,-5.753345305641736e-05,-0.0006093000494232851
h_sn 2,,,,,,,0.00020562250789113342,-0.0002026393931070346,-0.0003223987583636975,6.987863400002348e-05,0.000249595714479791
h_sn 2,,,,,,,-9.868230116579913e-05,-0.00020632544109945984,0.00021319311507378408,0.00018658900518965345,-0.0003671227181329798
h_sn 2,,,,,,,0.00010273878625525841,-0.00020304055505188258,-5.421504371895627e-05,-0.0005073437435600147,-9.467165970186891e-05
h_sn 2,,,,,,,-3.7446951630247795e-05,0.00023605048074028405,3.2954910041353943e-05,-9.876889064809751e-05,0.00045219707418736154
h_sn 2,,,,,,,0.00010007265654573038,0.0004490127741881569,-0.0001272022938586548,-1.4551437030692278e-05,-7.000381711043807e-05
h_sn 2,,,,,,,0.0005258738206484416,-0.000168061914773499,-0.0003577010792044425,-0.00019819829880033621,-7.341379586223456e-05
h_sn 2,,,,,,,-0.00031455460097131816,0.0002622560316335409,0.0003803027372084139,-8.377176222897966e-05,-0.0007154759594845284
h_sn 2,,,,,,,-0.0002536507910348016,0.0004750457559454387,-0.00025422939533696794,-0.00010421280290756376,0.00020356272286017662
h_sn 2,,,,,,,0.00010738939357772675,-0.0003378879247044108,-0.00041238190650141096,0.0007381111911963667,0.00034768851490986016
h_sn 2,,,,,,,-0.0001125946440956035,-0.0002115077335313169,-0.00036978060334893955,0.0003776061887261512,-1.8930928304371744e-05
h_sn 2,,,,,,,0.00012333018871839733,9.150842722547232e-05,-0.00034360775110422055,-0.000246667205155832,0.0002789489296589462
h_sn 2,,,,,,,0.00018469194711176918,-0.0007660276294874958,0.0004906004015674347,-0.00026382566503357923,-4.662399706134646e-05
h_sn 2,,,,,,,-0.00012770791436600033,-0.00040360178305482466,0.0003084176368589598,-5.9560903213736054e-05,3.1135557919348266e-05
h_sn 2,,,,,,,-5.687616649462661e-05,0.00012680527075542903,-6.702189748301983e-05,0.00029309940766874534,-0.00014518361972226557
h_sn 2,,,,,,,0.0006719067961724561,0.0002408999254445484,-0.000189125642491368,4.340856971848978e-05,-6.761382736424252e-05
h_sn 2,,,,,,,5.647218783433755e-05,0.0004771348939436136,-0.0003210241379456865,-0.00017122334070158386,-0.00018090977619961417
h_sn 2,,,,,,,-0.0003729040447310278,0.00045968983350207085,0.0003877490901705606,6.532753495391609e-05,0.00012258861983659207
h_sn 2,,,,,,,0.00037434601154342665,7.946656888421801e-05,0.0006904937209675275,2.943518926497118e-05,-5.470239636643869e-05
h_sn 2,,,,,,,-5.8951019864914535e-05,-7.668611659021755e-05,0.00013868764349675756,-0.0004978509512188189,-0.00035063840189101034
h_sn 2,,,,,,,-2.6708466761037467e-05,-0.00012342983234892575,-0.0001314149240895386,-0.0003267192463429424,0.0004890835653384478
h_sn 2,,,,,,,-6.857240705064279e-05,0.00012312879652573336,0.00014228890665638763,6.150423633393026e-05,0.00028703811750119073
h_sn 2,,,,,,,-0.00028488617612488744,0.00046080815964837487,-9.791391606310132e-06,0.0001306414420093033,1.5922042265136084e-05
h_sn 2,,,,,,,-2.5677364604781417e-05,-0.00019654030527854302,1.3708113416634703e-05,2.5918293986901448e-05,0.000481876841505558
h_sn 2,,,,,,,-0.0002585777089547191,-0.0005523130125786582,-0.0005584246656611049,0.00013482285959538176,0.00023008818272481066
h_sn 2,,,,,,,0.00024616766572588175,-5.411913117609746e-05,-0.00023380006836556846,0.0005427364098243079,1.2678327792759696e-05
h_sn 2,,,,,,,0.00027364088257894907,0.00047412787441473644,0.000925960079653038,-4.7030641517508876e-05,5.673268085735194e-05
h_sn 2,,,,,,,-0.0004898877087399541,-4.630566117633149e-05,-3.8261475999901e-05,-0.0004048149663610649,-0.00011846517017251544
h_sn 2,,,,,,,-0.0001984220063967081,-7.538272825989097e-05,-0.0007965172232120873,-1.592720583138263e-05,-0.0003496042723624772
h_sn 2,,,,,,,-0.0003166276553365535,9.777979846383609e-05,0.00024712692998351437,6.425172779482186e-05,0.0003061457235643443
h_sn 2,,,,,,,-0.0002682037850245578,-0.0003727143080233791,0.0010644180663800151,0.00012215289929496352,0.0006654156402766928
h_sn 2,,,,,,,0.0008759005942796181,-0.0002963243333094596,9.522520463475604e-05,0.0001442006075007354,-0.00024103815632799808
h_sn 2,,,,,,,0.0005168961981785764,-4.395101779463163e-05,-0.0002847101902370333,-0.00015321076603909357,-0.00040399160924551404
h_sn 2,,,,,,,-0.00041204573347127,0.00010477679707215515,6.724010132411628e-05,-0.00017709348688696284,-0.0001859512498352891
h_sn 2,,,,,,,-0.000367611549583388,2.32857840702226e-05,-0.00016054309725026077,-2.1059469060812916e-05,-3.7588315731153055e-05
h_sn 2,,,,,,,-1.0886537452056848e-05,-0.00012319216395284804,-0.0007411501612585023,-0.00019512705884919563,-0.0006179077119184736
h_sn 2,,,,,,,-1.940644248835204e-05,0.00021203446162572316,-0.00044348800561392964,-0.00017773030656213272,-0.0005245093914816692
h_sn 2,,,,,,,-2.12509558589444e-05,0.00014370451295434743,0.00043399134655706055,-0.0001121787895793114,-5.060270507047476e-07
h_sn 2,,,,,,,0.0003162195156670392,-0.00036006335846194316,0.00012141844452774996,4.657800250936273e-05,-3.477624717448119e-05
h_sn 2,,,,,,,0.0002858889111429954,-0.0004604359606722007,9.147985583846013e-05,2.2007363754955012e-05,-0.00031089892638259053
h_sn 2,,,,,,,8.721489729738944e-05,0.0002349288879814815,-0.00015911057118729658,-0.000259842926342923,-6.4631662540535e-05
h_sn 2,,,,,,,0.00024784604018964574,0.00027414441805841323,-0.0005932205472773126,0.00014937626572527368,0.0006303645103224703
h_sn 2,,,,,,,-1.0093723511531983e-05,-0.0003191832222585198,0.0005446385781179393,0.00023229542563644017,-0.0001730582406036172
h_sn 2,,,,,,,-0.0003810754444852207,0.00026802174525782514,0.0005185946452236667,-0.00020105505912563652,-0.00010998494754005274
h_sn 2,,,,,,,-0.00035467257656177716,-7.971354863300148e-05,-0.0007345884489596588,8.807602387732418e-05,0.00010990830510674681
h_sn 2,,,,,,,0.00013801458992369968,0.00014598842859222318,-7.165916543470128e-05,-3.957382176464098e-05,-0.0002471253675502232
h_sn 2,,,,,,,-9.86572005287212e-07,0.0003079219377135361,0.00011965184853061582,-0.0005084821126078013,-0.00017674454078419238
h_sn 2,,,,,,,-0.000293166131897242,-0.00021591424134364312,-0.0008387515831734669,-0.00010541712504301843,-0.00029425261473027336
h_sn 2,,,,,,,0.00047548943101443275,0.00039557761352499766,-0.00029716775291782995,0.00016406483262591904,-0.00039403188661914646
h_sn 2,,,,,,,-0.00010904767043276637,0.00016004812344395976,0.0005018751000247509,-6.04138352967117e-05,-0.00042024811172619244
h_sn 2,,,,,,,3.40965226919466e-05,-8.008617242917231e-06,3.4498981825267297e-06,-0.00018394988509012916,0.0004000779522632071
h_sn 2,,,,,,,0.00019003348454874126,0.0001894818704128437,-0.0003322238491962021,8.611049751457086e-05,0.0005454609732207966
h_sn 2,,,,,,,-0.00023246308656649467,-0.0002773930195715322,0.00031926559521024253,0.0001549141265006685,-0.0001857076148369291
h_sn 2,,,,,,,5.0611949851194295e-05,-0.0003809516379775209,0.0001017597587771098,0.0001309302197309793,-0.00012628731728047893
h_sn 2,,,,,,,-0.00023854112297231115,0.00016624150078619717,0.0001215252395765514,2.398327279404586e-05,0.00022238300087694285
h_sn 2,,,,,,,0.0008100680906038386,0.0003399950705662577,0.00023745936967837377,-0.0003739612789383075,0.0007415765440429578
h_sn 2,,,,,,,0.00019593448554839095,-8.24651324066337e-05,-8.920185818386176e-05,6.118781357479771e-05,3.2967131847555264e-06
h_sn 2,,,,,,,-0.0004571613044534025,-0.00020895325657955662,1.6828933835581513e-05,0.0001189038317653198,-0.00043201389781237785
h_sn 2,,,,,,,0.0001435342106645333,0.0002332351876810519,2.1514133972518772e-05,-0.0001609619662682716,0.0005341703821898787
h_sn 2,,,,,,,-0.00042330925958475817,-1.2055404950934682e-06,0.0004165187528549942,-3.384139465551975e-05,0.0005538408214097549
h_sn 2,,,,,,,3.989558729948325e-05,-3.078133475543476e-05,8.08296780461969e-05,0.00016432346835583344,-1.8471661058226564e-05
h_sn 2,,,,,,,0.0009841150839355025,8.738340269073388e-05,-9.781526193488013e-05,0.00014566312559659742,0.0001407393460025446
h_sn 2,,,,,,,0.00022731255004436782,-6.685958003525985e-05,0.0001846455485682646,-0.0002849705771065914,-0.00019005542046973445
h_sn 2,,,,,,,-0.0009278914240352975,-0.0001902899261394943,-0.00021234586290686143,2.7267573314612874e-05,-2.766439054471394e-05
h_sn 2,,,,,,,-2.347464516862908e-05,-0.00023519627333581122,0.00012067832935240013,0.0002637464839472151,0.0005761493704811567
h_sn 2,,,,,,,-0.0002398562700973874,-0.00014556803640680864,0.00036727991361332066,0.00018099361837271998,-0.0002906683257979419
h_sn 2,,,,,,,-0.0005922389461355938,-0.000302980523496054,-0.0002823729210357631,-0.00013105600255022793,2.573953488157239e-05
h_sn 2,,,,,,,-0.00013494455304306294,0.000304854599729198,-7.364208726346314e-05,0.00010031636948593793,-0.0005522856362579908
h_sn 2,,,,,,,-0.0001366570522744234,0.00035633989765689234,0.00032731296830575607,0.00033993519430493513,-3.019060719941609e-05
h_sn 2,,,,,,,0.00024331410855814566,-0.00019967322739186823,0.0003924816210588709,-0.0001854280815787964,0.0007661581748732734
h_sn 2,,,,,,,-2.6871408026588188e-05,-0.00024729489386546646,0.00017060891343990018,7.46024793696028e-05,-0.0003586132225930447
h_sn 2,,,,,,,0.00031739565686539795,-0.00026235431856724763,-0.00024758671201984407,-0.0002341063152618946,0.0001425738086201862
h_sn 2,,,,,,,0.00036809020375947236,-0.00011048012900751437,-0.00013889650946558474,6.770602203850274e-05,-5.5984927760497934e-05
h_sn 2,,,,,,,-0.00031054541649603505,0.00032178265973921313,-0.0005919125926428696,0.00033476043795918137,-8.25096905791824e-06
h_sn 2,,,,,,,2.3020596921872425e-05,-1.65109364477986e-05,-0.00031550823434044634,-8.98700781958524e-06,2.8637381879206832e-05
h_sn 2,,,,,,,0.00013896168152810178,6.944335473720453e-05,0.0004143789994779159,0.0002994549372717652,3.641313893205499e-05
h_sn 2,,,,,,,-0.00016849306363405986,0.00043483643829088375,-0.00019228890511827548,-2.508588104181576e-05,0.00023305501451684367
h_sn 2,,,,,,,0.00037790680551996265,-0.0002682761038111255,-0.00019583376518876765,-0.00015231625601410293,-0.0002825207194017005
h_sn 2,,,,,,,0.0003245554217723752,-0.00031369196810857156,0.0002838987073962577,0.00032888708852490885,1.605684476355362e-05
h_sn 2,,,,,,,-0.00011070791065474688,-2.9106824262523006e-07,8.061003642478539e-05,0.00025780508047927293,0.000158677432570401
h_sn 2,,,,,,,0.0002958271866364546,-3.35505980773991e-05,-0.00018637284757191076,-0.00023404142841072876,0.0002072382978827088
h_sn 2,,,,,,,-5.2146287858051115e-05,-0.00028559301802462194,9.013927564034399e-05,4.081826606845386e-05,-0.0001111838164566694
h_sn 2,,,,,,,-0.0005204565229229374,-0.00017618158313449127,0.00015480426273411084,8.805066933352555e-05,-0.00047530264486453377
h_sn 2,,,,,,,-3.068502147497261e-05,0.00032866089822437475,0.000163056970887181,-0.00034348265697228846,-0.00017758379773583384
h_sn 2,,,,,,,3.7727824880046606e-05,0.00039701345691112204,-6.785792363803259e-05,-0.0002766172239462712,-3.5418217988453994e-05
h_sn 2,,,,,,,-0.00023258493283096369,0.0004457797849592552,-0.0003239267282472909,2.654548947241724e-05,-0.00011999071694824712
h_sn 2,,,,,,,-6.894556429459424e-05,-8.110699310672762e-05,6.308022920649924e-05,0.0002581283448228658,4.778192770229654e-05
h_sn 2,,,,,,,2.448339838773459e-05,-0.00028566666835872786,0.00016286788585601216,6.65460188384265e-05,0.00013190978498814167
h_sn 2,,,,,,,3.433842351990739e-05,0.00022530467152296425,-3.520352654282083e-05,-0.0002516730283128253,-0.0002933339048749051
h_sn 2,,,,,,,1.8325479446139872e-05,-5.0494711129548187e-05,9.966349835533206e-05,-0.0001563416468216178,0.0004595931092932572
h_sn 2,,,,,,,-6.808826073538561e-05,0.0003842574847940877,0.00015512974059868597,-0.0003236297278634572,0.00014501293118127624
h_sn 2,,,,,,,-0.00010214940276275273,-4.9778783189884416e-05,-0.0003986429797464489,0.0001378874943076992,-0.0006415077414988899
h_sn 2,,,,,,,8.782311100116157e-05,-0.00041983887172937745,-3.5274108590987403e-06,0.0002378949646798549,-1.7527783867485627e-05
h_sn 2,,,,,,,3.1628484375840235e-05,0.0002580917618226344,-8.591686180740808e-05,-0.0002612384934899513,0.0003840031358837149
h_sn 2,,,,,,,0.00011078963846717208,0.00024414194613269716,-0.00015478167363228816,3.41666843892869e-05,0.0002091858037021834
h_sn 2,,,,,,,0.00045293695302209486,0.0003653296735823057,0.0002033175124194745,-0.00014117333888631354,-0.000587764577616885
h_sn 2,,,,,,,-0.00020357221361910784,-2.653642300057002e-05,-0.00011704886619802191,9.001463656853281e-05,-0.0005187249080377103
h_sn 2,,,,,,,-0.00013941571834872514,0.00010764276064215798,0.00035109553644621075,4.029653673920582e-05,2.8348128512085268e-05
h_sn 2,,,,,,,0.0007164121202309416,-0.0003225889315556538,-0.0001780676357374635,7.614523401046626e-05,-8.097991362768815e-05
h_sn 2,,,,,,,0.0003102081629308557,-0.0005260753289111777,-0.0002934379457947904,8.033138107971669e-05,-0.00024355609557618295
h_sn 2,,,,,,,-5.389899021374132e-05,8.657115224114277e-05,0.00018704690560282988,-6.923602319740812e-05,7.082467929960741e-05
h_sn 2,,,,,,,0.00026624280541930745,4.126137529854229e-05,0.00011903885776760022,0.0005340452990895457,-0.0002110491428954327
h_sn 2,,,,,,,0.0002011600246222144,8.907335770287224e-05,0.0001861831332667956,-1.64167560786854e-05,0.00024478144007038894
h_sn 2,,,,,,,0.00010272335138110924,-8.666041518942733e-05,-0.0002951211012386537,9.011412771567934e-06,0.00039022297022071813
h_sn 2,,,,,,,-0.00025318900281260954,-7.087213409195199e-05,-3.296496986210784e-05,0.00045857662239600364,4.534542008002555e-05
h_sn 2,,,,,,,-0.00031907576289355594,-2.779274489365959e-06,0.00014821559600383452,-1.6674992162874692e-05,0.00011335763468075446
h_sn 2,,,,,,,0.00014692885409956175,-0.000174483509873767,-0.00017045163549043275,-4.9520844299212304e-05,-0.00021316825084344404
h_sn 2,,,,,,,0.0001988305567316721,-0.0008046560662344365,1.4459354125285607e-05,-0.00027027316295503024,0.00037338392690495603
h_sn 2,,,,,,,-0.00013132153041129797,-0.00047728372911358884,0.0007548621556410483,-0.0005250232272600655,0.0002058976835841974
h_sn 2,,,,,,,0.00011427478250630213,0.00044100822045890276,0.00040844336265763985,6.564357670759479e-05,0.00035551014874731803
h_sn 2,,,,,,,0.00014716584113126484,7.915167981057428e-05,-0.00036438591014282867,0.00027187108341632205,0.00028392011703766944
h_sn 2,,,,,,,-0.000283133125877533,0.0003143505234495411,0.00030327123882814403,-0.00012548101347609913,-0.0005235336251762061
h_sn 2,,,,,,,-0.000308774478389282,0.00019237335613648532,-0.00033208129471529575,0.00010416122115838908,0.00018013213202393093
h_sn 2,,,,,,,-0.0005819428190702986,-0.0004901471817401487,1.2498378160646306e-05,0.00032633834498032335,0.0004265030510110689
h_sn 2,,,,,,,-0.0002753262378209047,-5.7654451270861724e-05,0.000974238415671826,6.307080700939856e-05,-0.0001247268439337001
h_sn 2,,,,,,,0.00018188569677435253,-0.00019045797092889915,-0.0002699618157186838,-0.00024724759832784384,8.116641262539124e-05
h_sn 2,,,,,,,0.0001219468850871237,0.0001063286273525326,9.055631418571196e-05,-0.00019051379997973711,-0.00039649291902392095
h_sn 2,,,,,,,-4.367608698640731e-05,0.0008732095119818801,5.642303117688159e-06,0.00044783672304619595,-0.00018069490566843016
h_sn 2,,,,,,,0.0001901031744354035,0.0002391501987981095,-0.0004948077699093031,0.00018570913732142335,0.00046645019709826965
h_sn 2,,,,,,,-0.0002790152626215842,7.49497994521281e-05,0.0005856386833305951,-8.267977761904213e-05,-0.00010460749400250085
h_sn 2,,,,,,,9.177326638801235e-05,0.00036367820099801634,0.00046324945347232604,-0.00028090374073201646,0.00039109492345930645
h_sn 2,,,,,,,0.0007522787490064264,-0.0002925477860325795,-0.00037966794182219216,-0.0002842464558916553,-4.600601472228453e-05
h_sn 2,,,,,,,-0.00036816313979743255,-0.0001780958463337249,-0.0006568359069093676,-5.4999328181811255e-05,-0.00037705107023562037
h_sn 2,,,,,,,-3.487015314979222e-05,-2.47054593453649e-05,-0.00024976209392384727,-0.000542111223826744,6.817238933859002e-05
h_sn 2,,,,,,,0.00041022394756443103,0.00018016239651776753,9.769335540096648e-05,-0.00039428678554014843,-0.00014247519279580502
h_sn 2,,,,,,,-0.00011592711013569846,0.0003652368223328251,-1.6180026438682208e-05,0.0002653290819886924,-4.368986850047586e-06
h_sn 2,,,,,,,-0.0002478948170752913,-6.516570635471226e-05,-8.268833972104004e-05,0.0004895222416931525,0.00021110330170060807
h_sn 2,,,,,,,7.330126658827935e-05,-2.112008470869778e-05,8.413247634633754e-05,-3.7079251944993536e-05,0.0002727566623281597
h_sn 2,,,,,,,-4.45222934815472e-05,-1.833559732880778e-05,-0.00020644076125232006,5.6987379895065447e-05,-0.00010162217300516874
h_sn 2,,,,,,,-0.000316506658773423,0.00027098652657795726,-0.00022549242791817284,7.615404304753242e-05,-0.0002706828798116081
h_sn 2,,,,,,,-5.982927437990411e-05,0.00010611465939392288,0.00012819581605914734,0.00010446291709456768,-0.0006045964058678888
h_sn 2,,,,,,,6.301861726870827e-05,0.00011693482982776747,0.00012985520924015052,-0.00037815763841326583,-0.00036356580096213607
h_sn 2,,,,,,,-0.00014418071213423398,-7.877930223319554e-05,-7.760636318418424e-05,-0.000362834895575442,3.2691549113869416e-06
h_sn 2,,,,,,,-0.000294276500183198,-0.0002593112368004658,-0.0006552638065552961,0.00020047520293441011,-7.61412895475697e-05
h_sn 2,,,,,,,-7.144109253875468e-05,-0.0004445872783118615,-0.00030797251657129333,-0.0001039464498248538,0.0002791822389480087
h_sn 2,,,,,,,-0.00015774200513463742,-0.00016208199362855116,0.0003648385736779502,8.335527454806708e-05,0.00011886593446889442
h_sn 2,,,,,,,0.00030543894278825306,0.0004224250870277088,-7.1680806644868e-07,0.00012189627111992841,6.575295529222044e-05
h_sn 2,,,,,,,0.00016888529242609353,-0.00020352353854639302,-0.00018414774849551948,0.00039799701335866295,0.00030534276014999065
h_sn 2,,,,,,,-0.0003682910850097959,0.00036385302580801466,-1.921025045199958e-05,3.424348146522631e-05,-9.440186113809255e-05
h_sn 2,,,,,,,8.01463583702763e-05,-0.00031289828872168543,-0.00023275697749398753,6.595065812378949e-05,-0.000289604321076828
h_sn 2,,,,,,,0.00015723940025579182,-0.000394201277393799,0.0003625337089704963,-6.689902553505504e-05,0.00017239779127462993
h_sn 2,,,,,,,5.038446518203952e-05,0.0003054025686865737,4.779370019723702e-05,-0.00020960855380370964,7.79930387628368e-05
h_sn 2,,,,,,,4.224445689189887e-05,-0.000936780719235544,-0.0004445176070448824,0.0001744290176349906,-2.6677685714621385e-05
h_sn 2,,,,,,,-0.0003590899182544581,-0.00021982982459202785,0.0005763977440547402,-4.7501216938826405e-05,0.0002486707690093681
h_sn 2,,,,,,,-0.00032839182466001495,0.0002236637368298695,7.704802167884031e-05,0.0001933185435342536,-0.00014450620065938676
h_sn 2,,,,,,,6.559337985209969e-05,-0.00017799371122120187,-0.00039239538930540185,-4.02165342044276e-05,-0.0002692881996328117
h_sn 2,,,,,,,9.30392618763297e-05,9.413490053759392e-05,-0.0001476961318339214,-0.0002895133705316863,0.00012489801675996567
h_sn 2,,,,,,,1.7936079930396692e-05,0.00020584623017176585,5.730990736983898e-05,4.584233411728767e-05,-5.2402323970543586e-05
h_sn 2,,,,,,,-0.0001856550424070649,-7.749773360176495e-05,0.0007442280811813271,0.000198446579645415,-0.0001282911824042716
h_sn 2,,,,,,,0.0004825249919577397,-5.1704116183962765e-05,0.00020658513979913954,-0.00010727229812394964,8.585936596219061e-05
h_sn 2,,,,,,,0.0005109738763562194,0.0003786266035841496,-0.00020991256613792908,4.460765728500322e-05,0.00042008900811951364
h_sn 2,,,,,,,-0.00033566280291945285,-0.00025908490450115375,-0.00012719686161659618,0.00011784924368665284,0.0004595947416690292
h_sn 2,,,,,,,8.422919427033884e-06,0.00021474359073276998,0.00013604678556672223,0.00028939227248246874,-0.0003628446014938567
h_sn 2,,,,,,,6.512414187238273e-05,0.00035512745146607704,0.0003077479281301665,0.00010237637953817796,4.275987490511198e-05
h_sn 2,,,,,,,-3.694992554766292e-05,9.373810817456194e-05,-0.00035825010874538727,-0.00026213999987211305,0.000583811154202678
h_sn 2,,,,,,,0.0003576883303407498,0.0007019248873582268,4.568549628545348e-06,5.525864906344974e-05,-0.000212101156496095
h_sn 2,,,,,,,0.0002764027611770484,-1.5511468953351623e-05,-4.036181119336104e-06,-0.0002589224565816831,-0.0005080544267287291
h_sn 2,,,,,,,-0.000273825667362267,-0.0001949969257011869,-0.00014261450501182674,-0.00011765565811761165,-7.921352902772643e-05
h_sn 2,,,,,,,-0.00031572986208233087,0.00014577050632813232,-6.4328003391750285e-06,-0.0001532024179451593,1.5620641963418286e-05
h_sn 2,,,,,,,-0.00014853926894225667,-0.000630518166124761,-0.00022695529150782912,-0.0002386979818378677,2.1611818387391187e-05
h_sn 2,,,,,,,-0.00024285228659590304,-0.0005224734554470569,0.00014652998337349223,0.0001094139160656124,0.00011499485855007336
