,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,0.0005930427190803853,0.0002447932509466474,0.0006567240145080756,0.0008928112784981718,-0.0008970491717172873
h_sn 2,,,,,,,-0.0013233486535774756,4.964281330098086e-05,-0.00015482231899586105,-0.00045186685875969913,-0.0006254540321859118
h_sn 2,,,,,,,-0.00038762043268486307,-0.0002320696163151267,-0.00043729373622978276,-0.0008178307095916129,0.0003008183780593315
h_sn 2,,,,,,,0.0005029561589339298,-0.00029822091144476013,-6.051659236837765e-05,0.00041802071026357746,-0.00024732626494820294
h_sn 2,,,,,,,6.031392760586007e-05,0.0012545990261385298,0.0005738508061818432,0.00015001048842458567,-0.00026236834635022906
h_sn 2,,,,,,,8.615225857806545e-05,0.00022190716003780788,0.0007983723093219375,5.657547936448618e-05,0.00038883255266287833
h_sn 2,,,,,,,-0.00012535875994666763,0.00025987202151350037,-1.3899536691530683e-05,-0.0004368053656140131,-0.0013577444258746985
h_sn 2,,,,,,,0.00017169807239845322,0.0005237740708290795,0.00042049344192830865,8.4088419754441e-05,0.0003306629010049199
h_sn 2,,,,,,,-0.0002650514149676279,8.604999238204074e-05,-0.00016402778547506462,0.00019920194237791144,-0.0004074673309778903
h_sn 2,,,,,,,0.0005637261529762881,-1.6409989808112715e-05,8.937456715552636e-05,-6.076567416928892e-05,-0.0012829647625805865
h_sn 2,,,,,,,-0.0007224990114890028,-8.785422449993584e-06,0.0004495348460130339,0.000682817480110975,0.0011667647833548378
h_sn 2,,,,,,,-0.001152699363483537,4.479400168685163e-05,0.0006442156804636785,-0.0003649556974640267,7.000613789972297e-05
h_sn 2,,,,,,,0.0003453210253366676,-9.464944852781307e-05,0.0003578624071086057,-0.0003506930770959228,-0.0002576660442560941
h_sn 2,,,,,,,-0.00018146323399279149,0.0011826500504086533,-0.00038120616480859866,-0.0003603296681420341,0.00012599605373830226
h_sn 2,,,,,,,0.00022292963241106668,-0.0003397463322932595,-0.0004153440258980938,6.068188993620761e-05,0.0005265496808649277
h_sn 2,,,,,,,0.0001029969349525171,-0.0006537246761285767,0.0008809861695341155,0.0009374318365049864,0.0002692042515814353
h_sn 2,,,,,,,0.0002506134766514798,-0.0002523781508999262,0.0012397403669060243,0.00012756451407553584,-0.00038514502001616265
h_sn 2,,,,,,,5.1970185987994556e-05,-0.0008502335142789319,-0.00011003039659976505,-0.0004674781221371046,0.0007386365350330476
h_sn 2,,,,,,,-0.0015785150142044184,-0.0005409686494713818,-0.0008912343836182744,-0.00018553088951645775,0.0009607665051689882
h_sn 2,,,,,,,-7.44209853984266e-05,-0.0005146707176027371,-0.0018720019908893052,0.00018255458519762083,0.0003562224519882036
h_sn 2,,,,,,,0.0011746898103731237,0.0008751974813362302,-0.000260987962503444,-0.00034756616793064893,-3.207683899189993e-05
h_sn 2,,,,,,,6.8153561610655e-05,0.0006183392897380204,-0.00022973827009777282,0.00019655465996564508,-0.0006268699605998846
h_sn 2,,,,,,,-0.00019243894115512702,-0.00012775045196932944,-0.0002399301876984792,0.0003761914490966805,0.00012505427630289824
h_sn 2,,,,,,,0.00035061947022994075,-7.719935188248293e-06,0.00014285238746827777,-0.0005054750079748491,0.0005235166809719745
h_sn 2,,,,,,,-0.0006708072469993201,0.0009709421576465331,-0.0004938170016801919,-0.00031358534005194766,0.0002504793965363729
h_sn 2,,,,,,,-0.0002794339351138781,0.0006673488626644641,0.00018470484850673503,0.0006205477498438681,-0.0005358804500936904
h_sn 2,,,,,,,0.00038681990973025727,0.00016077621626048357,-9.295226606639056e-05,0.0013024901945232377,-0.000637852032837936
h_sn 2,,,,,,,-0.0005655392531334722,-0.00024908451810964677,6.700393821086929e-05,0.00021289600851820685,-0.0006434595743303258
h_sn 2,,,,,,,0.001048564583400343,-0.0004600223540042851,-0.0001053137288673129,2.8745072745520818e-06,-0.0006330058340308157
h_sn 2,,,,,,,0.0006624310644625191,2.194016312498389e-05,0.0008652488478114428,-2.4573686399201668e-05,-6.720190977880214e-05
h_sn 2,,,,,,,0.00016008279221478507,-0.0011045644601059255,0.0007104336577993402,1.4677093760837178e-05,0.00017303944801283573
h_sn 2,,,,,,,-0.0001707884971851487,5.243687598666028e-05,-0.0004356340828114219,0.0006314358581080102,-0.0002349301114612565
h_sn 2,,,,,,,-0.0005722956545265154,-0.00010621425451594323,-0.00017707170183699355,0.00015866630456982017,-0.001371107362096202
h_sn 2,,,,,,,0.0005442402389094663,4.538442385947608e-05,-0.00027804070092198404,-0.00021002628170847,0.0003955696105998176
h_sn 2,,,,,,,-0.0007888647398407679,0.0005507163185993091,-0.0006654610938143419,-0.0005725135331789094,-7.66505503344791e-05
h_sn 2,,,,,,,-0.0009568250434510398,-0.0002671418975078676,-0.0005099334324760795,-0.00029892637226254455,-0.00041619385201985677
h_sn 2,,,,,,,-0.0004890615956530078,0.0004090756490359995,7.647183776904625e-05,-0.0008352177832614124,0.00020072003754378526
h_sn 2,,,,,,,0.00026309571766696023,6.103978007594482e-05,0.0001843482181076557,-0.000757391500484115,-0.000260050539563831
h_sn 2,,,,,,,0.0012538681107122347,-0.00014260593885359453,0.00028255842615043935,0.0002451990545202905,0.00057387080010115
h_sn 2,,,,,,,0.0003430263015372881,-0.0007639437722700702,0.00022438031212083646,0.0001960703072402715,-0.0002504450855884347
h_sn 2,,,,,,,0.00031180978675931706,-0.00039810151180573163,0.0006002457084203995,-0.0004969148084682577,0.0008513398818262644
h_sn 2,,,,,,,-0.0009033652031121854,0.0002560068356464315,0.00022542669080597816,-0.0008290502988528388,0.0010359266540031135
h_sn 2,,,,,,,-0.0006059087698188473,0.00039927031030088814,0.0003733255407547071,-0.0005611663327004672,-0.0005828945323652525
h_sn 2,,,,,,,0.00019194907003078834,-4.7680941377568194e-05,0.00021072175185786652,-0.00034158474040379706,-0.00022337842112391074
h_sn 2,,,,,,,-0.0004163688507452962,-0.0005987665141608826,3.349882424375528e-05,0.00023475853356221224,-0.0008905099415394062
h_sn 2,,,,,,,-5.1966372107750005e-05,3.829423213354415e-05,7.252710700659925e-05,-0.00028152084155035306,1.736503416626941e-05
h_sn 2,,,,,,,-0.0005439789968028038,0.00027259619903648494,-0.0006905174388453208,7.753450125764572e-05,0.0007482155595420625
h_sn 2,,,,,,,0.0003753476765865899,-0.00019922162057303252,0.0003406464013213584,-0.0005162130207026427,0.00021877362347911904
h_sn 2,,,,,,,0.0002813869920997969,-0.0010288111540498798,-0.0004850259673923444,-0.0007326382034453587,0.0001577859517627885
h_sn 2,,,,,,,0.00011585234984726284,0.000484725774977945,-0.0008344093985588404,0.00029820281441914976,-9.576663901013862e-05
h_sn 2,,,,,,,0.00026534016972685,0.00032383834607662706,-8.36112382376003e-05,-0.000271686451165912,0.0006911727172228393
h_sn 2,,,,,,,0.0007932724998708169,6.624841307752967e-05,-0.00043546467585041723,-0.0004802149117372025,-0.0008073000770724697
h_sn 2,,,,,,,0.0006762283839367364,0.00031632973207282745,0.0006905660265959008,-0.0003973579963490734,-0.0008023446466566837
h_sn 2,,,,,,,0.0002815605383999324,-0.0004669309871468877,4.8121146210502475e-05,0.0005843920963592413,9.715189616170531e-05
h_sn 2,,,,,,,0.00017775540559018102,0.00015077078813730078,-0.0005740306747317463,-8.0879468446548e-06,-0.0009677202214284
h_sn 2,,,,,,,-0.000880678336234675,-0.00046019458612188706,0.0008520626665380339,-0.0008038776724448947,-0.0007802119190533828
h_sn 2,,,,,,,-4.683966691610634e-05,0.0004760446030626229,0.00024604995824312144,-0.0004818389068445364,-0.0004492752843163765
h_sn 2,,,,,,,-0.000813246805414672,0.0005457987896194987,-0.000138314916528884,-0.0003884869359371735,-0.0004290478620788325
h_sn 2,,,,,,,0.00025197700597730526,0.0002712690456845786,-0.00013470560320056748,-9.627579888558958e-05,0.00016931537876838652
h_sn 2,,,,,,,0.000721245420958491,0.0005734549284562412,7.056448541493704e-05,7.541284252810227e-05,0.0005926737470041664
h_sn 2,,,,,,,-0.0005994473632896392,-0.00011521667682384009,-9.13352972751505e-05,0.0002672752761295028,0.00023853770350855383
h_sn 2,,,,,,,0.0007315314370263485,-5.402815452064262e-07,-0.001385786715306765,0.0004589256191506191,0.0002080859303067165
h_sn 2,,,,,,,0.000255659397737199,-0.00036347793167834706,-0.00016327086087573414,0.0006993736558487443,-8.258644477869494e-05
h_sn 2,,,,,,,-0.0002650406950679004,0.00014212382380382978,0.0002499664606127372,0.0007265093291688312,0.00011260071302369201
h_sn 2,,,,,,,-6.631499154075621e-05,0.00017213205923367469,1.2298249437148369e-05,0.0013827443855718156,-0.0002869731040395087
h_sn 2,,,,,,,-0.00025872777337252817,-0.00014762225920662576,0.00012576904656499534,0.0010527183737783768,4.923888865010208e-05
h_sn 2,,,,,,,5.0681798013837504e-05,0.00011450723333399548,0.00015276485097592328,-0.00024404038648467028,5.9529483560627675e-05
h_sn 2,,,,,,,0.00014298178264927157,-7.026275926216e-05,0.00027370939956495774,0.0001216834016677108,0.00013716730155194116
h_sn 2,,,,,,,-0.0005152133760704624,1.2068327917330883e-05,-7.14684525477234e-05,-4.019849342517044e-05,0.0010552085436834476
h_sn 2,,,,,,,-0.0003900778935725254,7.474026717471392e-05,0.0006390767990643195,-0.0007292461919187411,-0.0006257305363713692
h_sn 2,,,,,,,0.00024316372104364188,-0.0006132291655118431,0.0010015673042999692,-0.00031088663883289177,-0.00029281272688246875
h_sn 2,,,,,,,0.00036877344312762626,-0.00011658456554985629,0.00040377970861845574,1.3776410665398639e-05,0.0003894521207801817
h_sn 2,,,,,,,0.0011084085962560714,-1.0365251666828717e-05,0.00014682162678974543,0.000910036837778076,0.0010549736299287746
h_sn 2,,,,,,,9.330323946195116e-05,5.298351956929378e-05,-0.0010588005091593789,0.0002062944317582722,0.0013030033587724268
h_sn 2,,,,,,,0.0006120115730492868,8.544112428207887e-05,-0.0006764424022803013,-0.00010248897580006307,-0.0006870686724603765
h_sn 2,,,,,,,0.0005190345855205445,-0.00038127757766867235,0.0009402607970491837,0.00030675861541391207,0.00034410973410934487
h_sn 2,,,,,,,-0.0006084915697689332,2.8733056071529585e-05,0.0005177901900391277,-0.0008627970072622314,0.001019620415702211
h_sn 2,,,,,,,0.00035966088803567975,-0.00034937129979333427,0.0005367655836789797,0.0003479008866167098,-0.00036338950438980606
h_sn 2,,,,,,,-0.0004297441521535912,0.0005576787902248547,-0.0001821651782620168,0.0006659568836573879,-3.5341610055675436e-05
h_sn 2,,,,,,,0.0009846413936368337,-0.00011702544570041532,-0.00031632836152484397,-0.00048046206099625077,0.0003105508571500261
h_sn 2,,,,,,,0.0006712246462369128,-0.00044490557859548554,-0.000644764118526539,0.00035078097991031866,0.0009681909673735699
h_sn 2,,,,,,,-0.0007897420246507208,-6.267117439094489e-05,-4.176154788884522e-05,-5.304096545327257e-05,-0.00038661969272412225
h_sn 2,,,,,,,0.0007925462919015972,-0.0011087656366779864,0.0007125934608284508,-0.0002800154960904621,-0.001356647359858457
h_sn 2,,,,,,,0.00042955584153005314,-0.00045060802943358834,-0.0005581956507318323,0.00013636509435050308,0.0009455432300093099
h_sn 2,,,,,,,-0.000525958835930162,-0.0003034771775107403,0.0006298016441719738,-0.000514564835152082,-0.0001962906088914886
h_sn 2,,,,,,,0.00015624596457039606,0.00032415336624961146,0.0003458767143035403,-7.871658730751174e-05,-0.0006170586357061493
h_sn 2,,,,,,,0.0002452382017685682,0.0004507043874652834,-0.0007608111278347707,-0.00015537329043236955,0.0004750544307544269
h_sn 2,,,,,,,-0.00011303399414459443,-0.00023046733374192845,-2.5976257866477313e-05,-0.00020101345734847847,2.7618605484683122e-05
h_sn 2,,,,,,,-0.00030428383742424337,-0.00014839090175563865,-0.0002059255805690391,0.0005227992060817983,-0.00020280618366126597
h_sn 2,,,,,,,-0.0005860824465264449,2.175202787611564e-05,-0.0009490164450908938,-0.0005734133198849612,-0.0004472595216448235
h_sn 2,,,,,,,0.0008209004789870613,0.0007950486733397429,-0.0005213887136425979,-0.0017196998740015813,-0.0005728851332441221
h_sn 2,,,,,,,0.0006676363236201642,0.00010415297069832976,0.0007559138956398007,-0.00048073417689146775,-0.00040326456432698685
h_sn 2,,,,,,,0.0003130005579706163,3.0914398760411717e-07,-6.272335163510305e-05,-2.932133792353976e-05,-0.000550122254294124
h_sn 2,,,,,,,0.0007289889738411584,0.00037820079028372705,-0.000454853638493903,-0.0009243550634229177,-0.00022182091393860526
h_sn 2,,,,,,,0.00020224511913074294,-0.00013136303174359713,-0.00037071718139055677,-0.0002442804664820859,0.0010343767254525653
h_sn 2,,,,,,,-0.00021566894634020555,0.0005048632480861425,-0.0011450629231944812,-5.1740374712523227e-05,0.0005604330098092286
h_sn 2,,,,,,,3.009356587538292e-05,-0.00015974011445186691,-4.9050419732242005e-05,-0.0001909260256705693,0.0009585236257879284
h_sn 2,,,,,,,0.00015674128651448215,0.0004056351112092878,0.0004922666551903929,-0.00032942525878205476,0.00044331747434754246
h_sn 2,,,,,,,-0.0001829803309589989,0.0010335398222681227,0.001076381510160457,-0.0002760663284069837,-0.0008512749787202027
h_sn 2,,,,,,,0.0002652287069395763,-0.00022548376747695065,0.0006403566011826503,0.0005705701560499544,-0.00026519890444315277
h_sn 2,,,,,,,0.0004485409802290558,0.0001453438536346568,-0.00048678230072402663,-0.00029775264080289244,-0.0004951501900388374
h_sn 2,,,,,,,-0.00028076100227804676,-0.00023771320140386553,0.0004082007061503124,0.000687374309341685,-0.00037681011904291186
h_sn 2,,,,,,,-0.00012703703633060805,-0.0008977553051744377,-5.3300028039335876e-05,0.0005519276897236884,-0.00016327841390552044
h_sn 2,,,,,,,0.00040150972623117175,-0.0003487896702909994,-4.1365122792216344e-05,0.000328024148739681,-0.0005500368856592697
h_sn 2,,,,,,,-0.00018454145516377826,3.2995811732657794e-06,0.0001401776253546293,0.0028820287010299828,0.00018763829201284477
h_sn 2,,,,,,,-5.613842078346608e-05,2.656708722814222e-05,-0.0007814723392976226,0.0009622301839766684,0.0002978663280763954
h_sn 2,,,,,,,-0.0007608989926682982,4.2224106071077595e-05,0.0005356274525989483,-0.0004172759279853942,-9.951863650992568e-06
h_sn 2,,,,,,,-5.542350104539739e-06,0.0002296016611158569,0.0011253445957091182,0.0005757627517745868,0.0003638920431643683
h_sn 2,,,,,,,-4.970809954789528e-05,-0.00028166763052014715,0.0002895888465702159,0.0009663978388549482,0.0002654440226939169
h_sn 2,,,,,,,-0.0006407475265960641,-0.00011687779792741155,-7.630183226009211e-05,0.0008534110736948886,0.00038131577552064447
h_sn 2,,,,,,,0.0006331299361943276,-0.0003681345323215437,5.598852088093303e-07,0.00016244524742615744,-0.0006580217658353121
h_sn 2,,,,,,,6.045501195072163e-05,-0.0002404310850406751,-4.960337500803888e-06,0.00013230605419265745,-0.00016730911329113817
h_sn 2,,,,,,,4.7045791899254587e-05,0.0003976196924776821,-0.0007678436437184914,0.00023149553464185107,0.00040011283705592224
h_sn 2,,,,,,,0.0009007250651403135,-0.00046078113150410844,-0.0005869958590349755,-0.00010672825861881846,-0.0003528668594323423
h_sn 2,,,,,,,0.00028473343147689925,0.000464181745478666,0.00020048426948046313,0.0005643661179143225,0.0003771378524589157
h_sn 2,,,,,,,-0.001014439974754042,0.00040078236336052355,0.00010671789932557873,0.0007033150692331651,-0.00032658427600937284
h_sn 2,,,,,,,9.757189713931213e-05,-0.00016163587283875313,-0.00011426207842359112,-0.00023563965562909355,0.0004341974754229541
h_sn 2,,,,,,,-0.0001284017988062847,3.905092723946279e-05,0.00026704170415242217,-7.33126802760793e-05,0.0005152783693986541
h_sn 2,,,,,,,-1.1169696033400974e-05,0.0002780422564304041,-0.0001715145674491524,9.858098314603699e-05,-0.0006142085364358495
h_sn 2,,,,,,,0.0006339751339969305,0.0008928969609204071,-0.00010191023768262561,0.00019824945276778207,-0.0001154297168308541
h_sn 2,,,,,,,-0.0004166427422295722,0.0005905061737178182,0.0004970369824238132,0.0005610502086164976,-0.00011274215815445444
h_sn 2,,,,,,,7.86102166313272e-06,0.0003929498994500812,-0.0003301728779338054,0.0006511528925078072,6.125959733091241e-05
h_sn 2,,,,,,,-0.00042764162342415234,0.0003073114862790825,-0.00023329713388928989,-0.0002930724139190427,-0.0001776020287839139
h_sn 2,,,,,,,-0.00036468904920149007,-0.00019936012839864164,0.00030245278628286324,-0.0004997207934393587,0.0005407630690797099
h_sn 2,,,,,,,0.0001944324542932249,-0.0005358936594316507,-0.00024515460512302686,-4.666844626378969e-05,-0.0003722564087861203
h_sn 2,,,,,,,-0.0006382616139893874,1.6233463243029336e-05,-0.0005923664834095688,0.00010738084163809482,0.00039334215033964934
h_sn 2,,,,,,,-0.0005049307095235167,0.0003413459500006866,-0.0002081408724577468,0.00016335129557362152,0.0011192233265475313
h_sn 2,,,,,,,-9.002918179340517e-05,-0.00046769232853317334,0.0004737048367460605,-8.979722977539284e-05,0.00025052501409008286
h_sn 2,,,,,,,-0.001164568968224802,-0.00019911218769838853,-0.00018075459768275727,-0.0007563695660945088,0.0008816299480016801
h_sn 2,,,,,,,-0.0007075675661163268,0.00023217305860232648,0.0004807453072457341,-0.00011844158349676734,-0.000519800396165032
h_sn 2,,,,,,,0.0006033291597105714,-0.0015488029381589153,0.0010376860246929002,0.0009030108400627058,-0.0003032180818350019
h_sn 2,,,,,,,0.00020834341380458334,-0.00025430871141095485,1.94863234249081e-05,0.00021029419875632252,-0.00022834124811513577
h_sn 2,,,,,,,0.0003293597101854162,0.0003988303504959252,0.00010655667761780354,-0.0014725954057678654,0.0005363035684870338
h_sn 2,,,,,,,5.285075538011694e-05,-0.001025823197189897,-0.00048278975764478633,-0.0007915801593813331,0.0007742936223549495
h_sn 2,,,,,,,-0.0004918878926878252,0.00030578623262394507,-0.0003093943209731015,-0.00022918303523970803,-0.0002588476477354277
h_sn 2,,,,,,,-1.899334061197537e-05,0.0010658186082864564,5.418618541560054e-06,-0.0011385823844502077,-0.00023912552984668616
h_sn 2,,,,,,,9.37564242320374e-05,0.0007733867330618157,0.0005528674412649918,0.0001863781281353784,1.085725145566614e-05
h_sn 2,,,,,,,-0.00015139060920171338,0.00023062802325407851,0.000724639258823629,-1.689778035317889e-05,0.00038025482948508875
h_sn 2,,,,,,,-0.00034224823757101025,-9.875628650279112e-05,-0.00041903682886055166,-6.061753074308852e-05,-0.0008536890791348788
h_sn 2,,,,,,,0.00013851324848570228,0.00023422160879100148,-0.00041920047152509235,0.000114230511127349,-0.00036559258068211397
h_sn 2,,,,,,,0.0008786330752517951,0.0003011494086286642,-0.00014725378498870462,-0.00026800321129554844,0.000230251053693015
h_sn 2,,,,,,,0.0004214307047840022,-0.0002486994285795751,-0.00021723535023855317,0.00039603151959913155,-0.00014961169856408834
h_sn 2,,,,,,,-0.001017209379695335,0.0002670709055979393,-0.0006703235744908591,0.00010568908009101106,-2.12810333351155e-05
h_sn 2,,,,,,,-0.0003274141197376479,0.0007808047791174709,-0.00023188617443211258,-0.0002531117420994166,-0.0001045472313040307
h_sn 2,,,,,,,-4.0372106877435666e-05,-0.0002625729553925259,0.00044293304957356813,-0.0003520148386201449,0.00012655461351233872
h_sn 2,,,,,,,-0.0006761407236940184,-0.0002957103605068583,0.0003125314219214884,-0.00024347225138843755,0.00020485957726760665
h_sn 2,,,,,,,-0.00026271125113701575,-0.0009208269422655253,-0.0005465889704154815,-1.0789015795276661e-05,0.0003655808918286839
h_sn 2,,,,,,,-0.0006036576892072261,-0.0007340503243840133,-0.0005891810997191312,0.00031099048129630297,0.00044638047319915414
h_sn 2,,,,,,,0.00013183465421208877,-4.252642904318958e-05,-0.0002398876854411441,0.00031508297341093243,-4.6486144082287756e-06
h_sn 2,,,,,,,1.8283482571438614e-05,0.0002273446028766008,-0.0006231855997877078,-0.00019623181516304318,-0.000690810163992585
h_sn 2,,,,,,,-0.00014750964922289605,0.00024841411883143387,0.0003046115416764605,-8.904530537790006e-05,-7.155518292939613e-05
h_sn 2,,,,,,,6.22916935772492e-05,-0.0006083547360708597,0.00022648702541372024,0.00016585280748551503,0.0003720191663155581
h_sn 2,,,,,,,0.00024433212419973924,0.0003488171280311997,0.00012839358986243158,-0.0001997432497074122,4.092056041723136e-06
h_sn 2,,,,,,,0.00016307855324008792,0.00019646246118414735,0.0010010319079739568,0.0003316348186752205,0.0001096296208524085
h_sn 2,,,,,,,-0.0004830340913002589,0.0004869259570079243,3.6900201792452325e-05,0.0009459812310040584,-0.0003244253653063738
h_sn 2,,,,,,,0.0005474847884966557,0.00033348175056855485,-0.0006068337583574054,-0.0005012699686503311,0.0002077550351587971
h_sn 2,,,,,,,0.00028589157948870217,-0.00030910056551684037,0.0007609991409979727,-0.0008865058598574019,0.00013863365535310136
h_sn 2,,,,,,,0.0004914863655871228,-0.0005862293337251764,0.0010327271643622243,-0.00030216668659887295,0.0003432752051621223
h_sn 2,,,,,,,9.635217044913011e-05,-0.00043860411708037544,0.0006034877985285668,-0.00015831435342571586,-0.0004976407842773085
h_sn 2,,,,,,,-0.0006627942183984334,0.0006795278383587809,0.00032124413419579097,0.0001926296901900576,-0.0011190269900722826
h_sn 2,,,,,,,0.0005255004519124812,-0.00019266398938268107,-0.00011122250699751037,0.0004457839465704185,0.0002676155285875006
h_sn 2,,,,,,,-2.600520596851061e-05,-4.211128751654111e-05,-0.0001692258255643541,0.0002863622876794843,-0.0005097240024714952
h_sn 2,,,,,,,0.00030826681670773553,-2.751487489985938e-05,-0.0005703426094145552,-7.705085853669244e-05,-0.00038200420824083205
h_sn 2,,,,,,,-0.0009314893380220658,-4.527485467149123e-05,0.00020140644336579119,0.0006693546720214892,-0.0003238448009250959
h_sn 2,,,,,,,-0.0017981885484050196,0.0011324004912882317,9.595621552022763e-05,0.0003857702427834835,0.000650597553548572
h_sn 2,,,,,,,0.0004947336093205701,0.0007465368143112668,-0.000452252261724663,-0.00014229235753354598,0.00042496807450640323
h_sn 2,,,,,,,2.3509372860039927e-05,0.00023458705252896032,-0.0001093289764069888,-0.000389948350059259,5.190661284711802e-07
h_sn 2,,,,,,,4.006469123186204e-06,0.0005459750825535304,-0.0003113547727121519,-0.0009334254669203287,0.0008143630481385973
h_sn 2,,,,,,,-0.00014138264227845786,2.191990882807632e-05,0.0002665233822715492,-5.012407540023472e-05,-0.00032247284727620983
h_sn 2,,,,,,,7.024083330725486e-05,-0.00023450011123387306,0.00013824510604804464,0.00019012628405662774,-0.00017090597098579145
h_sn 2,,,,,,,0.00045864143485463177,-0.0002558434644668218,-0.0007484813000326265,6.5098496275128e-05,-0.00022902173216353993
h_sn 2,,,,,,,-0.00040177611579623134,-0.0009955228101127705,0.00022536193493778335,0.0001800201084556708,0.0002212244650212498
h_sn 2,,,,,,,0.0009671358115213534,-0.00017236690747697808,0.00048737208616999244,2.5945372951875962e-05,0.0007767679968974067
h_sn 2,,,,,,,0.0005543001722073149,-0.00019006311294417428,-0.000635971733812175,-0.00012263501488665176,8.893194292922395e-05
h_sn 2,,,,,,,-1.7195799784232765e-05,-0.0007338075590927939,-0.0002518989736003912,-0.000825708164667814,4.2390659140696863e-05
h_sn 2,,,,,,,0.00028423513095772674,7.925914510862483e-05,0.0002253887033274125,0.00021643857575760165,0.00016423675017282772
h_sn 2,,,,,,,0.0005342480544477802,0.00023948547397561042,-0.00028745507783475594,0.00012570413888792582,0.0003179934125824627
h_sn 2,,,,,,,0.0003571857026244226,2.044213757485624e-05,-0.00010558676723395705,-0.0009849037777496454,0.0001770918710691592
h_sn 2,,,,,,,0.00030704074706654335,8.414600580887378e-06,-0.00020623879042113902,7.679361400700755e-05,-0.00017971515170989828
h_sn 2,,,,,,,0.001088128661365108,8.48898837432985e-05,-0.00018726508506047048,0.00034275821046407306,0.0003545954370382612
h_sn 2,,,,,,,-0.0003236162377012451,-0.000595404651554261,0.0005296758231277438,0.0003768125539438215,-0.0004974352138841095
h_sn 2,,,,,,,0.0007152828390601762,-0.00016050071702846313,-0.00034693327254418807,0.0007352462462279018,-0.0007386980717484537
h_sn 2,,,,,,,0.0008844122533645469,0.0006713065371677019,-0.0003547334209023239,0.0007862635730683719,0.00033997995760574786
h_sn 2,,,,,,,-0.0003360841498380501,0.0002061565454079345,0.00022333655695596787,7.340075056063106e-05,-0.0003496788010590158
h_sn 2,,,,,,,0.00018749894076530778,0.0001963825833958055,0.00018366734023935702,-3.007519883523931e-05,2.698813157083509e-06
h_sn 2,,,,,,,-0.0006218405143414668,-0.00021059038018458114,-0.00017794491843521813,8.331726064086622e-05,0.0005745343307440146
h_sn 2,,,,,,,1.9657470000012808e-05,-0.000493822519057063,-0.000778333340748662,-0.00038243307654558866,0.0001719021621856508
h_sn 2,,,,,,,-0.0003856887921831263,0.0004075683979603413,0.0011737566976449617,0.0004395863736991886,-0.0001322780239402522
h_sn 2,,,,,,,-0.000616310617644749,-6.800755748800269e-05,0.0012500495846691029,2.965105494979307e-05,0.0003408426147146875
h_sn 2,,,,,,,0.001089113012313691,0.00048533568727614034,-0.0005629070416259471,-0.00047396955241482864,0.0002002914071402505
h_sn 2,,,,,,,0.000273764740978382,0.000580729336937305,6.958418459387564e-05,-0.0009171089229251541,-0.0012083265812444532
h_sn 2,,,,,,,0.00011630497504887789,-0.0006921938690252856,-0.00038264876506652627,-0.0007918016436113594,0.00012427968649062913
h_sn 2,,,,,,,0.0003521549894356307,-1.944536189419285e-05,-0.0004184960236685267,-0.0001829754354191258,0.0009350584904078395
h_sn 2,,,,,,,-0.00036160892243634294,-0.0005262997445117103,0.0003921902069052766,-0.00035424089282715837,-0.0007213923915121834
h_sn 2,,,,,,,0.00012030828626978689,-0.0004446133082083414,0.00044143504391759195,0.00017148178423787366,-0.0003217892698663116
h_sn 2,,,,,,,-0.0004391994520723442,2.9268577742840612e-08,-0.0001342446058267428,-3.9617233937356896e-05,4.887141302094686e-05
h_sn 2,,,,,,,-0.0003209397029564572,-0.000285223173353427,-4.075933247863271e-05,0.0008044783850093741,-0.000593491410121013
h_sn 2,,,,,,,0.0008218874704568964,0.00014636236341499315,-0.0003434939580770436,0.0007723578870656473,0.0001919805683351623
h_sn 2,,,,,,,0.00011998597524125093,-0.00026541799741191613,-0.0005779614614907684,-0.00020341794871422129,0.0007814838543943254
h_sn 2,,,,,,,-0.0003422012948244543,-0.0006041787376537116,0.001400610474283263,-0.00012027082817245203,0.0005127189001650873
h_sn 2,,,,,,,0.000306059871000386,-0.0007924245434438743,-0.0002596127257450731,-0.00017619024821844103,0.0001477182905983804
h_sn 2,,,,,,,0.0001493864600579657,-0.0003705706117523859,-0.0012965228049488617,-0.00017107183706678542,-1.2292422528533182e-05
h_sn 2,,,,,,,-0.0001638630340261878,0.0001634809218603228,-0.00021919475221108945,-0.00023203182827860646,2.1162219190348518e-06
h_sn 2,,,,,,,0.00026362118601191303,-4.9900282827478715e-05,0.0002407769678084729,-0.00018973309042987364,-6.739254774513635e-05
h_sn 2,,,,,,,2.1052473099524455e-05,0.00029930263722875803,0.00041984578545876125,0.0001681759377178967,-0.0007185084634657004
h_sn 2,,,,,,,2.8017366466360058e-05,0.0001677896740237934,-9.536163509959654e-05,0.0003002826505278703,-0.0011002020289259183
h_sn 2,,,,,,,-8.681087213581878e-05,0.00025258865470944957,9.284632940696253e-05,0.0015158202952949861,0.0007121785849696926
h_sn 2,,,,,,,0.00022056606494163215,0.000425927152650619,-0.00017628532291519576,0.0011668098415794949,0.0006752081665949731
h_sn 2,,,,,,,0.00045301077677151636,0.00028271751594351966,0.0003521221665793189,-0.000891915076813924,-0.00013793685564561918
h_sn 2,,,,,,,0.0003090474194424389,0.0003329579525850971,0.0004709426849985064,-0.00011324624985052061,0.0004323138508955015
